Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,1098000000.0,4541000000.0,2775000000.0,67.4,2546000000.0,0.5606694561,109298000000.0,9662000000.0,518000000.0,3548000000.0,99636000000.0,0.0,5392000000.0,968561879.5200005,622.0736078801312,0.1459977452085682,0.05680799282695017,0.6426205754502173,0.14095611728592614,622.0736078801312,0.11364106810184227,0.06662890982602951,0.2755572673224044,0.03131462218174291,0.075591985428051,0.0,0.27432404945287736,0.04154696334791121,4.907271702367531,0.010045929477209097,0.16223157078820374,0.5606694560669456,0.0,0.0,0.0,0.0,0.38475453784497166,1.005629645325038,2.6401224130535446,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2021,2021-12-31,2022-02-25,547459000.0,1838593000.0,762337000.0,0.0,1838593000.0,1.0,58308140000.0,4737241000.0,18790138000.0,0.0,1194378000.0,0.0,4377712000.0,856564000.0,0.0,0.0,0.02048389813154733,0.2521252349204949,0.10020340733685601,0.0,0.11556494592527591,0.0,0.0,0.0,0.07600934499204506,0.0,,0.031532355516742605,0.0,0.00938906643223399,0.0,1.0,0.0,0.0,0.0,0.0,-0.01411643079404521,0.11334836889874991,0.06808931556213126,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2020,2020-12-31,2021-02-24,491723000.0,1864919000.0,713739000.0,0.0,1864919000.0,1.0,49957680000.0,4229268000.0,4855078000.0,0.0,1248163000.0,0.0,3867252000.0,886115000.0,0.0,0.0,0.02498440680191714,0.29512506655998155,0.10369969799857966,0.0,0.11626669201384258,0.0,0.0,0.0,0.06180918932000334,0.0,,0.03732997609176407,0.0,0.009842790938250134,0.0,1.0,0.0,0.0,0.0,0.0,0.07971665614886263,0.07510751665496938,0.04242649958375323,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2019,2019-12-31,2020-02-26,457371000.0,1727230000.0,684690000.0,0.0,1727230000.0,1.0,39824496000.0,3570872000.0,1607717000.0,0.0,883915000.0,0.0,3658197000.0,507196000.0,0.0,0.0,0.022195258918028742,0.2475347758194637,0.11873499746728881,0.0,0.12808384058571687,0.0,0.0,0.0,0.039654897227852225,0.0,,0.043371044796147576,0.0,0.011484665116665883,0.0,1.0,0.0,0.0,0.0,0.0,0.11256255318107362,0.14253346756163301,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2018,2018-12-31,2019-02-20,400313000.0,1552479000.0,0.0,0.0,1552479000.0,1.0,35408629000.0,3488954000.0,26264037000.0,28351000.0,31919675000.0,0.0,3218551000.0,20778000.0,0.0,926.3883813622094,0.009834269494026443,0.09980584438774487,0.0,0.0,0.11473725362959787,0.0,0.0,0.0,0.041914701745883846,0.0,,0.0438446515396007,204.29117138725266,0.011305521035564522,0.0,1.0,0.0,0.0,0.0,0.0,0.06548003870781774,0.2364803923991203,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2017,2017-12-31,2018-02-21,323752000.0,1457070000.0,0.0,0.0,1457070000.0,1.0,34527512000.0,3334064000.0,24597201000.0,90085000.0,31193448000.0,0.0,2785430000.0,639175000.0,0.0,273.044358106233,0.028247763696382176,0.2925333766838309,0.0,0.0,0.09710431473421026,0.0,0.0,0.0,0.03338666633719637,0.0,,0.0422002604763413,99.9001609590942,0.009376638548413219,0.0,1.0,0.0,0.0,0.0,0.0,0.08980471966737497,0.4358219281361705,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2016,2016-12-31,2017-02-22,225482000.0,1337001000.0,0.0,0.0,1337001000.0,1.0,32990836000.0,3012427000.0,22749879000.0,10164000.0,29978409000.0,0.0,2476691000.0,303365000.0,0.0,2238.280106257379,0.025555763424728005,0.2798759936755314,0.0,0.0,0.07485061048782261,0.0,0.0,0.0,0.06391641017908303,0.0,,0.04052643588662015,934.5487996851633,0.006834685850337348,0.0,1.0,0.0,0.0,0.0,0.0,-0.00894102054537112,0.07175382392364511,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2015,2015-12-31,2016-02-24,210386000.0,1349063000.0,0.0,0.0,1349063000.0,1.0,31475934000.0,2872109000.0,21184666000.0,0.0,28603825000.0,0.0,2265621000.0,170069000.0,0.0,0.0,0.022371218595133666,0.24517001269798605,0.0,0.0,0.0732513981885785,0.0,0.0,0.0,0.08562832127613054,0.0,,0.04286014197386486,0.0,0.006684027231725674,0.0,1.0,0.0,0.0,0.0,0.0,0.284182259693505,0.5183527951386383,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2014,2014-12-31,2015-02-25,138562000.0,1050523000.0,0.0,0.0,1050523000.0,1.0,30075113000.0,2687594000.0,19806295000.0,490258000.0,27387519000.0,0.0,2069647000.0,437345000.0,0.0,40.39973850503205,0.03463085907607396,0.3875313756467681,0.0,0.0,0.05155615022209456,0.0,0.0,0.0,0.0833056682207243,0.0,,0.034929976821699724,19.496412093224382,0.004607197984592776,0.0,1.0,0.0,0.0,0.0,0.0,0.04655759327906562,-0.17374581840082529,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
2013,2013-12-31,2014-02-26,167699000.0,1003789000.0,0.0,0.0,1003789000.0,1.0,21199091000.0,2076675000.0,13970763000.0,411907000.0,19122416000.0,0.0,1948558000.0,389077000.0,0.0,33.91727501596234,0.04352431903801913,0.44430447710883986,0.0,0.0,0.08075360853287106,0.0,0.0,0.0,0.05165803016118164,0.0,,0.047350568003128056,16.579023905881666,0.007910669377286036,0.0,1.0,0.0,0.0,0.0,0.0,-0.09177366657648846,0.2482433679697502,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,19.43,288912442,40834,FCNCP
