Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-08,2023-03-31,26276500.0,27135286.0,26029484.0,1.8,27135286.0,1.0,14543496.0,12395493.0,14436850.0,2148003.0,2148003.0,0.0,0.0,1046942764.45,1032505914.45,0.8502091829228268,6.721056721056721,0.0,0.0,2.119655740254069,0.8502091829228268,2.1198430752209694,38.582337567770615,9.960827778147776,84.46156715590094,0.0,0.0,0.0,1.8658021427585225,6.721056721056721,1.8067526542448942,-153984.8160685395,1.0,1.2936378466557912,1.645618511808501,1.5193639886919028,1.3171142410589023,-0.19817920191260094,-0.2104845037847107,-0.221142472293008,1.5253668348450553,1.3989400041462725,1.4872942345026863,Oil & Gas E&P,Energy,SBR
2022Q4,2022,Q4,2023-02-28,2022-12-31,33281804.0,33842083.0,33420084.0,-6.13,33842083.0,1.0,16282983.0,11409506.0,16170491.0,4873477.0,4873477.0,0.0,0.0,1245805030.25,1229634539.25,0.7825801502056505,3.3180603909693223,0.0,0.0,2.9074219820008445,0.7825801502056505,2.917024102533449,36.81230349355269,9.35800407821944,109.19009379108964,0.0,0.0,0.0,2.0783712050795606,6.6361207819386445,2.043962337859101,0.0,1.0,-3.2873134328358207,2.915028258902031,2.748915551126455,1.4833592490309908,-0.15288640695655725,-0.14858693429603967,-0.1380150057230811,2.0506480029925527,1.9425319067685194,1.0201814417495918,Oil & Gas E&P,Energy,SBR
2022Q3,2022,Q3,2022-11-10,2022-09-30,39090079.0,39949876.0,38771074.0,2.68,39949876.0,1.0,20593319.0,17013307.0,20479648.0,3580012.0,3580012.0,0.0,0.0,1036299842.6,1015820194.6,1.166945908749673,5.720552892001479,0.0,0.0,2.2912657985791673,1.166945908749673,2.2976179175512437,25.94000148085566,6.627639730531115,60.911135183771144,0.0,0.0,0.0,1.9399435321717688,5.720552892001479,1.898192272940559,-158117.15633201099,1.0,0.43315508021390375,3.5876303698873664,3.385491016247115,3.8771103878885413,0.4254025142251688,0.4314772383128304,0.42203273232811084,2.781847805749055,2.581634076534424,2.610368039535289,Oil & Gas E&P,Energy,SBR
2022Q2,2022,Q2,2022-08-11,2022-06-30,27307510.0,28027084.0,27264544.0,1.87,28027084.0,1.0,11344579.0,10230753.0,11222320.0,1113826.0,1113826.0,0.0,0.0,887590523.6,876368203.6,0.701729261499745,10.07546959758526,0.0,0.0,2.6677550451221754,0.701729261499745,2.6691593473129496,31.669028558233173,8.125882986035709,86.7571061093939,0.0,0.0,0.0,2.470526583666084,10.07546959758526,2.4070976983808743,0.0,1.0,0.18354430379746836,2.456674838884771,2.266823004043799,1.8050371249361508,0.1711957824207496,0.18625275717055484,0.18509364156744285,1.7467939245959951,1.6701198601751963,1.6849438486506463,Oil & Gas E&P,Energy,SBR
2022Q1,2022,Q1,2022-05-12,2022-03-31,23019976.0,23930315.0,23006236.0,1.58,23930315.0,1.0,15481585.0,12865544.0,15351774.0,2616041.0,2616041.0,0.0,0.0,841957173.75,841957173.75,0.8824500689159904,5.8683231646598815,0.0,0.0,1.7886324924373094,0.8824500689159904,1.7892734267591017,35.183706263373466,9.143766850039288,65.44279618102429,,0.0,,1.5457277145718606,0.0,1.4869263063181193,0.0,1.0,0.0,1.3472222349677951,1.2818171034672674,1.043923512673617,0.008702802930266254,0.002495048161401697,0.0020327475716547766,0.7916600705176969,0.7414295034153183,1.0189245181698663,Oil & Gas E&P,Energy,SBR
2021Q4,2021,Q4,2022-03-25,2021-12-31,22962683.0,23723851.0,22959565.0,1.58,23723851.0,1.0,16187221.0,14773380.0,16187221.0,1413841.0,1413841.0,0.0,0.0,607667099.6,591479878.6,1.013308896936042,11.449109906983884,0.0,0.0,1.5542227908676278,1.013308896936042,1.5543283256776717,25.614184627951,6.615811179381782,41.13257085379243,0.0,0.0,0.0,1.4655913451728373,11.44911344344944,1.418568573320893,26.46324471752713,1.0,0.6808510638297874,2.3152655627467746,2.158991731496267,2.339900829674865,0.6375662288705761,0.6667754008921287,0.6667253467703753,0.4233913481430975,0.4209667342314917,1.6072518669705704,Oil & Gas E&P,Energy,SBR
2021Q3,2021,Q3,2021-11-09,2021-09-30,13776711.0,14487262.0,13775254.0,0.94,14487262.0,1.0,8760282.0,6962324.0,8618047.0,1797958.0,1797958.0,0.0,0.0,624433346.35,624433346.35,0.4775471051683049,4.793241555142,0.0,0.0,1.9787517567281154,0.4775471051683049,1.9787517788600473,43.10223328258991,11.331321139530326,89.68748744672037,0.0,0.0,0.0,1.653743795005686,0.0,1.5726332782437826,0.0,1.0,0.1325301204819277,0.6156892735778072,0.6015449815185029,0.47555976788036863,0.11866809940900923,0.1330475968104909,0.13306158452471226,0.21688268693898966,0.21816169128605944,0.32451984585147997,Oil & Gas E&P,Energy,SBR
2021Q2,2021,Q2,2021-08-12,2021-06-30,12158987.0,12950456.0,12157551.0,0.83,12950456.0,1.0,7575415.0,5895443.0,7426626.0,1679972.0,1679972.0,0.0,0.0,587839190.4,587839190.4,0.4043695378633265,4.42068439235892,0.0,0.0,2.0624381968251764,0.4043695378633265,2.0624382255922074,45.39138933795072,12.086516549446102,99.71077498332185,,0.0,,1.7095374972856272,0.0,1.6050588647618644,0.0,1.0,0.360655737704918,1.0769851893152074,0.9907910325631217,0.7911505279775222,0.3292493115860065,0.3571721810100613,0.35721837878642243,-0.03068766880174971,-0.016623265464250532,0.09827326040626537,Oil & Gas E&P,Energy,SBR
2021Q1,2021,Q1,2021-05-14,2021-03-31,8959060.0,9742684.0,8957697.0,0.61,9742684.0,1.0,6352270.0,5163692.0,6197559.0,1188578.0,1188578.0,0.0,0.0,442628914.2,442628914.2,0.35417859993024375,5.214263599023371,0.0,0.0,1.7350104910668482,0.35417859993024375,1.7350105312245578,45.43192760844958,12.35143291260467,85.71946471633088,,0.0,,1.5337326656455095,0.0,1.4103714105351315,0.0,1.0,0.4523809523809524,0.4523506069873824,0.3978465033549834,0.5367710169840586,0.4199453777697521,0.4575063841735942,0.4572846442587339,-0.09796757618392601,-0.09544468325099724,-0.03474075055813235,Oil & Gas E&P,Energy,SBR
2020Q4,2020,Q4,2021-03-26,2020-12-31,6146841.0,6861309.0,6146841.0,0.42,6861309.0,1.0,4953523.0,3987564.0,4792795.0,965959.0,965959.0,0.0,0.0,411429115.9,411429115.9,0.2735077604652335,4.961696096832267,0.0,0.0,1.5415027821497034,0.2735077604652335,1.5415027821497034,59.9636477383543,16.733356040118817,103.17805956217882,3.140889767605832,0.0,0.04692558026129721,1.3851372043694963,0.0,1.240902888711731,-20.893094538878767,1.0,-0.17647058823529416,-0.3126962058775778,-0.2724821365349889,-0.23024235153085204,-0.1682486525107613,-0.17525289477352815,-0.17509174271912736,-0.2769305348358635,-0.23992657274719448,-0.13207864209870143,Oil & Gas E&P,Energy,SBR
