Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-03,2023-03-31,203645000.0,733982000.0,290212000.0,0.54,537897000.0,0.732847672,11112488000.0,3101564000.0,735298000.0,581327000.0,8010924000.0,2792000.0,0.0,10138421160.0,16719717160.0,8.067157734843992,1.2648612570893834,0.6026242728001147,2.1591219784598996,0.02938936342563137,8.067157734843992,0.0656588095554372,13.812901624290514,12.446194554248816,3.26880927170937,0.9652532593483758,70.23101719197707,0.01938852183173657,0.06605019505982819,1.1541610831769382,0.018325779069457714,78.3882380775654,0.7328476720137551,-0.3647058823529411,0.1481057928705839,-0.04393355862865379,0.0,0.0056706003769182445,-0.39449756782150547,0.4946669070120774,1.9167165540281714,0.09461970876179905,0.0,Oil & Gas Midstream,Energy,WES
2022Q4,2022,Q4,2023-02-22,2022-12-31,336324000.0,779437000.0,194165000.0,0.85,534864000.0,0.6862183858,11271628000.0,3108115000.0,900425000.0,903857000.0,8163513000.0,3797000.0,1217103000.0,10334162250.0,16832868250.0,8.075438117879367,0.9962029391817511,0.6019859775358094,2.183111628752475,0.01958343385908107,8.075438117879367,0.10820835136409046,13.258495875869377,7.681701461983089,3.3248970034892533,0.5859379645817724,64.41216750065841,0.01906927675729109,0.06915034811297889,0.9702397613781826,0.029838103244713185,30.08524771758623,0.6862183858349039,0.2878787878787878,0.9223097589086627,-0.2984933164657191,0.0,-0.06801557071117167,0.26558919264708647,-0.4561478692951056,0.3753596522964655,0.26829573575490157,0.0,Oil & Gas Midstream,Energy,WES
2022Q3,2022,Q3,2022-11-02,2022-09-30,265745000.0,837568000.0,357018000.0,0.66,573898000.0,0.6851957095,11472582000.0,3005686000.0,896300000.0,745923000.0,8466896000.0,2652000.0,0.0,9784874960.0,16655172960.0,7.728566800203648,1.2015985564193623,0.6127122037567481,2.3386977215850226,0.035518490350910266,7.728566800203648,0.08841409249003389,11.68248424008558,9.205135524657097,3.2554548146413165,2.1377899866413292,99.42307692307692,0.05805970973797707,0.07300605914169975,1.168364563098336,0.023163486650171688,30.808994263188055,0.6851957094826927,-0.10810810810810806,0.5550615590411134,-0.17955543491216203,0.0,-0.02535379661598398,-0.1324510229598749,-0.10158837206961459,1.5537316647677988,0.4648796032719396,0.0,Oil & Gas Midstream,Energy,WES
2022Q2,2022,Q2,2022-08-03,2022-06-30,306317000.0,876419000.0,397388000.0,0.74,588827000.0,0.6718555851,11388859000.0,3305003.0,863443000.0,754677000.0,8083856000.0,1514000.0,612033000.0,9797586370.0,16358888370.0,0.008200450590158972,1.1441225848939347,0.5846710368439894,2014.7443133939666,0.059340643681586015,0.008200450590158972,92.68282056022339,11.179112239693572,7.9962802994936615,2964.4712485888817,0.9980379802622773,189.9550858652576,0.03120319520081965,0.07695406537213254,1.134502575273925,0.02689619741538639,27.76786684578519,0.6718555850569191,-0.06329113924050639,0.585574327368317,-0.09394720025150582,0.0,0.06890955530100733,-0.03573834482324425,-0.01836847617730174,1.030133869264178,0.4379740138144927,0.0,Oil & Gas Midstream,Energy,WES
2022Q1,2022,Q1,2022-05-10,2022-03-31,317670000.0,758297000.0,404824000.0,0.79,550867000.0,0.7264528278,11445873000.0,0.0,906293000.0,1337126000.0,8175066000.0,1953000.0,0.0,10170065880.0,16828719880.0,0.0,0.6777917713065186,0.6034404715131821,0.0,0.058245016949045256,0.0,0.0,13.411718469148632,8.003640475965625,0.0,0.42417917965183993,106.21095750128008,0.013249570021467746,0.06625069140641347,0.6697573751463961,0.02775410840221624,52.83507914820222,0.7264528278497739,0.29508196721311486,1.2710684266269772,-0.20246117099281954,0.0,0.09528278439988468,0.26637937564032543,0.28215165738682074,0.988708810676654,-0.1616120572051732,0.0,Oil & Gas Midstream,Energy,WES
2021Q4,2021,Q4,2022-02-23,2021-12-31,250849000.0,719210000.0,315738000.0,0.61,502945000.0,0.6993020119,11273079000.0,0.0,684764000.0,1140197000.0,8177319000.0,3370000.0,0.0,9068611240.0,15773160240.0,0.0,0.6005663933513243,0.6126585292270195,0.0,0.048423595258010044,0.0,0.0,12.609128404777465,9.037918468879685,0.0,1.0064341496278637,64.17359050445104,0.02783921300831945,0.06379889646830293,0.5868529736527986,0.022252039571442728,16.042887666667255,0.6993020119297563,0.0,0.6113519060282601,-0.24304414901729707,0.0,-0.07138214864680228,-0.019067357512953367,-0.17619094832309676,0.4444602470661638,-0.30676060218426504,0.0,Oil & Gas Midstream,Energy,WES
2021Q3,2021,Q3,2021-11-09,2021-09-30,255725000.0,763840000.0,383266000.0,0.61,541606000.0,0.7090568705488061,11419378000.0,0.0,756710000.0,1307342000.0,8322932000.0,4002000.0,0.0,8633612640.0,15660053640.0,0.0,0.5788156427315883,0.6240535167502118,0.0,0.05336293389898018,0.0,0.0,11.302907205697528,8.440329103529182,0.0,0.9084798122983674,55.53073463268366,0.026908897779782715,0.0668898078336666,0.5524476380319764,0.022393951754640228,27.787706558437588,0.7090568705488061,0.10909090909090897,0.48706301522809897,-0.15712442875427504,0.0,0.07624225515561225,0.10579480149961731,0.14425522767713198,0.26470617698011517,-0.20041973453045633,0.0,Oil & Gas Midstream,Energy,WES
2021Q2,2021,Q2,2021-08-09,2021-06-30,231259000.0,719131000.0,334948000.0,0.55,503238000.0,0.6997862698173212,11626299000.0,0.0,886251000.0,1126671000.0,8573426000.0,3088000.0,0.0,8847959400.0,15966597400.0,0.0,0.7866102881852821,0.6385704513534358,0.0,0.044666681152477565,0.0,0.0,12.303682361071905,9.564989254472259,0.0,0.5749787035315382,69.91353626943005,0.01502821091154645,0.06185381951728577,0.7676784083374827,0.019891024650234783,23.659796345122285,0.6997862698173212,0.2500000000000001,0.379245072628674,-0.11089149018228828,0.0,0.10491994765639409,0.24472660139619248,0.14576377866564502,0.8137190440131359,-0.1256971744372141,0.0,Oil & Gas Midstream,Energy,WES
2021Q1,2021,Q1,2021-05-10,2021-03-31,185791000.0,674974000.0,292336000.0,0.44,455452000.0,0.6747696948326899,11435043000.0,0.0,611160000.0,490262000.0,8492923000.0,4373000.0,0.0,7679603360.0,15046980360.0,0.0,1.2465987573991049,0.6492107637898694,0.0,0.03899344940635001,0.0,0.0,11.37762841235366,10.333659003934528,0.0,0.7065196914812881,50.19940544248799,0.017092679640683943,0.059026800336474464,1.1862004397648604,0.016247512143155035,38.061741315477754,0.6747696948326899,-0.29032258064516125,0.20340132357471719,-0.06641799672015956,0.0,-0.10097215779552117,-0.29595552709262535,-0.21616070614606628,-0.025159357417441852,-0.18174153407157206,0.0,Oil & Gas Midstream,Energy,WES
2020Q4,2020,Q4,2021-02-26,2020-12-31,263891000.0,647480000.0,372954000.0,0.62,506605000.0,0.782425711991104,11830027000.0,0.0,943064000.0,960935000.0,8934815000.0,882000.0,0.0,5743550540.0,13153330540.0,0.0,0.9814024882015954,0.6639631507180838,0.0,0.046907367599154516,0.0,0.0,8.870622320380551,5.441214876596777,0.0,0.7880791690508582,159.72222222222223,0.03620878732617542,0.05473191227712329,0.9533589680883723,0.02230688061827754,12.542447715693918,0.782425711991104,0.12727272727272718,2.109877976010164,-0.08140483053503116,0.0,-0.015806007292988124,0.07006986711866056,0.07449812155714845,0.39684646119179373,-0.4603207316996127,0.0,Oil & Gas Midstream,Energy,WES
