Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-09,2007-03-31,191861365.5,262700365.5,11.942986770830627,0.4453705211216451,0.0190425817466674,6.517030078125,23.29545477173385,2.5747328193566568,0.0,2.7304826321219764,0.0,1.0446428571428572,-29.273934314922187,0.1909646739130434,-0.057142857142857,Building Materials,Basic Materials,USLM,0.01289340864403171,0.027631278768603138,1.6521045918367347,0.13108016304347825,0.06993885869565217,1.1430546049894654,0.1843525742983456,0.007811134742333799,-0.004992190986166989,0.006719655997953997,0.012460881296212731,0.02756647337649909,0.03660588743930607,0.028387695994030834,-0.09889879371504873,-0.0445475638051044,0.018964410257510278,0.0788370142577579,4.36244019138756
2007Q2,2007,Q2,2007-08-02,2007-06-30,229762748.0,297217748.0,12.720691345491742,0.4211885504787148,0.0268537164890012,7.1334952342512965,18.13725513103884,2.908646943400048,0.0,2.635482511588706,0.0,1.0396506661566902,70.78334812076402,0.2233226737868297,0.515151515151515,Building Materials,Basic Materials,USLM,0.019613064641985707,0.04009216006481587,1.6796710652132338,0.16768605048278432,0.098326554689683,1.0441558112744167,0.1994686451069522,0.007811134742333799,-0.004992190986166989,0.006719655997953997,0.012460881296212731,0.02756647337649909,0.03660588743930607,0.028387695994030834,-0.09889879371504873,0.5381253035454104,0.09405570652173913,0.39958538481471884,0.2794379224475276
2007Q3,2007,Q3,2007-11-05,2007-09-30,224611776.0,286491776.0,12.96909739941685,0.3918109229477167,0.0276481319766275,6.817780421915313,17.647059710873663,2.7758292571400323,0.0,2.269362646228318,0.0,0.9014743324057078,39.72617191368942,0.3169524965852178,0.0,Building Materials,Basic Materials,USLM,0.01994309136718603,0.03932424583214899,1.5320030789271124,0.1622097435119138,0.09658521778722112,0.9718229791020428,0.20648181806786417,0.0007944154876263002,-0.13817633375098237,0.00033002672520032403,-0.0007679142326668803,-0.14766798628612143,-0.005476306970870509,-0.0017413369024618791,-0.07233283217237385,0.00473634354278497,0.02285075599987581,-0.010553601184965747,0.45168914222160433
2007Q4,2007,Q4,2008-03-13,2007-12-31,191744562.3,249702562.3,12.932553185629503,0.3731158399009018,0.0191244777323418,6.257573340513022,23.52116809371933,2.346791044611713,0.0,3.4307676747243856,0.0,0.8678408745824476,49.165272384615385,-0.1069773513478232,-0.36,Building Materials,Basic Materials,USLM,0.012880229038027644,0.024943393917140934,1.5384755542058912,0.12296847464264735,0.06651001892826838,0.9365644697386941,0.19365847800944214,-0.008523654244285701,-0.033633457823260215,-0.007062862329158388,-0.014380851915008055,0.006472475278778811,-0.03924126886926646,-0.03007519885895274,-0.03525850936334873,-0.3595223130106851,-0.0699043860980422,-0.2949101796407186,-1.313924535529592
2008Q1,2008,Q1,2008-05-09,2008-03-31,192692229.0,250097229.0,13.107614734167614,0.3627208260761383,0.0249785940959611,5.797870588235294,16.94444504045023,2.3268917052082454,0.0,2.4887175629936067,0.0,0.947768048496724,377.8279,0.2035504738979991,0.40625,Building Materials,Basic Materials,USLM,0.017684747449614333,0.034331187885667365,1.6542771416324782,0.1458703174364375,0.08554234993230028,0.9412879931410079,0.2067367504354317,0.005854116363619301,0.0799271739142764,0.004804518411586689,0.009387793968526431,0.11580158742658697,0.02290184279379015,0.0190323310040319,0.004723523402313745,0.39499509322865556,0.08462241368056915,0.28662420382165604,3.063758389261745
2008Q2,2008,Q2,2008-08-08,2008-06-30,249172290.0,302842290.0,14.439097983166588,0.3238381609849832,0.0459801921926244,6.050367627419081,10.284476225854384,2.7404758971877303,0.0,2.6190019193857967,0.0,1.000870490376245,66.14608176267586,0.2710827283102251,1.111111111111111,Building Materials,Basic Materials,USLM,0.035922710127393065,0.06661680762843285,1.5876293645420254,0.2225918461501105,0.14707524949615133,0.8544482694147796,0.24424714729675231,0.0210015980966633,0.05310244187952107,0.018237962677778732,0.03228561974276548,-0.06664777709045278,0.07672152871367299,0.06153289956385105,-0.08683972372622828,1.1304959549771367,0.23914547916353243,0.8908828382838284,0.6502586844050259
2008Q3,2008,Q3,2008-11-05,2008-09-30,242721470.064366,294200470.064366,15.120699204815878,0.3070414004417947,0.0355572151087257,6.235458820951704,13.559858662813744,2.5468397643764207,0.0,2.25023271557925,0.0,1.049969831605507,112.371050955725,0.3168833170631454,-0.2631578947368421,Building Materials,Basic Materials,USLM,0.026573003016555425,0.04695549982686799,1.7256870166200429,0.17743924369316139,0.11496172224220315,0.7670377637639948,0.23114652858601933,-0.0104229770838987,0.04909934122926196,-0.00934970711083764,-0.01966130780156486,0.13805765207801746,-0.045152602456949104,-0.032113527253948185,-0.08741050565078479,-0.26118540531616313,-0.0548041667678411,-0.246536489582197,0.10489072017198137
2008Q4,2008,Q4,2009-03-06,2008-12-31,151579556.329,202097556.329,14.922894612103018,0.3091212250720825,0.0134722760326023,5.224719299910382,35.81747550307183,1.604916581034866,0.0,2.790680653818004,0.0,0.944831412192566,42.5904906796853,-0.1828553701916448,-0.7571428571428571,Building Materials,Basic Materials,USLM,0.0063685449259310535,0.011202049826887037,1.7851815323922826,0.08255204742865022,0.03646766855094444,0.7589653456435884,0.17463537371560656,-0.022084939076123397,-0.10513841941294111,-0.02020445809062437,-0.03575344999998095,0.05949451577223974,-0.09488719626451117,-0.07849405369125871,-0.008072418120406377,-0.7635754189944134,-0.25468838308585523,-0.6532503257564789,-1.4300770166193757
2009Q1,2009,Q1,2009-04-29,2009-03-31,173161446.329,219139446.329,15.411597408753355,0.2940719144800777,0.0226873322312415,6.115969566241656,15.82250057830775,1.7752865114722167,0.0,1.8030859662013223,0.0,1.0621426110919738,38.773275040080605,0.2199343057959241,1.5294117647058822,Building Materials,Basic Materials,USLM,0.01661807580174927,0.028050030756612672,1.987323458491216,0.15205029491752906,0.09663405502772578,0.6879229034242362,0.17196914480077746,0.0092150561986392,0.11731119889940789,0.010249530875818216,0.016847980929725635,0.20214192609893344,0.06949824748887884,0.06016638647678134,-0.07104244221935219,1.5860113421550095,-0.024093478560595617,0.7974947807933194,2.1737983034872763
2009Q2,2009,Q2,2009-07-30,2009-06-30,269027627.316,311381627.316,16.104698833175654,0.2700288572057421,0.0266888107581299,9.233512744233938,19.7465962504404,2.634013739680426,0.0,2.032966032237501,0.0,1.2438680575133916,77.24020307665805,0.2338001098297638,0.2325581395348838,Building Materials,Basic Materials,USLM,0.020823653126604877,0.03334769327171614,2.1046659148576263,0.1679708951125755,0.11690005491488194,0.6014333829403932,0.17813210730967693,0.0040014785268884,0.18172544642141775,0.004205577324855606,0.005297662515103468,0.11734245636641027,0.015920600195046458,0.02026599988715616,-0.08648952048384306,0.2448830409356725,0.029067919330342952,0.13681765389082462,0.09394572025052192
2009Q3,2009,Q3,2009-10-30,2009-09-30,228594867.272,259806867.272,16.737586423632937,0.2550499497827883,0.0334047820675527,7.231039992155125,12.713841338820911,2.146067962898289,0.0,2.273572771346592,0.0,1.7126551197823343,20.71356173178688,0.2731154904627842,0.3207547169811319,Building Materials,Basic Materials,USLM,0.026713179492360448,0.04219944047015528,2.4374543765346073,0.20912282921582892,0.14218834023977478,0.579723614788111,0.18787180050989785,0.006715971309422801,0.46878706226894273,0.005889526365755571,0.00885174719843914,0.33278846167698095,0.04115193410325341,0.025288285324892842,-0.021709768152282205,0.31972988843217853,0.08501510159253158,0.3508377605230895,0.26746917204932474
