Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-20690000.0,42802000.0,-8449000.0,-0.56,1689000.0,0.0394607729,306927000.0,27341000.0,24974000.0,63197000.0,279586000.0,0.0,-56886000.0,285835037.6,0.7344992477971202,0.3951769862493473,0.8465889283119439,9.503712373358692,-0.029728325707287596,0.7344992477971202,-0.7567389634614681,0.6434754824540909,-1.3311762977283712,1.0073529717274423,0.0,0.0,0.0,0.13945335535811448,0.031219836384638513,-0.06741016593522238,20.38640829015544,0.03946077286108126,-0.142857142857143,-7.37476630241693,17.804548299689078,-0.6676142577698008,1.3742521604254376,-0.25591841689935657,0.2707578111513896,-7.140949667355007,8.03433005638056,-0.6072851268458379,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2021,2021-12-31,2022-03-31,-16474000.0,27402000.0,-11586000.0,-0.49,-4513000.0,-0.1646960076,351389000.0,60226000.0,25716000.0,63458000.0,291163000.0,0.0,-25977000.0,329155480.0,1.8073945141348058,0.40524441362791136,0.7745063163616391,4.518862285391691,-0.0352741213727643,1.8073945141348058,-0.2735363464284528,2.237518429311729,-3.7217724899842177,1.0180400491482084,0.0,0.0,0.0,0.07798195162626036,0.07103911248384759,-0.04688251481975816,-8.394370208105148,-0.1646960075906868,-4.769230769230769,-0.7151129382026469,10.429765827180812,0.6636863029651313,0.3776889134031991,-3.5368032029565755,-2.2864756828780815,-0.980748437356266,5.9964165797528635,-0.03926408220079036,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2020,2020-12-31,2021-03-31,6494000.0,993000.0,9006000.0,0.13,-7252000.0,-7.303121853,329148000.0,67908000.0,17579000.0,55501000.0,261240000.0,0.0,-9503000.0,278380250.0,2.1020894598359385,0.3167330318372642,0.742869469053435,3.6006656064086706,0.027378827139664733,2.1020894598359385,0.09562938092713671,40.6659113796576,6.218239913766554,0.5946464334099075,0.0,0.0,0.0,0.003016879944584199,0.13641195654132357,0.019729726445246516,-3.87684811827957,-7.303121852970795,2.903367496339678,0.0,0.0,0.2164939724308917,-3.549560853199498,3.9802661771454795,1.7896536606751425,4.028850130432808,-0.4973086806387362,-0.048733450119420915,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2019,2019-12-31,2020-03-13,-2179000.0,4062000.0,-11405000.0,-0.0683,-1594000.0,-0.3924175283,345324000.0,59691000.0,21309000.0,110335000.0,285633000.0,0.0,-15997000.0,264574150.0,1.870311765627448,0.19313001314179545,0.514606572378404,2.9770987251009364,-0.05059996938285364,1.870311765627448,-0.03650466569499589,23.649470704086657,-44.08634694814135,1.6093573570555024,0.0,0.0,0.0,0.011762866177850367,0.10004078488240359,-0.0063100161008212575,-26.706741729218795,-0.39241752831117677,0.7268,0.0,0.0,0.08236258871206319,-2.069798657718121,0.7237926226391178,-0.7019847783912849,0.7631425207548931,0.7690137193285508,0.7216009246539266,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2018,2018-12-31,2019-03-18,-7889000.0,3715000.0,-6701000.0,-0.25,1490000.0,0.401076716,256762000.0,59461000.0,19638000.0,70230000.0,197301000.0,0.0,-15466000.0,249011380.0,1.8812604802733572,0.2796240922682614,0.4803397699036462,2.074183077983889,-0.038057757373198706,1.8812604802733572,-0.13267519886984747,36.92446298788695,-17.388056787932562,2.3069638922991538,0.0,0.0,0.0,0.014468651903319026,0.22060373059945892,-0.030724951511516503,-51.35693747660052,0.40107671601615075,-2.765060240963855,0.0,0.0,0.0,1.2507552870090635,-2.9035131123206335,-0.17355516637478108,0.0,0.0,0.08869868697386313,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2017,2017-12-31,2018-03-15,-2021000.0,1862000.0,-5710000.0,-0.0664,662000.0,0.3555316864,121015000.0,67290000.0,29827000.0,13323000.0,53725000.0,0.0,-7577000.0,232528450.0,2.2097796459886374,2.2387600390302484,0.2988637772177003,0.5374795660573637,-0.021595945118212105,2.2097796459886374,-0.030034180413137167,113.65974758324383,-104.71768926274123,3.1451099717640068,0.0,0.0,0.0,0.01538652233194232,1.4439690760339263,-0.01670040904020163,-9.876537707672204,0.35553168635875404,0.7710344827586206,0.9873873996834822,-0.9965785825588213,0.287426764193872,-0.30825496342737724,0.728214093598709,0.17664023071377072,0.0,0.0,0.2788150414661474,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2016,2016-12-31,2017-03-15,-7436000.0,1856000.0,-6935000.0,-0.29,957000.0,0.515625,85601000.0,28025000.0,9996000.0,2935000.0,57576000.0,0.0,-5556000.0,283162381.19,1.08637939190432,3.4057921635434414,0.5689769979322672,1.7379125780553077,-0.09069898779269299,1.08637939190432,-0.2653345227475468,128.84449417564656,-32.1591421718666,8.53293064014273,0.0,0.0,0.0,0.02168198969638205,1.8538330494037478,-0.08686814406373758,-8.932961568546881,0.515625,0.0,0.9452208665660875,-0.9959742962066797,-0.25962219555501814,0.0,0.0,0.0,0.0,0.0,0.0,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2015,2015-02-28,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,86571000.0,24966000.0,42004000.0,0.0,61605000.0,0.0,1662000.0,166351350.4,1.7279900332225913,0.0,0.0,0.0,,1.7279900332225913,0.0,0.0,0.0,3.5473584234559006,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.8426436751727321,0.0,0.0,0.0,1.0,-1.0,0.006734142505746091,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2013,2013-03-02,2013-05-31,-76027000.0,258214000.0,-30685000.0,-5.26,100185000.0,0.3879921306,159104000.0,24799000.0,16504000.0,21814000.0,134305000.0,0.0,0.0,93226400.0,1.7164313399778517,0.756578344182635,0.0,0.0,-3.175636420912174,1.7164313399778517,-3.0657284567926126,0.24060043219964836,-0.817162323911242,2.5051977902334768,0.0,0.0,0.0,1.6229258849557522,0.6345466214357752,-0.47784468020917137,-5.5663829405967205,0.38799213055837406,0.0,-97.929284170485,-0.005540916488563738,-0.8672029674940455,0.0,0.0,-0.03585052155419775,-10.372863464933397,-0.29905564000909196,-0.8697645487724602,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
2012,2012-02-25,2012-05-25,-76027000.0,258214000.0,-29623000.0,-5.26,100185000.0,0.3879921306,157001000.0,21200000.0,178184000.0,157000000.0,157000000.0,0.0,0.0,46092800.0,1.4673311184939093,1.1349299363057326,0.0,0.0,-3.586179245283019,1.4673311184939093,-3.586179245283019,0.06154894777200307,-0.20904152472148055,0.7496603773584906,0.0,0.0,0.0,1.6446646836644352,0.18471337579617833,-0.4842453232781957,-1.4239584266642775,0.38799213055837406,-1.3482142857142854,-9.144990002827411,-0.060636761856857804,-0.8926823186615087,-0.42353503038114526,-1.3138752777185987,0.19544257041201554,-21.74938669685777,0.09256243390088609,-0.8833178638449182,Real Estate—Diversified,Real Estate,0.56,21277760,64836,TPHS
