Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,131080000.0,17325384000.0,251431000.0,3.81,684164000.0,0.0394891103,4607996000.0,1429769000.0,3465953000.0,2521322000.0,3178227000.0,1731725000.0,807770000.0,1977373690.0,42.38738845572322,1.374657025163783,0.19800255902999916,0.6381415459420368,0.08415263882108442,42.38738845572322,0.09167914537243428,0.06812245489046592,9.004025709490389,0.8254813819575051,0.18774031126029905,9.609620465143138,0.02085070804078422,3.7598522220939428,0.5410443410242722,0.028446205248442057,8.008466089906701,0.03948911031351455,0.24104234527687304,1.5796500591024982,2.9319915487721495,0.4673250251450447,0.15432337265078108,0.26055430538726365,0.21827379193053692,5.913656420197263,1.047572092170661,0.14968162676153424,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2021,2021-12-31,2022-02-24,103986000.0,12612050000.0,206383000.0,3.07,592697000.0,0.0469945013,4569219000.0,1072425000.0,3372328000.0,2463929000.0,3261515000.0,1814538000.0,702759000.0,2237643090.0,32.225277201839,1.368679048787526,0.255154546105144,1.0871221763759704,0.07440176904340046,32.225277201839,0.09696342401566543,0.10214279914843344,12.388495470544113,1.2012309392265192,0.22835766353162926,6.623919146361223,0.018433042500971233,2.7602200726207258,0.42680775298314194,0.02275793740680847,-9.696511911482443,0.04699450129043256,8.13953488372093,6.621154247804808,1.7305393180200095,0.17679992632917485,0.46373128651937906,8.315230390432642,6.700570874221111,1.1256280267121783,2.5118578450324285,0.09525036136462109,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2020,2020-12-31,2021-02-25,-14215000.0,8208436000.0,26801000.0,-0.43,404922000.0,0.049329982,4272121000.0,1160660000.0,2416409000.0,1931682000.0,3111461000.0,1300693000.0,626081000.0,2210739240.0,35.252703195237515,1.250935195337535,0.33540599622529416,1.2345518928885288,0.00591720069406963,35.252703195237515,-0.01224734202953492,0.0983095001288918,-56.768711924023926,0.6952658315096584,-1.6182905381639114,5.999504879322023,0.028506733433193644,1.9213959529704332,0.35666170725823404,-0.0033273870285977386,-4.500202099064232,0.04932998198438777,-1.7818181818181817,0.061408875081043854,0.6868336129885885,0.3103061140340578,-0.21813428282344582,-1.7764789424810181,2.562558302238806,-1.2866076979815677,0.9085640828742235,0.22034349099887499,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2019,2019-12-31,2020-02-27,18307000.0,8170191000.0,-17152000.0,0.55,517892000.0,0.0633879918,3919760000.0,1200817000.0,1961941000.0,1454175000.0,2718943000.0,1170536000.0,642687000.0,2045743600.0,36.868805649370586,1.3491780562862103,0.32585387880890665,1.0636666536199937,-0.003633157464282134,36.868805649370586,0.015245453720258791,0.10077727681029734,44.97567050854864,0.6856745032756865,1.2081717375867154,6.537431569810753,0.026862784343750366,2.0843600118374592,0.40659617996458475,0.004670439006469784,10.544529679195747,0.06338799178623854,-0.6232876712328766,-0.8540047596438212,0.5747101551498537,0.3083882726082837,0.7148457806989951,-0.5586973290907338,-1.3886434187569392,0.3709309136876354,0.8073716644978881,0.34637190241292926,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2018,2018-12-31,2019-02-27,41484000.0,3045382000.0,44133000.0,1.46,302005000.0,0.09916818317045284,2392003000.0,830322000.0,1023198000.0,833350000.0,1515239000.0,690804000.0,647517000.0,1543690995.12,29.422749664002023,1.2278130437391253,0.30216350063106107,0.8704767548011494,0.022038039712535755,29.422749664002023,0.04996134029930557,0.27697937241370707,20.333333215697618,1.015880580208642,0.4493057564362164,3.971281289627738,0.02209700454273508,1.2731514132716388,0.27584808303833924,0.017342787613560687,-2.444220986546046,0.09916818317045284,-0.033112582781456984,-0.310937500099626,-0.18824455008420596,0.768320618221335,-0.05267896072446902,-0.024158453106254852,0.4296867407431404,4.195652221748129,-0.2698654307191514,0.09361283765733132,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2017,2017-12-31,2018-02-26,42511000.0,3686345000.0,30869000.0,1.51,318799000.0,0.08648105372665879,2162354000.0,815202000.0,999211000.0,738716000.0,1339455000.0,648703000.0,633496000.0,1338673732.4499998,28.88752507409409,1.352632134676926,0.2287063080328198,0.606652093591527,-0.0489275710147688,28.88752507409409,0.05214781121734245,0.2384607877043521,20.67814759591635,1.0783201371561895,0.4269953659052951,5.191198437497591,0.020649594646941237,1.7047833056012105,0.29531917543413166,0.0196595932025931,-8.589744984218806,0.08648105372665879,2.682926829268293,-0.4708122178356005,-0.30819117391317025,0.35688575601578326,-0.07729822347513501,2.6666379161635327,0.13861532219394343,-0.6087217616028465,-0.17997469553324946,0.025151164132372505,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2016,2016-12-31,2017-03-01,11594000.0,3924790000.0,27111000.0,0.41,345506000.0,0.08803171634660709,2232849000.0,774361000.0,1058126000.0,799776000.0,1442152000.0,682747000.0,609206000.0,1675008790.3000002,27.383819866780765,1.323027947825391,0.21211017852080458,0.6116139629965869,0.014702174096143134,27.383819866780765,0.014972344939892376,0.3220627830533609,109.0243910902191,1.6323507902644891,1.497498706227359,5.242474884547278,0.013735446639533713,1.7577498523187192,0.32175009002520705,0.005192469351935576,-10.241436282540533,0.08803171634660709,1.891304347826087,-0.880116959692411,-0.15660433553782102,0.4532779953327354,-0.08070498459442632,1.8872732838447999,2.975732400524705,-0.8078125026315428,0.044031750878351324,0.6457800113540099,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2015,2015-12-31,2016-02-29,-13067000.0,4198495000.0,-13722000.0,-0.46,375838000.0,0.08951731513316082,2359101000.0,764254000.0,1129522000.0,888037000.0,1575362000.0,747399000.0,615151000.0,1315732290.8600001,26.90417362604264,1.2719312370993552,0.2038844458121971,0.6293509749376516,-0.010788973274107003,26.90417362604264,-0.017097718821229593,0.2140048495615691,-68.76087019667865,1.1756540245258775,-1.2184127955919493,5.114613479547069,0.01771956626067833,1.7797012506035137,0.26424799867573084,-0.005538974380494943,-26.927751696586448,0.08951731513316082,-1.1197916666666667,-1.1965811924046,0.20343809182025632,0.6468784573905064,-0.05363613243725748,-1.1190875453402112,-1.175343095913517,-1.161592506065094,-0.21725446569362633,0.26372508122167626,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2014,2014-12-31,2015-03-02,109726000.0,4540071000.0,78258000.0,3.84,397139000.0,0.08747418267247363,2364692000.0,803103000.0,1254447000.0,1027706000.0,1540643000.0,795655000.0,644556000.0,1777018816.4,28.17879556186505,1.2206282730664217,0.15952140913066057,0.4697018937795028,0.04415865129788039,28.17879556186505,0.13662755586767825,0.3335859321142775,13.802597528388896,1.8858151649290313,0.11378342416564897,5.206945221232821,0.008243623994079491,1.919941793688142,0.28973558585821235,0.04640181469722061,-9.47672477458029,0.08747418267247363,0.811320754716981,1.7499999319139228,0.4424256984250392,0.9623350126432444,0.08738175097542611,0.22000466983177486,-0.09832703474974652,0.1257309867333556,-0.03199365234026104,0.4954678976221473,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
2013,2013-12-31,2014-02-28,89939000.0,5604574000.0,86792000.0,2.12,365225000.0,0.06516552373115245,2273556000.0,701474000.0,1221784000.0,992333000.0,1549135000.0,614923000.0,548401000.0,2624333837.3102,16.63880936568895,1.2312237928195475,0.18790432256781886,0.6090190085448641,0.04922083771191353,16.63880936568895,0.12821430302477355,0.44717187020997495,27.865640459758282,3.572773669886838,0.13326810393711294,8.520333440121771,0.0047825243467692746,2.4651136809473795,0.48674688839331154,0.039558735302759204,12.669260822120334,0.06516552373115245,-0.24822695035460984,0.7573738706035011,0.03250972635903053,0.27597177078630925,0.020167316098937165,0.1315928535480624,-0.21862508552702653,-0.0883190939102278,0.08243406671122015,0.018507280017547548,Food Distribution,Consumer Defensive,46.51,1568893924,272040,ANDE
