Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,997300000.0,15433900000.0,1272600000.0,44.61,3100600000.0,0.2008954315,8021400000.0,2903300000.0,1909800000.0,1033400000.0,5118100000.0,959200000.0,2610100000.0,7450775000.0,130.1928251121076,1.8480743177859493,0.4598698481561822,1.2705541969483003,0.14078574659735948,130.1928251121076,0.3435056659663142,0.2589931903148264,4.008096861526121,1.376803981676024,0.0,12.857902418682235,0.0,1.9240905577579974,0.6646990516740855,0.1243299174707657,6.796930794082639,0.20089543148523703,0.6840317100792753,5.687397845857256,1.2296515591233363,5.869636637067068,0.6300073598990642,0.8732156273478587,0.607224046476383,3.6322651089948734,0.8333730850529038,2.847567630575979,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2021,2021-12-31,2022-03-01,532400000.0,9837700000.0,791800000.0,26.49,1902200000.0,0.1933582036,8002600000.0,2115500000.0,2051500000.0,1598000000.0,5887100000.0,718400000.0,1881300000.0,7809127000.0,106.30653266331659,1.2837922403003754,0.569964761452528,2.1560860316709998,0.08700492540247724,106.30653266331659,0.25166627274875913,0.34940351911524037,6.456286626596543,1.6248295911132118,14.970510894064613,11.04607461024499,2.3187494236073554,1.2293129732836827,0.41921151439299126,0.06652837827705996,3.177708237034298,0.19335820364516096,1.0098634294385431,2.600238032266596,0.7039473694339524,7.551651715854928,0.5548471472944254,1.0927672955974843,1.1353829557713053,2.2008973438621684,0.4454456180588734,3.5155564381501767,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2020,2020-12-31,2021-03-01,254400000.0,7131800000.0,370800000.0,13.18,1223400000.0,0.1715415463,3676300000.0,905500000.0,1405700000.0,1223400000.0,2770800000.0,875200000.0,1348900000.0,5162008000.0,47.161458333333336,1.149010953081576,0.6433642521012976,2.612037548315848,0.07751855731323909,47.161458333333336,0.28094975151849805,0.3923564878431812,10.999245283018869,3.090235229155163,0.0,6.75091407678245,0.0,1.9399396131980524,0.27693313715873796,0.06920001088050486,4.635096902434984,0.1715415463136936,0.3801047120418847,1.0595449172576832,0.4827922541980986,2.9438675808161103,0.04662503208144409,0.3796095444685466,0.14092307692307693,0.9813084112149533,0.19664162730065307,1.4884787755792324,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2019,2019-12-31,2020-03-02,184400000.0,7210300000.0,325000000.0,9.55,1168900000.0,0.1621153073,2911300000.0,646300000.0,1602600000.0,1247000000.0,2265000000.0,985000000.0,1094500000.0,4012589000.0,33.83769633507853,1.2851643945469127,0.646068766530416,2.910258393934705,0.09462240340209933,33.83769633507853,0.2853164165248337,0.296130396793476,11.579116052060739,3.303711898499149,0.0,6.133401015228427,0.0,2.476659911379796,0.2818765036086608,0.06333940164187819,7.54483745583039,0.1621153072687683,0.15338164251207748,1.5866313873407267,0.9236375875132179,1.2741000683723267,0.05974614687216682,0.09761904761904762,0.045352203280797684,0.2991933665672987,0.30117480629363025,1.7220170451886556,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2018,2018-12-31,2019-02-28,168000000.0,6874400000.0,310900000.0,8.28,1103000000.0,0.16045036657744677,2695400000.0,473200000.0,1553000000.0,1303300000.0,2222200000.0,1067600000.0,922700000.0,3290466000.0,23.54228855721393,1.1915905777641371,0.7267566965941975,4.139687235841082,0.09553274771988708,23.54228855721393,0.35502958579881655,0.19490661003142093,7.975392857142857,2.8315004226542686,0.0,5.405957287373548,0.0,2.550419232766936,0.26977672063224123,0.062328411367515026,-28.030669456066946,0.16045036657744677,0.25075528700906335,1.3519433082069032,0.9681166418558581,0.47319253711061476,0.04460649682735107,0.20776419841840402,0.08063955509210984,0.29917786951765973,0.36527809777063713,0.9687192020818006,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2017,2017-12-31,2018-02-27,139100000.0,6456500000.0,287700000.0,6.62,1055900000.0,0.16354061798187872,2356700000.0,394200000.0,1302100000.0,1058200000.0,1962500000.0,826000000.0,750300000.0,3020900000.0,18.951923076923077,1.2304857304857304,0.7189714431196164,4.298325722983257,0.09163421956811116,18.951923076923077,0.3528665651953323,0.20617981878726865,9.570093457943925,3.3769660071029937,0.0,6.538256658595642,0.0,2.73963593159927,0.3085428085428085,0.05902321042135189,6.100824931255729,0.16354061798187872,-0.10540540540540544,1.5301855231143555,1.080406252745595,0.46326913528378283,-0.00264475299896099,-0.1680622009569378,-0.033915379449294826,0.7917226702508959,0.5817473200743052,0.2736850977747809,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2016,2016-12-31,2017-02-23,167200000.0,6527800000.0,297800000.0,7.4,1058700000.0,0.16218327767394836,2336100000.0,279700000.0,1332400000.0,1104900000.0,2056400000.0,894900000.0,611500000.0,3174250000.0,12.431111111111111,1.2059009865146166,0.7659774838405891,6.3975688237397215,0.08986051704498307,12.431111111111111,0.5977833392920987,0.21266736113238763,8.302930622009569,4.963353593135502,0.0,6.111409095988378,0.0,2.794315311844527,0.2936012308806227,0.07157227858396473,27.599403578528825,0.16218327767394836,0.15444617784711392,2.4802552773686792,1.1572608163615252,0.21037762808736485,-0.0019796380090497737,-0.01182033096926714,-0.012599469496021221,1.091064263163255,0.6695384064264458,-0.22210535851791463,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2015,2015-12-31,2016-02-19,169200000.0,6588300000.0,301600000.0,6.41,1060800000.0,0.16101270433951095,2305900000.0,314500000.0,1343000000.0,1007800000.0,1991400000.0,917200000.0,444300000.0,3513972000.0,11.958174904942966,1.3326056757293114,0.7559304393078624,5.542448330683625,0.09082079134816338,11.958174904942966,0.5379968203497615,0.2692154273484814,10.482695035460992,5.639656597774245,0.0,6.026493676406455,0.0,2.8571490524307213,0.2956935899980155,0.07337698946181534,33.214831460674155,0.16101270433951095,0.7277628032345014,4.437202478967697,1.0493606834832607,0.3411815811186468,0.0967741935483871,0.5161290322580645,0.12453392990305742,1.4340706613749274,0.6789275211572215,-0.07671489686264579,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2014,2014-12-31,2015-02-24,111600000.0,5867700000.0,268200000.0,3.71,967200000.0,0.1648346029960632,2192000000.0,444900000.0,1276700000.0,1041100000.0,1747100000.0,886000000.0,275100000.0,3819008000.0,14.879598662207357,1.2262991067140525,0.7079835766423358,3.4881995954147,0.08220365699873897,14.879598662207357,0.25084288604180716,0.38686504081667433,20.34057347670251,5.102288154641493,0.0,5.531038374717833,0.0,2.6768704379562043,0.25501873018922294,0.05091240875912409,87.64509652509652,0.1648346029960632,0.05698005698005704,7.913293066440374,0.7202138577302637,0.9546270820633639,0.10222222222222223,0.022914757103574702,0.18620079610791684,0.748035917466666,0.4592007574996289,0.44877904916777095,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2013,2013-12-31,2014-02-25,109100000.0,5334900000.0,226100000.0,3.51,877500000.0,0.1644829331383906,1888600000.0,490600000.0,1108600000.0,834200000.0,1398000000.0,767700000.0,163500000.0,2860918000.0,15.980456026058633,1.3289379045792375,0.6441279254474214,2.4796167957602937,0.08100650629520927,15.980456026058633,0.2223807582551977,0.30925003280286417,15.122071494042165,3.3628577252344067,0.0,5.806174286830793,0.0,2.82479085036535,0.29009829777031887,0.05776765858307741,-3299.636,0.1644829331383906,0.3448275862068965,1.33329510629686,0.19248300558494935,1.2747214011048884,0.14916186485070718,0.32725060827250607,0.2162452931683701,2.003428317388665,0.42163690712640006,0.7923047162629326,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2012,2012-12-31,2013-02-21,82200000.0,4640300000.0,185900000.0,2.61,763600000.0,0.16455832597030365,1661400000.0,402800000.0,986400000.0,779800000.0,1258600000.0,648500000.0,54400000.0,2059333000.0,12.95176848874598,1.2649397281354193,0.6436740098711929,2.6549155908639523,0.07890916147050621,12.95176848874598,0.20407149950347567,0.2146699566838351,12.118406326034064,2.473021350546177,0.0,5.9779491133384735,0.0,2.7930058986397013,0.29481918440625804,0.04947634525099314,-12.770935897435898,0.16455832597030365,0.2548076923076922,0.6838882804668768,-0.15216252977726272,-0.28032305969419186,0.05908460471567268,0.2106038291605302,0.3883495145631068,5.311849114555837,0.3078905410078387,0.7013817390799317,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
2011,2011-12-31,2012-02-22,67900000.0,4276700000.0,133900000.0,2.08,721000000.0,0.1685879299459864,1419400000.0,326600000.0,792500000.0,636300000.0,1092800000.0,519500000.0,-27800000.0,1606408000.0,10.270440251572326,1.2454816910262454,0.656756375933493,2.8542559706062463,0.06579658585004865,10.270440251572326,0.20789957134109002,0.16031239039446302,10.097319587628865,2.099228413962033,0.0,6.84446583253128,0.0,3.013033676201212,0.14207134999214208,0.047837114273636745,-2.722827640984909,0.1685879299459864,0.8245614035087722,0.1664644737273932,-0.22356001186098726,-0.44291154509656916,0.11145367658393711,0.7821522309711286,0.056827150749802685,1.2002558520337911,-0.07711846350002502,0.46193514133292657,Auto & Truck Dealerships,Consumer Cyclical,243.11,5235155051,222834,ABG
