Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-14,-35413000.0,37554000.0,-4714000.0,-1.54,23870000.0,0.6356180434,55634000.0,41459000.0,12350000.0,10391000.0,14175000.0,679000.0,-87946000.0,42525076.6,1.8073181498091022,1.1885285343085363,0.07935794657942985,0.10649074989748908,-0.09780643098962136,1.8073181498091022,-0.8541691791890784,1.1605974490067636,-1.2307648773049444,1.0512814250223113,-0.013046056532911642,20.153166421207658,0.010599958427054823,0.6750188733508287,0.9359060725627947,-0.6365352122802602,-62.26439514285715,0.635618043350908,-11.833333333333334,-20.095481934898572,1.1989294157650057,17.81330730010941,0.3693207893529142,-13.483844580777095,-0.6775800711743772,-20.747988212785007,0.6523163203932646,5.002539853136417,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2021,2021-12-31,2022-03-21,-2445000.0,28092000.0,-2810000.0,-0.12,17432000.0,0.620532536,77152000.0,65933000.0,11560000.0,10572000.0,11219000.0,231000.0,-52533000.0,96697455.0,3.2518250549389416,1.093454407869845,0.03612349647449191,0.042270183367964446,-0.0339055544912442,3.2518250549389416,-0.03708309951010875,3.608801616118468,-41.46358077709612,1.5375980920024872,0.0,46.14718614718615,0.0,0.3641124014931564,0.9694475974271661,-0.03169068851099129,-9.323871516600754,0.6205325359532963,-1.2608695652173914,0.42304846154502557,1.029604094116165,83.34736000284751,0.5237762237762238,-1.307934508816121,-3.8355196770938447,-6.750111018814788,0.667545747085582,22.302727927644984,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2020,2020-12-31,2021-03-09,7940000.0,16387000.0,991000.0,0.46,11440000.0,0.6981143589,30705000.0,25764000.0,19781000.0,2563000.0,4941000.0,504000.0,-50088000.0,93721366.82,1.6339552180592005,7.717908700741319,0.06608044292460512,0.07875329917714641,0.14863037667205725,1.6339552180592005,0.30818195932308645,6.668173968389577,13.762136879093198,4.241242307871449,0.0,9.81547619047619,0.0,0.5336915811757043,7.243854857588763,0.2585898062204853,-398.8006088321168,0.6981143589430646,5.571428571428571,2.437215209975355,0.7217850302855934,8.608475883874105,0.13435795736241943,5.971027216856892,-0.12687224669603525,7.881106922922931,0.39593633771131626,16.008683078412034,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2019,2019-12-31,2020-03-03,1139000.0,14436000.0,1135000.0,0.07,10085000.0,0.6986007204,7783000.0,4387000.0,5731000.0,2886000.0,3396000.0,382000.0,-58028000.0,57910715.5,0.3010922366245934,1.9857934857934858,0.021457021713992035,0.038067016184180534,0.23915534881311692,0.3010922366245934,0.25963072714839297,4.2895341853699085,54.366738805970144,14.115275928880783,0.0,11.390052356020943,0.0,1.8548117692406527,1.6386001386001385,0.1463445971990235,39.54260249042146,0.6986007204211693,5.487179487179488,1.1368709541667463,0.45650560335430934,-0.2602836962930419,0.2467548522685128,6.1076233183856505,6.509708737864078,1.3740173800729263,0.45138667408734817,6.809871333042541,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2018,2018-12-31,2019-03-06,-223000.0,11908000.0,-206000.0,-0.0156,8089000.0,0.6792912328,4549000.0,2000000.0,3333000.0,2011000.0,2549000.0,270000.0,-59167000.0,27015184.0,0.13954696913751322,1.657384385877673,0.04396570674873598,0.1,-0.09422174455237595,0.13954696913751322,-0.1115,2.4071367148135705,-128.53894170403586,14.332092,0.0,14.144444444444444,0.0,2.6177181798197404,1.1675783192441571,-0.049021763024840626,64.41389662921348,0.6792912327846826,0.7868852459016393,0.9664094626541879,-0.13805618008372975,-0.7768757666886402,0.1689306358381503,0.7813725490196078,0.7503030303030302,0.9555911303761543,0.37651786887011507,-0.17939385804088823,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2017,2017-12-31,2018-03-06,-1020000.0,10377000.0,-825000.0,-0.0732,6920000.0,0.6668594006,3446000.0,1339000.0,2544000.0,2066000.0,2107000.0,131000.0,-59235000.0,27864955.53031686,0.09606594528961909,1.2313649564375606,0.022925130586186882,0.05899925317401045,-0.5858257323343781,0.09606594528961909,-0.7617625093353249,2.801190664962596,-28.497995617957702,21.708704652962556,0.0,26.389312977099237,0.0,3.0113174695298897,0.8581800580832527,-0.2959953569355775,98.87059704189409,0.6668594005974752,0.6514285714285714,0.8026972119330948,-0.5391953053906061,-0.9008208721673915,0.25955587914088096,0.6346704871060171,0.7014115092290988,0.8718718065840416,0.094445306844607,-0.7639874519569477,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2016,2016-12-31,2017-03-07,-2792000.0,9119000.0,-2763000.0,-0.21,5494000.0,0.6024783419,3533000.0,515000.0,2050000.0,1993000.0,3018000.0,170000.0,-58215000.0,19648506.58687199,0.0385527781169341,1.0286001003512293,0.2921030285876026,2.0038834951456312,-1.7937470062734555,0.0385527781169341,-5.421359223300971,2.109387716511897,-6.889508089853864,37.3504982269359,0.0,21.323529411764707,0.0,2.5810925559015003,0.5449071751128951,-0.7902632323804133,-17.083043149975122,0.6024783419234565,0.39999999999999997,0.6445101260136109,-0.8493778811831688,-0.9693928116716282,0.2939236928874235,0.38515745430521914,0.42901425914445135,0.5487829111109919,-0.2918171798653205,-0.9383572490858816,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2015,2015-12-31,2016-03-01,-4541000.0,7823000.0,-4839000.0,-0.35,4246000.0,0.5427585325,5660000.0,2204000.0,3299000.0,2301000.0,3456000.0,134000.0,-55423000.0,13911293.750000002,0.17005352751121183,1.4337244676227727,0.180565371024735,0.46370235934664245,-1.496046562705908,0.17005352751121183,-2.060344827586207,1.8389740189185737,-3.1680893525655147,6.527356510889293,0.0,26.69402985074627,0.0,1.382155477031802,0.8657105606258149,-0.8022968197879858,-4.7970302600866965,0.5427585325322766,0.38596491228070173,-0.7226371097440278,-0.8958047508803869,-0.9040073700210849,0.058325024925224324,0.2877979924717691,0.2667070768298227,0.05535262119689254,-0.6264028281820281,-0.8244355948138159,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2014,2014-12-31,2015-03-04,-6376000.0,7594000.0,-6599000.0,-0.57,4012000.0,0.5283118251,7514000.0,4544000.0,4857000.0,2703000.0,2970000.0,72000.0,-50882000.0,18304824.8,0.4070374481618461,1.7968923418423974,0.0,0.0,-1.4699971938313483,0.4070374481618461,-1.403169014084507,2.793103081380037,-3.3266663739021327,4.667875176056338,0.0,49.75,0.0,1.010646792653713,1.3392526822049575,-0.8485493745009316,-4.880539530602853,0.5283118251250988,-0.23913043478260854,0.0,0.0,-0.821855663328645,-0.3567420234086901,-0.2847068305460407,-0.2041970802919708,0.028578472910599236,-0.8499072467897875,-0.6768515152188921,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
2013,2013-12-31,2014-03-04,-4963000.0,10328000.0,-5480000.0,-0.46,6237000.0,0.6038923315,9607000.0,6701000.0,5639000.0,2790000.0,2906000.0,217000.0,-44506000.0,27781336.64,0.6254227390118656,2.021146953405018,0.0,0.0,-0.7775256280728958,0.6254227390118656,-0.7406357260110431,2.9877359256390394,-6.217476655248841,4.604885336516938,0.0,18.852534562211982,0.0,1.0750494431143958,1.5465949820788532,-0.5166024773602581,-5.668136781778104,0.6038923315259489,-0.2432432432432433,0.0,0.0,-0.7262769814335369,-0.4834782608695652,-0.25932504440497334,0.10384300899427637,-1.2774380185781322,-0.8336009622083569,-0.6469583757243296,Telecom Services,Communication Services,1.685,43763831,38245,CXDO
