Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,97188420000.0,15.097588978185993,0.2274436655735732,0.0,2.9957656604552017,14.788669382213172,1.6565558935361218,1.0274949083503055,0.0,0.0694785231716727,2.6360471949731026,8.209425287356321,1.0,-0.3374485596707819,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.011078853154427028,0.11201520912547529,9.637719813751639,0.0,0.20257168397167022,9.110722433460076,0.054691025602454944,0.0,0.3014912811361934,-0.0032367898204298164,-0.02708665695507896,0.8622565086426413,0.0,-0.06869190255090518,0.6922664353147194,-0.318686401480111,0.037849841928888565,0.0,0.0492027992208354
2009,2009-12-31,2010-02-26,89157010000.0,14.026472177201512,0.1909729137621987,0.0,2.5298123861566486,18.896149659863948,1.6048226322073722,0.5895691609977324,0.0,0.0312004917197495,2.937538476109296,5.482369736842105,1.0,-0.3975155279503106,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.007842063333997212,0.08492855217039633,10.49997632239428,0.0,0.13387978142076504,9.802988868774795,0.05857541184169346,0.0,0.3014912811361934,-0.0032367898204298164,-0.02708665695507896,0.8622565086426413,0.0,-0.06869190255090518,0.6922664353147194,-0.2515274949083503,0.13250360998418484,0.0,0.13250360998418484
2010,2010-12-31,2011-02-28,91136640000.0,15.438807531380752,0.1756317701259966,0.0,2.8745548804281174,15.546168224299064,1.7468965750872318,0.1422972565571299,0.0,0.009153204474831,3.405461811722913,9.83908414424728,1.0,0.7835051546391752,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.010776968413118206,0.11236830515938886,10.664031971580817,0.0,0.18490439823847482,9.39950540329957,0.05828400252123229,0.0,0.4679233356136172,0.0029349050791209943,0.02743975298899254,0.1640556491865368,0.0,0.051024616817709784,-0.40348346547522596,0.5043083900226757,0.08919247115968428,0.0,0.08919247115968428
2011,2011-12-31,2012-02-23,92210700000.0,17.752351097178682,0.159939668707111,0.0,2.7874286637234844,10.626785714285717,1.523741832950733,0.1919129720853858,0.0,0.0180593621858202,3.427381270605008,5.272270875763748,1.0,0.4219653179190751,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.014324271878914037,0.1433868974042027,11.360064153969526,0.0,0.26230214278023045,8.980840543881335,0.054609816477616854,0.0,0.02191945888209501,0.0035473034657958306,0.031018592244813847,0.6960321823887092,0.0,0.07739774454175563,-0.41866485941823406,0.4687971058185107,0.03539773677462512,0.0,0.03539773677462512
2012,2012-12-31,2013-02-22,99498780000.0,20.666666666666668,0.1341792542142968,0.0,3.0039264354066986,10.673061802727112,1.545483870967742,0.2746591110324066,0.0,0.0257338630759382,2.612684392642506,7.573608946971601,1.0,0.1544715447154471,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.015958514080626245,0.1448022975537207,12.210708431979603,0.0,0.2814493620414673,8.041130314375096,0.05670119116587303,0.0,-0.8146968779625023,0.0016342422017122087,0.0014154001495179924,0.8506442780100762,0.0,0.01914721926123686,-0.9397102295062396,0.15907224958949095,0.08021966189296867,0.0,0.08021966189296867
2013,2013-12-31,2014-02-21,110824600000.0,22.356171832517678,0.1236357243126083,0.0,3.83401795850965,12.730568882796437,1.807107241018656,0.3135709389993146,0.0,0.0246313375220066,2.384341066634612,6.490966276428447,1.0,0.0563380281690141,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.01603204210746083,0.14195023471894536,10.855711824337861,0.0,0.30116627102900195,7.837277746698125,0.05323319259053736,0.0,-0.22834332600789375,7.352802683458642e-05,-0.0028520628347753485,-1.3549966076417412,0.0,0.019716908987534643,-0.2038525676769707,0.03346909863644413,-0.034190590111642744,0.0,-0.034190590111642744
2014,2014-12-31,2015-02-27,130709850000.0,24.114808652246257,0.1498500729140012,0.0,4.064639650935352,13.851452743120836,1.863999862002346,0.3365236711673218,0.0,0.0242951896388234,2.7672048184183327,15.199709302325582,1.0,0.0266666666666666,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.014535598677362377,0.13457071229789094,10.234612780213123,0.0,0.29344500727218015,8.242162883230986,0.04953431926643795,0.0,0.38286375178372056,-0.0014964434300984552,-0.007379522421054413,-0.6210990441247386,0.0,-0.007721263756821806,0.40488513653286073,0.0025702535983550376,0.028950356073898235,0.0,0.028950356073898235
2015,2015-12-31,2016-02-25,122338880000.0,26.151360544217688,0.1380006779612803,0.0,3.746074752401334,12.80317741112434,1.6316550692592833,0.343425752679027,0.0,0.0268234783953421,3.161833346086158,8.57092689592348,1.0,0.0259740259740259,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.013936134150995726,0.1274414168346665,11.576478690029841,0.0,0.2925894590155776,8.129804253105288,0.04763033568565354,0.0,0.3946285276678254,-0.0005994645263666509,-0.007129295463224439,1.3418659098167183,0.0,-0.0008555482566025563,-0.1123586301256978,0.004785506750982738,0.007723556848387582,0.0,0.007723556848387582
2016,2016-12-31,2017-02-23,118586660000.0,27.530849825378347,0.103232547918666,0.0,4.181647003079839,14.988733016304348,1.8659068036703452,0.3527513586956521,0.0,0.0235344347191946,7.314825009830908,16.539291604197903,1.0,0.0253164556962025,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.013202859423630607,0.12448729333164194,25.352261108926466,0.0,0.27898602226960434,8.415387542813649,0.04732444771326834,0.0,4.15299166374475,-0.0007332747273651186,-0.0029541235030245694,13.775782418896625,0.0,-0.013603436745973252,0.2855832897083612,0.0015308725973805068,0.05036579903448962,0.0,0.05036579903448962
2017,2017-12-31,2018-02-22,118203660000.0,29.24269528920692,0.103573283698381,0.0,4.111919275123559,14.450572531360567,1.8322524469820556,0.3557413959472499,0.0,0.0246178063308717,6.446781225955373,13.883445611866502,1.0,0.0833333333333331,Banks—Regional,Financial Services,34.85,53422264230,16958629,USB,0.013457709289239027,0.12679445350734095,21.4885868171326,0.0,0.2845506132161816,8.408931484502446,0.04729460652757337,0.0,-0.8680437838755353,0.0002548498656084197,0.0023071601756990134,-3.863674291793867,0.0,0.005564590946577241,-0.0064560583112029946,0.05604619565217391,0.03539445628997868,0.0,0.03539445628997868
