Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,491600000.0,5641900000.0,944800000.0,3.33,1772900000.0,0.3142381113,6214700000.0,344100000.0,2116800000.0,2081800000.0,5870600000.0,866300000.0,3163400000.0,10573492000.0,2.3584647018505827,1.0168123739071957,0.6037459571660739,10.90409764603313,0.15263889387348548,2.3584647018505827,1.4286544609125253,1.2899009199028697,14.803685923515053,21.14935193257774,0.24104963384865744,4.466120281657624,0.016283082138736804,0.9078314319275267,0.5730617734652704,0.07910277245884757,19.355031914893615,0.31423811127457063,0.003012048192771154,9.027813309002328,0.6199020768865763,1.8942682388435579,0.054732583734903924,-0.02999210734017364,0.04872904872904873,0.9768183322604943,0.24537683383668207,2.8547966539018597,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2021,2021-12-31,2022-02-22,506800000.0,5533800000.0,900900000.0,3.32,1680900000.0,0.3037514908,6229300000.0,248700000.0,2069600000.0,2007300000.0,5980600000.0,725700000.0,2790700000.0,13394023000.0,1.6481113320079523,1.0310367159866487,0.6058144574831843,15.174105347808604,0.15113619856692193,1.6481113320079523,2.037796542018496,1.839824894286024,20.089232438831885,40.937768395657415,0.2280978689818469,5.309218685407193,0.011354235144441881,0.8883502159151109,0.644547401982763,0.08135745589392067,20.501858638743457,0.3037514908381221,0.0310559006211179,0.3416109701440478,0.05120213320199773,-0.4747777073820811,0.04449139377369042,0.007755020878902366,0.14312904453749525,1.7723841655744796,0.23513253103350445,1.7536114352325518,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2020,2020-12-31,2021-02-25,502900000.0,4903200000.0,788100000.0,3.22,1609300000.0,0.3282142274,6083800000.0,172500000.0,1881500000.0,1367400000.0,5911300000.0,596700000.0,2400700000.0,10396308000.0,1.1114690721649485,1.375968992248062,0.6309214635589598,22.251594202898552,0.14902185572998347,1.1114690721649485,2.9153623188405797,1.4493816283243597,14.131254722608869,41.19772753623188,0.19964207595943528,5.520194402547344,0.014127696363722329,0.8059436536375292,0.8998098581249085,0.08266215194450836,12.78396833962943,0.3282142274433023,0.9053254437869824,0.9698995736741479,-0.08386993433818805,-0.5700463976201233,0.028438139059304705,0.9121673003802281,0.3623163353500432,8.643608616783768,0.32344702284234406,0.3639761627552782,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2019,2019-12-31,2020-03-02,263000000.0,4791100000.0,578500000.0,1.69,1564800000.0,0.3266055812,5765200000.0,-196200000.0,1564000000.0,1436900000.0,5961400000.0,570300000.0,1998500000.0,9789469000.0,-1.271548930654569,1.0884543113647436,0.6775307014500798,-19.908766564729866,0.12068806698397637,-1.271548930654569,-1.3404689092762487,1.282746968337125,23.367942965779466,-31.324001019367987,0.37680608365019014,5.657197965982816,0.016124914555037784,0.8310379518490252,0.6486185538311643,0.045618538819121625,19.121869943995023,0.3266055811817745,0.797872340425532,0.3868232456987262,-0.15868451277556445,-1.2296398997570173,0.041741561813461156,0.36198860693940965,-0.11854334907816547,-0.31912238419688244,-0.10993581945373326,-1.4052188899888187,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2018,2018-12-31,2019-02-19,193100000.0,4732700000.0,656300000.0,0.94,1502100000.0,0.3173875378,5050200000.0,-348600000.0,1554800000.0,1488600000.0,5398800000.0,544900000.0,1835500000.0,8755996000.0,-2.1869510664993728,1.0444713153298402,0.6879331511623302,-9.966150315547907,0.06893697117886,-2.1869510664993728,-0.5539300057372346,1.1734308111648744,28.75968928016572,-15.930854847963282,0.5390989124805801,5.928794274178748,0.018744949127540562,0.9371312027246446,0.5943839849523042,0.03823610946101145,21.409005397070164,0.31738753776913814,1.848484848484848,1.5159221681090644,-0.24873703978727643,-1.3063715193584176,0.05990685859441151,2.0748407643312103,0.0792632790659431,-0.2635417625277857,-0.13902626387030015,-1.8459861932445876,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2017,2017-12-31,2018-02-21,62800000.0,4461600000.0,608100000.0,0.33,1417200000.0,0.3176438946,5280300000.0,152300000.0,1866400000.0,1378200000.0,5128000000.0,506800000.0,1735200000.0,11878170000.0,0.8148742643124666,1.3542301552749965,0.6170103971365263,21.39198949441891,0.028472009224623576,0.8148742643124666,0.412344057780696,2.065216514254976,146.72245222929936,60.50013131976362,1.9060509554140128,6.0071033938437255,0.012990860815461405,0.844951991364127,0.9590044986213903,0.011893263640323467,43.03675852405418,0.3176438945669715,-0.8663967611336032,1.0402350478282671,-0.3982240849881767,-0.8911845420699241,-0.44019592352662346,-0.8708881578947368,-0.25759980466365523,-0.7266106247469625,-0.3531986700386855,-0.8528348851860871,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2016,2016-12-31,2017-02-15,486400000.0,6778300000.0,819100000.0,2.47,2531600000.0,0.3734859773,7389100000.0,609700000.0,2215300000.0,2118900000.0,6779400000.0,659900000.0,1040000000.0,12804862000.0,3.1379310344827585,1.0454953041672566,0.589922994681355,7.149417746432672,0.1416928783159429,3.1379310344827585,0.7977693947843202,1.2996713040142809,18.11176398026316,14.449010989010992,0.25,6.435368995302318,0.013803183404577889,0.917337700125861,0.6686960215206003,0.06582669066598097,13.956847275031686,0.373485977309945,0.5246913580246914,1.8038811009822875,0.03279958820717602,-0.8228116710875332,-0.021263434624603728,0.4502087060226595,0.07296305999476028,4.199050198534433,-0.11728744433497237,-0.5604050253327011,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2015,2015-12-31,2016-02-22,335400000.0,7031500000.0,763400000.0,1.62,2586600000.0,0.3678589206,7426000000.0,527100000.0,2215600000.0,1807100000.0,6898900000.0,660800000.0,675200000.0,13326740000.0,2.585090730750368,1.2260527917658126,0.618260166980878,8.710301650540694,0.11745779294849348,2.585090730750368,0.6363118952760387,1.2933143710445851,27.11371496720334,17.252779358755454,0.3184257602862254,6.726543583535109,0.011744084522220291,0.94687584163749,0.7001826130263958,0.04516563425801239,11.603853515375782,0.367858920571713,0.3388429752066117,0.01755164675693848,0.21578185320330748,-0.8298179062306482,-0.03757999702336657,0.29949631925610226,0.16799265605875152,1.1969699669560763,-0.13067088070590432,-0.6547960293055334,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2014,2014-12-31,2015-02-27,258100000.0,7750500000.0,653600000.0,1.21,2687600000.0,0.3467647249,8041700000.0,1162800000.0,2691600000.0,1730900000.0,6878900000.0,707600000.0,448500000.0,13001700000.0,5.537142857142857,1.5550291755734011,0.5488889165226258,3.796009631922945,0.11320836665501302,5.537142857142857,0.2219642242862057,1.1496419585833173,34.5226656334754,7.662796697626419,0.4296784192173576,7.155031091011871,0.012446270047024229,0.9637887511347103,0.9988445317464902,0.032095203750450774,-25.04300168634064,0.34676472485646087,1.75,-0.2091433249517573,0.36744669961885024,-0.6042740238484919,0.03868599033816425,1.7545357524012808,0.08553396445773127,0.37659927820893596,0.09264352446291507,-0.6873363120396088,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
2013,2013-12-31,2014-02-28,93700000.0,7690800000.0,602100000.0,0.44,2587500000.0,0.3364409424,9134200000.0,1389100000.0,3417700000.0,2700800000.0,7743700000.0,688400000.0,276400000.0,10033230000.0,7.138232271325797,1.2654398696682465,0.481651376146789,3.167158591894032,0.05484628928638988,7.138232271325797,0.06745374703045137,0.8615657668903104,70.71643543223053,4.770088546540925,1.088580576307364,7.41327716443928,0.015393600789601171,0.8419784983906636,0.839269845971564,0.010258150686431215,12.861277173913042,0.33644094242471523,1.052694610778443,-0.578185208523406,0.28595446520277923,-0.41547053623560976,0.016979129819596747,1.05819514315881,-0.03679411294192929,-0.7021432929021043,0.39332870101135836,-0.5300747864298121,Packaging & Containers,Consumer Cyclical,42.96,6202822560,1330793,SEE
