Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,2539000000.0,69898000000.0,3105000000.0,2.91,69898000000.0,1.0,666611000000.0,27040000000.0,296975000000.0,217000000.0,639324000000.0,0.0,41953000000.0,55912584000.0,33.66533864541832,1368.5483870967741,0.026972252183057287,0.6649408284023669,0.06170814603559663,33.66533864541832,0.09389792899408284,0.8316058256316347,22.89388893265065,2.1496887573964503,0.7022449783379283,0.0,0.0306739051807142,0.10485575545558054,1471.9493087557603,0.0038088180363060314,4.4022708270221145,1.0,-0.6019151846785226,-0.17733339166898485,0.45756012877152225,-0.40124144867119566,-0.016629150253235792,-0.6126029905401281,-0.6559556786703601,-0.5094964626107369,0.14416476534976153,-0.5341199950982235,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2021,2021-12-31,2022-02-18,6554000000.0,71080000000.0,9025000000.0,7.31,71080000000.0,1.0,759708000000.0,67482000000.0,384830000000.0,341000000.0,691959000000.0,0.0,41197000000.0,51293123000.0,78.22186159731076,1128.533724340176,0.02294302547821005,0.25829109984884857,0.08599972835741722,78.22186159731076,0.09712219554844255,0.7584429234665166,8.225529905401283,0.7988815239619455,0.28104974061641746,0.0,0.034167979917241145,0.09356226339593633,1128.533724340176,0.00862699879427359,3.1794127742392075,1.0,0.2869718309859155,9.403430449127738,0.4219947261674592,0.2731363708617511,0.04772854573862799,0.21213242093582393,0.152765359560608,0.42156212176810715,0.16251682232004727,0.42175036134377153,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2020,2020-12-31,2021-02-19,5407000000.0,67842000000.0,7829000000.0,5.68,67842000000.0,1.0,795146000000.0,74558000000.0,396378000000.0,393000000.0,720329000000.0,0.0,36491000000.0,40975210000.0,82.13042520378939,1008.5954198473282,0.022824739104516656,0.2434212291102229,0.06605224431379465,82.13042520378939,0.07252072212237452,0.6282422393207747,7.882598483447383,0.5716517342203385,0.34381357499537635,0.0,0.04361678141000689,0.08532018019332299,1008.5954198473282,0.006800009054940854,5.783067842605156,1.0,-0.09120000000000004,0.2316442753875287,0.17308142818989453,0.3271946554642406,-0.025538638322321172,-0.0834039667740295,0.011498708010335918,0.5500691038354765,0.2516816756724511,0.46073963292011283,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2019,2019-12-31,2020-02-21,5899000000.0,69620000000.0,7740000000.0,6.25,69620000000.0,1.0,740463000000.0,66144000000.0,368711000000.0,235000000.0,674081000000.0,0.0,33078000000.0,46907782855.06,72.2618234120525,1568.9829787234044,0.02275738288071112,0.2547623367198839,0.08109863795353506,72.2618234120525,0.08918420416061926,0.670134772408216,7.908930811164604,0.7053517001551161,0.3086963892185116,0.0,0.0390313680305234,0.09402225364400382,1568.9829787234044,0.007966637090577112,5.736478895248985,1.0,0.20259629958232386,0.15625890964164038,0.174282205618566,0.13520843811367292,0.024712618301173078,0.15147374585203982,0.0,7.825245317297773,0.3126920187392278,0.176130991158054,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2018,2018-12-31,2019-02-22,5123000000.0,67941000000.0,0.0,5.197089,67941000000.0,1.0,687538000000.0,52741000000.0,23340000000.0,618825000000.0,634580000000.0,0.0,28926000000.0,39783672034.520004,55.018000152557825,0.03771664040722337,0.023626330471915733,0.3079956769875429,0.0,55.018000152557825,0.09713505621812252,0.5793360715108697,7.683129423095843,0.746301208443526,0.3550653913722428,0.0,0.0462136418403808,0.09881781079736683,0.5456583040439543,0.007451224514135946,3.353269043663316,1.0,0.38818071308582996,0.7803821653475769,0.1660438702878982,0.00290569506994742,0.09040572639147461,0.2775561097256858,0.0,0.10509572150097983,0.11252062238995404,-0.11093123436749851,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2017,2017-12-31,2018-03-01,4010000000.0,62308000000.0,0.0,3.743813,62308000000.0,1.0,719892000000.0,58676000000.0,21095000000.0,642391000000.0,661022000000.0,0.0,26527000000.0,59369829301.76,56.225232308926515,0.032838255828615284,0.02681930067287871,0.32904424296134704,0.0,56.225232308926515,0.06834140023178131,0.8468227081877127,13.158062170014963,0.8992403930356535,1.1503740648379053,0.0,0.08742731642197409,0.08655187166963933,0.5408512883897812,0.00557027998644241,4.295679337438736,1.0,4.884388929754742,2.1682918470927226,-0.043584197199382196,-0.0476728726331787,-0.01840065536580755,4.0125,0.0,-0.310596686952348,-0.07820452979982914,-0.1167209027090621,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2016,2016-12-31,2017-03-01,800000000.0,63476000000.0,0.0,0.636228,63476000000.0,1.0,898764000000.0,67309000000.0,29675000000.0,811845000000.0,831284000000.0,0.0,34480000000.0,61073519179.45,61.44028510030275,0.03655254389692614,0.022155983105687366,0.29584453787754983,0.0,61.44028510030275,0.011885483367751712,0.9300762363641376,73.7968989743125,0.8771118153508447,2.29875,0.0,0.031149682872178105,0.07062588176651491,0.49993656424563804,0.0008901113084191178,3.9817575490287984,1.0,-0.8726118781692958,-0.8893324078640009,-0.12755681300911784,0.08703081131476462,-0.09256479535674972,-0.8493408662900188,0.0,-0.7567221830428251,-0.04672950621532552,0.1199754928015166,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2015,2015-12-31,2016-02-25,5310000000.0,69951000000.0,0.0,4.994406,69951000000.0,1.0,877933000000.0,67949000000.0,26039000000.0,788776000000.0,809514000000.0,0.0,35519000000.0,61500955190.25,61.88272750018038,0.03301190705599562,0.024280896150389607,0.3137205845560641,0.0,61.88272750018038,0.07814684542818878,0.7567576616524424,9.969106438841807,0.7790542199333323,0.33314500941619585,0.0,0.03341774024181249,0.07967692295425732,0.5066546142377557,0.006048297535233327,3.746617254600467,1.0,-0.13821530166396867,0.7087643276756609,0.19133826448498567,0.254628956067531,-0.045897212068307054,-0.15834522111269614,0.0,2.9874104903926315,0.020498753045899123,0.048152185304785836,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2014,2014-12-31,2015-02-27,6309000000.0,73316000000.0,0.0,5.795422,73316000000.0,1.0,902337000000.0,72053000000.0,23549000000.0,810812000000.0,829777000000.0,0.0,32020000000.0,69996979786.46,63.655114766524164,0.029043724069204697,0.021698101707011905,0.271730531691949,0.0,63.655114766524164,0.08756054570940836,0.8350971109506793,9.704545852981456,0.8497353307490321,0.2569345379616421,0.0,0.02647568900740533,0.08125123983611444,0.5065650237046319,0.006991844510421273,3.738762810604544,1.0,0.9307120370049924,3.0282185413211677,0.28933254533371044,0.5707700076728438,0.07503042566606548,0.8732185273159145,0.0,-0.15532010942294489,-0.024724037470129114,0.1262166335333013,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2013,2013-12-31,2014-02-27,3368000000.0,68199000000.0,0.0,3.0017019052670952,68199000000.0,1.0,885296000000.0,61553000000.0,370472000000.0,801925000000.0,823200000000.0,0.0,27332000000.0,74935864987.04001,54.858597795399504,0.46197836456027686,0.024874166380510022,0.357756729972544,0.0,54.858597795399504,0.05471707309148214,0.8871078019771551,17.96314281087886,0.9828905981355904,0.36846793349168644,0.0,0.020512442470174787,0.07703525148650847,0.4950438008541946,0.0038043772930183802,3.750534064040667,1.0,1.4750137125423086,-0.3295936966396201,-0.14564722321841891,0.6565860881886447,0.000719002201027146,1.5438066465256797,0.0,0.060642026370341946,0.13665396410390915,0.11221964615522181,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2012,2012-12-31,2013-02-27,1324000000.0,68150000000.0,0.0,1.2128021311784078,68150000000.0,1.0,836781000000.0,64453000000.0,826828000000.0,750107000000.0,771944000000.0,0.0,25205000000.0,42543161083.84,59.03983063507698,1.1022800747093415,0.026674840848441825,0.34631436860968456,0.0,59.03983063507698,0.02054210044528571,0.5276619381341159,27.160242510453173,0.557928429768048,0.7046827794561934,0.0,0.025945378771378126,0.08144305379782762,0.5751646098489949,0.0015822538991683607,2.0955804827412585,1.0,-0.7605277125937939,-0.7910473569124525,-0.12405957985484904,0.2482500127562321,-0.03005892231931912,-0.8103423578283914,0.0,1.4413294764036828,0.24266129479463994,0.45688206768317086,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2011,2011-12-31,2012-02-28,6981000000.0,70262000000.0,0.0,5.064478,70262000000.0,1.0,799625000000.0,59797000000.0,787690000000.0,712981000000.0,739349000000.0,0.0,27289000000.0,50096100133.04,56.52119927124299,1.1047839984515717,0.03447866187275285,0.4610599193939495,0.0,56.52119927124299,0.11674498720671606,0.4694870646016339,4.725268605219882,0.5516514228646922,0.13021057155135368,0.0,0.027556226413777498,0.08786868844770987,0.07048154158385707,0.008730342347975614,3.2057434531622935,1.0,0.789517539700547,-0.201723101983759,0.044731512203476965,0.27315725524296736,0.3328148415122257,1.5021505376344086,0.0,0.47373751256298985,-0.06649589849178669,0.7067923017225094,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
2010,2010-12-31,2011-02-25,2790000000.0,52717000000.0,0.0,2.8300801124572805,52717000000.0,1.0,730906000000.0,48625000000.0,719125000000.0,651536000000.0,681793000000.0,0.0,21363000000.0,67144632587.479996,49.323528841661386,1.103737936199995,0.04977384232719392,0.7481748071979435,0.0,49.323528841661386,0.05737789203084833,0.8310532197864066,15.702735694437276,0.9009898732643702,0.3247311827956989,0.0,0.020679911393448186,0.0721255537647796,0.06486671496279561,0.003817180321409319,5.479068607738869,1.0,1.9786169982887758,-0.5503610856344227,-0.10555290233608726,0.26940722803102984,0.28396414827804567,2.242208370436331,0.0,-0.5124079151535873,-0.24967061568608484,0.042823037320962806,Insurance—Life,Financial Services,58.945,45141318373,5744945,MET
