Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-470397000.0,1961299000.0,-141071000.0,-1.4,804407000.0,0.4101399124,6320865000.0,1131448000.0,1252935000.0,1266387000.0,4962217000.0,74216000.0,-3319083000.0,5470275450.0,3.418654048942027,0.9893776546979715,0.6247453473535663,3.490156860942792,-0.021463459070155556,3.418654048942027,-0.4157477851390431,1.037793039205139,-4.327031103514691,1.798953597513982,0.0,15.58817505659157,0.0,0.310289651811896,0.9307731364898724,-0.07441971945295461,5.850041387278585,0.41013991237440084,-16.24137931034483,-2.511804310968053,0.6643104339935906,0.0,0.19642533115587008,-17.008384058803262,-5.549063235626068,-0.10099425341500758,0.5791802987941013,-0.215907299331165,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2021,2021-12-31,2021-12-31,-26121000.0,1579730000.0,31011000.0,-0.0812,672342000.0,0.4256056415,5473651000.0,1583007000.0,1427768000.0,830559000.0,3747691000.0,42022000.0,-2860205000.0,6315411500.0,5.255929080133472,1.719044643426897,0.5453747416486728,1.8857724571022112,0.02012440686863243,5.255929080133472,-0.016500874601312564,2.6882495742943413,-162.57832778224417,2.682684599625902,0.0,21.593165484746084,0.0,0.288606270293813,1.6684498030844286,-0.004772134723240484,12.213222648498478,0.4256056414703778,0.9171428571428571,0.7857101162479457,0.4730568245938099,0.0,0.19056321118560152,0.9190503343849362,-0.9065778969407583,0.7857101162479457,0.4730568245938099,0.0,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2020,2020-12-31,2020-12-31,-322682000.0,1403149000.0,331945000.0,-0.98,564726000.0,0.4024704433,4447643000.0,1209975000.0,989320000.0,683643000.0,3223452000.0,49222000.0,-2835390000.0,7509455773.0,3.688342416714494,1.4471295690879598,0.5661326684718175,2.0809983677348707,0.1733395853866431,3.688342416714494,-0.26668484886051363,3.974571319938225,-17.283008575005734,4.609116529680366,0.0,17.033501279915484,0.0,0.3154814808652583,1.2809478046290241,-0.07255123668873603,13.734317529312387,0.402470443267251,0.24031007751937988,-1.4303833697371395,0.20123672294957493,0.0,0.3443008505340535,0.238044638387502,4.382327467623114,-1.4303833697371395,0.20123672294957493,0.0,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2019,2019-12-31,2019-12-31,-423492000.0,1231056000.0,-98141000.0,-1.29,420089000.0,0.3412428029,4164708000.0,1430319000.0,1223706000.0,566460000.0,2734389000.0,48711000.0,-2513396000.0,6918485773.0,4.3600125929318025,2.1602690392966846,0.5379421558486214,1.5663442910287846,-0.026296270033563305,4.3600125929318025,-0.29608220264150864,4.5301885316346295,-13.168881048520397,3.8990713071699394,0.0,16.64853934429595,0.0,0.29559239207166504,2.042732055220139,-0.10168588049870483,14.536012878523284,0.34124280292691805,-2.1873888120181855,-1.3678859081634542,-0.8824055424942061,-0.864398209447333,0.046676882062014924,-2.1896663402877157,-1.4765699357069324,-2.1896663402877152,0.053907799675880344,0.0,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2018,2018-12-31,2018-12-31,-132770000.0,1168087000.0,205932000.0,-0.40472,401355000.0,0.34360026265166893,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,4.774401027491959,-42.00433661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16971326024537,0.34360026265166893,0.0,-1.1417994298833523,-0.8912024150542384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2015,2015-11-30,2016-01-15,240193000.0,2184335000.0,307843000.0,3.4665387002265873,1365162000.0,0.6249783114769484,5601081000.0,2200877000.0,955342000.0,960133000.0,3400204000.0,0.0,1655262000.0,3003272000.0,32.15306062819576,0.9950100663137295,0.3804983359462218,0.9683421654186036,0.05646207250834338,32.15306062819576,0.109135131131817,0.532725062776543,4.844645764031425,0.5287210507447714,0.0,0.0,0.0,0.38998454048423864,0.6743784454861983,0.04288332912878782,2.376163424664807,0.6249783114769484,0.23160311777321754,0.5883062534272223,0.8979603901838964,2.9611526342770516,0.009927182903850806,0.23461441590550453,0.014002345252839337,0.4606901247183834,0.37335043626801195,0.33616108970346914,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2014,2014-11-30,2015-01-16,194549000.0,2230794000.0,303592000.0,2.8146556712962965,1351743000.0,0.6059470305191784,5348430000.0,2159546000.0,770587000.0,955057000.0,3188884000.0,0.0,1415069000.0,2847970000.0,31.682085588955886,0.80684922470596,0.3444665069936411,0.8531214431181369,0.05455264325526184,31.682085588955886,0.09008791662692066,0.5194433013536884,5.956190985304474,0.5365808368981257,0.0,0.0,0.0,0.4170932404462618,0.6015661892431551,0.03637497359038073,2.2591123189818534,0.6059470305191784,0.4409905474221708,0.33347572209631204,1.1333843926719287,0.9707578805218359,0.23735339105695746,0.47684331185048545,0.5317147988940687,0.36871315438124963,0.6031890404397281,0.48575733878298016,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2013,2013-11-30,2014-01-13,131733000.0,1840631000.0,198204000.0,1.9532783725275051,1092447000.0,0.5935176578032207,5359613000.0,1906963000.0,880840000.0,1246435000.0,3452650000.0,0.0,1220520000.0,3045603000.0,28.704624138242465,0.7066874726720607,0.4057367574860349,1.1403430480822123,0.04006714746263757,28.704624138242465,0.06907999788144814,0.613581972703926,8.573235256162086,0.5922390733328334,0.0,0.0,0.0,0.3434261018472789,0.5757460276709174,0.024578826866790568,2.785691910384514,0.5935176578032207,-0.17586343514097,0.24317554672928224,1.0372822966484272,1.2239360442063805,0.20665042994184601,-0.16713241616509028,-0.04381847390333209,-0.10246471340908012,0.6478500232861205,2.536316459448425,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2012,2012-11-30,2013-01-18,158168000.0,1529869000.0,207287000.0,2.3700906570764966,905355000.0,0.5917859633733346,3549211000.0,1584358000.0,863883000.0,876937000.0,1964853000.0,0.0,1088787000.0,1835296000.0,24.06376063183475,0.9851140959954934,0.29894644189934044,0.6696870278055843,0.06601699798376061,24.06376063183475,0.09983097254534644,0.7316181973750694,7.07652622527945,0.7064564953122968,0.0,0.0,0.0,0.4310448153124737,0.8177611390555992,0.04456427076327668,4.5510102016337255,0.5917859633733346,0.1501892524494262,1.3323384516798793,1.3078750938713142,0.5654282586726422,0.18015996954947297,0.16802422183657645,0.20188672681308997,0.12236368837293231,0.5146865345365756,0.4968662895321199,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
2011,2011-11-30,2012-01-23,135415000.0,1325638000.0,172468000.0,2.0606092884533447,767146000.0,0.5786994639562233,3073037000.0,1384729000.0,698078000.0,816857000.0,1688308000.0,0.0,930619000.0,1672735000.0,21.323862761403184,0.8545902159129444,0.2614592665171295,0.5802391659306623,0.0658280947509048,21.323862761403184,0.09779169787012477,0.8327658078600644,8.15231695159325,0.7972289162717037,0.0,0.0,0.0,0.43137716857948666,0.6864041074508758,0.044065528661060706,3.877235929405567,0.5786994639562233,-0.056288627962976304,1.0245599278760504,1.0275609301056678,0.3871887217244416,0.24217674737929537,-0.041750698793475566,-0.07644195498626455,0.30736286261970014,0.5010699031274112,0.6520999114429918,Telecom Services,Communication Services,9.66,3222276463,294352,IHS
