Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q2,2018,Q2,2018-08-16,2018-06-30,380299079.7,379752401.7,-0.0902893686387219,0.0918345542139795,0.7028755855264647,40.70127946595682,-74.17876124094757,-169.45516654591344,0.0,5.471825783241704,0.0,0.3308886009954965,-672.220045568958,0.3071941585228236,0.0,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.2469632452527856,0.5711040590024444,0.5784528251583014,-0.13297042787497496,-0.13717295484940384,-0.2123679846148773,1.8003785478261054,-0.3172081989966179,0.023238565610037898,0.0920334487544806,-0.25260036528967356,-0.10769944585678476,-0.02464380477479977,-0.021505432320329282,0.032680264230495,0.0,0.07689056792600146,0.0,0.0
2018Q3,2018,Q3,2018-11-19,2018-09-30,380157309.9,379783874.9,-0.1070036430726542,0.0874055230816321,0.3856673865298468,71.23544983717257,-112.23243931918452,-142.98578591021877,0.0,3.740334045147879,0.0,0.3541271666055344,970.3683063359252,0.3327440102191814,0.339022498060512,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.154929796498305,0.3185036937127709,0.4707533793015167,-0.15761423264977473,-0.15867838716973312,-0.1796877203843823,0.9763761736031613,-0.3172081989966179,0.023238565610037898,0.0920334487544806,-0.25260036528967356,-0.10769944585678476,-0.02464380477479977,-0.021505432320329282,0.032680264230495,0.3393076996297099,-0.4288502882809142,0.3229974139408949,-0.38134681197455755
2018Q4,2018,Q4,2019-04-01,2018-12-31,380178056.7,382478073.7,-0.1539968687519465,0.6055721349040623,4.938489769386969,70.79031779462584,-53.77746341025944,-99.35266946657708,0.0,3.177157592009382,0.0,0.3073446020740097,-151.2051197540488,0.2816693700247706,-1.0871478873239435,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.307648321149485,0.4618694484929118,0.41220093581707423,-0.3197151242132688,-0.32908914490154606,-0.9091395881042744,0.9348479763485498,4.552822382857122,-0.046782564531524684,-0.15271852465118,0.1433657547801409,-0.05855244348444244,-0.16210089156349408,-0.17041075773181294,-0.7294518677198921,-1.0870929419655933,0.006342953072828157,-1.0413325423329831,-0.14812595594380232
2019Q1,2019,Q1,2019-04-01,2019-03-31,71933883.3,74522519.3,-0.7402956167111306,0.4361552341001088,451.4890558640967,12.330079879794638,-12.13892868979548,-20.66741941276438,0.0,3.9911303811116734,0.0,0.1678284734811466,-155.94407583246618,0.2817654253947881,-3.4299451708140025,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.185810008275386,0.4256433978012064,0.4399007341010254,-0.23688793448629555,-0.25393673928902494,-0.9991205400303688,0.7317177057389137,446.5505660947097,-0.1395161285928631,0.12183831287409899,-0.03622605069170537,0.027699798283951194,0.08282718972697325,0.07515240561252112,-0.08998095192609434,0.1617637989166936,0.08631163577340652,0.1951143373651154,0.08668209162424803
2019Q2,2019,Q2,2019-08-19,2019-06-30,71933883.3,73898650.3,-0.6349301859531334,0.3935664364594456,-6.053953906582746,12.755008069638263,-12.589913928352154,-24.097137509744027,0.0,3.0056758004938304,0.0,0.231199813440087,-56.08118921877266,0.3272116855312857,0.035820147126962,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.17587243143864553,0.4785008389826619,0.4698138287535466,-0.2268330810130685,-0.25327830162751,-1.0707867543581373,0.6943841233478288,-457.5430097706795,0.0633713399589404,0.009937576836740458,0.05285744118145547,0.029913094652521177,0.010054853473227043,0.0006584376615149101,-0.07166621432776854,0.0358211534346605,-0.033314615523851836,0.074346168763133,0.12260314972892475
2019Q3,2019,Q3,2019-11-19,2019-09-30,66746632.5,67513079.5,-1.206978068893588,0.4212335652340764,1.4020912250890638,11.955197450718815,-5.9393059070378325,-12.67628666527901,0.0,3.6001062983235825,0.0,0.3749525134816601,53.59044596726603,0.3460642758170065,-1.1723713444036667,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.27702372321232865,0.5335760972615561,0.5151539398853402,-0.249472690981153,-0.5032236778944321,-0.8113390404506946,0.5504981887407205,7.456045131671809,0.1437527000415731,-0.10115129177368312,0.0550752582788942,0.04534011113179359,-0.02263960996808448,-0.2499453762669221,0.2594477139074427,-0.9669028978516568,-0.010035005668783462,-0.0887707825064627,0.04700270190889376
2019Q4,2019,Q4,2020-05-18,2019-12-31,34126840.800000004,37713082.8,-1.0566464388347367,0.5446966477547932,2.404994721448227,4.784315860809364,-3.24255500121809,-6.814010567186614,0.0,8.92394128738862,0.0,0.1675163602722537,-15.357335595371223,0.1540599792571665,0.1589078165269948,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.35519416844004853,0.5253581330638093,0.3246037954289068,-0.2532598184287093,-0.36886929126970086,-0.8056461489988487,0.9629269143479507,1.002903496359163,-0.2074361532094064,-0.07817044522771988,-0.008217964197746785,-0.19055014445643337,-0.0037871274475563266,0.13435438662473126,0.005692891451845927,0.0634842838481881,0.2776256908392954,-0.2970207248305957,-0.43122997320530676
2020Q1,2020,Q1,2020-07-06,2020-03-31,14503907.34,20124625.34,-1.1803139304942636,0.732046449391178,-1.7971059602228334,3.4038716565090428,-2.13842329787554,-2.5925306149005687,0.0,3.547758976717344,0.0,0.1415602824693733,-7.580246568641285,0.261320632724267,0.3514933708027092,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.20052199096863382,0.3030890349768648,0.38150926673653945,-0.3319793485242794,-0.39794175221186184,-1.1064883748282688,0.503897843978626,-4.202100681671061,-0.025956077802880395,0.1546721774714147,-0.2222690980869445,0.05690547130763263,-0.07871953009557009,-0.029072460942160983,-0.3008422258294201,0.3555598291101788,-0.40264074382600695,0.2169664420911155,0.013256651985585849
2020Q2,2020,Q2,2020-08-13,2020-06-30,28754826.0,35726904.0,-1.3781124601484287,0.9907671105300054,-0.9961527342990184,7.179258595688075,-4.578881443594463,-4.353781112576091,0.0,2.882053405601315,0.0,0.1025684646281678,-21.549300271138375,0.2979708703346396,0.1666671296309156,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.21092442822937515,0.2377098624526918,0.34113148725203396,-0.2314331839299482,-0.3919766587171283,-1.1165852885974,0.5381045619392091,0.800953225923815,-0.038991817841205506,-0.010402437260741332,-0.065379172524173,-0.040377779484505494,0.10054616459433122,0.005965093494733564,-0.010096913769131133,0.0741086946393407,-0.06001849799213941,0.344709504335255,0.0718139755435173
2020Q3,2020,Q3,2020-11-03,2020-09-30,17910713.76,24868698.76,-1.392389112693854,0.9498338970757886,-0.2487623845282993,2.1425780107763432,-6.449374878471397,-2.671666968727527,0.0,8.585270377672037,0.0,0.114312731684546,184.9783504430628,0.2039959222061046,0.5999986666622222,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.09195606755797046,0.1035630204117067,0.4868920040678065,-0.017769171122118253,-0.08305370873727873,-1.0697245965697522,1.1071879745774182,0.747390349770719,0.01174426705637821,0.11896836067140469,-0.1341468420409851,0.14576051681577257,0.21366401280782993,0.30892294997984954,0.046860692027647755,0.55777435237616,1.0871088647340101,0.8397542049148229,0.4288702017341292
2020Q4,2020,Q4,2021-03-31,2020-12-31,28312278.0,36363261.0,-1.5695305054577382,1.0091670472535068,-0.27839294602239,3.073336322837828,-6.354809559593935,-3.8227992250779215,0.0,13.9801975036492,0.0,0.0798283016321712,-43.04393594556012,0.1849073660674305,-10.999975,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.1364859362185063,0.1503899994653102,0.3606006019301114,-0.027747247707368108,-0.1209059175580633,-1.1119726757333486,1.1288606792381433,-0.029630561494090712,-0.03448443005237481,-0.044529868660535835,0.0468269790536035,-0.12629140213769513,-0.009978076585249854,-0.03785220882078458,-0.04224807916359641,-0.6042683005872262,0.1020174600588414,-0.7208428706072438,-0.0011018666641646455
2021Q1,2021,Q1,2021-05-11,2021-03-31,66023414.37,17176768.369999997,6.202110097869511,0.018545408718177,0.0030746754783047,5.486243168933481,-10.390306318779892,1.35921482640171,0.0,14.808757202424587,0.0,5.361013196077512,221.1973062697248,0.2194254982276578,0.8611108217586565,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.02737605186640149,-0.03270391614790523,5.835788599153477,0.01269955572204184,-0.13200388421218648,0.19461770117562502,0.2073882297463044,0.2814676215006947,5.2811848944453414,0.10910988435210481,-0.18309391561321542,5.475187997223365,0.04044680342940995,-0.011097966654123173,1.3065903769089735,-0.4262555743199262,0.3063459451561614,1.5978976112419507,0.5502119573161819
2021Q2,2021,Q2,2021-08-11,2021-06-30,102892718.6,52470202.6,4.408797851804453,0.0003522659784095,0.0044826773544533,8.018886835835847,20.456719861878543,2.0799320604474665,0.0,15.796735408337,0.0,3.924528267238128,104.05701251300805,0.2277543727652785,1.5499999999999998,Farm & Heavy Construction Machinery,Industrials,UGRO,0.019933162674612176,0.025418689732407407,4.426973883602647,0.017297861626926724,0.09799819924673242,0.27519602119044856,0.20340335667215653,0.0014080018761486002,-1.4364849288393842,0.04730921454101367,0.058122605880312636,-1.4088147155508297,0.004598305904884883,0.2300020834589189,0.08057832001482354,1.7915512073031168,0.06622197877111517,0.45228389528302504,0.10669325108070188
2021Q3,2021,Q3,2021-11-09,2021-09-30,152040988.95,112247865.95,4.266534967970556,0.0106330015265804,0.0013272881074794,8.313788290462975,637.1571549802198,3.1149398984819747,0.0,23.212070223506117,0.0,2.549629281128808,-131.98735776119506,0.2328400047441435,-0.9555636363636364,Farm & Heavy Construction Machinery,Industrials,UGRO,0.0008775855405748782,0.001222202353899124,3.0120116813787297,0.0036474567677892123,0.0032620634585517096,0.3926874331800158,0.2690277340479785,-0.0031553892469739003,-1.37489898610932,-0.0190555771340373,-0.024196487378508283,-1.4149622022239177,-0.01365040485913751,-0.09473613578818071,0.11749141198956725,-0.9525577282169225,0.4252503858339496,-0.6994692593960911,0.4570754562028809
2021Q4,2021,Q4,2022-03-29,2021-12-31,119893872.4,85996144.4,4.210337094758814,0.0093648741393182,-0.012189942970009,6.323610864022918,-48.98874239185152,2.4891118606740297,0.0,27.238132241294903,0.0,1.908250608132005,-60.2211532211927,0.2604851644146376,-11.249590834697218,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.00825076397685842,-0.012702468664964406,2.378657010030039,-0.031462811391119394,-0.03227073484271944,0.5395506041127877,0.2556732599078036,-0.0135172310774884,-0.6413786729968032,-0.009128349517433298,-0.01392467101886353,-0.6333546713486906,-0.03511026815890861,-0.03553279830127115,0.14686317093277185,-11.256202226096285,0.03674064654320848,-9.94288198608779,0.15983315696499922
2022Q1,2022,Q1,2022-05-10,2022-03-31,112866359.28,86508854.28,4.244823661153537,0.0106106632202913,-0.0163308558138943,5.3610916060894125,-40.52844130493797,2.530140438644603,0.0,45.58266256491307,0.0,2.020357133508098,-30.02078655561605,0.2328433241094123,-0.3213572854291416,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.010633864089491511,-0.015607190636864759,2.540700330706875,-0.041219132651231526,-0.03306993455381307,0.4676876162342472,0.3215568531648452,-0.0041409128438853,0.11210652537609311,-0.002383100112633091,-0.0029047219719003526,0.1620433206768359,-0.009756321260112132,-0.0007991997110936289,-0.07186298787854045,-0.1378995299455416,0.1103999600837924,-0.4547245216470028,-0.00743208014214195
2022Q2,2022,Q2,2022-08-15,2022-06-30,50863424.48,28807382.48,4.401137332937989,0.0107710178599994,-0.0387167432745882,3.124000559407813,-7.310887642413286,1.0997157402423177,0.0,32.10153530035318,0.0,2.10185805322777,-33.03978309277279,0.215087390887684,-1.5679758308157103,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.026328431540543783,-0.03760541106740724,2.461604462878619,-0.11835129717446848,-0.10682699256942065,0.42831945797826054,0.24645860477102233,-0.022385887460693896,0.0815009197196721,-0.01569456745105227,-0.02199822043054248,-0.07909586782825606,-0.07713216452323696,-0.07375705801560759,-0.03936815825598666,-1.4982211006051274,-0.2266373290975211,-1.2205337521794093,-0.2856116458113186
2022Q3,2022,Q3,2022-11-10,2022-09-30,29782680.84,12395226.84,3.5133358051994623,0.0208399413955371,-0.1713237128896612,2.4079863599609097,-0.8596994301785416,0.7941170883440798,0.0,31.43351361432301,0.0,1.692900374920905,-7.553990659055526,0.2096163148786983,-3.764705882352941,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.1482188223966802,-0.23092870033052082,1.9651130704384614,-0.5579421509500139,-0.700240768875705,0.5580254693461466,0.2116683703444715,-0.132606969615073,-0.40895767830686514,-0.1218903908561364,-0.1933232892631136,-0.4964913924401575,-0.4395908537755454,-0.5934137763062843,0.12970601136788606,-3.979453275563099,-0.2403469753375963,-2.5812234650120893,-0.25966990924474564
2022Q4,2022,Q4,2023-03-30,2022-12-31,29139789.76,23610066.76,3.2419725350825592,0.1043780292165934,-0.0660588549397963,1.6912922349450543,-1.7421414600374738,0.8389953864710126,0.0,43.76207346459741,0.0,1.2530064348112817,-7.374578061762664,0.1862618370270884,0.5185185185185185,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.06737400804878042,-0.12039713848107456,1.4247168389909466,-0.17071739109615855,-0.24270305737811246,0.7869968251540578,0.2775985139067159,0.1052648579498649,-0.43989394010962335,0.08084481434789977,0.11053156184944626,-0.5403962314475148,0.3872247598538553,0.4575377114975925,0.22897135580791117,0.5171793358637435,0.3930220605220138,0.5737674748057904,0.23781800172491202
2023Q1,2023,Q1,2023-05-10,2023-03-31,29086303.500000004,27238483.500000004,2.8088279591801686,0.0854943094051908,-0.1300862761109671,1.7487348919473362,-1.4134250703983888,0.9612550285166156,0.0,41.859801793871696,0.0,83234.38354341759,-6.60032452126816,0.1708583820288732,-0.2307692307692306,Farm & Heavy Construction Machinery,Industrials,UGRO,-0.08026735455308043,-0.17002228286598803,1.194076425092837,-0.3034173684489937,-0.30930802922832634,1.1181996567926389,0.25950621053496264,-0.0640274211711708,83233.13053698278,-0.012893346504300005,-0.04962514438491347,-0.23064041389810952,-0.13269997735283515,-0.06660497185021388,0.3312028316385811,-0.2303048709765748,-0.03462333506778132,-0.7157715763756816,-0.11445791767445831
