Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-06-30,-36553170.0,0.0,-38417029.0,-0.24,-13648756.0,0.0,183645295.0,176528258.0,131804440.0,6779742.0,7117037.0,0.0,-106717819.0,714031878.4894657,1.1355627953767697,19.44092267817861,0.0021263545031197234,0.0022120821018921516,-0.20786860508772467,1.1355627953767697,-0.20706696148329976,0.0,-23.05427221467976,4.773778096702601,0.0,0.0,0.0,0.0,19.204335946707115,-0.19904223519584316,-30.382898674453994,0.0,-0.1999999999999999,0.5573498567348901,0.0,4.248856677853132,-0.1815570272259014,-0.4867972263772782,-0.5208211850227195,-1.1310092873217235,0.0,1.3060477152193881,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2021,2021-06-30,2021-06-30,-24585175.0,0.0,-25260714.0,-0.2,-11551500.0,0.0,74075708.0,71543466.0,28377538.0,2408302.0,2532242.0,0.0,-68617507.0,595807355.3584112,0.5889818475763468,11.783214065345625,0.0,0.0,-0.3412933649811936,0.5889818475763468,-0.34363969729954097,0.0,-25.372844665877352,8.719116660610366,0.0,0.0,0.0,0.0,11.679543097169708,-0.3318925416143171,-32.43447398753439,0.0,-0.8181818181818182,-2.879221557303477,0.0,0.14870156195304707,-2.079905572492096,-1.4481103381415266,-1.7180216202501737,-0.8342926016115748,0.0,0.19607673784212246,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2020,2020-06-30,2020-06-30,-10042511.0,0.0,-9293787.0,-0.11,-3750602.0,0.0,57761812.0,45596696.0,4468018.0,7073336.0,12165116.0,0.0,-43183131.0,92110716.32693681,0.5136114994953739,0.6316705441392859,0.08579197619354462,0.10868112022853586,-0.19377181742351465,0.5136114994953739,-0.22024646259457045,0.0,-9.09102417980292,2.0022659169632995,0.0,0.0,0.0,0.0,0.5918567985459761,-0.17386073345483,-4.722844904613553,0.0,0.0,-0.8796408611656902,0.0,3.560995754372193,0.0,-0.16780295484930446,-0.0917802475815879,0.7870477054699856,0.0,1.3740414532108607,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2019,2019-06-30,2019-06-30,-8599491.0,0.0,-8512507.0,-0.11,0.0,0.0,44391331.0,38377704.0,7194066.0,5615174.0,6013627.0,0.0,-33655763.0,61314600.756691486,0.4924281435645562,1.281183094237151,0.008975919194673393,0.010382408494265315,-0.22005783936813686,0.4924281435645562,-0.2240751817774195,0.0,-7.880147994421005,1.7657455942828544,0.0,0.0,0.0,0.0,1.2358552023499183,-0.19372005313379767,-3.8455006089669297,0.0,0.7924528301886793,0.32501170960470865,0.0,4.280579805100263,0.0,0.696776828993518,0.2573379314219648,-1.1148324721449927,0.0,-0.039608809694389964,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2018,2017-12-31,2017-12-31,-28360270.0,0.0,-11462154.0,-0.53,0.0,0.0,12600559.0,11550358.0,4510028.0,1050201.0,1050201.0,0.0,-21331831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2017,2016-12-31,2016-12-31,-374873.0,0.0,-371565.0,-0.0522,0.0,0.0,4821181.0,3683988.0,289025.0,444019.0,1137193.0,0.0,-1419975.0,113718129.01404159,0.21634478993646927,4.2944426828768965,0.0,0.0,-1.413414076343472,0.21634478993646927,-2.4553585265495665,0.0,-4.153197448897404,10.19758876859415,0.0,0.0,0.0,0.0,3.922671945656117,-2.2507152262054406,-15.266443347155354,0.0,-9.153256704980842,-2.3158470485262685,0.0,29.820315422917258,0.0,-74.65300781864792,-29.84831456138226,-2.2495331528771128,0.0,2.4412993206818916,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2016,2015-12-31,2015-12-31,-136017.0,0.0,-73709.0,-0.0602,0.0,0.0,4197.0,-453263.0,4197.0,457460.0,457460.0,0.0,-1070650.0,12158267.7576132,0.5127370477105883,0.6509293521223191,0.14377680489490025,0.18815859335046695,-0.0812210424050864,0.5127370477105883,-0.10175738900343867,0.0,-31.34740767570137,3.1898303571057234,0.0,0.0,0.0,0.0,0.6509293521223191,-0.07775542963435722,-28.745903873574058,0.0,0.13289036544850488,0.882616132792798,-1.0,7.345540884875729,0.0,-1.7560746083210188,-4.040971930157783,-0.14646409845312136,0.0,30.115216529033095,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2015,2014-12-31,2014-12-31,-345497.0,0.0,-260504.0,-0.16,0.0,0.0,10254.0,-317246.0,10254.0,327500.0,327500.0,0.0,-1003070.0,4071497.3078719997,-0.20055148417115654,0.00917457264023084,59.56635692161068,-0.5515561605513797,0.36262871255467055,-0.20055148417115654,0.30008405715886804,0.0,-28.120957732283465,-8.438651087496662,0.0,0.0,0.0,0.0,0.00917457264023084,-32.408148677626876,-694.4314284444444,0.0,0.62375,-1.2357289628059331,-1.0,-1.652535213428669,0.0,0.6063149607666637,0.7170523293308356,0.6243339608736029,0.0,-25.716414266524477,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2014,2013-12-31,2013-12-31,-91571.0,0.0,-212852.0,-0.0455,-3056.0,0.0,207971.0,-35435.0,207971.0,243406.0,243406.0,0.0,-654592.0,3211590.7051976,-0.15010399771375363,0.031309923664122136,21.121025941096157,-0.6826721219495281,2.56554081796406,-0.15010399771375363,1.089050768173594,0.0,-8.694589837820878,-9.468849741833152,0.0,0.0,0.0,0.0,0.031309923664122136,-33.69387556075678,-31.498890656071808,0.0,-2.516483516483517,0.4904913013908403,-1.0,-1.1362056982639959,1.0,-2.7729958174531237,-0.22387386540882867,0.6322199694303346,-1.0,-3.443160788745079,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
2013,2012-12-31,2012-12-31,-300527.0,0.0,-388238.0,-0.16,-2126.0,0.0,159054.0,-14082.0,159054.0,173136.0,173136.0,0.0,-563021.0,2728565.5657732,-0.017610621140299522,0.854420186848311,1.0555365892359994,-6.195033159305771,-0.5304993508046724,-0.017610621140299522,2.584196415972908,0.0,-28.506509329080163,-73.66641924010723,0.0,0.0,0.0,0.0,0.854420186848311,-0.44030658120603355,-17.17913501660546,0.0,0.7156250000000001,-1.1533580424328262,-1.0,-1.0123767502863716,-0.4374412041392286,0.6952985921398077,0.4517486696304844,-1.178256073565416,-1.0,-1.0572997525891634,Other Industrial Metals & Mining,Basic Materials,4.695,810131640,666639,SLI
