Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-10,2007-03-31,370186650.0,856756650.0,51.47106074732841,0.3516694455530533,0.0040249291227237,1.64923950476479,41.500745515695066,0.5158238360451523,0.0,0.150173807166595,0.0,0.2114608108855578,7.0945524061404015,0.2120342690647289,1.2033804357735436,Residential Construction,Consumer Cyclical,MHO,0.0015978298175106384,0.003107316685733236,7.554437007946604,0.034972979475093445,0.009934999264899158,0.9447106642272605,0.1608283780307715,-0.0019843435825679,-0.002025107670567794,-0.031151577712912187,-0.06257740106786099,-0.4577219546046676,-0.01863498238622747,-0.18044003433854747,0.06755812119406546,1.2033002096818306,0.05345542617454544,-0.8655936991695916,-0.5859461998886414
2007Q2,2007,Q2,2007-08-08,2007-06-30,371735000.0,855997000.0,48.344686940966014,0.3579270082227369,0.0020405855401558,1.577507882553141,-2.312993105851316,0.5502155807210298,0.0,0.1640438405016825,0.0,0.20943570321499,49.2364238410596,0.2144988054165764,-20.0625,Residential Construction,Consumer Cyclical,MHO,-0.02955374789540155,-0.059470084382127746,7.096715053341937,0.016337997088865974,-0.1705050350736483,1.012268785421326,0.17333064611632168,-0.0019843435825679,-0.002025107670567794,-0.031151577712912187,-0.06257740106786099,-0.4577219546046676,-0.01863498238622747,-0.18044003433854747,0.06755812119406546,-19.017488789237667,0.049844292276094965,-0.5095541401273885,0.06204693967600278
2007Q3,2007,Q3,2007-11-08,2007-09-30,202715100.0,682543100.0,46.59671193709793,0.3561134984273247,0.0013125763881785,0.8319315626179884,-2.3335992540406134,0.3109661475590899,-0.1284707832573559,0.1764873243063414,0.0137631582452417,0.1873390117096759,19.98965585248003,0.1955488615657369,0.4327868852459016,Residential Construction,Consumer Cyclical,MHO,-0.016034643157754838,-0.0333140048597305,6.136723503105197,0.0098330515291298,-0.08912536730305169,1.0776268316029747,0.17991110323542875,-0.0007280091519773,-0.022096691505314098,0.013519104737646712,0.026156079522397242,-0.9599915502367393,-0.006504945559736174,0.08137966777059662,0.06535804618164875,0.4594937653998357,0.03403820120773869,-0.37766233766233764,-0.05731412970363629
2007Q4,2007,Q4,2008-03-04,2007-12-31,147073500.0,506582500.0,41.503890911687016,0.3230140160784506,-0.0015371863916816,0.4703552445584388,-0.5370782208588957,0.2529883287892731,-0.0407245106631609,0.345848451517504,0.0189565081404875,0.7743206098217574,1.150089928057554,0.1181089015817785,-1.8251770068722863,Residential Construction,Consumer Cyclical,MHO,-0.061253797046468245,-0.11776139813707867,6.573351469296381,-0.007665837293642824,-0.21894168590854723,0.9225158898760633,0.27977219958036764,-0.0028497627798600997,0.5869815981120815,-0.045219153888713406,-0.08444739327734817,0.4366279661911836,-0.017498888822772625,-0.12981631860549553,-0.15511094172691142,-2.1523691117557675,0.2832460561091321,-2.0004173622704506,-0.2249365149321077
2008Q1,2008,Q1,2008-05-06,2008-03-31,237838860.0,495039860.0,39.95016777325623,0.2690694287202422,-0.0103105566595951,1.5237778133709197,-3.0075728376327766,0.4250295041656093,-0.1411734951947395,0.1759283278732366,0.0117348359305119,0.4420077681505826,2.4085191748777204,0.1570746708524201,0.6767300613496933,Residential Construction,Consumer Cyclical,MHO,-0.020553221616125703,-0.035329942707235044,6.9250586879508305,-0.04335458243905564,-0.12666175481308262,0.718949144182622,0.16226856833348408,-0.0087733702679135,-0.3323128416711748,0.04070057543034254,0.08243145542984362,0.3517072186544494,-0.035688745145412815,0.09227993109546462,-0.20356674569344124,0.7112182296231376,-0.5008251088951856,-1.8231122236128492,-0.33614036987896345
2008Q2,2008,Q2,2008-08-01,2008-06-30,220471680.0,473699680.0,33.253638698630134,0.2967163089909314,-0.0271086977776915,1.5636067573509596,-0.6013104524180968,0.473030940841009,-0.0304484906668994,0.1749444679803519,0.0126592222638299,0.5615890765900141,27.045103042198235,0.1331115870696869,-3.253164556962025,Residential Construction,Consumer Cyclical,MHO,-0.10651601987552234,-0.1966666881220727,6.576683770008353,-0.08121161401965929,-0.6500829775464178,0.8463578375525389,0.16384988309883378,-0.0167981411180964,0.11958130843943149,-0.08596279825939664,-0.16133674541483764,-0.3483749179424773,-0.03785703158060365,-0.5234212227333351,0.1274086933699169,-3.636469398077896,-0.09663324470640997,-0.692182651100931,-0.23444956560753763
2008Q3,2008,Q3,2008-11-03,2008-09-30,319352820.0,556200820.0,29.09223197089664,0.3086288791184043,-0.0202747901200916,1.9911638868971535,-1.3611491773932316,0.7830268926354195,-0.0060182422640866,0.2289876086889679,0.0011053605225718,0.6893205588682129,19.22538197579917,0.1177541540667768,0.3779761904761905,Residential Construction,Consumer Cyclical,MHO,-0.07505515091645212,-0.14381724384813802,6.204719292545204,-0.08172210618199956,-0.3657137512859681,0.9161542158276204,0.20522922819427455,0.006833907657599898,0.12773148227819875,0.031460868959070215,0.052849444273934676,-0.3719644774631492,-0.0005104921623402675,0.28436922626044964,0.06979637827508145,0.3601016767943445,0.13746613523212436,-0.1446161907257008,0.006233683201022963
2008Q4,2008,Q4,2009-02-25,2008-12-31,147844580.0,331078580.0,23.74427889071077,0.3112011169961113,-0.3197263898920576,0.9844033105395272,-0.4904610536093418,0.4438964033615464,0.0,0.5623017311042596,0.0,0.7550189587204743,6.90346376540904,-0.9320180841217948,-0.2852861006609604,Residential Construction,Consumer Cyclical,MHO,-0.1086994149617475,-0.22626485838930407,6.793269385694491,-1.1862344943304015,-0.5017744545133733,1.0815646383094988,0.21663002965578518,-0.299451599771966,0.06569839985226145,-0.03364426404529537,-0.08244761454116606,0.5885500931492871,-1.104512388148402,-0.1360607032274052,0.16541042248187843,-0.2848009547353167,-0.0635844997973626,-12.592507820248722,-8.411680609975644
2009Q1,2009,Q1,2009-05-01,2009-03-31,98048730.0,306436730.0,21.78976260069865,0.369483815450617,-0.0238728358142772,1.0197581878126658,-0.8714203313306552,0.3207928479117931,0.0,0.1766155861270933,0.0,0.5677117066062176,1.929713245424129,0.085637916150974,0.6258722133757962,Residential Construction,Consumer Cyclical,MHO,-0.04385043244018482,-0.0920316052937231,5.976734536917099,-0.1339275499485174,-0.29255634483977994,1.0987616352304144,0.14988713529422767,0.2958535540777804,-0.1873072521142567,0.06484898252156268,0.13423325309558098,-0.8165348487773922,1.052306944381884,0.2092181096735934,0.017196996920915586,0.6267383227176221,-0.3598047767116994,0.9277210550245008,1.058823949648871
2009Q2,2009,Q2,2009-07-31,2009-06-30,137324330.0,337402330.0,24.173807656662152,0.3305959681269048,-0.0320638492107666,1.1823423105401822,-1.7250066576223493,0.4049837799260364,0.0,0.2046832283370973,0.0,0.3896927191929403,-10.493988231697998,0.1252561431301982,0.3731343283582088,Residential Construction,Consumer Cyclical,MHO,-0.02923218154444975,-0.058693074913148874,4.431653363099626,-0.1555972655106504,-0.1713532967127581,1.007823973859139,0.17059596812690486,-0.008191013396489397,-0.17801898741327732,0.014618250895735072,0.03333853038057423,-1.545081173817473,-0.021669715562132985,0.12120304812702185,-0.09093766137127535,0.2924739592591276,0.20797928215582065,-0.4034324765085035,0.766820500364343
