Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-10,882053558.8,19.450949708354266,0.1437220491617814,0.0,2.820892080854163,17.132764096144214,1.3449214764441126,0.464655316307795,0.0,0.0271208611582043,0.0,29.45896238788836,0.0,-0.24,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.006604438400879269,0.07849997051828848,0.0,0.0,0.16464897695573907,10.885941809652968,0.04011223466426198,0.0,0.0,-0.0014752790328174054,-0.022789184838449203,0.0,0.0,-0.04206189848379828,-1.0243596902245908,-0.1556322892075684,0.12847083074659646,0.0,0.0
2009,2009-12-31,2010-03-10,744792249.9,21.00747010443688,0.1019506602044033,0.0,2.18497243083847,17.82383965809735,0.9929801111840814,0.6339118708947757,0.0,0.0355653934873,0.0,13.25458529792327,0.0,-0.4210526315789473,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.005129159368061863,0.05571078567983928,0.0,0.0,0.1225870784719408,9.861582119428377,0.04184094630524935,0.0,0.0,-0.0014752790328174054,-0.022789184838449203,0.0,0.0,-0.04206189848379828,-1.0243596902245908,-0.04068602904356535,0.28847237299547906,0.0,0.0
2010,2010-12-31,2011-03-08,808901064.85,20.609575440536094,0.0846118331133466,0.0,2.7226404994558218,14.23628391774354,1.3124967119311204,0.3786530815109344,0.0,0.0265977472561499,0.0,14.455049452448842,0.0,1.1590909090909092,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.008569472998706487,0.09219377187998314,0.0,0.0,0.1912465721523319,9.758394582012134,0.044808505074175775,0.0,0.0,0.0034403136306446237,0.036482986200143855,0.0,0.0,0.0686594936803911,-0.1031875374162432,0.7504023663491235,0.12198984706610072,0.0,0.0
2011,2011-12-31,2012-03-09,668681038.53,21.895267728612147,0.0646966746072624,0.0,2.6600677886877278,12.867044601857556,1.2463880477852372,0.3529800158464654,0.0,0.0274328741967294,0.0,12.382493297115262,0.0,0.1157894736842106,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.009141610867885655,0.0968666921077822,0.0,0.0,0.20673494737895795,9.596238836644586,0.04421899143703322,0.0,0.0,0.0005721378691791682,0.004672920227799068,0.0,0.0,0.01548837522662605,-0.1621557453675475,0.12912524850894633,0.04453231563288643,0.0,0.0
2012,2012-12-31,2013-03-12,802825346.05,24.300242134752303,0.0673435834903165,0.0,2.6856126965435587,14.793519272995988,1.191346153649966,0.5276937152508974,0.0,0.035670600450979,0.0,17.80309268654188,0.0,-0.080188679245283,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.007404396572164075,0.08053162548175016,0.0,0.0,0.1815398112500426,9.876190206302425,0.040786627027862676,0.0,0.0,-0.00173721429572158,-0.01633506662603204,0.0,0.0,-0.025195136128915357,0.27995136965783907,-0.061823223875341136,0.06838232952192885,0.0,0.0
2013,2013-12-31,2014-02-28,928097163.68,25.70592652973816,0.0400378145845855,0.0,3.647134317870599,17.913442983245112,1.5218280482807585,0.3009113702391849,0.0,0.0167980756418872,0.0,6.81769560957877,0.0,0.117948717948718,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.008239395307673062,0.08495452547587652,0.0,0.0,0.20359761779362315,9.31077188355817,0.04046901627319103,0.0,0.0,0.000834998735508987,0.004422899994126359,0.0,0.0,0.022057806543580555,-0.5654183227442555,0.17892415605132897,0.0511992777077442,0.0,0.0
2014,2014-12-31,2015-02-27,1053651249.22,26.800784047841542,0.0327993537066969,0.0,3.881382725548365,17.09650345425683,1.597341328655935,0.3750187985629543,0.0,0.0219354091651751,0.0,13.277017547397516,0.0,0.1422018348623853,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.009402329521602184,0.0934308780113875,0.0,0.0,0.22702786777035075,8.936992507731915,0.041414869522155215,0.0,0.0,0.0011629342139291218,0.008476352535510975,0.0,0.0,0.023430249976727602,-0.3737793758262544,0.19085047956381582,0.06794960093991816,0.0,0.0
2015,2015-12-31,2016-02-25,1139246090.64,29.79613061983327,0.0292015104497368,0.0,4.1947470741841,18.541673193349755,1.561276549413258,0.4028940886699507,0.0,0.0217291117402745,0.0,15.235811658212638,0.0,0.004016064257028,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.009009661252825575,0.08420364942971989,0.0,0.0,0.22623347043397402,8.345928450230277,0.03982461673572317,0.0,0.0,-0.00039266826877660914,-0.009227228581667607,0.0,0.0,-0.0007943973363767343,-0.5910640575016384,0.08547079956554432,0.08928232714471059,0.0,0.0
2016,2016-12-31,2017-02-28,1729632801.95,32.74835914507274,0.0205672963113092,0.0,5.9958960867392985,24.26895420558919,2.151252821184471,0.3876291618828932,0.0,0.0159722235494441,0.0,22.42759072051217,0.0,0.1599999999999999,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.00994218078638022,0.08864217233921984,0.0,0.0,0.24706034038164001,7.915767500491506,0.040241913254965546,0.0,0.0,0.0009325195335546446,0.004438522909499948,0.0,0.0,0.020826869947666,-0.43016094973877106,0.17992610837438425,0.08045985017604837,0.0,0.0
2017,2017-12-31,2018-02-27,1854390855.8,34.57932262691311,0.0199230910950703,0.0,5.633696176804331,21.86238997981744,2.019993299279833,0.3904064033759919,0.0,0.0178574439362028,0.0,18.01479609369832,0.0,0.1,Banks—Regional,Financial Services,45.59,2011658750,261931,INDB,0.010789864772818805,0.0923958131359205,0.0,0.0,0.2576889435237938,7.563203995723711,0.041871663662676785,0.0,0.0,0.0008476839864385854,0.0037536407967006663,0.0,0.0,0.010628603142153775,-0.35256350476779463,0.13772048846675713,0.0907942238267148,0.0,0.0
