Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-30,10423200.0,4.125560538116592,0.0,-0.1219611740822196,22.45379310344828,-0.2483921419034903,0.7077826086956521,-0.0341407591073812,0.0,0.1374470176300755,13.5,19.73212121212121,-0.5689655172413793,-4.157894736842106,Asset Management,Financial Services,1.84,12909054,5219,RCG,-2.8188172043010753,-2.8494565217391306,13.5,-1.3275862068965518,-90.39655172413794,0.010869565217391304,0.03118279569892473,0.1786813769562686,-12.25,2.8424731182795697,2.8736323459149546,-12.25,0.10758620689655185,91.27655172413793,0.011108456760630676,-4.1553588987217305,-2.3415723961140658,-0.0266666666666666,-0.03125
2009,2009-12-31,2009-12-31,11296000.0,4.0807174887892375,0.0,0.056720202874049,23.192,26.35454545454546,0.6371428571428572,0.0,0.0,0.0,1.25,-4.4945736434108525,-0.42,1.008392857142857,Asset Management,Financial Services,1.84,12909054,5219,RCG,0.023655913978494623,0.024175824175824177,1.25,-1.22,0.88,0.02197802197802198,0.026881720430107527,0.1786813769562686,-12.25,2.8424731182795697,2.8736323459149546,-12.25,0.10758620689655185,91.27655172413793,0.011108456760630676,1.0083921419034905,-0.13793103448275862,0.2077922077922078,0.3636363636363636
2010,2010-12-31,2010-12-31,9079010.92,2.567212149054884,0.0,-0.4536301228677692,-1.926367047608297,-1.683032204768414,0.7634741058395083,0.0,0.0,0.0,0.6874700398164725,-19.82521437523682,1.0,-12.752786220871329,Asset Management,Financial Services,1.84,12909054,5219,RCG,-0.4192691932421416,-0.45363012286776927,0.6874700398164725,0.0,0.0,0.08195433907251827,-0.36630794508756553,-0.5103503257418183,-0.5625299601835275,-0.44292510722063627,-0.47780594704359347,-0.5625299601835275,1.22,-0.88,0.05997631709449629,-13.85905,-10.886554,-8.33385737704918,-22.539414285714287
2011,2011-12-31,2011-12-31,8640779.120000001,1.9618150044308489,0.0,-0.3098263572059286,-3.675172513281317,-2.966971959150276,0.927712345908991,0.0,0.0,0.0,0.5165422413179196,22.21088799858896,1.0,0.4741379310344827,Asset Management,Financial Services,1.84,12909054,5219,RCG,-0.30196928335901085,-0.31267984958465284,0.5165422413179196,0.0,0.0,0.035469058662195886,-0.24378022882277406,0.1438037656618406,-0.17092779849855289,0.11729990988313077,0.14095027328311643,-0.17092779849855289,0.0,0.0,-0.046485280410322384,0.4749034196291186,-2.3415723961140658,0.482955143209465,0.5147991909010966
2012,2012-12-31,2012-12-31,5408312.779999999,2.3121166583157446,0.0,0.1578211809806046,3.0185028484681227,3.908233943996053,0.6141558622887113,0.0,0.0,0.0,20.726052304201016,-39.44366332628796,1.0,1.6065573770491803,Asset Management,Financial Services,1.84,12909054,5219,RCG,0.13475108954067574,0.1571440888875642,20.726052304201016,0.7723444634385918,0.7723444634385918,0.166180469658681,0.17447019551450393,0.4676475381865332,20.209510062883098,0.43672037289968657,0.46982393847221704,20.209510062883098,0.7723444634385918,0.7723444634385918,0.13071141099648512,1.596272551848931,-2.3415723961140658,1.6017642059408792,1.9563086151991131
2013,2013-12-31,2013-12-31,5578614.05,2.16151948362792,0.0,-0.0680449836511072,-22.3788057825864,-9.858542967584317,0.6708243950530128,0.0,0.0,0.0,25.622684628337744,3.980264726878834,1.0,-1.4054054054054057,Asset Management,Financial Services,1.84,12909054,5219,RCG,-0.06767129011625592,-0.06804498365110723,25.622684628337744,0.0,0.0,0.0055221872408420586,-0.02981125658644815,-0.2258661646317118,4.896632324136728,-0.20242237965693166,-0.22518907253867143,4.896632324136728,-0.7723444634385918,-0.7723444634385918,-0.16065828241783894,-1.4048064992847942,-1.1377318372281509,-1.4144852042146905,-1.1377318372281509
2014,2014-12-31,2014-12-31,5832350.7,2.02171417531276,0.0,-0.0691518662837351,-18.157556598936058,-9.29864549255483,0.6430186897210085,0.0,0.0,0.0,9.276855110720048,-6.434338382264416,1.0,0.0666666666666665,Asset Management,Financial Services,1.84,12909054,5219,RCG,-0.0687712737955266,-0.06915186628373518,9.276855110720048,0.0,0.0,0.005534178257918758,-0.03521837817834465,-0.001106882632627898,-16.345829517617695,-0.0010999836792706802,-0.0011068826326279535,-16.345829517617695,0.0,0.0,1.1991017076699688e-05,0.0494643868128435,-2.3415723961140658,0.0716604836381266,-0.1049811024519331
2015,2015-12-31,2015-12-31,2157813.100000001,1.2552277012430395,0.0,-0.6106354036886501,-1.286580287501184,-1.174189017610943,0.7170013847756378,0.0,0.0,0.0,46.29727653921202,2.544948772048666,1.0,-4.5,Asset Management,Financial Services,1.84,12909054,5219,RCG,-0.6058663822878885,-0.6106354036886501,46.29727653921202,0.0,0.0,0.007871407855231716,-0.5529399596225799,-0.541483537404915,37.02042142849197,-0.5370951084923619,-0.541483537404915,37.02042142849197,0.0,0.0,0.0023372295973129575,-4.4825276901635736,-2.3415723961140658,-4.4825276901635736,-8.770564829164744
2016,2016-12-31,2016-12-31,5943364.98,1.5052137032788462,0.0,0.1687630058874634,3.2392820975841925,4.880273255561144,0.8105161395637325,0.0,0.0,0.0,0.0718835188912384,-1.4297390501760023,1.0,1.324675324675325,Asset Management,Financial Services,1.84,12909054,5219,RCG,0.13032278883255766,0.16608007320904364,0.07188351889123844,0.6637501483944537,0.6637501483944537,0.27437476359125457,0.19634314078542303,0.7793984095761135,-46.22539302032078,0.7361891711204461,0.7767154768976937,-46.22539302032078,0.6637501483944537,0.6637501483944537,0.26650335573602285,1.3261453534965677,-2.3415723961140658,1.3261453534965677,1.53840048623464
2017,2017-12-31,2017-12-31,7592899.0689,1.28404697808444,0.0,-0.117297311831571,-16.47569275616135,-9.829489683670024,1.1914673108629774,0.0,0.0,0.0,0.1397508061797488,4.040577116296372,1.0,-1.64,Asset Management,Financial Services,1.84,12909054,5219,RCG,-0.09761901305151632,-0.12121354711246014,0.13975080617974886,0.0,0.0,0.2417001906021353,-0.05824004464765778,-0.2860603177190344,0.06786728728851041,-0.22794180188407398,-0.2872936203215038,0.06786728728851042,-0.6637501483944537,-0.6637501483944537,-0.03267457298911927,-1.6509464999643109,-1.257772874256258,-1.6299153552625858,-1.257772874256258
