Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-06-30,1123800000.0,5118500000.0,1307100000.0,13.06,1377000000.0,0.2690241282,7078200000.0,5439900000.0,3077000000.0,625500000.0,1638300000.0,389300000.0,-733400000.0,5478886864.655681,63.493801303701105,4.919264588329336,0.007388884179593682,0.009614147318884539,0.18169716229226618,63.493801303701105,0.20658467986543871,1.5515262019450387,7.0666371815765086,1.459858979881189,0.4567538707955152,9.610839969175442,0.06463525140165993,0.7231358254923568,4.24908073541167,0.15876917860473003,8.69156929479663,0.2690241281625476,-0.2188995215311004,39.41029488478304,0.07762825330930258,1.0576432873396369,-0.26786473840918756,-0.21952913396763665,-0.2805878144091585,10.636894868461662,0.50633320466952,0.6446839782177438,Gold,Basic Materials,10.44,898562448,497442,DRD
2021,2021-06-30,2021-06-30,1439900000.0,5269000000.0,1816900000.0,16.72,1880800000.0,0.3569557791,6348000000.0,4820400000.0,2672700000.0,531500000.0,1527600000.0,340000000.0,-1337500000.0,11282525980.271078,56.37144502136961,5.02859830667921,0.00863264020163831,0.011368351174176417,0.2702485758037665,56.37144502136961,0.2987096506513982,2.5446433820973766,9.3115674562616,2.7814550618768314,0.44510035419126326,9.965294117647058,0.04780079790883691,0.8300252047889098,4.356161806208843,0.22682734719596723,11.38467010297281,0.3569557790852154,1.0641975308641975,10.478611776818264,0.06911831364588247,0.7765331142271695,0.5081388822067195,1.2675590551181102,0.93720012794541,108.33978400339339,0.044283286918988904,0.8774262224643687,Gold,Basic Materials,10.44,898562448,497442,DRD
2020,2020-06-30,2020-06-30,635000000.0,4185000000.0,937900000.0,8.1,1247100000.0,0.2979928315,5675200000.0,4040200000.0,2189800000.0,745900000.0,1635000000.0,323400000.0,-2117700000.0,19266039432.640415,52.47409132328392,2.935782276444564,0.00829926698618551,0.011657838720855403,0.14715649685927243,52.47409132328392,0.1571704371070739,5.002159960009657,32.96699123250459,5.18143642211782,0.8889763779527559,9.084415584415584,0.026965650934994895,0.7374189455878207,2.50221209277383,0.11189032985621652,22.086979776999804,0.29799283154121864,6.043478260869565,3.7399203003208203,0.006129142776995712,0.33660957257333546,4.989913544668588,7.089171974522293,4.111171662125341,24.408461400691888,-0.019554688434448082,0.700527603539598,Gold,Basic Materials,10.44,898562448,497442,DRD
2019,2019-06-30,2019-11-29,78500000.0,2762100000.0,183500000.0,1.15,208200000.0,0.0753774302,4060000000.0,2688600000.0,656100000.0,458200000.0,1371400000.0,304600000.0,-2837800000.0,2581079600.61969,38.60547202053123,1.4319074639895242,0.00270935960591133,0.004091348657293759,0.05056355206395191,38.60547202053123,0.02919735178159637,1.031671409659205,36.30037707795783,1.0598748793497321,0.0,8.384438608010505,0.0,0.680320197044335,0.7671322566564819,0.019334975369458128,-48.21623689711827,0.07537743021613989,6.666666666666666,1.9331041880978734,-0.1688135325161166,0.17203581108210156,0.4590049053959355,11.076923076923077,2.5288461538461537,-0.23162491283240239,-0.3118493080201101,0.21664256449067482,Gold,Basic Materials,10.44,898562448,497442,DRD
2018,2018-06-30,2018-06-30,6500000.0,2490400000.0,52000000.0,0.15,142700000.0,0.057300032123353675,2360400000.0,1267300000.0,626300000.0,320700000.0,1093100000.0,233000000.0,-2910400000.0,1188508147.94158,30.025917581663837,1.952915497349548,0.006227758007117438,0.011599463426181646,0.00804511356939315,30.025917581663837,0.005129014440148347,0.5926389929094041,227.06279199101235,1.1646083389423028,6.492307692307692,10.075965665236051,0.028592565234398567,1.055075410947297,1.1883380106018084,0.0027537705473648535,13.678481445241706,0.057300032123353675,-0.53125,-0.9013502716158431,0.07745275054474297,-0.20217978660489594,3.459375,-0.5255474452554745,3.122448979591837,-0.9114914020054983,0.09219998137245214,-0.23518582498746338,Gold,Basic Materials,10.44,898562448,497442,DRD
2017,2017-06-30,2017-06-30,13700000.0,2339900000.0,-24500000.0,0.32,32000000.0,0.013675798111030386,2287400000.0,1302400000.0,548300000.0,257000000.0,985000000.0,180300000.0,-2875300000.0,1489676479.35325,30.85753575188115,2.1334630350194552,0.007344583369764799,0.012899262899262898,0.006845641142782556,30.85753575188115,0.01051904176904177,0.737884729840271,126.02748024476276,1.325688328741746,3.6934306569343067,12.800332778702163,0.029306550045761087,1.022951823030515,1.4319066147859922,0.00598933286701058,-29.264008124631356,0.013675798111030386,-0.782312925170068,-0.9596020506069467,-0.2910764326599449,-0.20821530964650353,-0.8369626134893058,-0.7787789242519659,-1.2048854732018164,1.2687046795668173,0.16185128906746682,-0.06318625184230275,Gold,Basic Materials,10.44,898562448,497442,DRD
2016,2016-06-30,2016-06-30,61929000.0,2433064000.0,119579000.0,1.47,196274000.0,0.08066947684072429,2419075000.0,1339556000.0,600692000.0,313548000.0,1079519000.0,160669000.0,-2978310000.0,3291504801.7620497,31.73115354277672,1.9157896079707095,0.007920796172090572,0.014303993263439528,0.049374397093709256,31.73115354277672,0.04623098996981089,1.4895373906161324,58.52088362095383,2.7054783837047873,4.083950976117812,13.921727277819617,0.06978621516670887,1.0057827888759132,1.3302078150713765,0.025600281099180472,11.462884024259795,0.08066947684072429,-0.13529411764705881,1.1961033661422935,-0.135296079682017,-0.020810353918304117,0.23468392811086577,-0.08668721518427301,0.26003940948988946,-0.06030971312221014,0.05242411946134844,-0.15686987343791597,Gold,Basic Materials,10.44,898562448,497442,DRD
2015,2015-06-30,2015-06-30,67807000.0,2105298000.0,94901000.0,1.7,158967000.0,0.0755080753413531,2503038000.0,1529925000.0,608984000.0,303618000.0,973113000.0,168729000.0,-2787324000.0,602569021.379436,39.25910183499366,2.005757234419567,0.017681313667631093,0.028927561808585387,0.041910485862881326,39.25910183499366,0.04432047322581172,0.4192693962467242,13.017638612229357,0.5769479035766041,0.11186160720869527,11.535248830965632,0.008593079785116128,0.8410970988055315,1.333857017699873,0.027089880377365424,4.579273496575668,0.0755080753413531,2.4166666666666665,-0.6814947239024468,0.03244182109796976,-0.036879401100011956,0.3012589633607282,2.4802436255675864,8.563640710926915,-0.7834457811978346,-0.30917338708780434,0.007363518588221501,Gold,Basic Materials,10.44,898562448,497442,DRD
2014,2014-06-30,2014-06-30,-45808000.0,1809434000.0,-12547000.0,-1.2,122164000.0,0.06751503508832044,2440746000.0,1249071000.0,470402000.0,307473000.0,959535000.0,147189000.0,-3012759000.0,1140519987.7904305,32.93881608010602,1.5298969340397368,0.06092194763404304,0.11904447385296753,-0.01321369708268489,32.93881608010602,-0.03667365586103592,0.6636091660654274,-26.212822821132345,0.9613200432885165,-1.1588587146349982,11.463288696845552,0.044209611553195464,0.7413446544622013,0.8494469433088434,-0.0187680323966525,-15.413686269806046,0.06751503508832044,-1.7499999999999998,-1.3523924488310155,-0.05933748053445488,-0.16249845160365567,-0.7205246168663453,-1.7738622157651114,-1.1036530962923798,0.8385164883241963,-0.2840997484886489,0.01645682739987375,Gold,Basic Materials,10.44,898562448,497442,DRD
2013,2013-06-30,2013-06-30,59194000.0,2076496000.0,121048000.0,1.6,437119000.0,0.21050799038380041,2671145000.0,1427035000.0,604853000.0,245803000.0,1022876000.0,138847000.0,-2887694000.0,1909194155.360501,37.63494215556321,2.4607226111967715,0.0627543618934951,0.1174645331053548,0.052388086674367854,37.63494215556321,0.041480412183303145,1.0203425170867177,35.79310665541273,1.484712817387451,1.741105517451093,11.807075413944846,0.04864359873014259,0.7773804866452402,1.7357477329406068,0.02216053415295688,17.679863444792606,0.21050799038380041,-0.8,-0.9410462080548436,0.11712262984724492,0.137718121979572,-0.12994175978598813,-0.8082319591803677,-0.6812555132779482,-0.7142368671156574,0.04657298169337808,-0.07672396121595326,Gold,Basic Materials,10.44,898562448,497442,DRD
