Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,5660000000000.0,38854000000000.0,13721000000000.0,2753.14,16075000000000.0,0.4137283163,312362000000000.0,72608000000000.0,86339000000000.0,75517000000000.0,212686000000000.0,11123000000000.0,0.0,100803168878496.48,201668168878496.5,35318.01404032509,1.1433054808850986,0.37252290611534056,1.6026057734684884,0.040268529392829044,35318.01404032509,0.07795284266196563,2.5944090409866805,4.4524367879194555,1.3883204175641317,0.04010600706713781,2.0479187269621506,0.00225191333293912,0.12438772962140081,0.9522491624402453,0.018120001792791697,-32.69645438809487,0.41372831626087403,-0.17384402560263107,1.164435946462715,1.6535992350771753,0.5718398891606954,0.025780103375662052,-0.17384323456429718,0.14189414114513982,4.319548872180452,1.5778927813163481,0.38103661436043745,Oil & Gas Integrated,Energy,EC
2022Q4,2022,Q4,2022-12-31,2022-12-31,6851000000000.0,39678000000000.0,12016000000000.0,3332.47,15671000000000.0,0.3949543828,306370000000000.0,91035000000000.0,77277000000000.0,56782000000000.0,187283000000000.0,11880000000000.0,29811809000000.0,104313542663909.33,204047542663909.3,44281.28316660691,1.360941847768659,0.37580376668733884,1.2647333443181195,0.041932553416324896,44281.28316660691,0.07525676937441643,2.629002032963086,3.806507906287744,1.1458619505015581,0.3167420814479638,2.0207912457912456,0.02080266803891018,0.12951006952377844,1.1019689338170546,0.02236185005059242,35.785091822953454,0.39495438278139017,-0.3457778981858302,0.7193958949830833,1.463366135998075,0.960484379084006,-0.17946663289098394,-0.11347299767634428,-0.3061240328699486,0.5221024787542176,1.0641422931612685,0.6730134034038063,Oil & Gas Integrated,Energy,EC
2022Q3,2022,Q3,2022-09-30,2022-09-30,7727909000000.0,43540794000000.0,17317216000000.0,5093.79,19098553000000.0,0.4386358457,279376442000000.0,77058791000000.0,68012252000000.0,51388763000000.0,176686645000000.0,10783508000000.0,22977937000000.0,84601221273734.36,179423463273734.38,37482.96967921547,1.3234849027208535,0.38564450613198087,1.3981531321974672,0.05297242865058764,37482.96967921547,0.10028588431915575,1.9430334980509165,2.736872977985842,1.0978789074660458,0.6757262540229187,2.266631693508272,0.06172429808198559,0.15584991235588863,1.0583845149181739,0.027661276465107246,8.960209330528915,0.43863584573124687,0.00019046422217951052,6.7047946161515455,2.2676018011257035,0.6695653991983536,-0.08210924208199163,-0.2618998089780325,-0.06936715391229578,1.566558950514779,1.4170530698345734,0.3014269476955296,Oil & Gas Integrated,Energy,EC
2022Q2,2022,Q2,2022-06-30,2022-06-30,10470000000000.0,43885000000000.0,18608000000000.0,5092.82,20807000000000.0,0.4741255554,262877000000000.0,70608000000000.0,61010000000000.0,41752000000000.0,168200000000000.0,12177000000000.0,0.0,93844410892405.08,182486410892405.06,34345.17319523019,1.4612473653956697,0.37563575360339624,1.3985100838431905,0.07526536745930125,34345.17319523019,0.14828348062542487,2.1384165635730907,2.240793001251315,1.3290903423465485,0.5436485195797517,1.895212285456188,0.06065358550256144,0.16694119302943963,1.1118030273998851,0.03982851295472788,59.84975184464609,0.47412555542896206,0.42954745771275543,7.0229885057471275,2.337008592502471,0.564442868854275,0.43151014791881664,0.4295466957946477,0.4850758180367119,2.0025810151993118,1.3969086241739033,0.289902994208882,Oil & Gas Integrated,Energy,EC
2022Q1,2022,Q1,2022-03-31,2022-03-31,7324000000000.0,32473000000000.0,12530000000000.0,3562.54,14535000000000.0,0.4476026237,250830000000000.0,66455000000000.0,59149000000000.0,42774000000000.0,161686000000000.0,10972000000000.0,0.0,143494657634757.28,221113657634757.28,32325.069180390645,1.3828260158039931,0.3652593389945381,1.3786472048754796,0.051798071250458544,32325.069180390645,0.11020991648483937,4.418891313853272,4.898097270438193,2.1592755644384516,0.03741125068268706,1.6348888078745898,0.0019094787535395444,0.12946218554399394,1.0687567213727966,0.029199059123709285,332.93424045187305,0.44760262371816584,0.04523889858729299,7.266365688487584,1.4286141649839204,0.5174799625510925,0.15092248000633463,0.04524047381190238,0.35196374622356497,1.6681238615664846,1.0368186664994041,0.31124089895621626,Oil & Gas Integrated,Energy,EC
2021Q4,2021,Q4,2021-12-31,2021-12-31,7007000000000.0,31761000000000.0,9268000000000.0,3408.35,12629000000000.0,0.3976260193,244250000000000.0,71733000000000.0,51696000000000.0,30249000000000.0,150498000000000.0,8398000000000.0,0.0,107683690429117.72,188194690429117.72,34892.396170596076,1.7090151740553408,0.3891954964176049,1.3252059721467107,0.04275728028609336,34892.396170596076,0.09768168067695482,3.3904376571618564,3.842004082671533,1.5011736638523094,0.19223633509347796,2.278161467015956,0.012508858069706075,0.1300348004094166,1.3521108135806141,0.028687819856704197,16.669301924012032,0.397626019331885,0.8405580021695931,5.555453787652694,1.2579079563228,0.7068370897486556,0.43072391525999776,0.8405568689256633,0.30461711711711714,1.8341043833770292,0.6630648692168426,0.30097413551045843,Oil & Gas Integrated,Energy,EC
2021Q3,2021,Q3,2021-09-30,2021-09-30,3807000000000.0,23333000000000.0,7104000000000.0,1851.802549,8827000000000.0,0.3783054043629195,241234000000000.0,62995000000000.0,47016000000000.0,27881000000000.0,147446000000000.0,9078000000000.0,0.0,111758028610933.42,193550028610933.44,30642.054518376477,1.6863096732541873,0.380870855683693,1.4585125803635208,0.030429566589091735,30642.054518376477,0.06043336772759743,4.7896982218717445,7.338982703633663,1.7740777619006813,0.07197268190175991,1.597929059264155,0.0024517254232703446,0.09672351326927382,1.2685699939026578,0.015781357520084232,65.12705630007775,0.3783054043629195,0.022287862468657573,15.624454148471616,0.9152097184601495,0.39973336295967116,0.10158492449769126,0.02228786251342642,0.08375286041189932,0.371891891891892,0.3052696352651602,0.18041111548335126,Oil & Gas Integrated,Energy,EC
2021Q2,2021,Q2,2021-06-30,2021-06-30,3724000000000.0,19444000000000.0,6555000000000.0,1811.429654,8013000000000.0,0.4121065624357128,151254000000000.0,58841000000000.0,29270000000000.0,19330000000000.0,88659000000000.0,7177000000000.0,0.0,113492603190638.08,158530603190638.06,28621.464083114377,1.5142265907915158,0.33096645377973477,0.8507673221053347,0.04179961978360726,28621.464083114377,0.06328920310667732,5.836895864566863,7.618998603023502,1.9288014002249805,0.2636949516648765,1.5927267660582416,0.008652546266389671,0.12855197217924816,1.0518882565959649,0.02462083647374615,201.58544083594686,0.4121065624357128,0.2060117536617843,3.7318932655654384,0.6546676878563529,0.3218537988048705,0.19705035319931988,0.20676944514205628,0.1889372787066684,0.058255186132423996,0.1446400188379349,0.16910391416650114,Oil & Gas Integrated,Energy,EC
2021Q1,2021,Q1,2021-03-31,2021-03-31,3085925000000.0,17205974000000.0,5513327000000.0,1502.0,6693954000000.0,0.38904824568489993,146932580000000.0,54524514000000.0,27075973000000.0,19963177000000.0,88780660000000.0,6407625000000.0,4351144000000.0,96400350201783.02,139606838201783.02,26538.499815906347,1.356295794001125,0.3395709174915461,0.9150752081898428,0.0362904737961672,26538.499815906347,0.05659701982854905,5.602725553449227,7.809680258089796,1.7680185136869448,0.054467947211938074,1.6405485651860088,0.0017436036243454551,0.11710114938429585,0.941208305671988,0.02100231956724642,194.21653897267686,0.38904824568489993,3.5746129963445585,7.5340909115531405,0.6455829664737273,0.2632165788318003,0.6467611547678295,4.3792029312662,4.667686440198815,0.18082744592213695,0.17584919197998952,0.18110470655278668,Oil & Gas Integrated,Energy,EC
2020Q4,2020,Q4,2020-12-31,2020-12-31,573677000000.0,14387393000000.0,972765000000.0,328.333785,4064921000000.0,0.28253353474114457,137694169000000.0,49899864000000.0,22834374000000.0,18282443000000.0,84194806000000.0,5053960000000.0,669900000000.0,90776261549118.78,132425707549118.78,24272.31293194018,1.2489782683856856,0.3393880390098436,0.9365106486061766,-0.0019035904495662032,24272.31293194018,0.011496564399454075,6.309430871118818,39.558959810624614,1.8191685161530455,6.078945120686379,2.042452255261221,0.03841699295044227,0.10448803391231476,0.879113693941231,0.004166312954036565,42.68122355487395,0.28253353474114457,-0.2105263157894737,1.060294630483253,0.10388411275100556,0.210400605366897,0.02159361648655441,-0.3290327485380117,-0.6368924972004479,-0.8560242477235134,-0.10677411408095792,0.07461859603906576,Oil & Gas Integrated,Energy,EC
