Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-12-31,2009-12-31,17615000.0,0.0,0.0910983773766511,0.1831436519214162,0.0,0.0,0.0,0.1535147515951355,0.0,0.050019232864418,0.9720180402870834,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.01646416796557941,0.2501910167548982,0.9720180402870834,0.6697708035081379,0.2548681668450387,14.19609234295694,0.06459876166327871,-0.06240030167378201,-0.4705878518387231,-0.009078842429975042,-0.1368949168816171,-0.4705878518387231,-0.12956336467931373,-0.0987717414143833,0.14461258969430268,0.0,0.17078834499356282,0.0,0.0
2010,2010-12-31,2010-12-31,87229000.0,0.0,0.0882916585593291,0.1207433502476342,0.0,0.0,0.0,0.4333885666942833,0.0,0.050019232864418,0.5014301884483603,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.007385325535604367,0.11329609987328108,0.5014301884483603,0.5402074388288242,0.1560964254306554,14.340704932651242,0.047312585891886666,-0.06240030167378201,-0.4705878518387231,-0.009078842429975042,-0.1368949168816171,-0.4705878518387231,-0.12956336467931373,-0.0987717414143833,0.14461258969430268,-0.34176801003435675,0.0747355692384672,-0.13316593342740932,0.0747355692384672
2013,2013-12-31,2013-12-31,4589500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216132368148915,0.0,0.050019232864418,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.006730135486605499,0.08899018684564912,4.270760617406695,0.35539998559043207,0.17417565263334855,12.222644183428377,0.03863993264760653,-0.1207433502476342,-0.5014301884483603,-0.0006551900489988683,-0.024305913027631965,3.7693304289583347,-0.1848074532383921,0.018079227202693143,-2.118060749222865,0.20173985086992544,0.07700067249495629,-0.2914462186684542,0.07700067249495629
2014,2014-12-31,2014-12-31,-78050000.0,0.0,0.0305361339331522,0.055682948708746,0.0,0.0,0.0,0.7180103550295858,0.0,0.050019232864418,48.80383120990332,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.004041640556308505,0.04928550597841937,48.803831209903315,0.2978501693317289,0.13417523663023656,11.194430774278215,0.030122104926459406,0.055682948708746,48.80383120990332,-0.0026884949302969936,-0.03970468086722975,44.53307059249662,-0.057549816258703146,-0.040000416003111994,-1.0282134091501618,-0.2543260944501896,-0.032025264775811135,-0.1887691320066223,-0.032025264775811135
2015,2015-12-31,2015-12-31,-109939000.0,0.0,0.0353724267224285,0.099111868573171,0.0,0.0,0.0,0.316230883078441,0.0,0.050019232864418,623.8130745658835,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.008432224659646515,0.10444864307798007,623.8130745658835,0.298493443575198,0.15030959178376774,11.386843009275163,0.05609904570678988,0.043428919864425,575.0092433559802,0.0043905841033380095,0.05516313709956071,575.0092433559802,0.0006432742434691052,0.016134355153531177,0.19241223499694726,1.2488905325443787,1.0074927739390407,1.0118284048313202,1.0074927739390407
2016,2016-12-31,2016-12-31,234040000.0,0.0,0.1309908046083647,0.0557327961133954,0.0,0.0,0.0,0.3123771479297444,0.0,0.050019232864418,4.843712764513356,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.009754196837354288,0.09802654069677098,4.843712764513356,0.3788108625979447,0.1798761362729108,9.049678341672623,0.05422729795883025,-0.043379072459775604,-618.9693618013702,0.0013219721777077732,-0.006422102381209091,-618.9693618013702,0.0803174190227467,0.02956654448914306,-2.33716466760254,0.2967439565860878,0.08359596109401456,0.37516561775422325,0.08359596109401456
2017,2017-12-31,2017-12-31,375708000.0,0.0,0.1337563999917511,0.0291219779859408,0.0,0.0,0.0,0.8839063278525162,0.0,0.050019232864418,77.20579307952475,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.0036385877946409693,0.035716112958658196,77.20579307952475,0.26686267172716094,0.0858288341262629,8.815927215295465,0.04239353629443735,-0.026610818127454597,72.3620803150114,-0.006115609042713318,-0.06231042773811279,72.3620803150114,-0.11194819087078378,-0.0940473021466479,-0.23375112637715745,-0.490964428381206,0.0668134174298847,-0.24845692951555115,0.0668134174298847
2018,2018-12-31,2018-12-31,523804000.0,0.0,0.130299150021649,0.0543538499589103,0.0,0.0,0.0,0.5151315288805459,0.0,0.050019232864418,238.44510813594232,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.006992424001888722,0.06478123331005299,238.44510813594232,0.376573475554844,0.15778182473133343,8.264488722731194,0.044317043574538646,0.0252318719729695,161.23931505641758,0.003353836207247753,0.029065120351394795,161.23931505641758,0.10971080382768306,0.07195299060507053,-0.5514384925642712,1.4552192326856004,0.33556957288715455,0.8846400384599976,0.33556957288715455
2019,2019-12-31,2019-12-31,292458000.0,0.0,0.1125595673545843,0.0746752346508715,0.0,0.0,0.0,0.4264663702853865,0.0,0.050019232864418,218.34625,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.009164423230623473,0.08427719134445567,218.34625,0.5027424250492571,0.21218230089841997,8.196126065286723,0.04319127086387306,0.0203213846919612,-20.098858135942322,0.0021719992287347507,0.019495958034402683,-20.098858135942322,0.12616894949441315,0.05440047616708654,-0.0683626574444709,0.41508333121940083,0.05227641137505253,0.4048360525057129,0.05227641137505253
2020,2020-12-31,2020-12-31,623673000.0,0.0,0.1398773247298552,0.0343423348500956,0.0,0.0,0.0,1.1074233482717308,0.0,0.050019232864418,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.003281192218433612,0.03626862957461566,0.0,0.28514751285191514,0.08263726432044353,1.5461327891778285,0.03970596371281233,-0.0403328998007759,-218.34625,-0.005883231012189861,-0.048008561769840016,-218.34625,-0.217594912197342,-0.12954503657797645,-6.649993276108894,-0.5959952674602036,0.0373365385346854,-0.4116392028689455,0.0373365385346854
2021,2021-12-31,2021-12-31,-213492000.0,0.0,0.0617701565261314,0.0934866779792963,0.0,0.0,0.0,0.30955396780501,0.0,0.050019232864418,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.010924117437251513,0.12249543186053202,0.0,0.45335419107279396,0.28521672641052803,0.692647442067857,0.03830111078944169,0.0591443431292007,0.0,0.007642925218817901,0.08622680228591637,0.0,0.1682066782208788,0.20257946209008448,-0.8534853471099715,2.608155477658961,0.045408877904972826,0.6620888305943471,0.045408877904972826
2022,2022-12-31,2023-02-24,998353277.06,33.871415840667254,0.0766447614226005,0.1041779082560764,1.8045636468168151,5.8734287004291845,0.7667231899063243,0.2937843978793234,0.0,0.050019232864418,17.743445902988146,2.493157627194204,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP,0.012605815975327353,0.13054098874994396,17.743445902988146,0.5766561279293088,0.307241943140461,9.355615931998724,0.041028955377893785,0.010691230276780095,17.743445902988146,0.0016816985380758397,0.008045556889411942,17.743445902988146,0.1233019368565148,0.02202521672993296,8.662968489930867,0.2177650429799427,0.13046726480677362,0.4379284200102124,0.13046726480677362
