Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,-9256000.0,0.0,-10596000.0,-0.64,0.0,0.0,43085000.0,41673000.0,42699000.0,1132000.0,1412000.0,0.0,-183402000.0,-8012961.089999996,2.8919213362421177,37.71996466431096,0.006498781478472786,0.006718978715235285,-0.23395864223468568,2.8919213362421177,-0.22211023924363496,0.0,-3.6897189833621438,0.8195243661363474,0.0,0.0,0.0,0.0,37.495583038869256,-0.21483114773122897,-3.129195428807037,0.0,0.536231884057971,0.9798492808471023,0.0,-0.8368911334007738,0.0,0.5186937756746919,0.451978277734678,0.8451911568600534,0.0,-0.4979100138280528,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2021,2021-12-31,2022-03-14,-19231000.0,0.0,-19335000.0,-1.38,0.0,0.0,54924000.0,51043000.0,54421000.0,3498000.0,3881000.0,0.0,-173476000.0,-23082677.35,3.67113590164926,15.557747284162378,0.0069732721578909035,0.007503477460180632,-0.3714400736253159,3.67113590164926,-0.3767607703308975,0.0,-1.554434124590505,0.5856497982093528,0.0,0.0,0.0,0.0,15.25414522584334,-0.350138373024543,-1.5896475751130017,0.0,0.3333333333333333,0.9576774117651096,0.0,-0.9166741141544645,0.0,-0.9748408297391662,-0.9798279746057751,0.8658195508444295,0.0,-0.5317366345395992,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2020,2020-12-31,2021-03-18,-9738000.0,0.0,-9766000.0,-2.07,0.0,0.0,50429000.0,46521000.0,49968000.0,3499000.0,3908000.0,0.0,-154154000.0,-29773949.630000003,9.876573089634343,14.28065161474707,0.008110412659382497,0.008791728466713958,-0.2061087571799225,9.876573089634343,-0.2093248210485587,0.0,-1.9396231638940233,0.4060112716837557,0.0,0.0,0.0,0.0,14.024292655044299,-0.19310317476055444,-2.439056091167355,0.0,0.5012048192771085,0.9368833328742096,0.0,-0.9093524126581833,0.0,-0.7763589930682233,-0.6797385620915033,0.9351421563575383,0.0,-0.4429458981660893,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2019,2019-12-31,2020-02-18,-5482000.0,0.0,-5814000.0,-4.15,0.0,0.0,8536000.0,7610000.0,8480000.0,926000.0,926000.0,0.0,-144416000.0,-817828.9961999999,5.7597670056931625,9.157667386609072,0.0,0.0,-0.7414089547322575,5.7597670056931625,-0.7203679369250986,0.0,-1.3763537037212696,0.9914810780289094,0.0,0.0,0.0,0.0,9.031317494600431,-0.6422211808809747,-1.5702749227471384,0.0,0.5955133364613635,0.9303226042568264,0.0,-0.9364245349888523,0.0,0.30878829907956123,0.2838137472283814,0.8730404509772403,0.0,-0.8692672510985883,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2018,2018-12-31,2019-02-27,-7931000.0,0.0,-8118000.0,-10.259918,0.0,0.0,6825000.0,6032000.0,6777000.0,793000.0,793000.0,0.0,-138934000.0,-1989303.8059999999,7.839895606695104,8.546027742749054,0.0,0.0,-1.3405836459691955,7.839895606695104,-1.3148209549071619,0.0,-0.5823598781994704,0.7656989711538462,0.0,0.0,0.0,0.0,8.332912988650694,-1.162051282051282,-0.5599777150824442,0.0,0.6779660979709661,0.898259353407202,0.0,-0.9655388761753845,0.0,0.5706707086017431,0.5661607524583155,0.6853020280608122,0.0,-0.9280451209838685,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2017,2017-12-31,2018-03-22,-18473000.0,0.0,-18712000.0,-31.859745,0.0,0.0,12365000.0,10275000.0,12299000.0,2070000.0,2090000.0,0.0,-131001000.0,5380481.800000001,17.730006936703443,5.941545893719807,0.0,0.0,-1.8151309581096946,17.730006936703443,-1.797858880778589,0.0,-0.7623278189790504,1.3705578394160585,0.0,0.0,0.0,0.0,5.677294685990338,-1.493974929235746,-0.8058644806866954,0.0,0.02209944039146527,0.8697878097470717,0.0,-0.8923696482930837,0.0,-0.12209196379760676,-0.12634683681454284,0.4647001456296006,0.0,-0.8042987790065748,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2016,2016-12-31,2017-03-21,-16463000.0,0.0,-16613000.0,-32.579739,0.0,0.0,24629000.0,22194000.0,21445000.0,2396000.0,2435000.0,0.0,-112511000.0,18441375.0,44.0575682382134,8.95033388981636,0.0,0.0,-0.7485356402631341,44.0575682382134,-0.7417770568622151,0.0,-1.5697245338030736,1.1643856447688563,0.0,0.0,0.0,0.0,8.83263772954925,-0.6684396443217345,-1.7229398626575105,0.0,0.005494518912208707,0.9191019945487146,0.0,-0.8979420113281582,0.0,-0.43844473569244213,-0.45028371890004365,0.6774392534446759,0.0,-0.806340110808115,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2015,2015-12-31,2016-03-17,-11445000.0,0.0,-11455000.0,-32.759738,0.0,0.0,39574000.0,38070000.0,38916000.0,1504000.0,1504000.0,0.0,-96067000.0,-9556550.399999999,108.95571938822236,25.875,0.0,0.0,-0.3008930916732335,108.95571938822236,-0.30063041765169424,0.0,-2.555303591087811,0.7682019858156028,0.0,0.0,0.0,0.0,25.799202127659573,-0.2892050336079244,-2.7733949359886205,0.0,0.4468090581857337,0.9562314674658938,0.0,-0.8189542462211062,0.0,-0.18123645371039324,-0.1817806664603322,0.8661956934618301,0.0,-0.3385821878073753,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2014,2014-12-31,2015-03-19,-9689000.0,0.0,-9693000.0,-59.219585,0.0,0.0,16132000.0,14741000.0,15488000.0,1388000.0,1391000.0,0.0,-84622000.0,4196072.102400001,90.59732405705893,11.15850144092219,0.0,0.0,-0.657553761617258,90.59732405705893,-0.6572824096058612,0.0,-2.0177595316750954,1.3262378469846006,0.0,0.0,0.0,0.0,11.061959654178674,-0.6006074882221671,-2.0742782071511936,0.0,0.5480769275529805,0.9388684563796361,0.0,-0.8853354699164504,0.0,-0.3963107075947543,-0.39668587896253604,0.8525953190501927,0.0,-0.7901341122069734,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2013,2013-12-31,2014-03-20,-6939000.0,0.0,-6940000.0,-131.039083,0.0,0.0,17084000.0,15581000.0,16925000.0,1502000.0,1503000.0,0.0,-74933000.0,-2258460.16,227.49970797803994,11.268308921438082,0.0,0.0,-0.44541428663115334,227.49970797803994,-0.44535010589820934,0.0,-2.0892837354085603,0.9304627328156089,0.0,0.0,0.0,0.0,11.155792276964048,-0.4061695153359869,-2.7251014736842105,0.0,0.46391755769995846,0.9880036694697014,-1.0,-0.981038123050574,0.0,-0.60625,-0.6068534382959019,0.8646178407105526,0.0,-0.6219761904503134,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2012,2012-12-31,2013-03-21,-4320000.0,0.0,-4319000.0,-244.438304,0.0,0.0,3212000.0,2907000.0,3045000.0,305000.0,305000.0,0.0,-67994000.0,2149630.159999999,164.73054910183035,9.98360655737705,0.0,0.0,-1.4857241142070863,164.73054910183035,-1.4860681114551084,0.0,-1.1735254999999998,1.7439388235294115,0.0,0.0,0.0,0.0,9.573770491803279,-1.3449564134495642,-1.2431658067680234,0.0,0.38993584932782444,0.9298095701128694,-1.0,-0.9914127514937827,0.0,0.19463087248322147,0.4132590680614047,0.7486893789755399,0.0,-0.7915087316346101,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2011,2011-12-31,2012-03-27,-5364000.0,0.0,-7361000.0,-400.676394,0.0,0.0,6502000.0,5732000.0,6212000.0,754000.0,770000.0,0.0,-63674000.0,4095168.0,431.6915198071999,8.238726790450928,0.0,0.0,-1.2841939986043265,431.6915198071999,-0.9357990230286113,0.0,-1.8713959731543626,1.7512505233775297,0.0,0.0,0.0,0.0,7.881962864721485,-0.8249769301753307,-1.4385451418744626,0.0,0.4646464644575177,0.9894730258097858,-1.0,-0.9789726307520569,0.0,0.36294536817102135,0.19771117166212535,0.9521676052432755,-1.0,-0.9640189363254703,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2010,2010-12-31,2011-03-09,-8420000.0,0.0,-9175000.0,-748.433264,0.0,0.0,8156000.0,6771000.0,7162000.0,1190000.0,1385000.0,0.0,-58310000.0,19938246.52,601.8131721624744,6.018487394957983,0.0,0.0,-1.3550435681583222,601.8131721624744,-1.243538620587801,0.0,-3.202285809976247,3.982166078865751,0.0,0.0,0.0,0.0,5.9033613445378155,-1.032368808239333,-3.2376616858789626,0.0,0.3028169012378901,0.9714698617955677,-1.0,-0.9710564801634213,0.0,0.07857299190194791,0.7502245936895979,0.7854215973691806,-1.0,-0.9686280456669911,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2009,2009-12-31,2010-03-04,-9138000.0,0.0,-36733000.0,-1073.510338,0.0,0.0,9372000.0,7412000.0,8285000.0,1644000.0,1960000.0,0.0,-49890000.0,15357037.36,790.1076644280994,5.0395377128953776,0.0,0.0,-3.9659210912668774,790.1076644280994,-1.2328656233135455,0.0,-2.5300982009192383,3.119271095520777,0.0,0.0,0.0,0.0,4.722019464720194,-0.9750320102432779,-0.5516460442365966,0.0,0.8728737690723036,0.9621228997297395,-1.0,-0.9646272183399998,-1.0,0.6946161815326003,-0.10471865507804276,0.9746166188520966,-1.0,-0.961514449917896,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
2008,2008-12-31,2009-03-27,-29923000.0,15251000.0,-33251000.0,-8444.444,15251000.0,1.0,66045000.0,42508000.0,52128000.0,11346000.0,23537000.0,0.0,-500436000.0,-19284249.709115,11997.742026531188,4.594394500264411,0.0,0.0,,11997.742026531188,-0.7039380822433424,1.088895829183988,-0.5549827988799586,0.39067352712160064,0.0,0.0,0.0,0.23091831327125445,4.531376696633175,-0.4530698765992884,-0.3553766379389044,1.0,-1.4282608694814505,0.765748716228064,1.6165613479805807,-0.2643118408470369,0.0,-1.4325664580115438,-0.7601503361389021,0.6780289018223411,20.562212088962088,-0.42298224697994957,Biotechnology,Healthcare,2.04,29396604,26265,ABIO
