Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-17,29233000.0,78329000.0,43654000.0,3.57,78329000.0,1.0,2047070000.0,167085000.0,457710000.0,44917000.0,1879985000.0,0.0,130020000.0,324440873.28,20.388497365852754,10.190128459158002,0.040186217374100545,0.49234820600293266,0.14065896601208253,20.388497365852754,0.17495885327827154,3.498613199198253,9.374435510553141,1.6401404870574856,0.31327609208770907,0.0,0.03341812866865881,0.03826395775425364,10.190128459158002,0.014280410537988442,9.588288488156467,1.0,0.17434210526315783,1.7023849124141839,0.41948456177902016,0.09405579857566863,0.06370352263776854,0.17330925145494683,0.19217849632684272,0.5714310055886865,0.3188293598171658,-0.0709672324259465,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2021,2021-12-31,2022-03-11,24915000.0,73638000.0,36617000.0,3.04,73638000.0,1.0,2068504000.0,205262000.0,619352000.0,62025000.0,1863242000.0,0.0,110015000.0,96685220.0,25.099290780141843,9.985521966948811,0.043906127326802366,0.44245890617844513,0.09984716174181013,25.099290780141843,0.12138145394666329,2.886366006681333,8.530853702588802,1.0354874258265045,0.3427252659040739,0.0,0.04017479115836547,0.0355996410932732,9.985521966948811,0.01204493682390752,7.607237652111668,1.0,0.45454545454545464,1.6263693954461818,0.5426448044889681,0.30725030310355433,0.26404147212304313,0.6521883289124668,0.3899032074397419,0.39113618493357616,0.27841282047845595,0.2794066115750411,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2020,2020-12-31,2021-03-09,15080000.0,58256000.0,26345000.0,2.09,58256000.0,1.0,1851864000.0,194785000.0,344511000.0,64904000.0,1657079000.0,0.0,93796000.0,182893688.87,26.996064341509328,5.308008751386663,0.0571111053511489,0.5429678876710219,0.07197349082951858,26.996064341509328,0.07741869240444593,3.2412916930444933,12.521531092175069,0.9694005640578074,0.481631299734748,0.0,0.03846424979415881,0.03145803363529935,5.308008751386663,0.00814314658095843,14.47154267857143,1.0,-0.07111111111111118,0.9593750012993201,0.5304429949854378,0.48046942881576654,0.28362418473470824,0.06085121350685895,0.03309674130426258,0.5833333189323661,0.19907387681725375,0.4486207689349648,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2019,2019-12-31,2020-03-13,14215000.0,45384000.0,25501000.0,2.25,45384000.0,1.0,1230610000.0,137428000.0,229339000.0,64688000.0,1093182000.0,0.0,86536000.0,346875273.5,21.94593998992353,3.5453097947069008,0.09645135339384533,0.863681345868382,0.08413055344323288,21.94593998992353,0.10343598102279011,5.367448296756566,17.13656514245515,1.7725374268707978,0.4249736194161097,0.0,0.024799229943885,0.03687927125571871,3.5453097947069008,0.011551181934162732,14.48684350282486,1.0,0.03686635944700464,0.6214285363637959,0.33596419685723244,0.21190842523529552,0.03370991253644315,0.0413156545308036,0.0,0.9568964654958129,0.2416317060073502,0.143013838718427,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2018,2018-12-31,2019-03-14,13651000.0,43904000.0,0.0,2.17,43904000.0,1.0,1184559000.0,122285000.0,915769000.0,17395000.0,1062274000.0,0.0,78434000.0,255224989.0,19.617915487589062,52.64553032480598,0.057298116851925485,0.5550394570061741,0.0,19.617915487589062,0.11163266140573251,4.685222052660349,15.06849234488316,1.682135903831214,0.40356017874148414,0.0,0.026781722385021616,0.03706358231206719,15.257315320494396,0.011524119946748115,12.523591415525114,1.0,0.6564885496183205,0.4098713677745806,0.2677907527672911,0.1637771414440501,0.04985772017504005,0.6651622346913881,0.0,1.0531251097927865,0.3351046624203593,0.0758503079950486,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2017,2017-12-31,2018-03-15,8198000.0,41819000.0,0.0,1.31,41819000.0,1.0,1132916000.0,115739000.0,826138000.0,19678000.0,1017177000.0,0.0,70426000.0,242441998.0,18.635701572439146,41.98282345766846,0.047831436752592424,0.468200001728026,0.0,18.635701572439146,0.07083178531005106,4.900882326215356,24.999999756038058,1.7707946154710168,0.6569895096364967,0.0,0.02627958064190857,0.03691271020975959,15.323406850289663,0.0072361940338030355,14.214870162297128,1.0,0.13583847856603437,-0.14921875642455354,0.21683377853400557,0.09207739770749196,0.23838431697710918,0.22157651616748622,0.0,-0.057142798687356,0.24123139759385784,0.029108972146074885,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2016,2016-12-31,2017-03-15,6711000.0,33769000.0,0.0,1.153333,33769000.0,1.0,1111183000.0,111079000.0,783145000.0,0.0,1000104000.0,0.0,67225000.0,142644362.6885,19.200064991802563,0.0,0.02879903670232536,0.2880922586627535,0.0,19.200064991802563,0.060416460357043185,3.7850502735793183,19.04594884346595,1.1506888132635331,0.7024288481597377,0.0,0.036880748443295246,0.030390133758345834,0.0,0.006039509243751929,11.805427421123118,1.0,0.08124934960957816,-0.1991632103808022,0.08489651889382682,0.10725295028468973,0.1556810403832991,0.13591740013540962,0.0,-0.25321888108591334,0.050637157241550844,0.13898934705044944,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2015,2015-12-31,2016-03-15,5908000.0,29220000.0,0.0,1.066667,29220000.0,1.0,750505000.0,100998000.0,595182000.0,20629000.0,649507000.0,0.0,65412000.0,156947559.625,18.23480027081923,28.851713607058024,0.08100945363455274,0.6019723162834908,0.0,18.23480027081923,0.058496207845699914,3.633112923511294,17.96878125,1.0511055627339154,0.766249153689912,0.0,0.04264335699951337,0.038933784585046066,7.330651025255708,0.007872032831226974,10.399643380192007,1.0,-0.23809499999999992,-0.33584910889283925,0.012373863387861046,0.226475230475672,-0.015166835187057633,-0.2284184406425493,0.0,-0.31250001190051174,-0.04663316369856642,0.0685840374758534,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2014,2014-12-31,2015-03-13,7657000.0,29670000.0,0.0,1.4,29670000.0,1.0,711635000.0,99041000.0,538402000.0,0.0,612594000.0,0.0,64078000.0,115746021.1762,18.10857943797417,0.0,0.031195767493167142,0.22414959461233228,0.0,18.10857943797417,0.07731141648408235,3.57000408413212,13.833357865508685,1.0694764913136985,0.5707196029776674,0.0,0.04125676560429826,0.0416927216901923,0.0,0.010759729355638776,10.245891001760496,1.0,-0.09871225294254365,-0.10116734130566321,0.00402179189550062,0.2736790729756246,-0.02001585414189457,-0.0954518606024808,0.0,-0.03347286180166043,0.008291927855854824,0.04430781962051781,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2013,2013-12-31,2014-03-13,8465000.0,30276000.0,0.0,1.553333,30276000.0,1.0,711234000.0,91864000.0,535578000.0,14436000.0,619370000.0,0.0,60798000.0,127040791.6143,16.85710673372271,37.10016625103907,0.05226831113248242,0.40467430114081687,0.0,16.85710673372271,0.09214708699817122,3.2279294363291053,11.545043309427053,1.063842110231429,0.4908446544595393,0.0,0.042515618287784364,0.04256826867107028,11.66645885286783,0.011901849461639911,7.946722362522361,1.0,0.0011717579269295477,0.051762732092173754,0.11691431161261921,0.2985343251518208,0.01021021021021021,0.0073783172676425085,0.0,-0.03283029757833542,0.06612630055185632,0.13381136943304245,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2012,2012-12-31,2013-03-14,8403000.0,29970000.0,0.0,1.551515,29970000.0,1.0,672299000.0,92421000.0,509048000.0,29939000.0,579878000.0,0.0,66742000.0,136541032.6788,17.064451303139812,17.00283910618257,0.07613279210589335,0.5538135272286602,0.0,17.064451303139812,0.0909208946018762,3.258326082042042,11.621091595715816,1.056600044132827,0.4679281209091991,0.0,0.040265418876975684,0.04457837956028493,5.3468051705133774,0.012498903017853663,8.922883102960526,1.0,0.07112949046762648,0.09401717405470394,0.22164326675328466,0.40354416477063654,0.09687808805768035,0.14233278955954323,0.0,-0.003891010263212934,0.024152512819412032,0.20023962073152463,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
2011,2011-12-31,2012-03-14,7356000.0,27323000.0,0.0,1.448485,27323000.0,1.0,668814000.0,88061000.0,500386000.0,23115000.0,580753000.0,0.0,62308000.0,112588908.88499999,17.340269887622306,21.64767467012762,0.0739577819842288,0.561701547790736,0.0,17.340269887622306,0.08353300553025743,3.0943860075760345,11.49373421492659,0.960106163738772,0.477705274605764,0.0,0.04156223431592681,0.040852912767974356,1.0335712740644603,0.01099857359445227,7.962696259653418,1.0,-0.09469687500000004,0.1327014357795368,0.2579715010590143,0.5343218981623804,0.1515087660148348,0.0058799398331738,0.0,-0.019230185119979818,0.08164387736405622,0.3357532827047272,Banks—Regional,Financial Services,29.32,237907171,36316,NWFL
