Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,140343000.0,3618902000.0,144645000.0,0.67,2593977000.0,0.7167856438,2636630000.0,323623000.0,684363000.0,759412000.0,2312203000.0,50088000.0,424936000.0,3054886166.2799997,1.5370204704560329,0.901174856336218,0.5922738495731293,4.825389419169836,0.03301606034017584,1.5370204704560329,0.4336620079536992,0.48639509063246256,12.542244118196132,5.439094768542408,0.22507000705414593,20.46248602459671,0.01794495506012494,1.3725482908106181,0.5997521766840661,0.053228173843125504,13.71718151431555,0.7167856438223528,2.045454545454546,0.11878205206575333,0.12254516641424043,-0.32769364825065,7.004644216022391,2.0854108956602033,0.036740515628695736,0.7492715826471741,0.21790125553534834,-0.234744479652007,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2021,2021-12-31,2021-12-31,45486000.0,2659941000.0,139519000.0,0.22,324059000.0,0.121829394,2361257000.0,220430000.0,540116000.0,617863000.0,2140095000.0,37800000.0,316180000.0,2477921816.63,1.047737029422683,0.8741678980615444,0.6480433938364185,6.941872703352538,0.03241918874413899,1.047737029422683,0.2063512226103525,0.46112106119271074,26.96554580816075,5.564373345869437,0.0004616805170821791,61.795820105820106,1.7121126357563208e-05,1.1264936430045522,0.6199448745110162,0.019263468567800965,8.574608106749626,0.12182939396024198,1.3055555555555556,-0.4060555697031278,-0.06533303883659852,-0.3537149428333259,1.807285485338069,1.30448636418406,3.0900470383797227,0.26124758063623227,-0.11808940774187354,-0.4260352106242686,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2020,2020-12-31,2020-12-31,-149386000.0,1984219000.0,-66754000.0,-0.72,115435000.0,0.058176542,2293954000.0,197546000.0,415531000.0,503471000.0,2095938000.0,33601000.0,290895000.0,2472546783.912,0.9481353464574945,0.8253325414969284,0.6997856103478971,8.126087088576838,-0.02895189430056966,0.9481353464574945,-0.7562086805098559,0.520738781309926,-6.91671096295503,5.230476870764277,-0.06841337206967185,55.61691616320943,0.009891026592853834,0.8649776760998695,0.5168877651344368,-0.0651216197011797,-14.688460927031063,0.05817654200468799,-2.8947368421052633,-2.0034317668732795,-0.3252622365332119,-0.28365360160973657,-0.6859261959890189,-2.8697556823871033,-1.4173794517807123,-2.2034455860280633,-0.37801712064491966,-0.5852772113358277,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2019,2019-12-31,2019-12-31,79896000.0,2959077000.0,159936000.0,0.38,367541000.0,0.1242079878,2557685000.0,421138000.0,405368000.0,595447000.0,2136119000.0,37815000.0,471149000.0,3102377235.376,2.008506217318219,0.6807793136920667,0.6145530039860264,3.7323466417183915,0.03683059741548805,2.008506217318219,0.18971453537795213,0.5584255615436841,20.682189788925605,3.923712026404646,0.2806773805947732,68.5319582176385,0.013570970166082873,1.1569356664327313,0.4197535632894279,0.03123762308493814,-39.5752319628299,0.12420798782863711,1.1698167075886483,1.7526128825467462,-0.16529199680571127,-0.050734185509202494,-0.11206323820383787,1.1683176377995494,0.29546890440473683,0.04679167852932847,0.04329784833520243,0.23892495829261465,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2018,2018-12-31,2018-12-31,36847000.0,3081571000.0,123458000.0,0.17513,413927000.0,0.13432336947615356,1578039000.0,392383000.0,464562000.0,493312000.0,1185280000.0,46089000.0,413074000.0,2085504342.0254002,1.8254378122432329,0.9417204527763363,0.39962003473931884,1.6071440403891095,0.05247487045373018,1.8254378122432329,0.09390569927851104,0.5361454732100608,44.83866643214916,4.210606326026867,0.5682145086438516,57.88027511987676,0.012672422127087257,1.9527850705844405,0.6221600123248573,0.02334986651153742,-95.44600473861352,0.13432336947615356,-0.7049174803494553,-0.3137785972895493,-0.23371439687960263,-0.43337610206926047,-0.07815875391406212,-0.7147314308719013,-0.5476651950098008,1.7180666679180543,0.01571614030988721,0.37917630343766995,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2017,2017-12-31,2017-12-31,129166000.0,3319525000.0,272935000.0,0.593495,449022000.0,0.13526694331267275,1803743000.0,495650000.0,653037000.0,605583000.0,1307601000.0,82735000.0,401134000.0,2508181388.4805,2.286190613039257,1.078360852269631,0.35121466860855455,1.2781216584283264,0.17122475245127522,2.286190613039257,0.2605992131544437,0.6576758387059897,16.902059276284007,4.404663348089377,0.0,34.69514715658428,0.0,1.8403536423980578,0.7855091705018139,0.07160997991398996,27.152522119303768,0.13526694331267275,0.6486475975654812,0.12221313076671249,-0.1316691719345306,-0.3392602714840846,0.2533096639675774,0.6389544474051516,0.5283626385933475,2.1767478086927903,-0.09438661756208915,0.08050578865800367,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2016,2016-12-31,2016-12-31,78810000.0,2928630000.0,178580000.0,0.359989,358269000.0,0.12233330943137234,1505053000.0,350991000.0,445190000.0,548308000.0,1153477000.0,48915000.0,271968000.0,1522349632.7568,1.6211685815791286,0.8119341683871109,0.3851552071588177,1.6515494699294284,0.10933120404390848,1.6211685815791286,0.2245356718548339,0.38839786274018906,14.43311296481157,3.2407487165106796,0.0,52.547500766636,0.0,1.9458650293378372,0.5596909036526916,0.05236360447107178,15.818677357653636,0.12233330943137234,2.4799988488546103,-0.30237554723689325,-0.1811697817743643,-0.47106772600586555,0.0020753677344648096,2.5263494276915925,0.9118481484257068,0.4571987542955083,-0.27696664355653783,-0.496782166592474,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2015,2015-12-31,2015-12-31,-51633000.0,3052740000.0,93407000.0,-0.243236,357527000.0,0.11711675412907749,1406977000.0,286273000.0,378996000.0,577673000.0,1120087000.0,44641000.0,193158000.0,1200789927.3427,1.3235710385200445,0.6560735918071297,0.4682677826289982,2.301446521327544,0.17780506734880586,1.3235710385200445,-0.18036280054353712,0.21438672384241697,-12.675361248478685,2.286163652676641,-0.24226754207580423,60.37528281176497,0.019113265281088657,2.169715638564099,0.3661171631701672,-0.03669782803841143,30.125059946729575,0.11711675412907749,0.519229932994683,-1.477631855294333,-0.008000569735696714,-0.48747460451001823,-0.18446936345512524,0.5277455114192421,0.31824660936816407,-1.4496597704331717,-0.19956027672441667,-0.617470230314411,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2014,2014-12-31,2014-12-31,-109333000.0,3651065000.0,70857000.0,-0.50593,438398000.0,0.12007400580378602,1794780000.0,456914000.0,447196000.0,542066000.0,1337193000.0,53403000.0,244791000.0,1797397734.892,2.115852258300923,0.8249844114923275,0.44560558954300805,1.7503600239870085,0.08030771564129799,2.115852258300923,-0.23928572991854047,0.31132388354959445,-10.39634634458032,2.4876973235488515,-0.45764773673090464,60.158923655974384,0.04402005488875227,2.0342688240341436,0.5297878856080256,-0.06091721548044886,48.829956821548244,0.12007400580378602,-3.0,-2.342096339972335,0.34550903053656556,-0.00846289267302981,-0.21901103971411112,-3.0301741746202695,-0.6899335731351904,-1.9703095559829706,0.023452274996103917,-0.30966923542978425,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
2013,2013-12-31,2013-12-31,53854000.0,4033310000.0,228522000.0,0.252965,561337000.0,0.1391752679560956,2180259000.0,694537000.0,666451000.0,659156000.0,1484960000.0,105421000.0,404287000.0,3150026342.3009,3.221603993247674,1.0110671828823525,0.3593366659649152,1.1280133383822604,0.08623255061124736,3.221603993247674,0.07753942554536332,0.6303079461536306,47.20591492369926,3.6603195255269334,0.6968284621383741,32.93435842953491,0.014761465025403804,1.8499224174742541,0.6416098768728495,0.02470073509615142,-26.358528350001038,0.1391752679560956,-0.5272733728385649,-0.3378196530621982,0.48886235524947363,0.5097178415391541,0.012293515112169083,-0.5289682678515202,-0.0343052738336714,-0.500202830357601,0.31490116530266404,0.24749923706219193,Restaurants,Consumer Cyclical,10.76,2266002426,1260859,ARCO
