Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,10059450.0,66094486.0,28770466.0,1.0,37425334.0,0.5662398827,292431342.0,271618205.0,119425371.0,11775765.0,20813137.0,1598572.0,184756632.0,-67521601.62,27.056349438618376,10.14162315569307,0.03311600573922066,0.03565356747718733,0.059748501987200914,27.056349438618376,0.037035256896716474,0.46933498174113947,3.0837127656084578,0.11420609446999327,0.0,17.934226296970046,0.0,0.22601710729077734,9.646083884996006,0.03439935655050272,2.2829077681238474,0.5662398827036798,12.325028312570781,2.6759022584453804,-0.42691429585287544,-0.3275222429002725,0.3414956957459714,11.878397522271655,0.7727502810814255,1.3676245764823796,4.881020465308893,-0.02663198454363099,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2021,2021-12-31,2022-04-12,-924718.0,55030586.0,16229283.0,-0.0883,27898214.0,0.5069583304,309856862.0,286639217.0,115434862.0,13889536.0,23217645.0,691111.0,174697182.0,-40361715.08,27.372163606229382,8.31092284148297,0.032473436073202085,0.03510376948873678,-0.009104325509460044,27.372163606229382,-0.00322606937626403,0.8239678007426634,-49.034874329254976,0.1581899064425647,0.0,39.259065475734,0.0,0.17760002358766547,7.940777431297921,-0.0029843392656574443,-6.685878031622371,0.5069583304092019,0.8985057471264367,-1.0225620582606434,-0.6741596876092059,-0.2750226989735222,2.173139869358359,0.8901765834002767,14.284234608474291,0.9881853923629029,17.95663227469017,-0.1280543428575681,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2020,2020-12-31,2021-04-08,-8420044.0,28207024.0,-1221695.0,-0.87,8791990.0,0.3116950586,294037818.0,277024273.0,107310965.0,7102300.0,17013545.0,419609.0,175621900.0,-43856322.72,28.705337243134352,15.109325852188727,0.036069050818490295,0.03828424450012003,-0.003619865612751351,28.705337243134352,-0.0303946073346432,1.4095974917453185,-4.722130938983217,0.14352731567316487,0.0,46.26934598638256,0.0,0.0959299187834403,14.184826746265294,-0.028635921927566473,-3.20294640246269,0.31169505864922153,0.6813186813186812,-1.2313481665517678,-0.8373358863828724,-0.23306687589876338,0.7018120680137168,0.6736422746549473,0.8407661659106819,-4.200652944180538,-0.7455830050142235,-0.28653712690073824,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2019,2019-12-31,2020-04-14,-25800045.0,10596521.0,-7672333.0,-2.73,5166252.0,0.4875422792,279250985.0,263107100.0,107202708.0,6306264.0,16143885.0,690087.0,184041944.0,-65707670.684,27.796628827928824,16.999400595978855,0.03743131291014067,0.03972804610745966,-0.03031193236625423,27.796628827928824,-0.09805909836716684,2.278255695053122,-0.9357186902580984,0.09175573109201539,0.0,7.8689628988808655,0.0,0.03794622604464582,16.678599405289724,-0.09239016650200893,-0.3179827046410745,0.48754227920654336,0.6335570469798658,-2.180298387545213,-0.9237756181248967,-0.3106888211824917,3.021465451411998,0.6312382058963879,0.908173541744654,-1.696427497293713,-0.9305855285793896,-0.2637803414005449,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2018,2018-12-31,2019-03-15,-69963986.0,2594941.0,-83552531.0,-7.45,1284669.0,0.49506674718230587,298546790.0,293853404.0,187343536.0,2623841.0,4693386.0,0.0,209841989.0,-140224953.8,31.39205222483051,71.40049111207577,0.007593533328561329,0.007714816194540322,-0.2358871763381578,31.39205222483051,-0.23809146005332646,14.068511075974365,-0.5217964025091424,0.12423526732397491,0.0,0.0,0.0,0.008691907221645223,68.22495760985517,-0.23434847850817622,-1.961304348737061,0.49506674718230587,-30.8,-3.7373787389083692,-0.9820191597396976,-0.18281574266976997,-0.9710434162912405,-28.42273723373024,-8.47900468428412,-2.981848251475961,-0.9845721245747474,-0.16128472970660662,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2017,2017-12-31,2018-03-16,2551313.0,107522441.0,11171611.0,0.25,44365351.0,0.41261480475503715,387499423.0,376560196.0,241513446.0,3666232.0,10939227.0,1196785.0,274403975.0,-137608739.75,40.23382060294071,65.87511264971775,0.006470205763377356,0.006658167874971045,0.006459703019644103,40.23382060294071,0.006775312492136052,0.6397810318499001,26.962908216279224,0.1826821288620744,0.0,52.77229410462196,0.0,0.27747768026999103,65.1008261342981,0.006584043352240037,2.0037148311669695,0.41261480475503715,-0.9358974358974359,-0.873817662579439,-0.21590215528961615,0.05695715112498804,-0.18579747290345702,-0.9295719951876328,-0.7659088711767085,-0.8819591315717809,-0.21778340216995057,-0.002266696446308045,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2016,2016-12-31,2017-03-17,36225831.0,149275002.0,47723342.0,3.9,54489331.0,0.365026496532889,365691353.0,349461198.0,221767490.0,13945196.0,16230155.0,5881681.0,271852662.0,-71167828.5,37.7558905188808,15.902787597965636,0.006761540790383414,0.007075569517162818,0.10155010620893436,37.7558905188808,0.10366195505344773,0.6045493705637331,2.4911535776777627,0.25823785020046774,0.0,16.115404932705463,0.0,0.40819943040873596,15.469213627402583,0.0990612184368494,2.4035098515181135,0.365026496532889,0.05405405405405398,-0.12345518406815875,-0.32234328980502375,0.07658013981767964,0.022673660997067448,0.06333778491552067,0.05665113315241037,0.43342665729876734,0.04608350729695291,-0.017155070572017723,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2015,2015-12-31,2016-03-15,34068037.0,162317120.0,45164710.0,3.7,53281250.0,0.32825403752851207,356743226.0,338110875.0,190821115.0,16076437.0,18632351.0,7180800.0,235626831.0,-48649241.3,37.42873575420794,11.869614828211002,0.007716171743090084,0.008141388531202966,0.09854505447432269,37.42873575420794,0.10075995633089294,0.5064435513641444,2.4129496718581116,0.24312870356506572,0.0,15.18436246657754,0.0,0.45499706278935764,11.419651568317034,0.09549736201578218,1.7542768464917733,0.32825403752851207,0.6086956521739132,-0.4908952791386834,-0.21436018298704107,0.34476668664581483,0.6690698139422389,0.9062459590656674,0.8962251630799798,0.7457059452352692,0.22637878134316938,-0.01673345160548574,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2014,2014-12-31,2015-03-13,17871795.0,113660331.0,23818221.0,2.3,31922721.0,0.2808607076817329,322982152.0,312073413.0,194127792.0,8082244.0,10908739.0,5367868.0,201558794.0,-98668282.6,40.325225648614996,24.019046195586274,0.009386348382495142,0.0097144545921315,0.05552469773706292,40.325225648614996,0.0572679191995122,0.3949108277715644,2.51153817509657,0.14383056527792065,0.0,15.227201935666079,0.0,0.3519090150839047,23.337792697176674,0.05533369224687066,1.1400682480989843,0.2808607076817329,-0.14814814814814828,-0.5365100493976457,-0.18229613692384009,0.8424013751834999,-0.06611325331241902,-0.14763724642847229,-0.1626126580163695,-0.4828003504310419,-0.38288535524119155,0.14984275222578755,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
2013,2013-12-31,2014-03-17,20967358.0,118391783.0,28443493.0,2.7,34182647.0,0.28872482645184927,309244805.0,294995092.0,158072937.0,11305835.0,14249713.0,5301995.0,183686999.0,-14452118.0,38.41490085404907,13.981535817566769,0.010174043182390728,0.010665499478886245,0.069272119055382,38.41490085404907,0.0710769723585774,0.762134074794701,4.303375370421013,0.3058708922519972,0.0,15.882537799450962,0.0,0.3828416228366391,13.507551985324392,0.067801811577724,2.4842822850942503,0.28872482645184927,0.2558139534883722,-0.39242789695251973,-0.1218155376497298,2.6485854057274727,0.20951108080058337,0.3982430599360355,0.38851326992551327,-0.6314107775749289,-0.3259072962928184,0.3801983395476899,Specialty Chemicals,Basic Materials,2.4602,25664560,22883,GURE
