Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-01-31,2023-03-13,26783000.0,990874000.0,36840000.0,0.06,738318000.0,0.7451179464,1207165000.0,-33861000.0,806763000.0,715827000.0,1241026000.0,48040000.0,-1335796000.0,4729465080.0,-0.23581397292328263,1.1270362811126151,0.46755994416670466,-16.66879300670388,0.03951987922961543,-0.23581397292328263,-0.7909689613419568,4.6358145233400005,171.50834783258034,-135.65777974661114,0.5621849680767651,5.257202331390508,0.003277886908604284,0.8208273102682732,1.0138804487676492,0.022186693616862648,16.318837877684423,0.7451179463786516,1.222222222222222,1.16121064783795,0.8259974457055506,-3.110037214160949,0.18159616418713032,1.646011722424564,2.333526388185043,1.1909329869037453,0.4644582951622729,-2.5585429291537367,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2022,2022-01-31,2022-03-16,-41459000.0,874332000.0,-27626000.0,-0.27,624848000.0,0.71465759,1392009000.0,92793000.0,916564000.0,718975000.0,1299216000.0,0.0,-1362579000.0,4291835740.0,0.5963637064743763,1.2748204040474287,0.4614438556072554,6.922224736779714,-0.030269285630166242,0.5963637064743763,-0.4467901673617622,4.650150903775683,-98.06738560987964,43.81554362936859,-0.23201234955015798,0.0,0.0023658461792090877,0.6281080079223625,1.1719267012065788,-0.0297835718016191,18.124003102558273,0.7146575900230119,0.03571428571428574,0.776238783980615,0.7969425803175344,0.01720662233825239,0.14434318867758666,0.04544931273455667,0.21552703316674238,0.7202114609015074,0.30554557408553024,1.6841778784862147,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2021,2021-01-31,2021-03-19,-43433000.0,770770000.0,-35216000.0,-0.28,546032000.0,0.7084240435,1351682000.0,151065000.0,879286000.0,612839000.0,1200617000.0,52454000.0,-1321679000.0,2799132380.0,0.969303620812453,1.434774875619861,0.479517371689495,4.290570284314699,-0.031504481509814886,0.969303620812453,-0.28751199814649325,3.5627481349819012,-63.22518315566506,18.177998742263267,0.0,4.284477828192321,0.0,0.5702302760560546,1.3435682128585158,-0.032132557805756086,15.226785365745464,0.7084240434889786,0.7142857142857143,0.8335142910426315,0.9808361375526166,-0.14780624515194374,0.13594085132321032,0.6991090974589187,0.7475048755305724,0.7591311969885152,0.3086778746082901,7.673221041064502,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2020,2020-01-31,2020-03-19,-144348000.0,696264000.0,-139472000.0,-0.98,480687000.0,0.690380373,955114000.0,22357000.0,457726000.0,578502000.0,932757000.0,48459000.0,-1278246000.0,2449817860.0,0.15130412419972658,0.7912263051813131,0.444492489901729,18.98917564968466,-0.1694024575844755,0.15130412419972658,-6.456501319497249,3.189685033263245,-15.385477180147975,99.33635371472022,0.0,4.448647310097195,0.0,0.7289852310823629,0.7001185821310904,-0.15113169736806287,70.94501852798365,0.69038037296198,-0.03157894736842108,0.9079357194140442,-0.6548463196562646,-0.9910536510968136,0.1055562199856483,-0.07232638992066086,-0.03899818976884167,0.17961443250830236,0.5068603889902882,-0.7419233339450978,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2019,2019-01-31,2019-03-20,-134612000.0,608386000.0,-134237000.0,-0.95,434792000.0,0.7146647030010552,650161000.0,31405000.0,428554000.0,463200000.0,618756000.0,0.0,-1133898000.0,2807861920.0000005,0.2221774165021825,0.9252029360967184,0.10507705014604075,2.1753542429549433,-0.7857326152338351,0.2221774165021825,-4.286323833784429,4.8605045480993985,-21.967305440822514,94.15898487501991,0.0,0.0,0.0,0.9357466842828162,0.847685664939551,-0.2070441013841187,78.32864272091545,0.7146647030010552,0.18103448275862066,0.5308690796009929,1.8776811036445993,1.0554815453332278,0.17228102908108517,0.1313113061435209,0.1284500165561839,0.4310867567905069,0.7238842196954997,-0.804665738633334,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2018,2018-01-31,2018-03-22,-154960000.0,506142000.0,-154021000.0,-1.16,370894000.0,0.7327864512330532,553566000.0,14968000.0,399189000.0,393967000.0,538598000.0,0.0,-1039088000.0,2829415680.0,0.11175820565660186,1.013254917290027,0.10629988113431822,3.931320149652592,-1.2933812702858454,0.11175820565660186,-10.352752538749332,5.8850039712175635,-19.222042333505417,199.00104756814537,0.0,0.0,0.0,0.9143299985909539,0.9396954567260709,-0.2799304870602602,59.5729536,0.7327864512330532,0.02521008403361347,0.016674707865062612,5.148801465074045,1.0582145995902366,0.29468190941617944,-0.020904293516572567,-0.02234243802064319,0.8909618668793475,-0.7231851712202895,-0.9933919322696173,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2017,2017-01-31,2017-03-24,-151787000.0,398605000.0,-150655000.0,-1.19,286475000.0,0.7186939451336536,493674000.0,74732000.0,322101000.0,297941000.0,418942000.0,0.0,-884128000.0,2052252830.0,0.58627587884113,1.0810898802111828,0.10887346710582287,0.7192099769844243,-0.9246160093919596,0.58627587884113,-2.0310844082856074,5.458777059996739,-14.335192276018368,29.115985521597175,0.0,0.0,0.0,0.8074255480337227,0.998533266653465,-0.3074640349704461,-134.53047050822306,0.7186939451336536,0.2874251497005988,-0.012026663689872128,4.087923950314886,1.3053897951889157,0.32870911485872245,0.25208920511658156,0.25048382362452304,0.4134039079721562,1.090742280606923,1.146403231533582,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2016,2016-01-31,2016-03-30,-202948000.0,302704000.0,-201003000.0,-1.67,215604000.0,0.712260161742164,497488000.0,137901000.0,319994000.0,250466000.0,359587000.0,0.0,-732341000.0,1198659000.0,1.137421643022105,1.2775945637332013,0.08984739330395909,0.3241310795425704,-1.0363578927777233,1.137421643022105,-1.4716934612511874,4.425782282361647,-6.601208191260817,9.71495493143632,0.0,0.0,0.0,0.6084649277972534,1.1684699719722438,-0.4079455182838581,-9.601464907439924,0.712260161742164,0.8545296167247387,-0.4226589631672899,3.0623251364161344,1.5924803921535517,0.27450389260316727,-0.20639374178936792,-0.2060951900921659,-0.4226589631672899,3.0623251364161344,1.5924803921535517,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2015,2015-01-31,2015-03-30,-168227000.0,216440000.0,-166656000.0,-11.48,169167000.0,0.7815884309739419,492666000.0,268129000.0,406229000.0,166053000.0,224537000.0,0.0,-529393000.0,8402740.0,16.912388040872965,2.4463815769663904,0.08245951618337778,0.15151289118297537,-0.5347235141558108,16.912388040872965,-0.627410686647099,1.3778125115505453,-1.7726865485326373,1.1122024846249379,0.0,0.0,0.0,0.4393240044979763,2.316188204970702,-0.3414625730210731,-2.409165555851773,0.7815884309739419,-4.94818652849741,-8.01817798959261,21.21268814311702,9.80962513785639,0.7223624997454642,0.0019577946925965696,-0.04960322458747953,-8.01817798959261,21.21268814311702,9.80962513785639,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2014,2014-01-31,2014-01-31,-168557000.0,124192000.0,-158780000.0,-1.93,98218000.0,0.7908560937902602,235429000.0,-332512000.0,166448000.0,122159000.0,567941000.0,0.0,-361166000.0,1854028820.0,-4.004528265529783,1.3625520837596903,0.14441721283274364,-0.10225194880184775,0.5243426250104637,-4.004528265529783,0.5069200510056779,15.531433747745426,-11.443486891674626,-5.80093295881051,0.0,0.0,0.0,0.5275136028271793,1.257205772804296,-0.7159568277484932,-15.561255143036933,0.7908560937902602,-0.6369985419686561,-0.7252529934035676,1.4335490784822649,-1.0859498249453992,1.2063032100096591,-0.49744587475458185,-0.45497530445619405,-0.7252529934035676,1.4335490784822649,-1.0859498249453992,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
2013,2013-01-31,2013-01-31,-112563000.0,58797000.0,-109129000.0,-1.178987,44517000.0,0.7571304658400939,195792000.0,-183656000.0,161979000.0,57180000.0,379448000.0,0.0,-192609000.0,2125724180.0,-1.9197625070557982,2.832791185729276,0.15847429925635367,-0.16894629089166702,0.7153748333394337,-1.9197625070557982,0.6129012937230475,37.796506284334235,-19.742910014836134,-12.100455089950778,0.0,0.0,0.0,0.3003033831821525,2.5607904861839805,-0.5749111301789654,-21.935419101389765,0.7571304658400939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
TTM,,,,,,,,,,,,,,,,4231020381.0,-0.14937922743697277,1.1780879298983888,0.4706557249884095,-24.133943850885714,0.05599712055259014,-0.14937922743697277,-0.7105244381020336,4.172546529063863,105.12400256075517,-193.6681591970769,0.37658164290018076,5.397374113816959,0.0,0.9058995224891897,1.0466699640244306,0.03592786285499871,14.17577026327629,0.7490909452974093,,,,,,,,,,,Software—Infrastructure,Technology,28.93,4190655381,1323373,BOX
