Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-10,19453000.0,489735000.0,41524000.0,0.42,78919000.0,0.1611463342,578354000.0,188954000.0,211702000.0,103135000.0,389400000.0,60445000.0,85949000.0,1146152180.0,4.078085207407088,2.0526688321132496,0.3845222822008666,1.1769531208653958,0.05906837799885255,4.078085207407088,0.1029509827788774,1.9177518045473572,48.27996607207115,4.970469955650581,0.09525523055569834,6.796525767226404,0.001972976335847123,0.8467737752310869,1.186221942114704,0.0336351092929244,63.71710854816825,0.16114633424198802,0.0,-0.7768370060044573,-0.2922006513279704,0.2440070200459962,-0.05869513358778626,-0.013889592943681249,-0.08258583359109187,-0.8173914218416607,-0.29836613304085013,-0.006853928050092273,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2021,2021-12-31,2022-02-10,19727000.0,470252000.0,45262000.0,0.42,83840000.0,0.1782873863,580853000.0,161001000.0,189055000.0,90782000.0,419852000.0,45443000.0,68349000.0,1259021790.0,3.499337086222261,2.0825163578683,0.4308559997107702,1.5544251277942374,0.053592379324126554,3.499337086222261,0.12252718927211632,2.1827887813342635,52.03329396258935,6.375493257805852,0.09296902722157449,8.503223818849987,0.0017867219263192704,0.8095886566824997,1.261626754202375,0.033962121225163684,44.55124956597222,0.17828738633753818,1.1926605504587156,-0.7037253539161068,-0.24124233657469782,0.02078666583492044,-0.08504578045027446,1.2032181966149187,-0.18847491662781943,-0.76106600408224,-0.3537000938678,-0.010713392833179696,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2020,2020-12-31,2021-02-08,-97073000.0,487267000.0,55774000.0,-2.18,91633000.0,0.1880550089,568579000.0,75573000.0,165848000.0,89750000.0,493006000.0,38151000.0,50456000.0,1492257270.0,1.6991478741821615,1.8478885793871866,0.5750792765824978,4.326651052624615,0.12631600725637956,1.6991478741821615,-1.2844931390840644,2.419792988238481,-12.146377159457316,15.60193812605031,-0.1282127883139493,10.370213100574034,0.01055564030581096,0.8569908491168333,1.080757660167131,-0.17072913350651361,25.638976907019224,0.18805500885551454,-1.956140350877193,-1.8053085249291094,-0.41788483013884736,3.4773922686930647,-0.3892192020049858,-1.9518547208848533,-0.4231310247817633,-2.1601078146403623,-0.2663645244767787,-0.48168030433998765,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2019,2019-12-31,2020-02-10,101983000.0,668210000.0,96684000.0,2.28,150026000.0,0.224519238,774673000.0,182140000.0,221237000.0,111594000.0,592533000.0,50163000.0,160539000.0,2041620190.0,4.106229005568456,1.982516981199706,0.49283245963135414,2.0961018996376413,0.17359701705742075,4.106229005568456,0.5599154496541122,2.500603388156418,16.384379651510546,9.173867299879214,0.9567673043546473,10.330004186352491,0.058395088779967255,0.8625704006722836,1.2784827141244153,0.13164651407755273,24.843560468643137,0.22451923796411308,0.2737430167597764,-0.6103556259567843,-0.3942590393560597,1.046103815289263,-0.17018722862911032,0.2823856348867037,-0.18494039891419803,0.5886998515916635,0.11831986156483798,0.19782224817727542,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2018,2018-12-31,2019-02-11,79526000.0,700846000.0,118622000.0,1.79,180795000.0,0.2579668001244211,648827000.0,156759000.0,230977000.0,102547000.0,487927000.0,45664000.0,156130000.0,2920596972.7,3.5372328513006734,2.2524013379230987,0.4466059519717891,1.8485063058580369,0.20145152143914485,3.5372328513006734,0.5073137746477077,3.7725020513779057,33.24627131629907,16.866291394433492,1.2228830822624048,11.38864313244569,0.0367825633926919,1.080173913847605,1.5238476015875648,0.12256888199782068,29.741979084548234,0.2579668001244211,-0.047872340425531845,-0.6666796233721375,-0.33558657924429464,-0.023198723939121722,0.12554395532562612,-0.043296240601503756,0.05498043400924938,-0.33787553440628837,-0.1597061834141807,6.1573576682354965,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2017,2017-12-31,2018-02-12,83125000.0,659809000.0,112440000.0,1.88,160629000.0,0.24344772502345377,584812000.0,144844000.0,207427000.0,105018000.0,436080000.0,33317000.0,173855000.0,5052968657.75,3.2781850437277305,1.9751566398141271,0.38814012024377065,1.5671273922288806,0.24706228327182536,3.2781850437277305,0.5738932920935628,7.336031575425616,58.23013122105263,33.41788170549004,1.1686375939849625,14.982741543356244,0.020069293499418578,1.1282412125606178,1.475985069226228,0.14213969617586505,46.04754376314012,0.24344772502345377,0.29907461663478857,-0.596436062431083,-0.2945097970669686,-0.1662078366581268,0.2827230984228389,0.3009625166288442,0.3047262094013623,-0.6811639606661267,-0.3995355132926343,0.6334955785708641,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2016,2016-12-31,2017-02-10,63895000.0,594741000.0,86179000.0,1.447184,125225000.0,0.21055383772095754,573052000.0,151354000.0,186461000.0,104023000.0,417755000.0,33720000.0,187957000.0,5501641370.440001,3.4280787586112207,1.792497812983667,0.37778072496038756,1.4303421118701851,0.2005315318882515,3.4280787586112207,0.42215600512705315,8.911303189859115,82.94729431786526,35.01669840532791,1.4890836528679865,13.923962040332148,0.017952166675402535,1.0378482231978947,1.3027791930630725,0.11149947997738426,44.09872752752054,0.21055383772095754,-0.46000597014925376,-0.6373028513701834,-0.31306291507120293,-0.10809793302485642,-0.47253918310440546,-0.44365111844453925,-0.46495933445085985,-0.7311900611098643,-0.4340612923382214,-0.05334145457307447,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2015,2015-12-31,2016-02-12,114847000.0,797520000.0,161070000.0,2.68,237411000.0,0.2976865783930184,625258000.0,-29064000.0,238547000.0,120758000.0,648957000.0,40906000.0,219207000.0,5016448909.7,-0.6858614582980588,1.9754136371917388,0.6892946591646968,-14.828894852738783,0.3097640415981426,-0.6858614582980588,-3.9515207817230937,5.777856241473568,40.122562275897494,-158.54513864918798,0.8205264395238883,13.692587884417934,0.02045049949406637,1.2755054713414302,1.4524255121813876,0.1836793771531112,23.649584073844068,0.2976865783930184,-0.535528596187175,-0.16160231045252263,0.06172931400222557,-1.1062111401580774,-0.39629248197734296,-0.553966250461192,-0.5351930996072501,-0.41863563691698275,-0.11087587593843169,-1.1744458904665318,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2014,2014-12-31,2015-02-17,257485000.0,1085222000.0,346531000.0,5.77,393255000.0,0.36237286011525754,675653000.0,87573000.0,301820000.0,131866000.0,581660000.0,43371000.0,415906000.0,5583924654.56,2.0068527192438412,2.288838669558491,0.5268976826862309,4.065179907048976,0.601449390255894,2.0068527192438412,2.9402327201306337,4.838894396317067,20.394487657766472,59.96453992166536,0.3459968541856807,15.95460100066865,0.01696521432613292,1.6061824634834745,1.7555169641909212,0.38109058940018026,19.7409661122744,0.36237286011525754,0.09280303030303017,1.386028725150021,0.6425343466833513,-0.6700022901097349,0.021258527692439536,0.06043383536989675,0.03932589324543592,0.47882773263653133,0.26822426686262885,-0.4778661126404814,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
2013,2013-12-31,2014-02-13,242811000.0,1073508000.0,333419000.0,5.28,385069000.0,0.35870156533533054,661010000.0,163323000.0,303868000.0,135775000.0,491621000.0,46821000.0,415930000.0,8854024229.55,3.6212410220891424,2.2380261461977535,0.4039303490113614,1.63480954917556,0.5813864585764975,3.6212410220891424,1.4866920152091254,8.022399674292133,35.46836934714654,52.730541500890865,0.24151294628332323,14.703637256786484,0.006809248655316406,1.6240419963389359,1.7065291843122814,0.3673333232477572,33.226887621676674,0.35870156533533054,0.16299559471365643,0.7251378028692672,0.4026987320315919,0.053631779811031025,0.14486656518326474,0.12375561736651379,0.12156552744886975,0.6654356021156097,0.34278530441065413,-0.43922182375183944,Oil & Gas Equipment & Services,Energy,24.17,1127878548,574668,CLB
