Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-09-29,97374351.835,6.914872025058304,0.1705685095789115,0.0,2.40485736939306,9.445122108050963,1.1200496512348248,0.2446713417536557,0.0,0.0259045186451427,0.0,9.365984479469333,1.0,0.2635658914728681,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.008648405264613431,0.11858498370075082,0.0,0.0,0.25461368756081765,12.71177460727511,0.03396677275076836,0.0,0.0,-0.0004168004328498464,-0.027291750438344684,0.0,0.0,-0.013667263985258332,-2.6211993029152953,0.2339379725469051,0.1734476380977688,0.0,0.1694248357083687
2009,2009-06-30,2009-09-28,99017817.8,9.892955447204711,0.1845194692498273,0.0,1.3272383677517496,5.508437718460411,0.5028830895428427,0.3223909194000537,0.0,0.0585267431307475,0.0,3.352553238626228,1.0,0.0245398773006135,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.008231604831763585,0.09129323326240614,0.0,0.0,0.24094642357555932,10.090575304359815,0.03416363152276549,0.0,0.0,-0.0004168004328498464,-0.027291750438344684,0.0,0.0,-0.013667263985258332,-2.6211993029152953,0.061325093815380184,0.12152690140438176,0.0,0.12152690140438176
2010,2010-06-30,2010-09-17,47517426.58,10.955151963706491,0.0918646925401839,0.0,1.6111269829714947,6.760806319110133,0.6850658050991388,0.3198849530048936,0.0,0.0473146157287045,0.0,8.633423887642131,1.0,0.1676646706586826,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.008378417876403659,0.10132900910986432,0.0,0.0,0.23830396951580676,11.094050524173502,0.03515853258100225,0.0,0.0,0.00014681304464007373,0.010035775847458184,0.0,0.0,-0.0026424540597525525,1.0034752198136871,0.20612650019804035,0.2195007376205187,0.0,0.2195007376205187
2011,2011-06-30,2011-09-21,49435243.74,13.340489163087714,0.0591644542272282,0.0,1.5918010211947493,3.7842922778499903,0.7788320108042568,0.1292279855215735,0.0,0.0341485213174372,0.0,3.254942202699912,1.0,1.6256410256410256,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.016666702460505174,0.2058065164159949,0.0,0.0,0.4206337418787102,11.348364465237884,0.03962283764033133,0.0,0.0,0.008288284584101515,0.10447750730613058,0.0,0.0,0.18232977236290346,0.25431394106438177,1.479691446795521,0.4048333647854586,0.0,0.4048333647854586
2012,2012-06-30,2012-09-24,57136901.0,16.939926859799712,0.0429078373366632,0.0,1.816956324618407,5.952904969894327,0.6345954199785194,0.1636606216336413,0.0,0.0274925641281565,0.0,15.77183858121143,1.0,-0.3515625,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.013661273959921977,0.106602645798625,0.0,0.0,0.3052217923530301,6.8032726751081,0.044758514307264394,0.0,0.0,-0.0030054285005831974,-0.0992038706173699,0.0,0.0,-0.11541194952568012,-4.545091790129784,-0.1195958406738395,0.2133068646507693,0.0,0.2133068646507693
2013,2013-06-30,2013-09-24,102131830.0,15.47088316621088,0.0398259026555842,0.0,2.531233988814721,8.362171663166029,0.8267142775619913,0.2370543392586728,0.0,0.0283484181869714,0.0,10.934526197002793,1.0,-0.1325301204819277,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.0126410418577683,0.09886358602317742,0.0,0.0,0.3027005532503458,6.820841599572964,0.041760881247262335,0.0,0.0,-0.0010202321021536773,-0.007739059775447574,0.0,0.0,-0.002521239102684314,0.017568924464864466,-0.0030745881742236265,0.005228955720114855,0.0,0.005228955720114855
2014,2014-06-30,2014-09-15,196673963.0,16.79424576783555,0.0932021722942708,0.0,3.018112377933432,11.711272409630654,1.0625663246024932,0.2300171380090329,0.0,0.0196406615749011,0.0,15.03092885618295,1.0,0.0104166666666667,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.009869672684234547,0.0907302202046553,0.0,0.0,0.25771003118768854,8.192829702405879,0.03829758833503275,0.0,0.0,-0.0027713691735337526,-0.008133365818522115,0.0,0.0,-0.044990522062657246,1.3719881028329146,0.001379328841193915,0.17619820794996693,0.0,0.17619820794996693
2015,2015-06-30,2015-09-14,199035450.0,18.07864249693335,0.0611139143919068,0.0,2.5057515309635106,10.11870427275388,1.042666782265178,0.1987854843429909,0.0,0.0196453497389236,0.0,11.11577318759042,1.0,0.2302405498281786,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.01051332857459325,0.10304350776143482,0.0,0.0,0.2476356125665833,8.80122584682192,0.042454832992837276,0.0,0.0,0.0006436558903587034,0.012313287556779517,0.0,0.0,-0.010074418621105224,0.6083961444160408,0.3558042916145766,0.4109617056086712,0.0,0.4109617056086712
2016,2016-06-30,2016-09-13,276523900.1,16.95331331584607,0.0890149653467815,0.0,3.136617092161682,11.77477775457974,1.387929283298668,0.1892510775862069,0.0,0.0160725817107332,0.0,22.27157963057325,1.0,0.106145251396648,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.010576176535532904,0.11787307686201039,0.0,0.0,0.2663843987154416,10.14515027864662,0.039702687494212595,0.0,0.0,6.28479609396538e-05,0.014829569100575563,0.0,0.0,0.018748786148858304,1.3439244318247,0.08633304067895815,0.009874261695111788,0.0,0.009874261695111788
2017,2017-06-30,2017-09-13,271369710.0,23.128616289169507,0.0360043145448412,0.0,3.8807521419730255,15.52325810185185,1.3948089067094975,0.1916795267489711,0.0,0.012347892787153,0.0,10.689767534537726,1.0,0.0495818181818181,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.009106922010268711,0.0898528451667697,0.0,0.0,0.24999598128888104,8.866434022983192,0.03642827361990781,0.0,0.0,-0.001469254525264193,-0.02802023169524069,0.0,0.0,-0.01638841742656058,-1.2787162556634275,0.04741379310344827,0.1160767146880999,0.0,0.1160767146880999
2018,2018-06-30,2018-09-13,407128435.0,22.97781721384206,0.0501544179437627,0.0,4.469469201211756,16.28412418175737,1.698159561322212,0.1828563237612881,0.0,0.0112291162681095,0.0,11.955743878481725,1.0,0.150049177835136,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.011096354145956106,0.10428313751283048,0.0,0.0,0.2744678897879428,8.397964064695506,0.04042860589094514,0.0,0.0,0.0019894321356873947,0.014430292346060788,0.0,0.0,0.02447190849906175,-0.46846995828768634,0.34574331275720166,0.22575511581925445,0.0,0.22575511581925445
2019,2019-06-30,2019-09-13,330602281.45,25.931241831629453,0.0284279909429272,0.1618224815918005,3.4566220759951336,10.51791321397682,1.2752956535873687,0.1647811797266908,0.0,0.0156667179481686,14.150854016546573,9.837252271477109,1.0,0.3138075313807531,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC,0.013053185464969775,0.1212498741568509,14.150854016546571,0.6895842097483883,0.32864143349288827,8.288910701701399,0.039718623809046415,0.1618224815918005,14.150854016546573,0.001956831319013669,0.016966736644020416,14.150854016546571,0.6895842097483883,0.05417354370494548,-0.10905336299410706,0.38109799799321514,0.15343658610153044,0.0,0.15343658610153044
