Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-30,2023-03-10,-8448000.0,429138000.0,-6124000.0,-0.65,143579000.0,0.334575358,409674000.0,181502000.0,173974000.0,127169000.0,228172000.0,10679000.0,3651000.0,346861050.0,13.947744563129179,1.368053535059645,0.3011784980252591,0.6797996716289628,-0.014081196043241102,13.947744563129179,-0.046544941653535496,0.5412758832823009,-27.4955078125,1.279776806867142,0.0,26.740237849985952,0.0,1.04751094772917,1.2333273046104003,-0.020621274476779097,-1374.4500000000003,0.3345753580433334,0.04411764705882357,-1.457151554851283,0.03040037752057412,0.6861190951945637,0.05670694908518186,-0.0036830224545562553,0.2824838898652607,-2.496867678743642,-0.16926828421967471,-0.06930543876870897,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2021,2021-12-31,2022-03-11,-8417000.0,353755000.0,-8535000.0,-0.68,135874000.0,0.3840906842,394422000.0,179221000.0,148959000.0,117207000.0,215201000.0,0.0,12099000.0,598514100.0,14.34444161790893,1.31648234639305,0.32937710047937846,0.7989347615331868,-0.032979348731229326,14.34444161790893,-0.08569199120380223,1.2577832625709757,-33.92439983443709,2.9070493722068527,0.0,0.0,0.0,0.9528590890591071,1.2716001581040421,-0.03532826578086044,11.722999356361298,0.3309453168960049,-4.0,-3.260996077619519,0.9224223999055972,1.9874084335043216,-0.041341601653664066,-3.9944226399504235,-2.5594360781800707,-1.8655807862476597,0.03589732076719615,0.7340751267983945,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2020,2021-01-01,2021-03-17,-14496000.0,390980000.0,-14601000.0,-1.23,129393000.0,0.3309453169,410323000.0,169164000.0,163203000.0,123969000.0,241159000.0,0.0,20516000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2019,2019-12-27,2020-03-06,4841000.0,443099000.0,9363000.0,0.41,134973000.0,0.3046113848,439913000.0,167278000.0,175473000.0,131978000.0,272635000.0,0.0,35012000.0,497792020.0,14.98638236875112,1.3295625028413827,0.35206506741105625,0.925871901863963,0.02808048395083051,14.98638236875112,0.028939848635206065,0.7862035797869099,71.96158231770295,2.082557299824245,0.0,0.0,0.0,1.0072423410992628,1.2821758171816515,0.011004448606883634,69.89687399678972,0.30461138481468025,-0.6019417475728156,-0.6551005908656281,1.750294823652896,2.6898047274918087,0.4517752847662174,-0.5173479561316052,-0.2668545924359878,-0.5704771423899866,0.5615434149477857,1.4675082473008823,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2018,2018-12-28,2019-03-08,10030000.0,272252000.0,12771000.0,1.03,92971000.0,0.34148876775928183,301836000.0,144289000.0,136094000.0,91310000.0,157547000.0,0.0,30171000.0,371972000.0,15.575237478411054,1.4904610666958713,0.2393849640201964,0.5007658241445987,0.048519993260866784,15.575237478411054,0.069513268509727,1.1569281401054905,31.403389830508477,2.1829522694037657,0.0,0.0,0.0,0.901986509230178,1.4275435330193844,0.033229965941769704,57.656232839099395,0.34148876775928183,-0.21969696969696972,2.0278148538518614,1.5277743525638812,4.667435395721234,0.21229625766071195,-0.17305631131997692,-0.06808231173380035,0.9914908427181125,0.7040844241948991,2.2437369844181254,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2017,2017-12-29,2018-03-09,12129000.0,273352000.0,13704000.0,1.32,76690000.0,0.28055401094559396,138172000.0,70652000.0,83190000.0,56358000.0,67520000.0,0.0,19588000.0,193379540.0,8.272099285797916,1.4760992228255083,0.0241148713198043,0.04716073147256978,0.16310664404064842,8.272099285797916,0.17167242257827095,0.7480155257689719,16.85807073954984,2.894065843854385,0.0,0.0,0.0,1.9783458298352778,1.4093828737712482,0.08778189502938366,22.99758632324823,0.28055401094559396,0.36082474226804134,1.600050149127669,1.5037106564120541,2.48504672809537,0.16761316057916292,0.4615013857091216,0.18711018711018712,0.12931646512494036,1.2173488942741555,1.0366777184774534,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2016,2016-12-30,2017-03-10,8299000.0,208941000.0,11544000.0,0.97,65681000.0,0.31435189838279703,108347000.0,49918000.0,75241000.0,51052000.0,58429000.0,0.0,7459000.0,54984920.00000001,4.801633903497574,1.8030768132495716,0.08048932199875596,0.15480114844746917,0.09897710385358785,4.801633903497574,0.11322309655465759,0.4859175591955768,15.414162949049073,1.745239259889409,0.0,0.0,0.0,1.86748220333126,1.7287621359223302,0.058870689059368306,11.666770925893017,0.39246352782691724,-0.5737704918032787,0.44568486349096703,0.601344356774646,0.07985255966662377,0.1979350232705255,-0.5476847918436704,-0.09375376098206764,1.2297181693551602,0.3491245009842199,1.0229349221697464,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2015,2016-01-01,2016-03-16,4259000.0,135103000.0,7530000.0,0.52,53023000.0,0.39246352782691724,72345000.0,37616000.0,50515000.0,28016000.0,34729000.0,0.0,-840000.0,89190000.0,4.061565170940171,2.0264973082099598,0.018020819993047804,0.03238746588629862,0.2899104928096532,4.061565170940171,0.3096044454673988,1.0045891931902295,11.531011045029738,3.5700522802748824,0.0,0.0,0.0,1.9773504820798038,1.9321164199192462,0.17226806198430267,8.95176848874598,0.4095299777942265,2.4857142857142858,2.6222038250737802,0.685051649015613,0.003220685833077274,0.2099723900385446,2.580228136882129,2.1859662576687118,3.990060015879688,-0.021901086311108313,-0.139909419666768,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2014,2015-01-02,2015-03-31,9416000.0,108080000.0,8309000.0,1.22,44262000.0,0.4095299777942265,54659000.0,30413000.0,48182000.0,23776000.0,24246000.0,0.0,-5099000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
2013,2013-12-27,2014-03-25,2630000.0,85510000.0,2608000.0,0.35,36581000.0,0.4277979183721202,38237000.0,20213000.0,33525000.0,17819000.0,18024000.0,0.0,-14515000.0,33713050.0,2.7481985044187627,1.8814187103653404,0.019117608599000968,0.03616484440706476,0.11737214690149948,2.7481985044187627,0.13011428288725077,0.42232545901064206,13.73119771863118,1.7866249443427498,0.0,0.0,0.0,2.2363156105342994,1.4672540546607553,0.06878154666945628,39.81593164277839,0.4277979183721202,1.1476793248945147,2.594962208089523,0.1371947462853591,-0.42700509397909125,0.060810810810810814,1.1520231213872831,1.13544533887302,-0.049126744511536764,0.07953701380990334,-0.3819501342434889,Engineering & Construction,Industrials,18.545,250155360,36709,WLDN
