Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-28,2023-03-31,-276000.0,295656000.0,5956000.0,-0.023,63891000.0,0.2160991152,878141000.0,268100000.0,502619000.0,396902000.0,610041000.0,419136000.0,162927000.0,139910451.33,471447451.33000004,22.362353707375465,1.2663554227491924,0.42428949337293215,1.389727713539724,0.005878063375329112,22.362353707375465,-0.00102946661693398,0.47322040252861436,-126.73048127717392,0.5218591992913092,-4.2898550724637685,0.5529589441136051,0.008462555790112895,0.33668397216392354,0.1749902998725126,-0.0003143003230688466,-3.27138167157688,0.2160991151879211,0.8230769230769232,-1.0644292701016969,0.1747190982056313,0.45216503956270376,0.1750285062713797,0.8028571428571428,1.583947939262473,-1.0751990692556674,0.2607356577769259,0.560229469538388,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2022Q4,2022,Q4,2023-03-01,2022-12-31,-1400000.0,243490000.0,2305000.0,-0.13,54374000.0,0.2233110189,830718000.0,237012000.0,476849000.0,399625000.0,593706000.0,378881000.0,163203000.0,130484642.28,517433642.28,21.687788160750898,1.1932411635908664,0.5400581183987827,1.8928830607732943,0.0025929136289221124,21.687788160750898,-0.00590687391355712,0.5358932287978972,-23.300828978571424,0.5505402354311174,-0.855,0.4991435305544485,0.009173493363544056,0.29310788980135255,0.21705348764466686,-0.0016852891113470516,-1.6143495110605235,0.22331101893301572,-1.3714285714285714,0.5524649314221654,0.49978268910918255,0.3979018943866654,-0.2830716084543069,-1.182648401826484,-0.8543075658934328,-1.1509389824968694,0.2959717547401223,0.34092649579105244,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2022Q3,2022,Q3,2022-11-04,2022-09-30,7665000.0,333758000.0,15821000.0,0.35,75843000.0,0.2272394969,797066000.0,287109000.0,454905000.0,348812000.0,509957000.0,319436000.0,164603000.0,150286279.5,494264279.5,25.790587889295644,1.304155246952513,0.5579864151776641,1.5490702137515717,0.013008110301349957,25.790587889295644,0.02669717772692601,0.450285175186812,4.901705136986302,0.523446772828438,0.1578604044357469,0.8074074305964262,0.008051300518088878,0.41873320402576447,0.37748701306147725,0.009616518581899115,11.166229251801768,0.22723949688097364,-0.5679012345679013,54.820989059632296,0.0,0.13125788687260698,-0.23611586729246822,-0.7592953146589625,-0.5199939320388349,3.3463420399295103,0.6034348209585245,0.6058073267700522,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2022Q2,2022,Q2,2022-08-08,2022-06-30,31844000.0,373552000.0,32960000.0,0.81,99286000.0,0.2657889665,794695000.0,284765000.0,471861000.0,350649000.0,509930000.0,321734000.0,156938000.0,134230284.57999998,463978284.58,24.990870804574136,1.345679012345679,0.5475144552312522,1.5279511175881868,0.03121131716062469,24.990870804574136,0.11182554035783893,0.35933493751873896,1.0538114289976133,0.4713721299316981,0.03718125863584977,0.8524619716909,0.008820662220188822,0.4700570659183712,0.41695826881012066,0.04007071895507081,-7.016375755579948,0.26578896646250055,-0.41304347826086946,99.09712662777618,0.0,0.09138236368905193,0.0009880227446868572,0.1258662141139867,-0.14675502860545186,11.742144825588033,0.6477573106224525,0.5424108889997645,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2022Q1,2022,Q1,2022-05-06,2022-03-31,28284000.0,376161000.0,38629000.0,1.38,99188000.0,0.2636849647,752826000.0,271424000.0,427794000.0,315438000.0,481402000.0,283997000.0,125094000.0,258265658.0,551211658.0,21.20814808448129,1.3561904399596751,0.5080908470217553,1.409248997877859,0.03717145772900902,21.20814808448129,0.10420596557415704,0.6865827611049524,2.2827893685475886,0.9515210814076869,0.04278037052750672,0.975267344373356,0.0046850983184144445,0.4996652612954388,0.4476537386110741,0.03757043460241809,-10.190406328914142,0.26368496468267577,0.06153846153846142,5.185128974755133,0.4000866064467973,0.37721331149479426,0.17821464631466413,0.6740056818181818,0.47287146833415944,10.619640939787683,0.6466351873907,0.5311372942765926,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2021Q4,2021,Q4,2022-03-11,2021-12-31,16896000.0,322536000.0,26227000.0,1.3,84185000.0,0.2610096237,698128000.0,261109000.0,375635000.0,266350000.0,437019000.0,242906000.0,96810000.0,279742241.7,529476241.7,20.105250554299822,1.4103059883611788,0.4982667934819976,1.3322175796314948,0.0260294083257638,20.105250554299822,0.06470860828236484,0.8673209864945308,4.139178528941761,1.0713619281602702,0.07161458333333333,0.9812478901303385,0.0043254103943930755,0.46200123759539796,0.4881772104373944,0.024201865560470288,-3.185477256371131,0.2610096237319245,0.12068965517241391,7.038690212938627,0.0,0.26300175366445133,-0.06733656093859057,-0.45442216409958347,-0.31233120952306037,5.544913875629933,0.6717376488567287,0.2958983013231898,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2021Q3,2021,Q3,2021-11-05,2021-09-30,30969000.0,318728000.0,38139000.0,1.16,90263000.0,0.2831975854,562319000.0,234672000.0,242754000.0,170541000.0,327647000.0,140741000.0,79911000.0,246614066.82,414238066.82,20.306629482150317,1.4234348338522702,0.41729160849980174,0.9999105133974228,0.05235276036606359,20.306629482150317,0.13196717120065454,0.7737445935719485,1.9908139334495787,1.050888332736756,0.03865155478058704,1.6233009570771844,0.004853737726460157,0.5668099423992431,0.5749057411414265,0.055073721499718134,-46.09608725607477,0.2831975854019728,-0.04132231404958681,97.46495537236598,0.0,-0.1267893510739651,0.04696453012271789,0.22363586076099412,0.022438475148785587,10.493975097365464,0.8727789539162516,0.48244865815035043,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2021Q2,2021,Q2,2021-08-06,2021-06-30,25309000.0,322791000.0,37302000.0,1.21,86214000.0,0.2670892311,480086000.0,196465000.0,233932000.0,151368000.0,283621000.0,87256000.0,48942000.0,241512744.0,326083744.0,17.89648831119239,1.5454521431213994,0.39346908678861703,0.961489323798132,0.055619826476511064,17.89648831119239,0.12882192756979616,0.7482016041339442,2.385640918250425,1.2292914463135929,0.04678177723339524,2.7112977904098288,0.004902432809094331,0.6723607853592898,0.9418172929549178,0.052717638089842235,4.669619953596288,0.26708923111239163,2.7812499999999996,73.07607856441612,0.0,-0.23727928365573167,0.3446146168002745,1.861714156490276,0.6635597377692548,11.100849519352225,0.7536034690148685,0.295922789717308,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2021Q1,2021,Q1,2021-06-28,2021-03-31,8844000.0,270993000.0,22423000.0,0.32,64118000.0,0.2366038975,468424000.0,170218000.0,225396000.0,170783000.0,298206000.0,112533000.0,23633000.0,194079185.42999998,336395185.42999995,15.620338540082258,1.3197800717870045,0.4734706163646611,1.3029468093856114,0.028234933189237362,15.620338540082258,0.0519569023252535,0.7161778548892406,5.486182310888737,1.1401801538615186,0.13681592039800994,1.8383496396612549,0.006234568623725082,0.5785207418919611,0.6404970049712208,0.018880330640616193,8.454767389675451,0.23660389751764807,-0.5294117647058824,17.816718055236286,0.0,-0.32177712442028816,0.450174152983218,0.36776987318280235,1.1165754200490843,1.271366015206375,0.18459437346796914,0.014352506487725257,Auto & Truck Dealerships,Consumer Cyclical,LAZY
2020Q4,2020,Q4,2021-03-19,2020-12-31,6466000.0,196572000.0,10594000.0,0.68,44214000.0,0.2249252182,443998000.0,155595000.0,203881000.0,174177000.0,288403000.0,116267000.0,21039000.0,154614557.5,324423557.5,16.353044570204847,1.1705391641835603,0.5255001148653823,1.4995404736656062,0.016057069032059737,16.353044570204847,0.04155660528937305,0.7865543286938119,5.977983200587689,0.9936987531733024,1.6985771729044232,1.3104148210584259,0.07103470835855803,0.44273172401677485,0.48728592179219987,0.014563128662741724,-3.8407829267686804,0.22492521824064465,0.23636363636363636,27.61351251396957,0.0,-0.2956749753413304,-0.10392768837906854,-0.4425381498405035,-0.3957335158567191,3.3740660232582282,0.390679072308737,0.05404718149402317,Auto & Truck Dealerships,Consumer Cyclical,LAZY
