Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-11-30,2022-11-30,-155940028.0,-154763703.0,-155940028.0,-8.08,-154763703.0,1.0,326264235.0,325572629.0,262294.0,0.0,691606.0,0.0,304910224.0,275012969.24,16.87680971829324,0.0,0.0,0.0,-0.4789715538402953,16.87680971829324,-0.4789715538402953,-1.7774931906352744,-1.7640847687932955,0.8449464228149228,,0.0,,-0.4743508064866503,0.0,-0.4779562430433112,0.0,1.0,-9.505263157894737,-90.81679955613565,-33.278579762627274,0.33910998028297445,-8.999273435666726,-9.499052917686083,-9.499052917686083,-2.7053822738361415,-2.651624832833757,0.13873585311495992,Asset Management,Financial Services,15.09,291084606,32426,ASA
2021,2021-11-30,2021-11-30,18347930.0,19347220.0,18347930.0,0.95,19347220.0,1.0,482694167.0,481898455.0,316735.0,0.0,0.0,0.0,461236050.0,399711804.7,24.95123542666361,0.0,0.0,0.0,0.03807426608163747,24.95123542666361,0.03807426608163747,20.664041019846778,21.789474218617578,0.8296182391786252,,0.0,,0.040081735646911185,0.0,0.03801150139027887,0.0,1.0,-0.8972972972972973,-0.7800925990425475,-0.7767139840565845,0.9770324274835305,-0.8923147993961682,-0.8971775851144675,-0.8971775851144675,1.375494055779861,1.4221855513202508,1.4696055083319457,Asset Management,Financial Services,15.09,291084606,32426,ASA
2020,2020-11-30,2020-11-30,178442901.0,179664614.0,178442901.0,9.25,179664614.0,1.0,464739681.0,463936323.0,1486044.0,0.0,0.0,0.0,443273918.0,382777384.84,24.049211595965065,0.0,0.0,0.0,0.3846280020631193,24.049211595965065,0.3846280020631193,2.1377959203474535,2.1524323841832183,0.8278857675043478,,0.0,,0.3865919381220215,0.0,0.3839631266605788,0.0,1.0,0.9514767932489451,3.959818333578806,107.32211299102406,1.8860037764270585,0.9175519721044871,0.9516669829524704,0.9516669829524704,101.77778243910767,36.47208461095455,0.9082125000903736,Asset Management,Financial Services,15.09,291084606,32426,ASA
2019,2019-11-30,2019-11-30,91431019.0,93694782.0,91431019.0,4.74,93694782.0,1.0,286612482.0,285879220.0,4699140.0,0.0,0.0,0.0,265216815.0,230745960.0,14.820653685512315,0.0,0.0,0.0,0.3198239417331557,14.820653685512315,0.3198239417331557,2.5116530929118337,2.573839727193678,0.8231755669404722,0.004219574540670929,0.0,0.0016394084278400804,0.32690405297840447,0.0,0.31900571238903686,2.57383969904306,1.0,2.8735177865612647,4.29138220662023,41.39748837367323,0.0,0.0,2.8740136762735355,0.0,0.09722218934947728,0.08269619461466482,0.17432713978760922,Asset Management,Financial Services,15.09,291084606,32426,ASA
2018,2018-11-30,2018-11-30,-48788875.0,-45756416.0,0.0,-2.53,0.0,0.0,196072222.0,194833999.0,0.0,0.0,1238223.0,0.0,174171594.0,163551134.4,10.103328382805767,0.0,0.0,0.0,0.0,10.103328382805767,-0.250412531952393,-3.6497756380219992,-3.4229248450594527,0.8571432771340899,-0.011861310595909415,0.0,0.0034652559237547025,-0.2333651117596862,0.0,-0.2488311424348524,-3.422924494270006,0.0,-29.111111111111107,0.7705191103576287,-11.285465237469465,-0.22136154812495704,0.0,-28.977181355837928,0.0,0.19044969309379375,-28.59712438234679,0.21244073847943723,Asset Management,Financial Services,15.09,291084606,32426,ASA
2017,2017-11-30,2017-11-30,1743881.0,4815834.0,0.0,0.09,0.0,0.0,245562143.0,244201571.0,0.0,0.0,1360572.0,0.0,7352171.0,210482317.5856,12.603004956117879,0.0,0.0,0.0,0.0,12.603004956117879,0.007141153895361304,44.47001652997175,122.80666948352554,0.8769813261586266,0.4424613835462397,0.0,0.0036029100488357084,0.01961146755426385,0.0,0.007101587315924344,122.80673990503934,0.0,-0.9791666666666667,1.0114022064900727,-0.1662006638590041,-0.478859666444772,0.0,-0.9790542703654128,0.0,1.0624945989985053,1.1693874130365278,0.0,Asset Management,Financial Services,15.09,291084606,32426,ASA
2016,2016-11-30,2016-11-30,83257114.0,86463173.0,0.0,4.32,0.0,0.0,245019954.0,243229286.0,0.0,0.0,1790668.0,0.0,9792914.0,204056742.8,12.62054940516218,0.0,0.0,0.0,0.0,12.62054940516218,0.34229888747854154,2.409528838364514,2.502314802792708,0.85653957311703,0.0092676765135049,0.0,0.003703641325688403,0.3528821697517746,0.0,0.3397972803472161,2.5023149230137824,0.0,2.3823159551899247,3.620637911277257,13.751741168965689,-0.6089464007983608,-1.0,2.381066098562039,1.0,1.391840882119545,18.447589646486204,-0.02736556921462862,Asset Management,Financial Services,15.09,291084606,32426,ASA
2015,2015-11-30,2015-11-30,-60284670.0,1658510.0,-1713020.0,-3.12519,318240.0,0.19188307577283223,162349660.0,160743770.0,0.0,0.0,1605890.0,0.0,341595130.0,135365145.6,8.333049246989747,0.0,0.0,0.0,-0.010656836031654602,8.333049246989747,-0.37503581009702586,83.27701105208892,-2.2910593290134953,0.8592292914369248,-0.012799273845241254,0.0,0.005586618243863845,0.010215666605030154,0.0,-0.3713261241200012,-2.2910593290134953,0.19188307577283223,-1.1700899925006247,-1.6335773286944126,-0.6630212793347201,-0.7580727637970719,-0.6614468085106383,-1.1700745140388769,-0.1733013698630137,0.6040657344852965,-0.7115621325165422,-0.6554243944813887,Asset Management,Financial Services,15.09,291084606,32426,ASA
2014,2014-11-30,2014-11-30,-27780000.0,2210000.0,-1460000.0,-1.44012,940000.0,0.4253393665158371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211306510.00000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.84656108597287,-7.784049676025918,0.0,-0.028797696184305256,0.0,0.003699577646966878,0.0,0.0,0.0,-7.7784496402877705,0.4253393665158371,0.8693754489844787,-1.0922773283975062,-0.36906938527352745,-1.0,-0.7134146341463414,0.8693750881647623,-4.945945945945946,0.12637855891658567,-0.6232877314143623,-1.0,Asset Management,Financial Services,15.09,291084606,32426,ASA
2013,2013-11-30,2013-11-30,-212670000.0,4450000.0,370000.0,-11.02488,3280000.0,0.7370786516853932,252100000.0,250300000.0,0.0,0.0,1800000.0,0.0,353100000.0,243526200.0,12.975635044064282,0.0,0.0,0.0,0.0014782261286456252,12.975635044064282,-0.8496604075109868,55.39914606741573,-1.1591959373677527,0.9849228925289653,-0.016457422297456153,0.0,0.0141972739611449,0.017651725505751687,0.0,-0.8435938119793732,-1.1590324400564176,0.7370786516853932,-0.3967549324039269,0.10278999110890069,-0.5644324571229704,-0.1783239022228423,-0.28227571115973743,-0.39675554971758836,-0.7848837209302325,-3.2350999322545415,-0.09584608438268204,-0.6232880148497466,Asset Management,Financial Services,15.09,291084606,32426,ASA
