Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2010-12-31,2011-03-25,-205667.0,0.0,0.0,0.0181825279862581,0.0,0.0,0.0,0.0,0.0,0.0,83.23229461756374,0.0,0.0,0.0,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.01811666431658944,0.018519254855961353,83.23229461756374,0.918048053641274,0.6939839821195753,0.012281556293365673,0.026105306150233144,0.0,0.4373018666552042,-0.00032509215471764746,-0.0003367268697031661,0.4373018666552042,0.0,0.0,-6.715276421799705e-05,0.0,124.59232898645952,0.0,0.0
2010,2010-12-31,2011-03-25,81278488.0,0.0212496655792375,0.0,0.0181825279862581,15177.484261501211,21870.07863660762,397.65331687178536,0.0,0.0,0.0,83.66959648421894,21683.851250665248,1.0,0.0,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.017791572161871792,0.018182527986258187,83.66959648421894,0.918048053641274,0.6939839821195753,0.012214403529147676,0.025636862838725082,0.0,0.4373018666552042,-0.00032509215471764746,-0.0003367268697031661,0.4373018666552042,0.0,0.0,-6.715276421799705e-05,0.0,0.0,0.0,0.0
2011,2011-12-31,2012-03-09,162555913.0,0.0090215833604672,0.6256090504902856,0.0049934060388462,9.401005191508998,-727.5706517857142,936.6426781609194,-0.0446428571428571,0.0,6.13587931746393e-05,1.079136690647482,61.361380271084336,0.4835025380710659,0.0,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,-0.0008526706863999026,-1.2873563218390804,1.7802485284499674,0.15655283802491923,-0.012921089063221043,968.8965517241379,0.0659906206224496,-0.0131891219474119,-82.59045979357145,-0.018644242848271694,-1.3055388498253386,-81.88934795576897,-0.7614952156163547,-0.7069050711827964,968.8843373206088,-31.059044551798173,1613.4533432669025,274.3093933860824,779.5922890668653
2012,2012-12-31,2013-03-13,171367913.0,0.3206291465582141,0.6321128340526824,-0.0098835145651851,4.900349570028264,-754.5177129629628,26.35443499353169,-1.5185185185185186,0.0,0.0020125684161281,1.143424711958681,24.42683243405276,0.5149437729268146,0.0,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,-0.0007387292488901961,-0.03492884864165589,1.6003178386968613,0.22442720548439474,-0.006494677972217211,30.83635187580854,0.11374378407217658,-0.014876920604031299,0.06428802131119893,0.00011394143750970641,1.2524274731974245,-0.1799306897531061,0.0678743674594755,0.006426411091003832,-938.0601998483294,0.0357142857142857,0.9184356252884172,1.7501842299189387,1.0431877833452636
2013,2013-12-31,2014-03-11,144427988.76,14.051887760480858,0.5680014955655383,0.0135796068807258,2.2293029514115226,71.13438201599999,0.5935145613285631,4.7824,0.0,0.067230499014166,0.9290168745414528,9.72206183249508,0.5272025272025272,13.0,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.0034365016962572374,0.008343568110215197,1.1348129126925899,0.2473549616406759,0.03133931705360277,1.427924921236717,0.10965464532553293,0.023463121445910902,-0.21440783741722813,0.004175230945147434,0.04327241675187109,-0.4655049260042714,0.022927756156281176,0.03783399502581998,-29.408426954571823,6.787037037037037,0.1992903962956281,0.32181136120042875,0.227840710031531
2014,2014-12-31,2015-03-16,602589289.6800001,11.78803944167948,0.6034733126845783,0.0127271356102068,4.033316864418836,67.50043866666668,0.7897835807269384,5.094557823129252,0.0,0.0754744402223428,0.5919168751737559,17.1581609614387,0.5238704957014816,0.1666666666666668,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.004235395807822517,0.011700421453956453,0.7728315262718932,0.17358697640387782,0.0597524541186513,1.7157275154911191,0.07088237412662969,-0.000852471270519,-0.33709999936769686,0.0007988941115652792,0.003356853343741256,-0.36198138642069666,-0.07376798523679809,0.028413137065048534,0.287802594254402,3.704,1.4671814671814671,0.7314007703223191,1.451588358379304
2015,2015-12-31,2016-03-11,1209050084.23,10.072282282356207,0.7008238928939238,0.0071162995653617,2.477860884043952,9.613840529353444,0.7456105567211314,0.8888534806316833,0.0,0.0924556089647828,0.1412070537436154,27.75082627044154,0.5441063736584654,4.571428571428571,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.020282760730644764,0.07755595221749279,0.15955315896681568,0.09292180769511572,0.25773892093159084,2.7526678566524785,0.07869498583036368,-0.005610836044845101,-0.4507098214301405,0.016047364922822247,0.06585553076353633,-0.6132783673050776,-0.0806651687087621,0.19798646681293955,1.0369403411613594,8.606122448979592,1.227018677722903,0.19213206884439762,1.3130431409062695
2016,2016-12-31,2017-03-03,1188392248.84,9.712560897177127,0.5747146774508842,0.0325297929181374,3.034574079067463,-47.49181194163861,0.9183983600651112,-3.731762065095399,0.0,0.0785769570064258,0.1571561024949427,-25.58074570455045,0.5567123894959188,-1.2435897435897436,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,-0.007572801581163265,-0.019338035811177427,0.5563469318948078,0.2585730304847837,-0.0638967846246121,1.510474029497361,0.1185161604868351,0.0254134933527757,0.0159490487513273,-0.027855562311808028,-0.09689398802867022,0.3967937729279921,0.16565122278966798,-0.3216357055562029,-1.2421938271551174,-1.347036328871893,0.3998320800175221,2.8953054409742682,0.43226379966790224
2017,2017-12-31,2018-02-23,1508439629.71,8.50988759353428,0.5366256176652254,0.0311154386699496,4.590007379602521,24.49786895682977,1.1856795861400415,1.7315765079785472,0.0,0.0706827402428324,0.1410739993083425,18.52086473719778,0.5613214569273521,3.1578947368421053,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.020822763169504984,0.04839929498477808,0.17834307819750841,0.2817648372369988,0.18736353711790393,1.289064252523634,0.11113562163593046,-0.0014143542481877998,-0.016082103186600194,0.028395564750668248,0.06773733079595551,-0.3780038536972994,0.023191806752215105,0.251260321742516,-0.2214097769737271,4.081930415263749,0.0510339791900279,0.1453028087338006,0.059735575515557485
2018,2018-12-31,2019-02-22,1775626850.3,7.153742450688588,0.593905031892275,0.0318280745262437,4.180549543486445,30.41139874847839,1.2832444085426045,1.996195982958004,0.0,0.0656397293484529,0.0409854793138472,28.44630124893253,0.5642674866131191,-0.2682926829268292,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT,0.01584248157094163,0.04219616529827687,0.2310370335181503,0.2709902108433735,0.1374665327978581,1.6521657477186815,0.11524609843937575,0.0007126358562940978,-0.10008851999449529,-0.004980281598563355,-0.006203129686501212,0.05269395532064189,-0.010774626393625308,-0.049897004320045846,0.36310149519504753,-0.12970932927233,0.18618499404525604,0.1408255365987892,0.19241054655557274
