Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-05,2023-03-31,80510000.0,184332000.0,27923000.0,6.77,70897000.0,0.3846158019,1015088000.0,605550000.0,460775000.0,130587000.0,409538000.0,104516000.0,1010395000.0,1446138840.0,1480705840.0,51.27000254000508,3.5284905848208474,0.2067318301467459,0.3465461151019734,0.03057971799773132,51.27000254000508,0.13295351333498473,7.845294577175965,4.490556576822755,2.38814109487243,0.0409886970562663,1.0853362164644649,0.002281938572371101,0.1815921378245039,2.2946235076998476,0.07931332061850795,81.89709140332994,0.3846158019226179,3.005917159763314,5.768065719985606,-0.08487511533094146,0.459633164983803,-0.019676438053097343,3.0168637429526517,0.004207724951449328,14.29993566097101,0.2384140151688462,0.35499700374470367,Specialty Industrial Machinery,Industrials,SXI
2023Q2,2023,Q2,2023-02-03,2022-12-31,20043000.0,187789000.0,27806000.0,1.69,72320000.0,0.385113079,956685000.0,529417000.0,400925000.0,132415000.0,427268000.0,105698000.0,933233000.0,1213763320.0,1324886320.0,44.66900101248734,3.027791413359514,0.23478678980019546,0.4242723599733291,0.026829248106901443,44.66900101248734,0.037858625620257755,6.463442054646438,15.139491593074888,2.2926413772130476,0.1658933293419149,1.0924426195386856,0.0027394138092754357,0.19629136027009936,1.7848355548842654,0.02095046959030402,50.61143023934618,0.3851130790408384,0.10457516339869276,8.653659833348984,-0.040345395284944664,0.3481393404698127,0.05958712437548533,0.09704433497536946,0.05766451122099658,0.7101765043919955,0.02889271128909801,0.12912385628087875,Specialty Industrial Machinery,Industrials,SXI
2023Q1,2023,Q1,2022-11-04,2022-09-30,18270000.0,180600000.0,26290000.0,1.53,68253000.0,0.377923588,921259000.0,491690000.0,384867000.0,124418000.0,429569000.0,109639000.0,916549000.0,965347950.0000001,1098607950.0,41.58758352364036,3.0933385844491954,0.25691797854892057,0.48137647704854686,0.026095174030495497,41.58758352364036,0.03715755862433647,5.345226744186047,13.209468390804599,1.9633263845105657,0.16825396825396827,1.0246992402338584,0.0031843440492104426,0.1960360767167539,1.7987188348952723,0.019831556598090223,-121.12270388958596,0.3779235880398671,0.3909090909090908,0.3993524068523364,-0.09678727794188836,0.2362442281524146,0.025497325560430315,0.376893511191499,0.9555191907170485,0.5336154822746371,-0.0400344523169008,0.08559086739506233,Specialty Industrial Machinery,Industrials,SXI
2022Q4,2022,Q4,2022-08-05,2022-06-30,13269000.0,184739000.0,13444000.0,1.1,66556000.0,0.3602704356,934439000.0,499343000.0,378998000.0,150768000.0,435096000.0,105339000.0,901421000.0,1006847280.0,1116081280.0,42.04639609296059,2.5137827655735965,0.22909788653941027,0.4287193372090927,0.013754889170073491,42.04639609296059,0.026572916812691878,5.450106799322287,18.96991634637124,2.0163440360633875,0.23370261511794407,1.1219301493274096,0.003079910987096275,0.1977004384448851,1.5152353284516609,0.014199963828564519,53.813323356493854,0.36027043558750454,-0.23611111111111102,-0.039815984492167125,-0.0926242084280124,0.3028637553715522,-0.02668870007750691,-0.2377642463235294,-0.45059256232120964,0.12081144472059756,-0.07557901275913707,0.12579401444216745,Specialty Industrial Machinery,Industrials,SXI
2022Q3,2022,Q3,2022-05-06,2022-03-31,17408000.0,189281000.0,24470000.0,1.44,68381000.0,0.3612671108,973568000.0,527620000.0,410644000.0,141739000.0,445948000.0,103930000.0,891303000.0,1197241440.0,1298587440.0,44.03438491069938,2.8971842612125105,0.24163489350512754,0.44586634320154656,0.023307428298837866,44.03438491069938,0.03299344225010424,6.325206650429784,17.19383961397059,2.269135817444373,0.17974494485294118,1.1632829789281247,0.00261350793203416,0.19441990698133052,1.8690268733376134,0.017880620562713646,140.83536525114692,0.36126711080351437,0.16129032258064513,1.4066502194975479,0.08304485619784832,0.43646113594916425,-0.005685453382190426,0.1582168995342648,0.14137786277345024,-0.30700979966148795,0.021503824409601233,0.15039884518493554,Specialty Industrial Machinery,Industrials,SXI
2022Q2,2022,Q2,2022-02-04,2021-12-31,15030000.0,185709000.0,21439000.0,1.24,68772000.0,0.3703213091,970570000.0,523450000.0,397379000.0,138010000.0,447120000.0,102223000.0,877158000.0,1331571780.0,1421646780.0,43.50120501952963,2.8793493225128612,0.24442338007562567,0.4532046995892635,0.020224872827693263,43.50120501952963,0.02871334415894546,7.1702059674006104,22.14856586826347,2.5438375776100868,0.20818363273453094,1.1439402091505826,0.0023498545455807123,0.19134014032990923,1.9294761249184842,0.015485745489763747,71.72484675464584,0.3703213091449526,-0.04615384615384619,0.540521700553408,0.12376046026888154,0.45414487095845657,0.03827166085420535,-0.049816664559362754,-0.06084632906956369,0.1780255439502855,-0.0025916011173036336,0.21389060395555098,Specialty Industrial Machinery,Industrials,SXI
2022Q1,2022,Q1,2021-11-05,2021-09-30,15818000.0,175610000.0,22828000.0,1.3,66237000.0,0.3771823928022322,960642000.0,512730000.0,376317000.0,135170000.0,447912000.0,100082000.0,865355000.0,1189194930.0,1296673930.0,42.64576228894619,2.784027520899608,0.24791962042051044,0.4644978838765042,0.02169639638820551,42.64576228894619,0.030850545121213893,6.771795057229087,18.794963490959663,2.319339476917676,0.1827032494626375,1.0928338762214984,0.0024302155408617494,0.18280483260153105,1.8376192942220908,0.016466071647918787,147.74443160641073,0.3771823928022322,0.1403508771929826,0.19951693431653314,0.030727269763391518,0.4273704884028911,0.006518964259664479,0.13398809950534088,0.018107216127018107,0.05503827927795431,-0.038056366000108754,0.17880032447066443,Specialty Industrial Machinery,Industrials,SXI
2021Q4,2021,Q4,2021-08-13,2021-06-30,13949000.0,176435000.0,22422000.0,1.14,65808000.0,0.372987219089183,962223000.0,506425000.0,374366000.0,143709000.0,455798000.0,91862000.0,852489000.0,1145373880.0,1245470880.0,41.964285714285715,2.605028216743558,0.24574760736336587,0.46692797551463694,0.02030581026425922,41.964285714285715,0.027544058843856446,6.491761158500298,20.527885153057564,2.2616851063829784,0.2080435873539322,1.204273802007359,0.002533670490198362,0.18336186102389987,1.8022531643807973,0.014496639552369878,44.25881525561266,0.372987219089183,9.363636363636362,0.203284984257787,-0.04270704086981064,0.43919422731399194,0.049569377990430624,8.775052557813595,2.968495575221239,0.164849700494449,-0.1833648578844625,0.1829814945976394,Specialty Industrial Machinery,Industrials,SXI
2021Q3,2021,Q3,2021-05-07,2021-03-31,1427000.0,172216000.0,5650000.0,0.11,62700000.0,0.3640776699029126,946338000.0,482653000.0,350794000.0,131941000.0,463685000.0,90868000.0,841491000.0,1159837520.0,1280810520.0,39.77035266974291,2.6587186697084304,0.25256620784539985,0.495206701294719,0.003243030745473202,39.77035266974291,0.002956575427895403,6.734783759929391,203.1950805886475,2.403046329350486,2.0483531885073583,1.2052207597834221,0.0025201805852943953,0.18198149075700226,1.7983719996058845,0.0015079178898025863,94.03579698394681,0.3640776699029126,-0.8817204301075269,-0.8703573592717753,0.015281180811999927,0.32085840399614374,0.08073634859349145,-0.8745715039114001,-0.6624447365276616,-0.8832519016253296,-0.16792163602159887,0.13224347306328682,Specialty Industrial Machinery,Industrials,SXI
2021Q2,2021,Q2,2021-02-05,2020-12-31,11377000.0,156283000.0,16738000.0,0.93,58016000.0,0.37122399749172974,867896000.0,498190000.0,327116000.0,117886000.0,460467000.0,90710000.0,843038000.0,945356400.0,836246400.0,40.8519885198852,2.774850279083182,0.0,0.0,0.02480653758836434,40.8519885198852,0.022836668740841847,6.049003410479707,20.773411268348422,1.8975820470101767,0.2577129295947965,1.0833094476904421,0.0031014758031997244,0.1800711145114161,1.7787947678265443,0.01310871348640851,55.566707811673425,0.37122399749172974,0.17721518987341772,-0.042869380435781555,-0.10605106363240742,0.41628499318312484,0.059923998830751245,0.1704732510288066,0.1660861084018392,5.222250792511488,-0.22381297307735923,0.23293943477003778,Specialty Industrial Machinery,Industrials,SXI
2021Q1,2021,Q1,2020-10-30,2020-09-30,9720000.0,151286000.0,14354000.0,0.79,54736000.0,0.36180479356979495,941902000.0,476568000.0,314852000.0,114397000.0,465334000.0,92174000.0,834645000.0,723897600.0,867546600.0,38.97350343473994,2.7522749722457758,0.21228004611944767,0.4195560759429924,0.015950099246951167,38.97350343473994,0.020395830185828676,4.78496093491797,18.61876543209877,1.518980712091454,0.27695473251028807,1.0474754269099746,0.0037187580121829386,0.1606175589392527,1.7879052772362911,0.010319544920809172,109.61502119927317,0.36180479356979495,4.266666666666667,-0.37029000151615277,-0.21052255653159635,0.37591132643936076,0.1666311436975148,4.29700272479564,0.4169792694965449,-0.2801747508861844,-0.2684512038097219,0.1585373467224253,Specialty Industrial Machinery,Industrials,SXI
2020Q4,2020,Q4,2020-08-25,2020-06-30,1835000.0,139385000.0,10130000.0,0.15,46918000.0,0.3366072389424974,930878000.0,461632000.0,331997000.0,122877000.0,469246000.0,85031000.0,827656000.0,704929950.0,821563950.0,37.687321413992976,2.7018644660921085,0.21393780925105116,0.4314042354082906,0.009925150762952488,37.687321413992976,0.00397502772771385,5.0574304982602145,96.03950272479564,1.5270387451476501,1.4686648501362398,1.0874504592442755,0.0038230749026906857,0.1497349813831673,1.8324015071982551,0.001971257243161832,45.199406899204924,0.3366072389424974,1.2941176470588236,-0.8842670100770907,-0.2791785208392886,0.36825616804108535,-0.1065790726459107,1.290210343191523,-0.4009107575847182,-0.8712575111565655,-0.336235236905599,0.16779200288107857,Specialty Industrial Machinery,Industrials,SXI
2020Q3,2020,Q3,2020-05-08,2020-03-31,-6323000.0,155474000.0,16909000.0,-0.51,52515000.0,0.33777351840179065,956922000.0,466804000.0,360481000.0,136803000.0,490118000.0,85274000.0,828556000.0,604759740.0,739611740.0,37.8377239199157,2.635037243335307,0.22161158380724866,0.4542913085577673,0.018645650045124758,37.8377239199157,-0.01354529952613945,3.889780542084207,-23.91110786019295,1.2955324718725632,-0.4309663134588012,1.207390294814363,0.004505921640881715,0.1624730124294352,1.577889373771043,-0.0066076440922039625,-699.9534027777778,0.33777351840179065,-1.5151515151515151,-1.5137816772724886,-0.11874252850611719,0.382891934597626,-0.2097422238273667,-1.5166693904232718,-0.05186721991701245,-1.8489987077004078,-0.13599362879782262,0.23431768137464187,Specialty Industrial Machinery,Industrials,SXI
2020Q2,2020,Q2,2020-02-04,2019-12-31,12238000.0,190585000.0,17834000.0,0.99,66453000.0,0.3486790670829289,967815000.0,489604000.0,342612000.0,145274000.0,478211000.0,108513000.0,837698000.0,982035599.9999999,1103824600.0,39.56076276664512,2.3583848451890908,0.1931980802116107,0.3819004746693246,0.020339221689504014,39.56076276664512,0.024995710819356053,5.152743395335414,20.061194639647,2.0057752796137285,0.2225036770714169,1.1439366711822547,0.002772811902134709,0.1969229656494268,1.4747167421562013,0.012644978637446206,102.19956290977207,0.3486790670829289,-0.010000000000000009,0.11899837518368198,0.029364983220682202,0.44533391907514924,-0.026814480698260208,-0.016158855213441594,-0.03291578547801095,0.2195873320549517,0.12130337247960446,0.3224249820779634,Specialty Industrial Machinery,Industrials,SXI
2020Q1,2020,Q1,2019-11-06,2019-09-30,12439000.0,196438000.0,18441000.0,1.0,68284000.0,0.34761095103798656,949292000.0,472921000.0,324382000.0,134712000.0,476371000.0,98359000.0,828226000.0,900444300.0,1033287300.0,38.30870797893884,2.407966625096502,0.19898513839787968,0.3994218907597675,0.019138288734388713,38.30870797893884,0.026302490267930585,4.583860047444995,18.09720033764772,1.904005743031077,0.19800627060053058,1.3029209325023638,0.0027353163321706853,0.2069310602006548,1.5271542253102917,0.013103449728850554,652.4958695652174,0.34761095103798656,0.01010101010101011,-0.12394601246773906,-0.003484225246707378,0.4131858767928899,-0.02565566051197169,0.003711772774953603,-0.08793708887679905,-0.08132471449658962,0.12290180510039411,0.2822075695937307,Specialty Industrial Machinery,Industrials,SXI
