Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-08-24,1315605000.0,15861608000.0,1869478000.0,10.09,4474341000.0,0.2820862172,25943943000.0,8848011000.0,12046644000.0,5859318000.0,17084023000.0,2214553000.0,15661808000.0,42571452171.350006,68.8350178611012,2.055980576579049,0.4424976958976513,1.2974819990617101,0.07498519347892546,68.8350178611012,0.14868934950465137,1.9939413564721813,24.039978695239075,3.5744887943007755,0.4331505277039841,5.142016018582531,0.018017924774191507,0.6113800049591537,0.5886217474456925,0.050709523991784904,14.300002880766078,0.28208621723598265,-0.2441947565543071,0.3881503705845591,0.3682105185568217,0.744898952783598,0.14786734599636733,-0.2465465895424088,-0.25130827359147584,-0.1202314662060698,0.12019494589339315,0.5009118300457428,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2021,2021-06-30,2021-08-25,1746100000.0,14347640000.0,2496993000.0,13.35,3897960000.0,0.2716795236,20341200000.0,8398307000.0,5616750000.0,3096503000.0,11927530000.0,2090642000.0,14915497000.0,45468912839.69,65.10321610456704,1.8139010361042764,0.32372116689280866,0.7840719564074045,0.12956174825075853,65.10321610456704,0.20791095157631176,2.7612313132814874,22.688936967922803,4.717278475255787,0.27213447110703853,4.998311523445908,0.011994148138882717,0.7053487503195485,1.0599511771827768,0.0858405600456217,16.751127183972056,0.271679523601094,0.44168466522678185,1.2707080765844532,0.3251131582076845,0.9259989896811942,0.14343142069145162,0.44743484636599434,0.3713804133155535,0.697120161381184,0.03430635972145563,0.4776836301450078,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2020,2020-06-30,2020-08-26,1206341000.0,13695520000.0,1820788000.0,9.26,3409002000.0,0.2489136594,19738189000.0,6113983000.0,4885204000.0,3148373000.0,13609660000.0,1814631000.0,13530666000.0,31311528578.65,47.60983221303131,1.5516598573294842,0.42870118428798104,1.3840053202634028,0.09965440022257689,47.60983221303131,0.1973085302984977,1.7184639632996777,19.509622551708016,3.849414952355936,0.37621037501005106,5.6686555007602095,0.01928332411418768,0.6938589958784973,0.9070040303356686,0.06111710653900416,12.802325541951024,0.24891365935722046,-0.1933797909407666,0.32651180265002255,0.19909890665514704,0.3331246533477905,-0.05746397407681844,-0.20234745074598443,-0.1425787697374648,0.27405957189928465,0.18247750399299464,0.20686169557408668,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2019,2019-06-30,2019-08-23,1512364000.0,14320324000.0,2123563000.0,11.48,3616840000.0,0.2525669112,17576690000.0,5961969000.0,7673086000.0,3151773000.0,11608538000.0,1678132000.0,12777538000.0,25985076677.219997,45.86213292689108,2.4345300248463326,0.4043904170808042,1.1921975776794544,0.12714155960908335,45.86213292689108,0.25366854473748524,1.5430515871861556,14.610899675752663,3.7063256580535726,0.27273063892025995,6.378213394417125,0.01866624540396145,0.8147338321379054,1.8441873827842297,0.08604373178340177,14.394960608618213,0.25256691119558466,0.46615581098339726,0.6661962305341147,0.24278023562314557,0.026817724210260158,0.02183582041903055,0.4256811598028282,0.12811524018021683,0.9516519122909799,0.312439152044087,0.3567750868089664,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2018,2018-06-30,2018-08-24,1060801000.0,14302392000.0,1882399000.0,7.83,3539551000.0,0.24747965235465508,15320087000.0,5859866000.0,5085238000.0,3197483000.0,9454594000.0,1621304000.0,11625975000.0,24863656936.05,44.05761475355746,1.590387814415276,0.32356376305173723,0.8459280468188181,0.10849839182598577,44.05761475355746,0.1810282009861659,1.4493218292471637,19.54067627769016,3.537413472603298,0.34435110826630067,6.638385521777532,0.017622271786951957,0.9335711996935787,1.0411464267362798,0.069242491899687,15.32490199468439,0.24747965235465508,0.08000000000000002,0.2548310898113633,0.23281035182653034,0.14564524855828562,0.24616719770450823,0.07869438241550845,0.357745696634846,0.126252641290337,0.20905492251712146,0.233658882326214,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2017,2017-06-30,2017-08-25,983412000.0,12029312000.0,1386415000.0,7.25,2840350000.0,0.23611907314400027,15489904000.0,5261649000.0,4779718000.0,3395860000.0,10222558000.0,1549494000.0,10930348000.0,26301873561.54,39.44928601813317,1.4075132661534928,0.37897975352203606,1.1156882566663036,0.09222279729649133,39.44928601813317,0.18690186289507338,1.7720381316520846,21.67596039253131,4.0512773774039275,0.35120580184093747,5.930298536167291,0.01620254860596393,0.7765904811288695,0.9158039495149977,0.06348728823626021,19.401067932081155,0.23611907314400027,0.23089983022071314,-0.03198496334830422,0.0374840382729712,0.21833614970250756,0.11940754379832023,0.2188438847850875,0.17691375872340534,0.05598575328167467,0.017501415110946453,-0.11676096365967556,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2016,2016-06-30,2016-08-26,806840000.0,11360753000.0,1178009000.0,5.89,2537369000.0,0.2233451427031289,12056738000.0,4575255000.0,5207787000.0,2365941000.0,7478060000.0,1173329000.0,10302866000.0,16440113334.05,33.802310620808484,2.201148295752092,0.2518790737594198,0.6637531678562179,0.11206377816268578,33.802310620808484,0.17634864067685846,1.2873201568637218,18.126179086374,3.196527042547355,0.42382876406722525,7.519957318024186,0.023382134869550646,0.9422741872635866,1.661114119075666,0.06692025654036772,14.332036829404293,0.2233451427031289,-0.15494978479196558,-0.08450817312705551,0.09542279679996113,0.011622282659540165,-0.16984464905763097,-0.20283755211729604,-0.22076622305363375,-0.06214314221752272,-0.03773984936554448,-0.12102693780321816,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2015,2015-06-30,2015-08-26,1012140000.0,12711744000.0,1511753000.0,6.97,3056499000.0,0.24044686551271013,12295037000.0,5104287000.0,5583092000.0,2350130000.0,7187468000.0,1300459000.0,9841885000.0,18393021289.91,35.712963595318556,2.375652410717705,0.23969850599066925,0.5773778002686761,0.1327431120999638,35.712963595318556,0.19829214148812557,1.3079639811744164,16.427078556237277,3.257360585309956,0.3363062422194558,7.42449012233373,0.02047267510580949,1.0338922932887473,1.6589729078816917,0.08232102107541442,15.3040215699632,0.24044686551271013,0.014556040756914067,1.05661396714823,0.4321052788160471,0.31561508646481107,0.009497170170265386,-0.027768172072757454,0.08466427312750044,-0.07026170387274171,0.0231028726660457,0.10294504547398749,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2014,2014-06-30,2014-08-22,1041048000.0,13215971000.0,1393752000.0,6.87,3027744000.0,0.22909735501084255,13274362000.0,6659428000.0,6071580000.0,3252796000.0,6611554000.0,1371681000.0,9174189000.0,19457482597.04,44.66433705374952,1.8665726347425415,0.17513188204450053,0.34909364588069725,0.10378176531957425,44.66433705374952,0.1563269397912253,1.418456017877158,18.007117440348573,2.814997563910895,0.26727297876754963,7.427548387708221,0.014842629846389,0.9956012198552368,1.3630947037563992,0.07842546406373428,16.00121684383037,0.22909735501084255,0.09744408945686907,1.2183795123714936,0.3891551877727804,0.6861650049930544,0.03370229519748695,0.09765748971718435,0.014334204719458305,0.07233550398238185,0.15682220021871734,0.33669674569449515,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
2013,2013-06-30,2013-08-29,948427000.0,13015704000.0,1374056000.0,6.26,2929029000.0,0.22503807707981066,12540898000.0,5738426000.0,5531186000.0,3520203000.0,6799417000.0,1377405000.0,8421270000.0,15519560563.86,38.45659449031093,1.5712690432909693,0.22564460694919933,0.49312930061309496,0.11605892902512656,38.45659449031093,0.16527650613600314,1.1118251124841192,15.258092150328913,2.5218041609075383,0.26887572791580167,7.322955122131835,0.017621844544306646,1.0378606061543598,1.092027079120153,0.07562672146763334,15.643866435750278,0.22503807707981066,-0.15973154362416112,0.12654668192300667,0.20857390158612812,0.23059943326622093,-0.08111921019072313,-0.17658615950541012,-0.17636812326881013,0.8458794425977229,0.40450956982143854,0.4166865695835091,Specialty Industrial Machinery,Industrials,396.855,50914909080,817495,PH
