Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-15,-231500000.0,3050100000.0,394800000.0,-3.31,1119500000.0,0.3670371463,4572100000.0,130600000.0,1590000000.0,697900000.0,4441500000.0,771600000.0,-304700000.0,5174186000.0,1.8683834048640915,2.278263361513111,0.7922398897661906,27.735068912710567,0.07756124410692491,1.8683834048640915,-1.7725880551301685,0.5761404544113308,-7.590868250539957,13.455482388973968,-0.4017278617710583,2.5020736132711248,0.052922518019263794,0.667111393014151,0.8984095142570568,-0.05063318825047571,-19.205311475409836,0.3670371463230714,-2.5687203791469195,-2.01410735648587,0.5334575475929901,0.35463285640557507,-0.03607714826933012,-2.4387818520820383,-0.06334519572953737,-5.3034919888350425,0.1615060429081317,-0.7718634459673122,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2021,2021-09-30,2021-11-16,160900000.0,3021500000.0,421500000.0,2.11,1161400000.0,0.3843786199,5007500000.0,355700000.0,1439500000.0,946400000.0,4651800000.0,728300000.0,-5000000.0,5994810000.0,5.215542521994135,1.5210270498732037,0.7130304543185222,10.037953331459095,0.10869540131345436,5.215542521994135,0.45234748383469214,0.8814198245904352,16.551957737725292,7.4872364351981995,0.6221255438160348,2.554029932720033,0.03758622113915163,0.6033949076385422,0.5619188503803888,0.03213180229655517,23.198693379790942,0.3843786198907827,2.1492537313432836,0.1435928231719781,0.6781225247289336,11.761402737047899,0.07348183750808762,2.4380341880341883,0.16243794815223386,0.508902723979488,0.47374447342865766,11.730181339397928,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2020,2020-09-30,2020-11-17,46800000.0,2744800000.0,362600000.0,0.67,1081900000.0,0.3941635092,5728300000.0,309100000.0,2210900000.0,1648400000.0,5419200000.0,511300000.0,-66200000.0,6513432000.0,4.492732558139535,1.341239990293618,0.7472374002758235,13.847945648657392,0.05312956409798904,4.492732558139535,0.1514073115496603,0.9810667443893909,57.539145299145304,8.711847298608864,2.1709401709401708,3.2522980637590457,0.037729795249016644,0.47916484820976557,0.4560786216937637,0.00816996316533701,8.65584056573449,0.3941635091809968,0.1551724137931036,11.577616279069769,0.52089402897427,5.649716557675192,0.07780434349472007,-0.08414872798434442,0.2254139912132477,-0.7917104276069018,0.4020294032327926,2.2573630885688516,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2019,2019-09-30,2019-11-19,51100000.0,2494500000.0,295900000.0,0.58,1003800000.0,0.4024052916,5449600000.0,543800000.0,2036800000.0,1069000000.0,4905800000.0,469300000.0,129500000.0,6130312000.0,8.189759036144578,1.90533208606174,0.6413498238402818,6.427179109966899,0.06481816884482373,8.189759036144578,0.09396837072453108,1.1600368811385047,56.62841487279843,5.321279882309673,1.7808219178082192,3.176432985297251,0.03144749719391564,0.45774001761597183,0.5600561272217025,0.009376834997064005,30.653728813559322,0.40240529164161154,-0.618421052631579,-0.696180462472905,0.26763670090053765,-0.2980206540447505,0.2080876158382477,-0.453475935828877,0.12766768292682926,-0.6269624307724241,0.42298680095489044,17.89820281124498,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2018,2018-09-30,2018-11-16,93500000.0,1797700000.0,262400000.0,1.52,830900000.0,0.4622017021750014,3178800000.0,24500000.0,1171100000.0,751200000.0,3154300000.0,323100000.0,177300000.0,5368520000.0,0.4096989966555184,1.558972310969116,0.7732792248647288,100.33061224489796,0.05640720602608769,0.4096989966555184,3.816326530612245,1.9093953384880682,36.71144385026738,140.10285714285715,0.7486631016042781,2.992262457443516,0.02039318052043397,0.5655278721530137,1.0425985090521832,0.02941361520070467,16.784938875305624,0.4622017021750014,-0.5279503105590062,-0.1549507933319944,-0.07223819317547571,-0.9655113085369288,0.024158757549611734,-0.5359801488833746,-0.16005121638924455,25.313127090301005,0.14602138697185446,1.4240146021958944,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2017,2017-09-30,2017-11-14,201500000.0,1755700000.0,312400000.0,3.22,811300000.0,0.4620948909266959,1823600000.0,85100000.0,1020200000.0,582000000.0,1738500000.0,317100000.0,198700000.0,3549885000.0,1.3792544570502432,1.7529209621993127,0.5958543540250055,12.768507638072855,0.1965757829300411,1.3792544570502432,2.3678025851938895,1.6183203280742724,14.100669975186104,33.38760282021151,0.34292803970223323,2.978240302743614,0.02431998197998441,0.9627659574468085,1.1087628865979382,0.11049572274621627,16.519098837209302,0.4620948909266959,0.5784313725490197,0.08452578025463901,-0.15357466503854603,0.0,0.1388265019651881,0.5779169929522318,0.3701754385964912,0.2892963821208995,-0.03983798532980461,-0.8817781893956935,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2016,2016-09-30,2016-11-15,127700000.0,1634200000.0,228000000.0,2.04,712400000.0,0.4359319544731367,1731500000.0,-30000000.0,889500000.0,533100000.0,1761500000.0,289200000.0,70900000.0,3848324000.0,-0.48465266558966075,1.6685424873382104,0.6024256425064972,-34.77,0.17344066119471616,-0.48465266558966075,-4.256666666666667,1.8923779219189818,24.217102584181678,-103.08413333333334,0.49099451840250585,3.1874135546334714,0.020274701182593894,0.9438059485994802,0.9919339711123617,0.07375108287611898,18.7198789346247,0.4359319544731367,35.0,-0.31490587716949026,-0.21469553612074974,0.0,-0.05792118487172706,32.925,0.32020845396641573,0.1149921755379053,-0.18523003218332626,-1.0407983333782267,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2015,2015-09-30,2015-11-20,-4000000.0,1631600000.0,172700000.0,-0.06,756200000.0,0.4634714390782054,1629600000.0,-60100000.0,1126500000.0,467800000.0,1689700000.0,275900000.0,6900000.0,2908862000.0,-0.9662379421221865,2.4080803762291576,0.6156111929307806,-16.692179700499167,1.0463971401305725,-0.9662379421221865,0.06655574043261231,1.4757060554057366,-601.9405,-40.06259567387687,-3.875,3.1728887277999274,0.006437513342265556,1.001227295041728,1.586575459598119,-0.002454590083456063,19.83329489291598,0.4634714390782054,-1.0236872244139485,-1.0213559846622073,-0.21972656565857263,0.0,-0.1107714016933208,-1.0254291163382072,-0.44665171419416855,-1.0213559846622073,-0.21972656565857263,0.0,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2014,2014-09-30,2014-09-30,157300000.0,1840400000.0,312100000.0,2.533011,850400000.0,0.46207346229080637,1194700000.0,724500000.0,747100000.0,380400000.0,470200000.0,292400000.0,0.0,8367799000.0,11.666666666666666,1.9639852786540484,0.0,0.0,0.31487764924406275,11.666666666666666,0.2171152518978606,4.595413497065855,53.766045772409406,11.673428571428571,0.0,3.3857729138166897,0.0,1.5404704109818363,0.9526813880126183,0.13166485310119697,44.163963446475194,0.46207346229080637,0.36901605303522467,-0.15882352941176467,-0.11845571681755049,0.0,-0.05710167424326422,0.36901653611836377,-0.12601512181461774,-0.15882352941176467,-0.11845571681755049,0.0,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
2013,2013-09-30,2013-09-30,114900000.0,2012200000.0,357100000.0,1.850242,901900000.0,0.44821588311301064,1238800000.0,737700000.0,753000000.0,395100000.0,501100000.0,327900000.0,0.0,8379399000.0,11.879227053140097,1.90584662110858,0.0,0.0,0.343332630447989,11.879227053140097,0.1557543716958113,4.203060828943445,73.60660574412533,11.464550630337534,0.0,3.386093321134492,0.0,1.62431385211495,0.8516831181979245,0.09275104940264772,27.124435535599744,0.44821588311301064,-0.3855613176093027,-0.3855614973262032,-0.03616419983714143,0.0,0.008723856391902473,-0.3855614973262032,0.0940563725490196,-0.3855614973262032,-0.03616419983714143,0.0,Electrical Equipment & Parts,Industrials,33.17,2370882272,469593,ENR
