Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-10-31,2022-10-31,-59702462.0,-55120145.0,-59701476.0,0.0,-55120145.0,1.0,375797040.0,208139316.0,11895767.0,1632271.0,167657724.0,0.0,-50340001.0,-6813497.0,0.0,7.287862738479088,0.0,0.0,-0.28683420867972875,0.0,-0.2868389458914144,0.0,0.0,0.0,,0.0,,-0.14667530377567636,7.287862738479088,-0.158868899020599,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.76673359949187,-4.6131956938051255,-4.612720601214462,-1.0,-1.0,-1.0,Asset Management,Financial Services,10.24,192954368,38619,NBH
2021,2021-10-31,2021-10-31,16523451.0,19922462.0,16525351.0,0.88,19922462.0,1.0,452817078.0,280232514.0,6585305.0,1832894.0,1832894.0,0.0,21866468.0,286033801.76,14.924522155151326,3.5928455218905184,0.0,0.0,0.058970141487579134,14.924522155151326,0.058963361403523644,14.36349236153644,17.318181943953476,1.0211382208133066,,0.0,,0.043996710742433616,3.5928455218905184,0.036490344120810744,0.0,1.0,4.1764705882352935,-0.21428573790586203,-0.23128173160284818,-0.0705822382208435,1.554072402337713,4.115964792670217,4.116553067668344,5.3999999680454165,6.230375980315173,0.020400246251422224,Asset Management,Financial Services,10.24,192954368,38619,NBH
2020,2020-10-31,2020-10-31,3229782.0,7800273.0,3229782.0,0.17,7800273.0,1.0,450940800.0,277553534.0,6491616.0,2672075.0,2672075.0,0.0,19433755.0,268143754.7,14.609066464379334,2.4294288146852168,0.0,0.0,0.011636609173926065,14.609066464379334,0.011636609173926065,34.4644167838741,83.23529566391787,0.9685766051171951,,0.0,,0.017297776116066678,2.4294288146852168,0.007162319311093607,0.0,1.0,-0.8910256410256411,-0.7301587317653733,-0.5220280269534295,-0.07315155316357769,-0.7815205697766526,-0.8897614402837861,-0.8897614402837861,-0.3461538690257974,-0.25655803224154433,-0.05926167923803528,Asset Management,Financial Services,10.24,192954368,38619,NBH
2019,2019-10-31,2019-10-31,29298115.0,35702551.0,29298115.0,1.56,35702551.0,1.0,461184288.0,288233045.0,6467175.0,2199955.0,2199955.0,0.0,30285725.0,292369149.51,15.347183563591901,2.939685129923112,0.0,0.0,0.10164731458879046,15.347183563591901,0.10164731458879046,8.190387446263994,9.980769258022232,1.0145183926083146,,0.0,,0.07741493352869819,2.939685129923112,0.06352799902844912,0.0,1.0,8.799999999999999,-0.35711927802481214,-0.26302306177745066,-0.05068656820552223,12.034885359620299,8.848410125904099,8.848410125904099,0.3928571072972882,0.37729334460595004,-0.044261193155579755,Asset Management,Financial Services,10.24,192954368,38619,NBH
2018,2018-10-31,2018-10-31,-3733000.0,2739000.0,-3733000.0,-0.2,2739000.0,1.0,454305000.0,272997000.0,6555000.0,1602000.0,181308000.0,0.0,15031000.0,235464300.0,14.626145191534958,4.091760299625468,0.0,0.0,-0.013674142939299699,14.626145191534958,-0.013674142939299699,85.99937933552391,-63.099999999999994,0.862838419469811,,0.0,,0.0060289893353584045,4.091760299625468,-0.0082169467648386,0.0,1.0,-1.7692307692307692,0.644235353152812,1.3300262795938187,0.007062047050370793,-0.7355922386330727,-1.7654295673569818,-1.7654295673569818,-1.3174603214676428,-0.8291633827620901,-0.07206802111334508,Asset Management,Financial Services,10.24,192954368,38619,NBH
2017,2017-10-31,2017-10-31,4877000.0,10359000.0,4877000.0,0.26,10359000.0,1.0,474997000.0,291295000.0,7500000.0,4011000.0,183702000.0,0.0,5626000.0,279772764.64,15.529362567633587,1.8698578908002992,0.0,0.0,0.01674247755711564,15.529362567633587,0.01674247755711564,27.01658119895743,57.38461444330531,0.9607606194407731,,0.0,,0.021808558790897627,1.8698578908002992,0.010267433267999587,0.0,1.0,-0.7678571428571429,-0.8676953962280004,-0.7333615335157655,-0.027192885586396744,-0.6007323183657738,-0.7683465539353062,-0.7684015576028113,-0.8928532109539803,-0.7859041916935279,-0.03941772693499819,Asset Management,Financial Services,10.24,192954368,38619,NBH
2016,2016-10-31,2016-10-31,21053000.0,25945000.0,21058000.0,1.12,25945000.0,1.0,485857000.0,301846000.0,7215000.0,4229000.0,184011000.0,0.0,7285000.0,288274904.14,16.05792655240606,1.7060770867817452,0.0,0.0,0.0697640518675086,16.05792655240606,0.06974748712919833,11.113929625746772,13.696428259155464,0.9552914537214341,,0.0,,0.05340048615127496,1.7060770867817452,0.043331679897583034,0.0,1.0,0.7777777777777779,0.42458084021671333,0.5716099685807057,0.08065061579417247,0.601345512899642,0.7716906505091307,0.7710681244743481,2.9922820677674893,4.104146451239414,0.10564527929135305,Asset Management,Financial Services,10.24,192954368,38619,NBH
2015,2015-10-31,2015-10-31,11883000.0,16202000.0,11890000.0,0.63,16202000.0,1.0,478940000.0,297303000.0,7516000.0,1855000.0,181637000.0,0.0,9671000.0,292860384.65,15.762087657635854,4.051752021563343,0.0,0.0,0.03999286922769027,15.762087657635854,0.03996932422478078,18.07958182014566,24.650793961962467,0.9852755762639461,,0.0,,0.03382887209253769,4.051752021563343,0.02481104104898317,0.0,1.0,-0.7396694214876034,-0.6214116937179278,-0.5110929122189662,0.054682772262560256,-0.6641028298953042,-0.7381214739069112,-0.7379672073342737,-0.6794157770887025,-0.5852680964960637,-0.012614268964449282,Asset Management,Financial Services,10.24,192954368,38619,NBH
2014,2014-10-31,2014-10-31,45376000.0,48235000.0,45376000.0,2.42,48235000.0,1.0,488632000.0,302309000.0,10471000.0,6565000.0,186323000.0,0.0,11277000.0,288347631.54,16.16661373323379,1.594973343488195,0.0,0.0,0.15009807845614917,16.16661373323379,0.15009807845614917,5.977975153726548,6.354628692260226,0.9538175560105719,,0.0,,0.09871436991437318,1.594973343488195,0.0928633409191375,0.0,1.0,5.321428571428571,0.4582125978304649,0.46816047055952237,0.08175067672618226,6.773880775676322,5.296156031054725,5.296156031054725,2.086478533870197,1.937090481098507,0.08796493925349978,Asset Management,Financial Services,10.24,192954368,38619,NBH
2013,2013-10-31,2013-10-31,-10562000.0,-8354000.0,-10562000.0,-0.56,-8354000.0,1.0,457051000.0,272868000.0,7049000.0,4437000.0,184183000.0,0.0,10726000.0,264841827.1,14.523578993344184,1.5886860491322965,0.0,0.0,-0.038707360335400266,14.523578993344184,-0.038707360335400266,-31.710537119942543,-25.081407602726756,0.9708350817977923,,0.0,,-0.018278047745218805,1.5886860491322965,-0.023109018468398492,0.0,1.0,-1.288659793814433,-1.3378266122879292,-1.2530805520183006,-0.028189102320216958,-1.215187264952862,-1.2867381566444958,-1.2867381566444958,-1.3378266122879292,-1.2530805520183006,-0.028189102320216958,Asset Management,Financial Services,10.24,192954368,38619,NBH
