Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,144805000.0,1238417000.0,206478000.0,0.64,455029000.0,0.3674279342,4772714000.0,3178395000.0,86843000.0,116064000.0,1594319000.0,0.0,-1435508000.0,5086945880.0,13.882727804809868,0.7482337331127654,0.33319846946621984,0.5003346028420005,0.04174604122978606,13.882727804809868,0.045559158002702625,2.9172466786227904,24.9491929146093,1.136664222036594,0.9631366320223749,0.0,0.03860391938604149,0.2594785692165925,0.4084642955610698,0.03034017961268997,11.689157407706992,0.36742793420955944,7.000000000000001,-0.225297935314741,-0.023835293070658382,-0.13103423320981428,0.42325099855807274,6.690939026981092,1.3721106566793806,-0.17623153278537707,-0.043755655288504516,-0.05546359653548092,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2021,2021-12-31,2022-02-22,18828000.0,933869000.0,87044000.0,0.08,319711000.0,0.342351015,4790527000.0,3147321000.0,80001000.0,92672000.0,1643206000.0,0.0,-1406523000.0,5202982150.0,13.903989644859317,0.8632704592541437,0.339531329225365,0.5167995256918503,0.017384214691808536,13.903989644859317,0.005982230601835657,3.91460702732396,194.16455013809218,1.1615371136277488,0.36100488633949435,0.0,0.0018592729006543332,0.19494076538969513,0.4676061809392265,0.0039302565250128015,18.34745370138017,0.3423510149710505,1.103896103896104,-0.8902551976638426,-0.24363919795659592,-0.24549003155493618,1.634336659443158,1.1087023041793922,1.8074807276640352,-0.9073090004901794,-0.25428246535334414,-0.06331270431921707,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2020,2020-12-31,2021-02-23,-173207000.0,601879000.0,-107797000.0,-0.77,121363000.0,0.2016401968,4829759000.0,3029347000.0,61821000.0,97860000.0,1800412000.0,0.0,-1416270000.0,4582949040.0,13.551457431199227,0.6317290006131208,0.37441868217441077,0.5969444900171555,-0.021354458986010846,13.551457431199227,-0.05717634856620915,4.794905687023472,-16.661873018988842,0.9526650594996215,-0.3890027539302684,0.0,0.02334688023891061,0.12461884744145618,0.28298589822194975,-0.035862451936007574,-132.19518299665614,0.20164019678373893,-2.0,-2.190832330884298,-0.4597188931924814,-0.07716443387133802,-0.7388262535965379,-2.0075036209333574,-1.4610906508916235,-1.9490446331271178,-0.5141128317884807,-0.15176953957516043,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2019,2019-12-31,2020-02-24,171917000.0,1266597000.0,233787000.0,0.77,464683000.0,0.3668751781,4942411000.0,3291013000.0,73680000.0,114364000.0,1651398000.0,0.0,-1198052000.0,5392198500.0,14.697927738823635,0.6442586828022805,0.32128732313035074,0.4825061462838342,0.045699909765836974,14.697927738823635,0.05223832297228847,2.8726876030813275,21.164500892872724,1.105598033189173,1.5628006538038706,0.0,0.07384065713215818,0.25627107903409896,-1.6587475079570495,0.034784035564828585,11.860490321991799,0.3668751781347974,-0.14444444444444446,20.002326054672206,0.3152205334925071,-0.0887103480500005,-0.008394915250620442,-0.16579971468222005,-0.09334982820001707,0.013040268290448414,0.037073706550302926,-0.20240641156347347,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2018,2018-12-31,2019-02-25,206086000.0,1270555000.0,257858000.0,0.9,468617000.0,0.3688285827846886,4928672000.0,3409010000.0,62723000.0,376220000.0,1519662000.0,0.0,-1096069000.0,4653547340.0,14.843790141035187,0.16671894104513316,0.28653600807682067,0.4142674852816507,0.05333171187563423,14.843790141035187,0.060453328092320055,2.5775644029577625,15.891119920809759,0.9606710863271155,1.3387226691769456,0.0,0.08424344387608955,0.2577885077359581,0.16671894104513316,0.04181369748281079,9.908469225672352,0.3688285827846886,0.09756097560975618,-0.28823258583039896,0.30315729288871657,0.034146407840646986,0.017591136898609385,0.12928785919382768,0.202768824602238,0.379155436582357,0.11015497127288325,0.01084164178236512,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2017,2017-12-31,2018-02-22,182492000.0,1238622000.0,214387000.0,0.82,460516000.0,0.3717970454262882,4902338000.0,3571085000.0,61248000.0,215957000.0,1331253000.0,0.0,-1026881000.0,5575749860.0,15.976150425453863,0.2836120153549086,0.24930879918928478,0.34224780423876777,0.04451993585886522,15.976150425453863,0.05110267607743865,3.5388882645391413,24.01938090436841,1.2274546419365542,1.4681027113517304,0.0,0.061121588320568514,0.2526594453503614,0.2836120153549086,0.03722550342306059,13.63675773715452,0.3717970454262882,0.07894736842105256,-0.012302795862670895,0.38400641380024486,0.08368006913363285,0.17804035127661372,0.2615933412604043,0.15720978937936544,21.332525922759768,0.2883811392411679,-0.009458964595649535,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2016,2016-12-31,2017-02-27,144652000.0,1041025000.0,185262000.0,0.76,390917000.0,0.37551163516726305,4979883000.0,3517064000.0,99885000.0,394856000.0,1462819000.0,0.0,-940730000.0,5121840880.0,18.42784088527476,0.2529656381060437,0.2686735812869499,0.380420430222481,0.038045440264221686,18.42784088527476,0.04112862319252649,3.663027189548762,26.361909133644886,1.084229027393303,1.5834969443906755,0.0,0.06006761256792694,0.2090460759821064,0.154195453532427,0.029047268781214337,14.28706316081317,0.37551163516726305,0.1692307692307692,-0.012401648748561485,0.5520747082345885,0.07482283274725965,0.16617146061918656,0.23330605006479777,0.3619001411432604,-0.3988377432598978,0.2848196800843962,0.28384228520471966,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2015,2015-12-31,2016-02-25,117288000.0,898314000.0,136032000.0,0.65,335214000.0,0.3731590512894155,3722775000.0,2647058000.0,47394000.0,192414000.0,1075717000.0,0.0,-851469000.0,4575264170.0,14.684585129340235,0.24631263837350711,0.26810725869814855,0.377061250641278,0.03703496296965884,14.684585129340235,0.04430881378496429,4.007298305492289,30.692075659914057,1.359929465089167,1.9535417092967737,0.0,0.06364970981249836,0.24130225436670225,0.24631263837350711,0.03150553014888088,16.453125205674795,0.3731590512894155,16.779966081295477,5.655531689789794,4.175013470712677,0.4944129426092317,0.11881954781819275,16.164934874871946,3.2082598607888633,-0.212845749623616,0.24466865251232398,-0.003928242763145964,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2014,2014-12-31,2015-03-06,6833000.0,803896000.0,32325000.0,0.036558,299614000.0,0.3727024391214784,3779749000.0,3014624000.0,250993000.0,247155000.0,765125000.0,0.0,-722193000.0,4073957326.0,16.128711334944555,1.0155287167971516,0.1877293968461927,0.2353759540161559,0.006738082032302816,16.128711334944555,0.0022666176611079855,4.185102707315374,492.37338299429234,1.1160222057543494,34.15951997658422,0.0,0.06937726765173291,0.212685022206501,0.0925694402298153,0.0018077919988866986,18.26515809703741,0.3727024391214784,-0.9710028364203993,-0.9283759964388711,0.6667860301780405,-0.41947011921131816,1.03931417992227,-0.9406970890975682,-0.6093372329111476,-0.9523635193496868,0.22383724213730485,-0.059276270426215624,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
2013,2013-12-31,2014-03-11,115222000.0,387991000.0,82744000.0,1.260744,146919000.0,0.3786659999845357,1491281000.0,1311811000.0,37939000.0,16919000.0,179470000.0,0.0,-495614000.0,1789506170.0,14.353664073571377,2.2423902121874817,0.10900091934383929,0.12391342960228265,0.05516429170611756,14.353664073571377,0.08783429930073769,4.239936416050888,14.2772835916752,1.2540352001927106,1.3155994514936384,0.0,0.09214634163747634,0.2601729653901579,1.6858561380696258,0.07726377523753068,14.312187731096824,0.3786659999845357,0.5252294660128988,129.80562653693286,83.26311465316516,7.4072615651726865,0.06564975193663504,0.526604483544438,0.096978615651805,11.896084494158321,3.408575205975858,0.46073594701370735,REIT—Hotel & Motel,Real Estate,15.66,3586343455,1675600,APLE
