Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,8151000.0,22094000.0,17023000.0,1.01,20498000.0,0.9277631936,2055008000.0,204988000.0,298287000.0,0.0,117344000.0,0.0,91991000.0,24336.431,-107965663.569,196725.52783109405,0.0,0.057101480870147464,0.5724432649716081,0.042587126344956615,196725.52783109405,0.03976330321774933,0.0011014950212727438,0.000746424702490492,0.00011872124709739107,0.15838547417494786,0.0,53.04804143220508,0.010751296345318363,0.0,0.003966407916660178,0.003336957493486905,0.9277631936272291,-0.9999570756170381,0.0,0.0,0.0,-0.05342876933733549,0.07561361836896278,0.19166958347917395,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2022Q4,2022,Q4,2023-03-23,2022-12-31,7578000.0,21655000.0,14285000.0,23529.75,21655000.0,1.0,1925751000.0,198282000.0,121143000.0,0.0,1727469000.0,0.0,86830000.0,26571.0,123340571.0,190289.8272552783,0.0,0.08944302768114881,0.8686870215148123,0.029720866549096916,190289.8272552783,0.03821829515538475,0.0012270145462941584,0.0008765835312747426,0.00013400611250643024,0.16930588545790445,0.0,48.28572503857589,0.011244963653141034,0.0,0.0039350881811823024,0.003212161508704062,1.0,24256.474226804123,8.957950065703022,2.2534555288461537,1.8819563012740097,0.11371117054104093,-0.021309569934134055,0.0685966487133453,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2022Q3,2022,Q3,2022-11-10,2022-09-30,7743000.0,19444000.0,13368000.0,0.97,19444000.0,1.0,1860115000.0,190000000.0,221228000.0,0.0,1670115000.0,0.0,80534000.0,0.0,21510000.0,0.0,0.0,0.03878577399784422,0.37971578947368423,0.04134125112902455,0.0,0.04075263157894737,0.0,0.0,0.0,0.11765465581815833,0.0,,0.01045311714598291,0.0,0.004162645857917387,0.0,1.0,0.36619718309859156,0.0,0.0,0.0,0.22737028153010982,0.3057335581787521,0.32317133524695635,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2022Q2,2022,Q2,2022-08-12,2022-06-30,5930000.0,17385000.0,10103000.0,0.71,15842000.0,0.9112453264,1793379000.0,188404000.0,206189000.0,0.0,1604975000.0,0.0,73702000.0,26445.96,16437445.96,180809.98080614203,0.0,0.040173884047934094,0.38240695526634255,0.031038605697778443,180809.98080614203,0.031474915606887324,0.0015211941328731665,0.0011149224283305227,0.00014036835735971634,0.1548060708263069,0.0,34.71229632049659,0.00969399106379633,0.0,0.003306607248105392,0.004920178604651162,0.9112453264308312,-0.9998635772354599,0.0,0.0,0.0,-0.031603398740754324,0.09349068781117463,0.1550245798559506,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2022Q1,2022,Q1,2022-05-12,2022-03-31,5423000.0,16359000.0,8747000.0,5204.41,16359000.0,1.0,1761748000.0,188796000.0,194768000.0,0.0,1572952000.0,0.0,68691000.0,26883.600000000002,47995883.6,181186.18042226488,0.0,0.06354768105313587,0.5929945549693849,0.02391173031552251,181186.18042226488,0.02872412551113371,0.0016433522831468918,0.0012393324728010326,0.00014239496599504226,0.1707541950949659,0.0,34.444791620169916,0.009285664010970923,0.0,0.003078192794883264,0.0047972162740899365,1.0,0.12673955401602074,0.0,0.0,0.0,0.05610071013557134,0.12674007895283607,-0.007150964812712826,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2021Q4,2021,Q4,2022-03-23,2021-12-31,4813000.0,15490000.0,8810000.0,4619.0,15490000.0,1.0,1647402000.0,188788000.0,169441000.0,0.0,29294000.0,0.0,64194000.0,28123.579999999998,-32504876.42,181178.5028790787,0.0,0.01778193786337518,0.15516876072631736,0.030033037174542365,181178.5028790787,0.025494205140157215,0.0018155958683021302,0.0014608134219821318,0.00014896910820603004,0.11198836484521088,0.0,19.165412084805705,0.00940268374082343,0.0,0.0029215698414837422,0.01296615029967727,1.0,8247.214285714284,3.4730483271375463,1.9303821415058644,3.069183797877001,0.054530601130097354,0.006272214091574326,0.03403755868544601,0.31180158081221027,0.4917180277349768,0.5570015917394495,Banks—Regional,Financial Services,MNSBP
2021Q3,2021,Q3,2021-11-05,2021-09-30,4783000.0,14689000.0,8520000.0,0.56,14689000.0,1.0,1657199000.0,184029000.0,244313000.0,0.0,1473170000.0,0.0,59920000.0,0.0,-27357000.0,0.0,0.0,0.024520289959141902,0.2208075901080808,0.030546840371550785,0.0,0.02599046889348961,0.0,0.0,0.0,0.11269077984528539,0.0,,0.008863751426352538,0.0,0.0028861953211412753,0.0,1.0,0.0,0.0,0.0,0.0,0.009830881341949677,-0.32879595846197024,-0.2677896184255758,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2021Q2,2021,Q2,2021-08-12,2021-06-30,7126000.0,14546000.0,11636000.0,0.0,14546000.0,1.0,1707695000.0,179628000.0,294664000.0,0.0,1528067000.0,0.0,55676000.0,0.0,-79545000.0,0.0,0.0,0.02376068326018405,0.2258890596120872,0.04301970207810979,0.0,0.039670875364642484,0.0,0.0,0.0,0.0756385068762279,0.0,,0.008517914498783448,0.0,0.004172876304023845,0.0,1.0,0.0,0.0,0.0,0.0,-0.025132363782588298,0.3075229357798165,0.20530350113942408,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2021Q1,2021,Q1,2021-05-14,2021-03-31,5450000.0,14921000.0,9654000.0,0.0,14921000.0,1.0,1743029000.0,172178000.0,307776000.0,0.0,1570851000.0,0.0,49090000.0,0.0,-103558000.0,0.0,0.0,0.008514488284474899,0.08619568121362775,0.041420981829154865,0.0,0.03165328903808849,0.0,0.0,0.0,0.09889908256880733,0.0,,0.008560385398062798,0.0,0.003126740863175541,0.0,1.0,-1.0,0.0,0.0,0.0,-0.0003349859305909152,-0.29303411596834866,-0.2664133738601824,0.0,0.0,0.0,Banks—Regional,Financial Services,MNSBP
2020Q4,2020,Q4,2021-03-23,2020-12-31,7709000.0,14926000.0,13160000.0,15083.49,14926000.0,1.0,1643165000.0,167665000.0,232953000.0,0.0,1475500000.0,0.0,44179000.0,0.0,-61101000.0,0.0,0.0,0.00902769959194603,0.08847404049742046,0.056962380153967,0.0,0.045978588256344495,0.0,0.0,0.0,0.0,0.0,,0.009083689099999088,0.0,0.004691555625880542,0.0,1.0,23941.04761904762,-1.0,-1.0,-1.0,0.012344004340748779,0.4905259087393658,0.2938747419132829,-1.0,-1.0,-1.0,Banks—Regional,Financial Services,MNSBP
