Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,372971000.0,0.0,0.1036845587151754,0.0,0.0,0.0,0.0,0.8128210097877702,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.004313823444265497,0.05212893057137733,0.0,0.0,0.12451206930878245,11.084159503716819,0.03464582564737138,0.0,0.0,-0.01341077427078629,-0.1400209495025631,0.0,0.0,-0.3174492699373441,-2.422458500018985,-0.3477037833054142,0.10455527896014158,0.0,0.0786094969122345
2009,2009-12-31,2009-12-31,173713000.0,0.0,0.0724263504719532,0.0,0.0,0.0,0.0,-0.3496798567328214,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,-0.009096950826520792,-0.08789201893118578,0.0,0.0,-0.19293720062856168,8.661701003697834,0.04714980209562611,0.0,0.0,-0.01341077427078629,-0.1400209495025631,0.0,0.0,-0.3174492699373441,-2.422458500018985,-2.9751429402073843,0.2746589764164319,0.0,0.2746589764164319
2010,2010-12-31,2010-12-31,193064000.0,0.0,0.0741153837301191,0.0,0.0,0.0,0.0,0.8568533796497322,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.0016564976714567396,0.015204397809897713,0.0,0.0,0.03567647954889314,8.178641221105263,0.04643108547710202,0.0,0.0,0.010753448497977531,0.1030964167410835,0.0,0.0,0.22861368017745481,-0.4830597825925711,1.1694919412212057,-0.08339328650674946,0.0,-0.08339328650674946
2011,2011-12-31,2011-12-31,206906000.0,0.0,0.079813787239916,0.0,0.0,0.0,0.0,0.1872722952637414,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.0060511718454205,0.049083809068414495,0.0,0.0,0.13092417368762152,7.111455156501777,0.04621890423275301,0.0,0.0,0.00439467417396376,0.03387941125851678,0.0,0.0,0.09524769413872838,-1.0671860646034856,2.6549428281951077,-0.004038067304564255,0.0,-0.004038067304564255
2012,2012-12-31,2012-12-31,66496000.0,0.0,0.0479460121570676,0.0,0.0,0.0,0.0,0.1649306325074243,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.010481736638991494,0.08170782056946668,0.0,0.0,0.20828294205079442,6.795256013733259,0.05032450826642966,0.0,0.0,0.004430564793570993,0.03262401150105219,0.0,0.0,0.0773587683631729,-0.316199142768518,0.7868683668620308,0.12320414776409591,0.0,0.12320414776409591
2013,2013-12-31,2013-12-31,84444000.0,0.0,0.0457853603523243,0.0,0.0,0.0,0.0,0.1794745115652369,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.008189783755132638,0.07013448874902942,0.0,0.0,0.2129867893664444,7.563655750382329,0.03845207385629017,0.0,0.0,-0.0022919528838588558,-0.011573331820437266,0.0,0.0,0.004703847315649989,0.7683997366490702,-0.01311998581623155,-0.034915388805288085,0.0,-0.034915388805288085
2014,2014-12-31,2014-12-31,105938000.0,0.0,0.046714984065423,0.0,0.0,0.0,0.0,0.1777533991556131,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.010329788481604195,0.08277347979643024,0.0,0.0,0.23807300240597695,7.013085644864597,0.04338916373217823,0.0,0.0,0.0021400047264715574,0.012638991047400822,0.0,0.0,0.02508621303953254,-0.5505701055177328,0.35104423983831123,0.20868209342146798,0.0,0.20868209342146798
2015,2015-12-31,2015-12-31,229013000.0,0.0,0.0537639163893286,0.0,0.0,0.0,0.0,0.2394163709776092,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.009670754472376362,0.07687631759334704,0.0,0.0,0.252039164289569,6.949360912112629,0.03837004657445057,0.0,0.0,-0.0006590340092278331,-0.0058971622030832005,0.0,0.0,0.013966161883592065,-0.06372473275196722,0.08679897609786909,0.02657654805622388,0.0,0.02657654805622388
2016,2016-12-31,2016-12-31,274982000.0,0.0,0.0592610999123496,0.0,0.0,0.0,0.0,0.2739386312321871,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.01123895895105823,0.08989116704023814,0.0,0.0,0.2778802506891208,6.998175581179983,0.04044533184055546,0.0,0.0,0.0015682044786818686,0.013014849446891102,0.0,0.0,0.025841086399551794,0.048814669067353655,0.23961519637831885,0.12433890987587695,0.0,0.12433890987587695
2017,2017-12-31,2017-12-31,363794000.0,0.0,0.059111534609422,0.0,0.0,0.0,0.0,0.3312168210679713,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.010255695289596623,0.07370366477606193,0.0,0.0,0.2758309813863615,6.186608288842875,0.037181085453309844,0.0,0.0,-0.0009832636614616076,-0.016187502264176215,0.0,0.0,-0.002049269302759338,-0.8115672923371084,0.18530308077630134,0.19410921707648213,0.0,0.19410921707648213
2018,2018-12-31,2018-12-31,277239000.0,0.0,0.0458737509504572,0.0,0.0,0.0,0.0,0.2617837236629613,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.01609950149301204,0.11300399074034624,0.0,0.0,0.3831757023567597,6.019098745970204,0.042015976989121386,0.0,0.0,0.0058438062034154165,0.039300325964284316,0.0,0.0,0.10734472097039821,-0.16750954287267028,0.6564900593317373,0.19243280800934845,0.0,0.19243280800934845
2019,2019-12-31,2020-02-28,194293000.0,0.0,0.0393150047353935,0.1127974552173585,0.0,0.0,0.0,0.3117840204304998,0.0,0.0,316.01865561148946,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.01320194643217518,0.09206034133865341,316.01865561148946,0.6823759213980891,0.37095013398052995,5.973240030294939,0.03558954485474889,0.1127974552173585,316.01865561148946,-0.0028975550608368594,-0.020943649401692827,316.01865561148946,0.6823759213980891,-0.012225568376229734,-0.04585871567526567,0.033436178435204446,0.06749559371659171,0.0,0.06749559371659171
2020,2020-12-31,2021-03-01,-77391000.0,0.0,0.0360988426276425,0.0866948769092769,0.0,0.0,0.0,0.3804979811574697,0.0,0.0,778.2987526620018,0.0,1.0,0.0,Banks—Regional,Financial Services,24.315,1444546345,1545,FRMEP,0.010563573018388152,0.07922607956196402,778.2987526620018,0.4803466293265156,0.3019999878061916,6.4999320233839555,0.03497872001626477,-0.026102578308081603,462.2800970505123,-0.0026383734137870284,-0.012834261776689393,462.2800970505123,-0.2020292920715735,-0.06895014617433837,0.5266919930890168,-0.09643682354371884,0.10985726787985961,-0.2187353320331868,0.10985726787985961
