Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,1481567580.0,20.40921661437005,0.16655376823606,0.145434220244552,0.6177564874409366,13.49654896898794,2.152458902762052,0.5389039573870135,39.938503884251126,0.0399290187903066,1.2988648640885,10.12268049828126,0.17527196471227,0.1845018450184501,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.07020771972892906,0.15948216893873557,1.7595372641516962,0.08102888143340697,0.04577144045195577,1.2236638267433997,1.5338761252799757,-0.06325149829985029,0.008463736441421066,-0.027214578158655744,-0.07099735401646376,0.22957979073525592,-0.015238007173992943,-0.00833788501286016,-0.22803630086309612,0.0922589568553964,0.02256715378131114,0.2390485175972782,0.1411487447169039
2009,2009-12-31,2010-02-26,1229181559.9999998,22.111776606505885,0.1776266031031104,0.0821827219447017,0.6439954590805401,17.203694693877548,1.5222657409670244,0.6268843537414966,35.307991266375545,0.0364389373850369,1.3073286005299212,-54.16687628512679,0.1764077945320525,-0.4080996884735203,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.04299314157027331,0.08848481492227181,1.9891170548869521,0.06579087425941403,0.03743355543909561,0.9956275258803036,1.1485187839082813,-0.06325149829985029,0.008463736441421066,-0.027214578158655744,-0.07099735401646376,0.22957979073525592,-0.015238007173992943,-0.00833788501286016,-0.22803630086309612,-0.39952942714290385,-0.2657816564232733,-0.4038561823056795,-0.2610236388462195
2010,2010-12-31,2011-02-24,1065850600.0,20.122448439978847,0.1826531894788324,-0.0616302964104752,0.5884419713380583,-17.58816269094485,1.3631541947699897,-0.7061017581336996,31.071014151867967,0.0401464195289273,1.3798695009082065,-134.97301587301587,0.1008437490250799,-1.8210526315789477,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,-0.03841206929450556,-0.07750407013643335,2.0827345097851526,-0.06202051657293253,-0.03345670503952149,0.9722310917689293,1.148112740006239,-0.1438130183551769,0.07254090037828531,-0.08140521086477887,-0.16598888505870515,0.0936174548982005,-0.12781139083234655,-0.0708902604786171,-0.023396434111374265,-1.8024897959183674,-0.10212179503829683,-1.8464224061186416,-0.4867267367837562
2011,2011-12-31,2012-02-23,897731240.0,20.966943883306666,0.1618982826581487,0.0698745793550845,0.4499235095154043,17.67235276871054,1.131304596989228,0.8150348898575086,34.55748896517901,0.046119206679744,1.6009347378185288,19.110869583597548,0.1233934684262148,1.8397435897435896,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.033054033501766056,0.06401550556370958,2.0285103953905295,0.049399088643071444,0.025459174304850236,0.9010744534826832,1.298315220516359,0.1315048757655597,0.22106523691032232,0.07146610279627161,0.14151957570014292,-0.05422411439462316,0.11141960521600397,0.05891587934437172,-0.07115663828624608,1.8673855178610783,0.13985870394477484,1.9078928114139384,0.39474305899293527
2012,2012-12-31,2013-03-01,1260728140.0,21.58693786251203,0.1677549469871702,0.0533679551102198,0.6205305714684857,28.54466665194444,1.557423299873607,0.444250601771084,30.91541356527557,0.0155633487399938,1.5877516601665438,23.86257827499631,0.1127003504978548,-0.1221374045801527,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.02618290857346716,0.05456092091961834,1.9237923323645891,0.038806319810929905,0.021738932145708406,1.0333464666071452,1.2044247802961225,-0.016506624244864695,-0.013183077651985009,-0.006871124928298895,-0.00945458464409124,-0.10471806302594033,-0.010592768832141539,-0.0037202421591418303,0.13227201312446202,-0.11489220304528841,0.036578684280063355,-0.18569744834741964,-0.0532498800224227
2013,2013-12-31,2014-03-03,1406322939.9999998,20.151534675153982,0.1719779489288287,-0.0360717304979176,0.5987596899908729,-37.2657095791121,1.735847942297363,-0.5548691760700656,33.32006914876589,0.0148895373880409,1.5850352714190967,-35.437547386559444,0.0817252275242721,-1.817391304347826,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,-0.022522887416481414,-0.04658030027879377,1.909687079204936,-0.02412632929272165,-0.01606730951197251,1.0624996802823745,1.4017833788350529,-0.08943968560813739,-0.0027163887474470627,-0.04870579598994858,-0.10114122119841211,-0.014105253159653053,-0.06293264910365155,-0.037806241657680914,0.029153213675229273,-1.8043415851423272,0.08826727513721552,-1.676588111585328,-0.21083749717795697
2014,2014-12-31,2015-02-27,1507336920.0000002,20.3188305709024,0.1708540728938212,0.0392140406734913,0.6532982547126276,58.64554249191195,1.871170679204668,0.8016649569951866,29.381369704004644,0.0136696656375162,1.757431518540445,-5197.307412587414,0.110011559067715,1.680851063829787,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.015640909500436288,0.0319064433492576,2.0962046211751284,0.028611988906811058,0.01113977681769636,1.01133329556827,1.4040595028429603,0.0752857711714089,0.17239624712134827,0.0381637969169177,0.07848674362805137,0.18651754197019232,0.05273831819953271,0.027207086329668874,-0.05116638471410462,1.6958789775691183,0.0036918242128791685,2.190302055145177,0.3510846742198928
2015,2015-12-31,2016-02-25,1695219669.9999998,21.33454508478023,0.1597833966065878,0.0662110067250902,0.71190637904471,27.906930147970566,2.011292006906273,0.3380176903364471,37.21979011034507,0.0121123207943037,1.9364224484760053,74.03617132330365,0.1279436059196239,1.375,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.03715614364871672,0.07207141725162261,2.114006158203607,0.04652326057589342,0.02551002117645967,0.9028903635087585,1.456531274188198,0.026996966051598896,0.17899092993556032,0.021515234148280434,0.04016497390236501,0.01780153702847853,0.017911271669082362,0.01437024435876331,-0.10844293205951139,1.3863726031720982,0.04208687320625684,0.6944393241167435,0.21194857494426822
2016,2016-12-31,2017-02-17,2230603000.0,22.397755138155063,0.1409291166244484,0.0561333657137355,0.8651953756774888,38.087514442771614,2.4556032361612123,0.3599838941213543,40.06239478685854,0.0094514934720208,1.8754014650881048,-122.06210727109516,0.1198472769411803,-0.0657894736842105,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.03295272499456287,0.06447265651453518,2.0549577871961415,0.03672686536359215,0.02271598418367489,0.9152065264992303,1.4506404269397555,-0.0100776410113547,-0.06102098338790052,-0.00420341865415385,-0.007598760737087429,-0.059048371007465406,-0.009796395212301273,-0.002794036992784781,0.01231616299047178,-0.055600562122840376,0.0605593605139372,-0.16276244696667513,-0.006553313247054635
2017,2017-12-31,2018-02-16,2514986850.0,23.74941575574821,0.1199271572636003,0.0612427790310783,0.8442940342434206,36.53067889085068,2.670802543201412,0.2993863787663897,42.79853432964782,0.0081954780983107,1.72915146946163,32.15537388535032,0.1053388736644621,0.2042253521126761,Engineering & Construction,Industrials,40.41,1829413233,426142,GVA,0.03691175857835936,0.07311122115144512,1.8802485677747018,0.03301821947457833,0.023111917431539414,0.9302354863147916,1.5970876794492244,0.005109413317342798,-0.1462499956264749,0.003959033583796491,0.008638564636909943,-0.1747092194214397,-0.0037086458890138174,0.00039593324786452513,0.015028959815561294,0.20965652463149048,0.18893374219612769,0.068876280399333,0.04500447954341839
