Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,27399396.0,2.4966775344957,0.0,0.0,0.0,-6.498906231216189,0.0,0.0,0.0,0.0,0.0,-11.401068892794376,0.0,0.0,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.4270374331550802,-0.5217436755174577,6.691955339249929,0.0,0.0,0.22177503658791553,0.0,-0.3710946034520428,6.6304036644718005,-1.1284705882352941,-1.3787371942295632,0.0,0.0,0.0,0.0,0.0,4.119878114714058,0.0,0.0
2011,2011-12-31,2012-03-29,27399396.0,2.4966775344957,0.0320855614973262,-0.3710946034520428,0.0,-1.3698953795379536,2.603459962366716,0.0,0.0,0.0,6.6304036644718005,-3.3666371071307872,0.0,-2.255360266762299,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-1.5555080213903743,-1.9004808697470208,6.691955339249929,0.0,0.0,0.22177503658791553,0.0,-0.3710946034520428,6.6304036644718005,-1.1284705882352941,-1.3787371942295632,0.0,0.0,0.0,0.0,-2.64255660188339,4.119878114714058,-2.7922302781084296,0.0
2012,2012-12-31,2013-03-18,72047977.83999999,1.017456304747212,0.3557523419203747,-0.7421892069040856,0.0,-3.5372683027888443,4.432622785821268,0.0,0.0,0.0,7.833008573655495,-4.160694322839006,0.0,0.7695099818511797,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.6735460577673692,-1.253120319520719,7.90958690568979,0.0,0.0,0.8604820042663278,0.0,-0.3710946034520428,1.2026049091836946,0.881961963623005,0.6473605502263018,1.2176315664398611,0.0,0.0,0.6387069676784123,0.2406490649064906,4.119878114714058,0.2245177491153978,0.0
2013,2013-12-31,2014-03-14,-5872775.909999996,2.671005141252754,0.1353920184526058,-0.3770443432810655,0.0,-2.153781799074224,0.9846480485494228,0.0,0.0,0.0,8.877876895628903,-2.682517399275994,0.0,0.0393700787401575,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.3694299178779503,-0.4571716823740742,8.923371989295273,0.0,0.0,0.23750584413986564,0.0,0.3651448636230201,1.044868321973408,0.3041161398894189,0.7959486371466449,1.013785083605483,0.0,0.0,-0.6229761601264622,-0.3458167330677291,4.119878114714058,-0.3166028848984398,0.0
2014,2014-12-31,2015-03-16,53044574.24,1.941520327447756,0.1586683234263581,-0.2425936802537296,0.0,-4.347570599430982,1.256747078825348,0.0,0.0,0.0,17.110865832720137,-5.426078991061589,0.0,0.540983606557377,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.22820745317974722,-0.28906881442933513,17.283051263183715,0.0,0.0,0.26669313557279184,0.0,0.1344506630273359,8.232988937091234,0.1412224646982031,0.16810286794473905,8.359679273888442,0.0,0.0,0.0291872914329262,0.4513698261478013,4.119878114714058,0.4228060368921185,0.0
2015,2015-12-31,2016-03-15,56678219.28,1.2057174670083155,0.1966107410842256,-0.6284715744437397,152.4220385631518,-2.716201769224416,2.313974937198748,0.0,0.0,0.0,9.28083939880896,-4.065027327173275,1.0,-0.8342321428571425,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.4082960964505522,-0.8519157020722654,9.431798846771906,-58.552723059096174,-56.115874855156434,0.6040354642367097,0.0072759463788887955,-0.38587789419001006,-7.830026433911177,-0.18008864327080498,-0.5628468876429302,-7.851252416411809,-58.552723059096174,-56.115874855156434,0.3373423286639179,-1.375551849308349,4.119878114714058,-1.446784815030021,0.0
2016,2016-12-31,2017-03-16,47820173.900000006,0.963274288794161,0.1652599703627343,-0.9850097436666166,6.547279969660194,-1.9584204356112167,2.802939963631641,0.0,55.9064039408867,0.0,1.774418810218333,-1.9158914361305448,0.3113470873786407,-0.3434971815765647,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.3227006226168651,-1.4312248343940772,1.938194996906214,-3.987257281553398,-3.343143203883495,2.2798545265618912,0.09652611417961589,-0.35653816922287696,-7.506420588590626,0.0855954738336871,-0.5793091323218118,-7.493603849865693,54.56546577754278,52.77273165127294,1.6758190623251816,-0.1376682910712811,18.09617612977984,-0.3003898596900912,4.945538818076478
2017,2017-12-31,2018-03-16,118812344.67000002,1.2619922934286072,0.2704167513722301,-0.8629800855422781,0.8861008650524566,-2.485470791763861,3.1616674846404047,-0.0044709611818888,942.7017543859648,0.0017988387538909,2.526101916117933,-1.8290876992572216,0.1406409928352098,-0.1666666666666668,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.2719089245781663,-1.2720598025602496,2.7166903956813195,-0.5395342886386899,-0.35651228249744116,2.386167804766705,0.7626916039845497,0.12202965812433852,0.7516831058996003,0.05079169803869882,0.15916503183382757,0.7784953987751055,3.447722992914708,2.9866309213860536,0.10631327820481395,-0.2138306561393956,10.38252427184466,-0.5402221884035915,4.141687780159813
2018,2018-12-31,2019-03-18,51372301.08,0.0426119584341053,0.5638790578255658,-1.474980025812796,1.390421139796146,-0.4441905365610182,20.18212801295896,-0.027856013880471,9.033923303834808,0.0627118580601379,1.630974215125688,-0.3454336353554397,0.772152369615356,-0.2049689440993787,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.5968168632485301,-45.43574514038877,1.9996223972381055,-4.463841976043449,-3.1302358455472064,65.46976241900649,0.1906619477562716,-0.611999940270518,-0.8951277009922451,-0.3249079386703638,-44.16368533782852,-0.717067998443214,-3.924307687404759,-2.7737235630497654,63.08359461423978,-0.2582540821819487,-0.8566935346298191,-0.1856473796537823,-0.2132135546963839
2019,2019-12-31,2020-03-16,118893423.66,0.479146761620401,0.5085283232194752,-0.1405370076404098,3.838745902427039,-6.53662887174004,5.363701074194164,-0.1189623913346659,12.289381563593931,0.0181993491857827,3.315985619081024,-1.3474014302962931,0.7124682628518387,0.7989690721649484,Biotechnology,Healthcare,0.5721,76847328,596147,FBIO,-0.09500401904408583,-0.8205607476635514,3.425377060680463,-3.025444320074258,-0.5872669196538262,5.870303261491513,0.16177314925228115,1.3344430181723863,1.685011403955336,0.5018128442044443,44.61518439272522,1.4257546634423575,1.4383976559691911,2.5429689258933803,-59.59945915751497,0.7443640296148407,0.36258462911985717,0.0764852454644699,0.25726261020378666
