Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,249085082.12,0.2499620293127073,0.0,-0.8909977337951094,0.0,-64.07650786759181,56.128524954677005,0.0,0.0,0.0,7.128357128612684,-73.69204294657341,0.0,0.0,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.7619141401067104,-0.8759610475443108,7.667226034226795,0.0,0.0,0.14968472355904505,0.0,0.07067886908594712,5.898403084455644,0.007803730367965667,0.06017866385898607,5.506082913921709,0.0,0.0,-0.06790363003462897,0.0,-0.3006711319878733,0.0,0.0
2014,2014-12-31,2014-12-31,240220448.12,0.7309333537612315,0.0,-0.8203188647091623,0.0,-23.529113696522487,19.194636457352136,0.0,0.0,0.0,13.026760213068329,-25.468740075989803,0.0,-1.7232881341998656,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.7541104097387448,-0.8157823836853247,13.173308948148504,0.0,0.0,0.08178109352441608,0.0,0.07067886908594712,5.898403084455644,0.007803730367965667,0.06017866385898607,5.506082913921709,0.0,0.0,-0.06790363003462897,-1.7232860826824126,-0.3006711319878733,-1.8028490370689487,0.0
2015,2015-12-31,2015-12-31,217839897.12,1.933186015909884,0.0,-1.3315367501036182,0.0,-5.4571262196567565,7.257449559708595,0.0,0.0,0.0,11.250545597720114,-13.46224844183111,0.0,-3.311627197153029,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-1.2184253134515763,-1.3299031885256773,11.888104969751513,0.0,0.0,0.09149340041065332,0.0,-0.5112178853944559,-1.7762146153482146,-0.4643149037128316,-0.5141208048403526,-1.285203978396991,0.0,0.0,0.00971230688623724,-3.3116308381817907,-0.3006711319878733,-3.1235992690814696,0.0
2016,2016-12-31,2016-12-31,227792161.29,1.3213015839468625,0.0,-1.1465905308493791,0.0,-9.314618635818055,10.618317703132512,0.0,0.0,0.0,6.832622045223085,-9.71637470341011,0.0,0.4109453703883778,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.9887501149152609,-1.139962688574416,7.521076204101306,0.0,0.0,0.15293305293027915,0.0,0.18494621925423904,-4.4179235524970295,0.22967519853631546,0.18994049995126128,-4.367028765650207,0.0,0.0,0.061439652519625826,0.4168745666540746,-0.3006711319878733,0.4142037764165674,0.0
2017,2017-12-31,2018-03-19,151746410.3,10.737755578223236,0.1448972438896002,-0.2895460030543216,0.0,-5.901247668562897,2.0209064959542204,0.0,0.0,0.0,26.79961162399881,-6.4599017432594215,0.0,-1.4299571455927311,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.28005098690914765,-0.34245410622570294,27.771814527953946,0.0,0.0,0.22282770721604245,0.0,0.8570445277950576,19.966989578775724,0.7086991280061132,0.7975085823487131,20.25073832385264,0.0,0.0,0.0698946542857633,-0.8804341602801911,-0.3006711319878733,-0.8608017229605874,0.0
2018,2018-12-31,2019-02-26,568266125.77,2.959247475613451,0.1328733263097905,-0.6803899199750388,0.0,-5.627272663010018,4.457214244059029,0.0,0.0,0.0,10.353699559702024,-5.4669708442108895,0.0,0.3641304347826087,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.6264431017000003,-0.7920736226907608,11.890977630203153,0.0,0.0,0.2643983476572465,0.0,-0.39084391692071724,-16.445912064296785,-0.34639211479085263,-0.4496195164650578,-15.880836897750793,0.0,0.0,0.041570640441204065,-1.4997443246683426,-0.3006711319878733,-1.5198394020654626,0.0
2019,2019-12-31,2020-02-27,1710499721.0,0.5500598756206914,0.4034292902120407,-1.4750528490678818,0.0,-5.93512165147447,55.66666713409733,0.0,0.0,0.0,5.353155809182873,-8.952981342038221,0.0,-1.2051282051282053,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.8247937532810314,-9.379195642985344,5.674200584464675,0.0,0.0,10.371564837481955,0.0,-0.794662929092843,-5.000543750519151,-0.19835065158103116,-8.587122020294583,-6.216777045738478,0.0,0.0,10.107166489824708,-1.517971008404765,-0.3006711319878733,-1.2514425901600283,0.0
2020,2020-12-31,2021-02-25,4111276600.0,2.721511914106675,0.3932377580371634,-0.3574164231203775,17.152971122619153,-12.466360467881024,21.01772904373842,0.0,0.0,0.0,6.839153101062131,-25.91358929540112,0.900058249483335,0.1104651162790698,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.3590309493643872,-1.6859555038448941,7.147303373413234,-0.8527006215938017,-1.3759405695682356,3.6958500564634797,0.26093492502881105,1.1176364259475042,1.4859972918792579,0.46576280391664426,7.69324013914045,1.4731027889485588,-0.8527006215938017,-1.3759405695682356,-6.675714781018476,-0.0742171232415976,-0.3006711319878733,0.2579351344284533,0.0
2021,2021-12-31,2022-02-28,3561452880.0,2.3532296466519,0.2384081926590418,-1.2475179887187149,59.96461818127188,-5.347897753612896,20.09153678106533,0.0,0.3192926439887019,0.0,5.389982328001396,-7.074122173798227,0.921878521100311,-0.925925925925926,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.8464318724376676,-3.7569036856570457,6.2500246497834615,-8.056683142286255,-11.212745819749712,3.438518690036343,0.07548836708193227,-0.8901015655983373,-1.449170773060735,-0.4874009230732804,-2.0709481818121516,-0.8972787236297721,-7.2039825206924535,-9.836805250181476,-0.25733136642713683,-1.1641353073876255,-0.7344342219704284,-1.5091799781028046,-0.7279960637599957
2022,2022-12-31,2023-02-21,3447590730.0,2.2600481619945985,0.1482642456035579,-1.967278052569727,51.53242727586115,-5.959591534135167,22.880043385607987,0.0,0.0657535525118417,0.0,3.338273372710459,-7.543009049642031,0.925273792792554,0.0180995475113122,Biotechnology,Healthcare,86.62,10087505340,1616845,APLS,-0.8578761064275069,-3.8391965715362155,4.292840522641847,-7.883813741348678,-8.646973031741402,3.4752342940567016,0.09921114629112478,-0.7197600638510122,-2.0517089552909367,-0.011444233989839292,-0.08229288587916983,-1.9571841271416144,0.17286940093757686,2.56577278800831,0.03671560402035867,0.1261894489746152,0.13309195799468174,-0.1087796045700263,0.13726512719391165
