Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2021,2021-12-31,2021-12-31,69995000.0,330875000.0,197625000.0,0.71,197755000.0,0.5976728372,8817908000.0,1656505000.0,1285397000.0,625315000.0,6462452000.0,0.0,-107321000.0,5429178820.252869,16.884389868589388,2.0555991780142806,0.6417976916973958,3.416417698709029,0.020474015864970406,16.884389868589388,0.04225462645751145,1.8040583913951456,8.528006575510663,0.36034773227540445,0.0,0.0,0.0,0.037523072365917176,1.568120067485987,0.007937823801291644,-0.46085570393461955,0.5976728371741594,1.3944444444444444,2.7063030795478387,0.09461709601371648,0.03515947005445874,0.45124242290813554,1.4963128412394526,1.0266320733433147,2.7063030795478387,0.09461709601371648,0.03515947005445874,Utilities—Renewable,Utilities,,0,0,ENLT
2020,2020-12-31,2020-12-31,-141030000.0,241691000.0,97514000.0,-1.8,136266000.0,0.5638025413,5841403000.0,1175253000.0,880282000.0,1047424000.0,4194020000.0,0.0,-143546000.0,3936972918.35532,15.010047031232926,0.8404256537944519,0.6442289634870253,3.202034795912029,0.014428145075320494,15.010047031232926,-0.1199996936829772,2.040278365165935,-3.496539164399915,0.4195836286785228,0.0,0.0,0.0,0.04137550516545426,0.4046699330929977,-0.02414317245360404,-0.47467804952165144,0.5638025412613626,-10.473684210526315,-10.35714765162991,0.0018825560256105175,-0.07975399459064447,0.15767116654064753,-12.723192019950124,-0.21273332041594006,-10.35714765162991,0.0018825560256105175,-0.07975399459064447,Utilities—Renewable,Utilities,,0,0,ENLT
2019,2019-12-31,2019-12-31,12030000.0,192549000.0,123864000.0,0.19,117707000.0,0.6113093291,4460698000.0,1019354000.0,1059841000.0,394118000.0,3118699000.0,0.0,7224000.0,2498842702.973392,16.3109070216023,2.689146397779345,0.6183426898660255,2.705870580779592,0.015346560015131152,16.3109070216023,0.011801591988651636,2.2008356468919184,35.22599359712319,0.4157228038281029,0.6536990856192851,0.0,0.01855729303467173,0.043165666001150495,1.916238283965716,0.002696887348123545,-0.961941055701345,0.6113093290539031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utilities—Renewable,Utilities,,0,0,ENLT
TTM,,,,,,,,,,,,,,,,,10.203720162939582,1.850089943980682,0.591432030806854,2.1231572660333415,0.06836228938813882,10.203720162939582,0.058650650040571614,0.0,0.0,0.0,0.0,0.0,,0.12634766267113465,1.664507668975357,0.028613028058522647,0.0,0.5898465031341,,,,,,,,,,,Utilities—Renewable,Utilities,,0,0,ENLT
