Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-06-27,2023-05-31,-19432000.0,0.0,-13078000.0,-0.0582,-2000.0,0.0,142870000.0,8805000.0,135180000.0,3317000.0,134065000.0,0.0,-2037816000.0,1720151500.0,1803929500.0,0.026361486183048413,40.75369309617124,0.9150416462518374,14.84747302668938,-0.12353702690954976,0.026361486183048413,-2.2069278818852927,0.0,-22.13039702552491,195.36076093128904,0.0,0.0,0.0,0.0,40.56949050346699,-0.13601175894169526,-9399.734972677596,0.0,-0.8244514106583074,-0.9469450414060453,0.0,-0.9683533145947623,-1.0,-0.8230603246083122,-0.29716326125768694,-1.6471708106537921,0.0,-0.9302225012933564,Gold,Basic Materials,NG
2023Q1,2023,Q1,2023-04-04,2023-02-28,-10659000.0,0.0,-10082000.0,-0.0319,-1000.0,0.0,151361000.0,21304000.0,143206000.0,2474000.0,130057000.0,-329000.0,-2023167000.0,1866769320.0,1940159320.0,0.06379436319426976,57.88439773645918,0.8426939568316806,5.987185505069471,-0.06779040001979056,0.06379436319426976,-0.5003285767930905,0.0,-43.78387559808613,87.62529665790463,0.0,-0.00303951367781155,0.0,0.0,57.49272433306386,-0.07042104637257947,-415.48393501001556,0.0,0.13315217391304351,-0.25221305023700624,0.0,-0.926448559195225,0.0,0.13023255813953488,0.08002554977643946,-0.5888217550642527,0.0,-0.8401471890912044,Gold,Basic Materials,NG
2022Q4,2022,Q4,2023-01-25,2022-11-30,-12255000.0,0.0,-10959000.0,-0.0368,-1000.0,0.0,159189000.0,29903000.0,152538000.0,4599000.0,129286000.0,0.0,-2012508000.0,1922771719.9999998,1983518719.9999998,0.08973520267918232,33.16764514024788,0.7828995722066223,4.167775808447313,-0.0702974677236157,0.08973520267918232,-0.4098251011604187,0.0,-39.224229294165646,64.30029495368358,0.0,0.0,0.0,0.0,32.88540987171124,-0.0769839624597177,-799.8218469217969,0.0,0.22198731501057087,-0.18311933938373412,0.0,-0.8981764249190176,0.5,0.2225957878710987,0.23277793335200225,-0.5346332902437461,0.0,-0.7864591766332397,Gold,Basic Materials,NG
2022Q3,2022,Q3,2022-10-04,2022-08-31,-15764000.0,0.0,-14284000.0,-0.0473,-2000.0,0.0,166581000.0,40876000.0,157113000.0,3458000.0,125705000.0,0.0,-2000253000.0,1476682910.0,1536861910.0,0.12262665110683782,45.434644303065355,0.7330427839909713,2.9873519913885898,-0.08516808518345662,0.12262665110683782,-0.3856541735981994,0.0,-23.418594741182442,36.12591520696741,0.0,0.0,0.0,0.0,45.36234817813765,-0.09463264117756527,-26.748594536825706,0.0,-0.09237875288683611,-0.4637607134113308,0.0,-0.8686460357364028,0.0,-0.09138742730545556,-0.03417318273964669,-0.914025196964144,0.0,-0.722813984683006,Gold,Basic Materials,NG
2022Q2,2022,Q2,2022-06-29,2022-05-31,-14444000.0,0.0,-13812000.0,-0.0433,-2000.0,0.0,178514000.0,55655000.0,143309000.0,2759000.0,122859000.0,0.0,-1984130000.0,1862766880.0,1910440880.0,0.16701577279492966,51.94237042406669,0.6720257234726688,2.1555296020123977,-0.07543351697621702,0.16701577279492966,-0.2595274458718893,0.0,-32.241188036554966,33.469892732009704,0.0,0.0,0.0,0.0,51.72091337441102,-0.08091242143473341,-802.9167586206896,0.0,-0.5575539568345323,-0.647659690720406,0.0,-0.8121658694638925,0.0,-0.5596587841485801,-0.49853531517847455,-1.556265108219372,0.0,-0.63749235877231,Gold,Basic Materials,NG
2022Q1,2022,Q1,2022-04-05,2022-02-28,-9261000.0,0.0,-9217000.0,-0.0278,-2000.0,0.0,188411000.0,68434000.0,156443000.0,2298000.0,119977000.0,0.0,-1969160000.0,2323921200.0,2364378200.0,0.20554454256022106,68.07789382071367,0.6241143033050087,1.718297922085513,-0.04582133055163641,0.20554454256022106,-0.13532746880205745,0.0,-62.734078393262074,33.958576146359995,0.0,0.0,0.0,0.0,67.66057441253264,-0.04915318107753794,-387.1266366816592,0.0,0.10322580645161294,0.11852664404867315,0.0,-0.7778398212905473,-1.0,0.09815950920245399,-0.05735918320523116,-0.42861942060791947,0.0,-0.5699571914862372,Gold,Basic Materials,NG
2021Q4,2021,Q4,2022-01-26,2021-11-30,-10269000.0,0.0,-8717000.0,-0.031,-1000.0,0.0,198852000.0,78282000.0,169451000.0,4383000.0,120570000.0,0.0,-1959165000.0,2238576750.0,2263583750.0,0.23604439740562838,38.66096281086014,0.5840072013356667,1.483495567307938,-0.04486158981374539,0.23604439740562838,-0.1311795815129915,0.0,-54.49841148115688,28.59631524488388,0.0,0.0,0.0,0.0,38.65525895505362,-0.05164142176090761,-1298.4783932714618,0.0,0.12921348314606743,-0.35411735667699196,0.0,-0.7473172566406906,0.5,0.12900763358778625,0.2505373570630212,-0.615616114601234,0.0,-0.522956399898683,Gold,Basic Materials,NG
2021Q3,2021,Q3,2021-09-29,2021-08-31,-11790000.0,0.0,-11631000.0,-0.0356,-2000.0,0.0,204194000.0,86931000.0,173870000.0,2798000.0,117263000.0,0.0,-1948896000.0,2397764430.0,2394657430.0,0.26212380254552364,62.140814867762685,0.5616521543238293,1.3192762075669209,-0.05809789356497491,0.26212380254552364,-0.13562480588052594,0.0,-50.84318129770993,27.582386375401178,0.0,0.0,0.0,0.0,61.96783416726233,-0.057739208791639324,-1277.4450879062333,0.0,-0.13738019169329066,-0.5411168651461868,0.0,-0.7321785453790919,0.0,-0.13671423062090243,-0.2656147986942329,-0.4254716552145611,0.0,-0.4892843384621236,Gold,Basic Materials,NG
2021Q2,2021,Q2,2021-06-29,2021-05-31,-10372000.0,0.0,-9190000.0,-0.0313,-2000.0,0.0,213296000.0,98128000.0,183007000.0,2143000.0,115168000.0,0.0,-1937106000.0,3426676000.0,3488134000.0,0.296101388050694,85.39757349510033,0.5309335383692146,1.1540640795695418,-0.04275429944626697,0.296101388050694,-0.1056986792760476,0.0,-82.59438873891244,34.92047122126203,0.0,0.0,0.0,0.0,85.03126458236117,-0.048627259770459834,-1734.1477732793521,0.0,-0.4423963133640553,-0.09524899835989002,0.0,-0.7029473955990845,0.0,-0.3036701860231272,-0.2594216801425243,-0.04738334588563005,0.0,-0.6445334147465382,Gold,Basic Materials,NG
2021Q1,2021,Q1,2021-03-31,2021-02-28,-7956000.0,0.0,-7297000.0,-0.0217,-2000.0,0.0,218040000.0,104860000.0,189243000.0,1590000.0,113180000.0,0.0,-1926585000.0,2763000300.0,2811610300.0,0.3165154922350171,119.02075471698113,0.5127637130801688,1.066212092313561,-0.030318848093948983,0.3165154922350171,-0.07587259202746519,0.0,-86.82127639517346,26.349421132939156,0.0,0.0,0.0,0.0,118.36792452830188,-0.03648871766648321,-644.6570928604759,0.0,-0.02358490566037738,0.231334619315789,0.0,-0.6798990175104125,-1.0,-0.13657142857142857,0.08478615326727706,0.057849022120234773,0.0,-0.6350748040226665,Gold,Basic Materials,NG
