Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-02,-59798000.0,30197000.0,-59634000.0,-3.12,15323000.0,0.5074345134,113777000.0,97590000.0,64141000.0,10134000.0,16187000.0,0.0,-265809000.0,326277599.99999994,5.098746081504702,6.3292875468719165,0.052532585671972366,0.06124602930628138,-0.5452684870084341,5.098746081504702,-0.6127472077057076,11.719660893466237,-5.91823472356935,3.6263818014140794,-0.0005853038563162648,0.0,9.889838501762935e-05,0.2654051346054123,5.720248667850799,-0.5255719521520167,-7.71441089918256,0.5074345133622545,-0.47867298578199063,-0.28153221321123206,-0.33852503110281995,-0.3454668071989726,-0.13639181649101054,-0.7203601944820046,-0.49586113480158533,-0.11898110212970134,-0.1927264099434876,0.21276949263211942,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2021,2021-12-31,2022-03-07,-34759000.0,26520000.0,-39866000.0,-2.11,17743000.0,0.6690422323,64876000.0,55380000.0,44011000.0,7716000.0,9496000.0,0.0,-206011000.0,637950240.0,3.3639069428415236,5.70386210471747,0.027436956655774093,0.03214156735283496,-0.6766942529116875,3.3639069428415236,-0.6276453593355001,24.508266968325792,-18.699020109899596,11.736353196099673,0.0,0.0,0.0,0.4087798261298477,5.403706583722136,-0.5357759417966582,-23.474401906963305,0.6690422322775263,0.16269841269841276,0.10488200135668953,-0.3208456147967468,-0.5785368725171418,0.10506975585450921,-0.06829148354181394,-0.21494529607167892,0.26214148124935677,-0.1364829289799034,-0.3250201736168911,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2020,2020-12-31,2021-02-26,-32537000.0,23990000.0,-32813000.0,-2.52,16056000.0,0.6692788662,97028000.0,83839000.0,83832000.0,9776000.0,13189000.0,0.0,-171252000.0,597343440.0,6.496125832945917,8.575286415711947,0.07585439254648142,0.08778730662340915,-0.35097448513964985,6.496125832945917,-0.3880890754899271,25.413899124635265,-18.738034852629315,7.272026622454944,0.0,0.0,0.0,0.247248217009523,8.350552373158756,-0.3353361916147916,-27.74044226044226,0.6692788661942476,0.09677419354838711,-0.15243541279195938,-0.31323402405703915,0.03492633950970936,0.07390809979265602,0.009226552984165652,0.027215321217870802,-0.034119311645345846,-0.22065431317980344,-0.16608320667333007,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2019,2019-12-31,2020-02-27,-32840000.0,22987000.0,-33731000.0,-2.79,14951000.0,0.6504111019,57388000.0,49450000.0,43294000.0,5444000.0,7938000.0,0.0,-138715000.0,386013720.0,4.204216969903078,7.952608376193975,0.043458562765734995,0.050434782608695654,-0.6200188023880133,4.204216969903078,-0.6641051567239636,17.171998085874623,-12.019875761266748,7.982461476238625,0.0,0.0,0.0,0.4005541228131317,7.501469507714916,-0.5722450686554681,-16.361299842493576,0.6504111019271762,0.02447552447552442,-0.2684201690029667,-0.45257331374227605,-0.42086657410408596,0.17115776280745731,-0.010275026149018643,-0.006174680825677127,-0.18370632406767698,-0.17604197407564062,-0.47325462241975785,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2018,2018-12-31,2019-02-22,-32506000.0,21192000.0,-33524000.0,-2.86,12766000.0,0.6023971309928274,61787000.0,56615000.0,49644000.0,4318000.0,5172000.0,0.0,-105875000.0,137442000.0,4.983714788732394,11.49698934691987,0.0,0.0,-0.5928511823584368,4.983714788732394,-0.5741587918396185,7.77274443186108,-5.067372177444164,2.9094762872030384,0.0,0.0,0.0,0.342984770259116,11.01065308012969,-0.5260977228219529,-7.085035915523249,0.6023971309928274,-0.17213114754098358,-37.750832708281244,-0.6336667816071581,-0.3280406547250434,-0.23350345241669168,-0.26134026619067946,-0.26196122717861847,-0.3080247095374746,-0.3107705949972674,-0.20602250693714944,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2017,2017-12-31,2018-02-22,-25771000.0,25213000.0,-26565000.0,-2.44,16655000.0,0.6605719271804228,88370000.0,82347000.0,76313000.0,5038000.0,6023000.0,0.0,-73508000.0,341318650.0,7.789896887711664,15.14747915839619,0.0,0.0,-0.3200400391744857,7.789896887711664,-0.3129561489793192,15.156532344425495,-14.828359396220556,4.640626252322489,0.0,0.0,0.0,0.2853117573837275,14.716554188169908,-0.2916261174606767,-18.534370453002232,0.6605719271804228,-0.0338983050847458,-2.9914004057851793,-0.6368182609610934,-0.006917848607291804,0.2526323706377858,-0.18913805832410482,-0.21190693430656934,-0.10753220562278241,-0.33191257857452566,0.07306299942468912,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2016,2016-12-31,2017-02-23,-21672000.0,21793000.0,-21920000.0,-2.36,13296000.0,0.6101041618868444,78736000.0,73334000.0,62907000.0,4446000.0,5402000.0,0.0,-47712000.0,264002000.0,7.9814976055724856,14.149122807017545,0.0,0.0,-0.2990443600863984,7.9814976055724856,-0.295524586140126,12.64809801312348,-12.718715393133998,3.758693102789975,0.0,0.0,0.0,0.2767857142857143,13.767881241565451,-0.27524893314367,-16.714571584500636,0.6101041618868444,-0.07762557077625568,-3.8112076880304486,-0.5563427042703448,0.28972062610360594,0.0040779338468509285,-0.20843091334894615,-0.21933581798965346,-30.942863472551025,-0.5342222701407112,0.07615345835596261,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2015,2015-12-31,2016-02-25,-17934000.0,22189000.0,-17977000.0,-2.19,13242000.0,0.5967821893731128,56364000.0,51458000.0,42290000.0,4680000.0,4906000.0,0.0,-26040000.0,296148980.0,6.276896804098561,9.036324786324787,0.0,0.0,-0.35064329393306237,6.276896804098561,-0.34851723735862256,13.489070260038758,-16.689471395115422,5.816568463601383,0.0,0.0,0.0,0.3936732666240863,8.718589743589744,-0.3181818181818182,-25.251748924322957,0.5967821893731128,0.013513513513513624,-4.731614743998356,-0.38134039661241415,-0.1264194912883021,-0.23132292331804724,-0.1336283185840708,-0.1809104644288248,-2.786951003051648,-0.5878594284418391,-0.199800167815143,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2014,2014-12-31,2015-02-20,-15820000.0,25658000.0,-15223000.0,-2.22,17227000.0,0.6714085275547588,57416000.0,52174000.0,45479000.0,5039000.0,5242000.0,0.0,-8106000.0,189005050.0,7.259496312786976,9.025401865449494,0.0,0.0,-0.30431563973940495,7.259496312786976,-0.30321616130639784,7.604920492633877,-12.33420037926675,3.7399288917851803,-0.104551201011378,0.0,0.008476528497714695,0.44687891876828756,8.507243500694582,-0.2755329524871116,-20.931886934134305,0.6714085275547588,-29.064142011834324,-4.70059621311784,0.3365952136107179,0.11088543846415508,-0.35621660002242234,-30.203155818540434,-5.311359867330016,-3.6234558546991478,-0.33223023511088723,0.17305330307781025,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2013,2013-12-31,2014-02-21,-507000.0,34964000.0,-2412000.0,-0.07384212059423245,26759000.0,0.7653300537695916,57197000.0,50923000.0,37158000.0,5778000.0,6274000.0,0.0,9368000.0,128428160.00000001,7.416690940868046,6.430944963655244,0.0,0.0,-0.010427431456391861,7.416690940868046,-0.009956208393064037,3.7821519276970603,-260.8267455621302,2.596845433301259,-6.315581854043392,0.0,0.02421370492674031,0.6112908019651381,6.143994461751471,-0.00886410126405231,180.9017236662107,0.7653300537695916,-1.0659304648162788,-1.3539568315808044,0.8398011968675871,0.09516518572723545,-0.29334248818232234,-1.0612911025145069,-1.1652734000274085,-1.1259597265526917,0.16396321418168205,0.03221015850545328,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2012,2012-12-31,2013-02-22,8272000.0,44375000.0,14594000.0,1.12,37867000.0,0.8533408450704225,57331000.0,53003000.0,37501000.0,3655000.0,4328000.0,0.0,13077000.0,133003900.0,7.8441616101820335,10.260191518467852,0.0,0.0,0.16666446005714028,7.8441616101820335,0.15606663773748655,3.151997746478873,16.908837040618955,2.638905344980473,0.28336557059961315,0.0,0.016758430512926654,0.7740140587116917,9.982216142270861,0.14428494182902793,10.09089531779814,0.8533408450704225,0.47368421052631593,157.9917418972917,2.601532724860293,0.608279410474763,0.3011820493436877,0.4625176803394625,1.2842385349820002,4.170429150731204,1.4587206727790774,0.2003539273602032,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2011,2011-12-31,2012-02-27,5656000.0,36039000.0,6389000.0,0.76,29102000.0,0.8075140819667582,45793000.0,41717000.0,30471000.0,3612000.0,4076000.0,0.0,7149000.0,157623490.0,6.18854769322059,8.436046511627907,0.0,0.0,0.22382997927650683,6.18854769322059,0.13558021909533283,4.468561558311829,28.47285891089109,3.8603564494091143,0.0,0.0,0.0,0.7869980127967157,8.074473975636767,0.12351232721158256,18.170200834931737,0.8075140819667582,0.3818181818181817,3.230478582119748,2.449389237738356,0.27785379043953035,0.19026584867075666,0.3550551030186871,0.03869289546415217,3.0218994827392875,0.9315323631949622,-0.08618519527597451,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2010,2010-12-31,2011-03-03,4174000.0,31150000.0,6151000.0,0.55,24450000.0,0.7849117174959872,55765000.0,51159000.0,39607000.0,4081000.0,4606000.0,0.0,1493000.0,207331200.0,7.185252808988764,9.705219308992893,0.0,0.0,0.11903523201264887,7.185252808988764,0.08158877225903556,6.859428571428571,51.190991854336374,4.176610176117594,0.0,0.0,0.0,0.5585941002420873,9.375643224699829,0.07484981619295257,24.455900194574795,0.7849117174959872,2.41025641025641,2.5584233073934843,1.8227463643753956,0.4836603016392548,0.9146436961628818,2.5139644541167936,3.3980506822612084,75.13606230847805,1.3992802303262957,0.4731840986999266,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2009,2009-12-31,2010-02-24,-2757000.0,19071000.0,-2565000.0,-0.39,12770000.0,0.669603062241099,50483000.0,46659000.0,47228000.0,3725000.0,3824000.0,0.0,-2681000.0,98144600.0,6.534873949579832,12.678657718120805,0.0,0.0,-0.05543578459872279,6.534873949579832,-0.05908827878865814,5.612112631744534,-38.82067464635473,2.293846846267601,0.0,0.0,0.0,0.3777707347027712,12.444563758389261,-0.05461244379296001,-204.6435946462715,0.669603062241099,-2.857142857142857,-0.026482472408390294,0.7233324022409976,0.3493656121715011,-0.07167781331782495,-2.8490945674044266,-6.354906054279749,-0.026482472408390294,0.7233324022409976,0.3493656121715011,Information Technology Services,Technology,29.25,594526725,140852,DMRC
2008,2008-12-31,2009-02-27,1491000.0,19782000.0,479000.0,0.21,13756000.0,0.6953796380547973,52441000.0,48401000.0,44882000.0,3783000.0,4040000.0,0.0,76000.0,52684940.0,6.772212116972156,11.864128998149617,0.0,0.0,0.009759038495531544,6.772212116972156,0.03080514865395343,3.6201061571125264,48.03014084507042,1.4795756286027149,0.0,0.0,0.0,0.37722392784271846,11.632831086439333,0.028431952098548846,27.756953488372094,0.6953796380547973,19.999999999999996,1.5545833732772916,0.7858304129228749,0.39837282547139913,0.5296341599021461,26.10909090909091,1.365648854961832,1.5545833732772916,0.7858304129228749,0.39837282547139913,Information Technology Services,Technology,29.25,594526725,140852,DMRC
TTM,,,,,,,,,,,,,,,,568126725.0,4.312895038072961,6.284753093836357,0.05841070615485123,0.06809448528139028,-0.5820547493788131,4.312895038072961,-0.5600715363326639,19.410582291292567,-10.484332911144014,6.781987445043216,-0.0005173305742369374,0.0,0.0,0.3031793795656564,5.749249068845368,-0.5548769623661236,-14.024172033118676,0.5296614319762317,,,,,,,,,,,Information Technology Services,Technology,29.25,594526725,140852,DMRC
