Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-09,220800000.0,3554200000.0,384000000.0,0.77,1250600000.0,0.3518653987,7191600000.0,3110000000.0,2277400000.0,752300000.0,3748000000.0,656200000.0,1482900000.0,6662530250.93,10.629115128000151,2.662343731744363,0.3559007035709545,0.8649224118463077,0.0777718435461366,10.629115128000151,0.09584798528889893,1.3354047464108911,15.616729218882531,1.496832032432171,0.0,3.128039847641371,0.0,0.4612239479622992,1.618647038205398,0.03943979822116023,15.706602068144889,0.38544784711029245,2.7037037037037033,0.5896013236287797,0.11229603857495096,3.3662646752110046,0.2942881994781096,2.7418136020151134,1.2932259592610138,0.20425267987745785,0.11902975983677849,0.5826213328487783,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2021,2022-01-01,2022-02-11,297100000.0,3474400000.0,484100000.0,1.0,1339200000.0,0.3854478471,7533000000.0,3099700000.0,2278700000.0,855900000.0,4051600000.0,682600000.0,1437900000.0,6009997407.4,9.652141226750787,2.6250860525953463,0.380041204906885,1.0059165270698935,0.046761098148035495,9.652141226750787,0.02829953309334569,1.3279976395989976,46.71407314105794,1.32198645878034,0.0,3.459858323494687,0.0,0.376095767744368,1.7141676992978108,0.010691730740745729,15.352224368377485,0.37046186895810956,-0.8860759493670886,0.08033388450421272,-0.006714224859108408,2.4858997739676587,-0.09435448577680525,-0.8849442109839154,-0.39129181084198383,-0.48505231896492473,-0.1813110873946346,1.7134880073756997,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2020,2021-01-02,2021-02-10,79400000.0,2793000000.0,211100000.0,0.27,1034700000.0,0.370461869,7426300000.0,2805700000.0,1906600000.0,726300000.0,4241300000.0,508200000.0,1151400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2019,2019-12-28,2020-02-21,690100000.0,3087100000.0,346800000.0,2.37,1142500000.0,0.3700884325,7411300000.0,2651000000.0,1958600000.0,658100000.0,4400600000.0,475100000.0,1072000000.0,6415986405.6,9.139571566120576,2.9761434432457072,0.4148529947512582,1.1597887589588833,0.20744994462650462,9.139571566120576,0.26031686156167483,1.2881624844028376,5.762478489494276,1.5000703152018109,0.0,4.093033045674595,0.0,0.416539608435767,2.0545509800942106,0.09311456829436131,14.96119791422122,0.37008843250947493,-0.004201680672268818,12.27363463777822,0.10100208707720607,0.0,0.0,1.8132898491642886,-0.2806471686372122,2.7122417750709418,-0.006358013862104009,2.7543848189763085,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2018,2018-12-29,2019-02-14,245300000.0,3087100000.0,482100000.0,2.38,1142500000.0,0.3700884325,6722600000.0,1947400000.0,1814600000.0,679000000.0,4388900000.0,537600000.0,381900000.0,6403246215.940001,6.716145490638207,2.672459499263623,0.4469996727456639,1.54308308513916,0.3401749545004459,6.716145490638207,0.12596282222450447,1.2379405318713357,15.579479070281288,1.96243515248023,0.0,3.6171875,0.0,0.4592122095617767,1.7273932253313697,0.036488858477374826,29.217478715137617,0.37008843250947493,1.5591397849462363,3.7198065641231217,0.10137943238522422,0.0,-0.1413647978355629,0.62128222075347,0.20404595404595405,2.3459352940649985,0.10061764828564927,1.4255561017760603,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2017,2017-12-30,2018-03-15,151300000.0,3347600000.0,400400000.0,0.93,1330600000.0,0.3974787908,6853700000.0,1014600000.0,1826200000.0,697800000.0,5425300000.0,457100000.0,136900000.0,8668102323.0,3.557097433456387,2.6170822585267985,0.5771627004391788,3.8987778434851172,0.07211778988609144,3.557097433456387,0.14912280701754385,1.57629415790417,34.87641984798414,5.200869626453775,0.0,4.412601181360753,0.0,0.4884369026948947,1.831756950415592,0.02207566715788552,26.071157722332014,0.39747879077548093,0.45312500000000006,1.959385578259565,0.21410373952788156,0.0,0.09244663382594417,-0.1686813186813187,0.34002677376171353,1.959385578259565,0.21410373952788156,0.0,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2016,2016-12-31,2018-03-15,182000000.0,3041700000.0,298800000.0,0.64,1218000000.0,0.4004339678,6383300000.0,691300000.0,1624700000.0,579500000.0,5314900000.0,366900000.0,-14300000.0,8564630192.5,2.434372608776056,2.803623813632442,0.6013034010621465,5.552292781715608,0.10960839029758469,2.434372608776056,0.26327209605091856,1.7271690806128153,28.865550508241757,7.599493985968465,0.0,4.970564186426819,0.0,0.4765090157128758,2.052113891285591,0.028511898234455532,17.309819415156507,0.4004339678469277,1.56,2.575638506876228,0.10804706568066741,0.0,0.14819004524886878,1.5348189415041782,0.05545743553514659,2.575638506876228,0.10804706568066741,0.0,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2015,2015-12-31,2016-12-31,71800000.0,2747000000.0,283100000.0,0.25,1060800000.0,0.3861667273,6565600000.0,786300000.0,1447200000.0,565200000.0,5373000000.0,415700000.0,-72000000.0,8827030192.5,2.768909564994377,2.5605095541401273,0.5954063604240283,4.971639323413456,0.04658207103441674,2.768909564994377,0.09131374793335877,1.9124609364761558,73.16894418523677,6.681330525880707,0.0,4.056290594178494,0.0,0.41839283538442795,1.7075371549893843,0.010935786523699281,27.63561384797475,0.38616672733891516,0.38888888888888895,0.41060903732809445,0.0006921423627555975,0.0,0.02383939774153074,0.4106090373280943,0.43341772151898733,0.41060903732809445,0.0006921423627555975,0.0,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
2014,2014-12-31,2015-12-31,50900000.0,2745100000.0,197500000.0,0.18,1036100000.0,0.377436159,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,1.9137846317074059,103.2127739194499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.0981655529954,0.37743615897417215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
TTM,,,,,,,,,,,,,,,,5825680666.0,11.339575957421207,3.1926307233811975,0.35268592771613755,0.7988802488335925,0.05603961690424542,11.339575957421207,0.07080659945004583,1.0825293427005762,17.71510347447989,1.1918435090295492,0.0,3.470945228341678,0.0,0.48864385367461277,1.979544838797074,0.0297017466769197,11.326611778888562,0.35711676268090486,,,,,,,,,,,Specialty Industrial Machinery,Industrials,13.515,3852180666,1632868,GTES
