Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,73597296.5625,8.513765686368426,0.1520105326677272,0.0579003222424239,1.6171961593317032,21.63260313429138,0.3929518527103173,1.692765113974232,0.0,0.0782506434138251,0.0,4.034620436691313,1.0,-0.4827586206896551,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.002767568160623183,0.018164797378796334,0.0,0.8095873156997851,0.07475735348595984,5.563450771418799,0.037020681331943604,0.01279978669080021,0.0,0.0033458278440771693,0.01932732044842644,0.0,-0.24798573633029908,0.053628111379238494,-0.4306699408629928,-0.48043254376931,0.10203415999320399,-0.2815438227365375,0.1203619158296671
2009,2009-12-31,2009-12-31,43236872.0625,8.507328288150205,0.0591069330199765,0.0707001089332241,1.6071239473440682,12.517958703748198,0.4693247826772363,1.007688611244594,0.0,0.0804994356582168,0.0,6.221607848698352,1.0,0.6,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.006113396004700352,0.037492117827222775,0.0,0.5616015793694861,0.12838546486519833,5.132780830555806,0.047617508813160986,0.01279978669080021,0.0,0.0033458278440771693,0.01932732044842644,0.0,-0.24798573633029908,0.053628111379238494,-0.4306699408629928,1.0624380574826562,0.20093354078684153,-0.16692596321039627,0.20093354078684153
2010,2010-12-31,2010-12-31,40625312.75,8.47728709646518,0.0344893988210373,0.0568133573079925,1.9956265192539109,18.35490467625899,0.5996729781771502,1.1804095185390149,0.0,0.064310305030666,0.0,5.546373369565217,1.0,-0.2083333333333333,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.005193528639134546,0.0326709938707986,0.0,0.40529482551143203,0.10872442839951865,5.290712180657759,0.047767817367136776,-0.013886751625231605,0.0,-0.0009198673655658064,-0.004821123956424173,0.0,-0.15630675385805404,-0.019661036465679682,0.15793135010195325,-0.13166746756367131,0.025356283546178048,-0.26002416785675053,0.025356283546178048
2011,2011-12-31,2011-12-31,30133881.375,9.35093399750934,0.0354724282489519,0.052814436126483,1.3958973396130343,11.074453040843808,0.4044301885787342,1.0300718132854578,0.0,0.0930133352398027,18.425742574257427,3.7316819986388383,1.0,0.263157894736842,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.005747823282811996,0.036519202084938286,356.5779702970297,0.3801765105227427,0.12604661688164742,5.3535707846383325,0.04560077394388907,-0.003998921181509504,18.425742574257427,0.0005542946436774502,0.003848208214139684,356.5779702970297,-0.025118314988689328,0.01732218848212877,0.06285860398057341,0.23298284449363585,0.06353790613718412,-0.0023752969121140144,0.06353790613718412
2012,2012-12-31,2012-12-31,49072809.3125,9.636172047130952,0.0899086528087463,0.0451116376297566,1.742211124483246,9.289097828451276,0.5094450343963733,0.6461716937354989,0.0,0.0695623736200043,149.34442270058707,3.817498130214541,1.0,0.8750000000000001,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.007750125872113932,0.05484332750119294,303.23189823874753,0.4294495213228895,0.1875543951261967,6.076443454747892,0.0413220168308998,-0.0077027984967264,130.91868012632966,0.0020023025893019363,0.018324125416254652,-53.346072058282175,0.04927301080014679,0.06150777824454928,0.7228726701095596,0.547576301615799,0.04005431093007468,0.17485119047619047,0.04005431093007468
2013,2013-12-31,2013-12-31,80377738.05,9.41437054858605,0.1068107841453155,0.0460406724529548,2.741622137216189,11.569252036565612,0.8111429182216453,0.5218699375144642,0.0,0.0451083558267249,51.89686098654708,9.231899916897506,1.0,0.3777777777777777,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.009516070067874399,0.0701119584617881,117.83408071748879,0.4730722825490841,0.23697488208840628,6.367742982313808,0.04015645027022027,0.0009290348231982062,-97.44756171403999,0.0017659441957604662,0.015268630960595157,-185.39781752125873,0.04362276122619463,0.049420486962209575,0.2912995275659158,0.25319025522041766,-0.008159268929503917,0.09259024699176695,-0.008159268929503917
2014,2014-12-31,2014-12-31,78765998.35,10.286540583736064,0.0761407516179909,0.0592931833507928,3.506715225782572,12.090975086599816,0.9813406089079608,0.4085688240656335,0.0,0.0337912220593723,82.36710239651416,16.01521331803912,1.0,0.3064516129032259,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.0119323435035623,0.08116306599585676,171.59749455337692,0.5470600676818951,0.29002749576988157,5.801938443326428,0.041142111274269866,0.013252510897837994,30.470241409967073,0.0024162734356879007,0.011051107534068669,53.76341383588813,0.07398778513281096,0.05305261368147529,-0.56580453898738,0.26938208747975007,0.03718328397499177,0.19939717134245305,0.03718328397499177
2015,2015-12-31,2015-12-31,105286601.7,8.716476916351471,0.108694593515335,0.0581671503635939,3.244926619662755,10.914361807628524,1.1480785294374185,0.3956882255389718,0.0,0.0362539040315126,50.04742818971276,14.842941294542172,1.0,0.0987654320987653,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.011746028654076535,0.1051897078063672,123.3002672010688,0.551967261611281,0.29730795779508923,7.9553423462712605,0.03950795243150585,-0.001126032987198898,-32.319674206801395,-0.00018631484948576464,0.024026641810510438,-48.29722735230811,0.004907193929385878,0.007280462025207657,2.1534039029448326,0.09936189608021878,0.07244077834179358,0.08206069978735743,0.07244077834179358
2016,2016-12-31,2016-12-31,116481060.05,8.874725607448338,0.1341239312911715,0.0446389187322912,3.4821716463709285,14.507763247433058,1.2292323709528847,0.4642641433460842,0.0,0.0320010835183865,70.67477990678405,14.420664408645187,1.0,-0.1573033707865168,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.00966899226013424,0.0847292825219201,201.15225271879854,0.46791340485164784,0.24002126220160433,7.762990003752857,0.04028389889897684,-0.0135282316313027,20.627351717071292,-0.0020770363939422946,-0.02046042528444711,77.85198551772973,-0.08405385675963312,-0.0572866955934849,-0.1923523425184035,-0.17628524046434493,0.020313578542550045,-0.1350602947744529,0.020313578542550045
2017,2017-12-31,2017-12-31,23383041.239999995,8.995492983223045,0.0245553838497603,0.0600207227255516,3.805246770838468,23.449891020656136,1.2935811324295792,0.8356622114216282,0.0,0.0356360808110163,56.3960359012715,19.1223783106267,1.0,-0.3466666666666667,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.005389088242227402,0.05516363087956834,192.4876589379207,0.39744664070587077,0.1622714053334648,9.236171389312466,0.03321033814400587,0.015381803993260397,-14.27874400551255,-0.004279904017906838,-0.029565651642351753,-8.664593780877823,-0.07046676414577707,-0.07774985686813954,1.4731813855596085,-0.3372256895510368,-0.019667536484005026,-0.16730352163585666,-0.019667536484005026
2018,2018-12-31,2018-12-31,106492050.0,9.221314546953458,0.0913030618674691,0.0734308980626836,2.9829530734194143,12.250737944053544,1.1603551690507152,0.4997425776557405,0.0,0.0407928550866042,37.20886319845857,24.82094923504868,1.0,0.7755102040816326,Banks—Regional,Financial Services,14.92,100451884,13288,SSBI,0.009366601082777157,0.09471716514954487,205.7868978805395,0.5011909239062304,0.24349170531946013,9.11222366710013,0.03846784460476062,0.013410175337132006,-19.18717270281293,0.003977512840549755,0.03955353426997653,13.299238942618786,0.10374428320035967,0.08122029998599534,-0.12394772221233552,0.770048602673147,0.17962241829743186,0.4875356567034603,0.17962241829743186
