Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-04-26,2023-03-31,55462000.0,470284000.0,72199000.0,1.3,175252000.0,0.3726514191,1699848000.0,899361000.0,1006806000.0,284247000.0,800487000.0,22884000.0,310957000.0,1663237590.0,1845698590.0,21.223617997955422,3.5420109974775458,0.32716984106814256,0.6183712658209551,0.03333165169707852,21.223617997955422,0.06166822888695418,3.53666633353463,7.497194430420829,1.849354808580759,0.0,12.892501310959622,0.0,0.2766623839307985,2.984520505053703,0.03262762317571924,23.816335271206828,0.3726514191424756,0.09243697478991605,2.9699367398020082,0.8893895008269047,0.40364658953588833,0.03036075443299939,0.09381717779311705,0.06061140246500081,4.911650126495499,0.7064228505689911,0.26262724396654347,Education & Training Services,Consumer Defensive,LRN
2023Q2,2023,Q2,2023-01-25,2022-12-31,50705000.0,458435000.0,68073000.0,1.19,170088000.0,0.3710187922,1619291000.0,841899000.0,928815000.0,249258000.0,777392000.0,23960000.0,255495000.0,1321863428.0800002,1568254428.0800002,19.922330976544888,3.726319716919818,0.3487143447348253,0.6707099070078477,0.03189392846786855,19.922330976544888,0.0602269393359536,2.883426064938323,6.517421497288236,1.5700973965760738,0.0,12.034515859766277,0.0,0.2831084715471154,3.0508348779176595,0.03131308702388885,8.966041023400937,0.3710187921951858,3.2452830188679243,2.5606926832179413,0.9651261183241642,0.338055001148552,0.31191139152635194,3.2818505017775976,3.3703123367805286,1.298462542648748,0.6616072898432981,0.20709741068033363,Education & Training Services,Consumer Defensive,LRN
2023Q1,2023,Q1,2022-10-26,2022-09-30,-22221000.0,425150000.0,-28719000.0,-0.53,129649000.0,0.3049488416,1622098000.0,786823000.0,931137000.0,289245000.0,835275000.0,27919000.0,204790000.0,1768480674.8400002,2146301674.8400002,18.699763678781483,3.2191982575325415,0.35284242998881693,0.7274126455378147,-0.014126005126080188,18.699763678781483,-0.028241421514114354,4.159662883311773,-19.896501899554476,2.24762198720678,0.0,10.584225796052868,0.0,0.26209883743152385,2.55226192328303,-0.013698925712256596,-11.053211465464978,0.3049488415853228,-1.8030303030303028,-1.5637208181551623,0.727194412982456,0.29008590000765433,-0.2267931797443895,-1.791064435742257,-1.6230258590767095,-1.1324355247780773,0.5439377454266685,0.17604068943823073,Education & Training Services,Consumer Defensive,LRN
2022Q4,2022,Q4,2022-08-10,2022-06-30,28090000.0,455211000.0,46096000.0,0.66,167677000.0,0.3683500618,1643545000.0,812581000.0,950534000.0,302073000.0,830964000.0,36003000.0,227462000.0,1708939430.81,1885213430.81,19.395174803995193,3.146702949287093,0.3441779811322477,0.6961422922760931,0.022001459754480545,19.395174803995193,0.03456886144273617,3.7541698922258027,15.209500096208615,2.1031004057564724,0.0,7.986390023053635,0.0,0.2769689908095002,2.674704458855972,0.01709110489825347,16.154531566355033,0.3683500618394547,-0.33999999999999997,5.008264769449755,0.9517604992596858,0.3088013865735646,0.08291192787346857,-0.3312063998476227,0.24742240142884203,6.91048704898271,0.6589655822598804,0.19842140971090275,Education & Training Services,Consumer Defensive,LRN
2022Q3,2022,Q3,2022-04-20,2022-03-31,42001000.0,421722000.0,36953000.0,1.0,154839000.0,0.3671589341,1574532000.0,780570000.0,871579000.0,250179000.0,793962000.0,23986000.0,199372000.0,1519450080.12,1786647080.12,18.663402286806548,3.483821583746038,0.3656711962665732,0.7376161010543577,0.01737814479900546,18.663402286806548,0.053808114582932984,3.602966124887959,9.044130378562414,1.9465904148506858,0.0,11.126615525723338,0.0,0.2678395866200242,2.922623401644423,0.026675227940746837,20.358412006699268,0.3671589340845391,-0.01960784313725492,3.2281731127925206,0.738928147289208,0.2522183270883794,0.04935042051546182,-0.023141687598846404,-0.38212918220275216,1.1218982342894848,0.5531630179845621,0.16534954248489586,Education & Training Services,Consumer Defensive,LRN
2022Q2,2022,Q2,2022-01-26,2021-12-31,42996000.0,409507000.0,59807000.0,1.02,147557000.0,0.3603283949,1525745000.0,734233000.0,816131000.0,238198000.0,791512000.0,23941000.0,156453000.0,1384052780.8799999,1712685780.8799999,17.681396423653997,3.4262714212545866,0.3838249510894678,0.7975928622113144,0.02919480870666768,17.681396423653997,0.058559067761868505,3.3798024963675832,8.047567104381802,1.8850321095347116,0.0,10.941481141138633,0.0,0.2683980612749837,2.8859268339784547,0.028180331575722025,13.095399573091115,0.3603283948748129,7.8,2.386032860189326,0.6996356050229017,0.20388030618632993,0.1673628581826237,8.308516063233045,9.572022359180163,0.6949652296924649,0.5018969267465654,0.13639555271370918,Education & Training Services,Consumer Defensive,LRN
2022Q1,2022,Q1,2021-10-20,2021-09-30,-5883000.0,400226000.0,-6977000.0,-0.15,126402000.0,0.31582655799473297,1570365000.0,719906000.0,857579000.0,284634000.0,850459000.0,24873000.0,114449000.0,1501460384.34,1871961384.34,17.23217069851179,3.0129183442596457,0.3750847732851917,0.8181901526032566,-0.0031921503250052774,17.23217069851179,-0.00817190022030654,3.7515313456397132,-63.80504777919428,2.0856339360138683,0.0,11.008885136493387,0.0,0.25486176780557385,2.592494220648271,-0.0037462628115119733,-10.224170838656079,0.31582655799473297,-1.6,0.6137849717401186,0.5861887953900929,0.2023419856411891,-0.07466270378694154,-1.5605526441162458,-1.3262262121849722,0.34650246079202807,0.46510567358810395,0.15043719776230235,Education & Training Services,Consumer Defensive,LRN
2021Q4,2021,Q4,2021-08-11,2021-06-30,10495000.0,397510000.0,21387000.0,0.25,136601000.0,0.343641669391965,1577317000.0,804648000.0,857530000.0,306244000.0,772649000.0,39690000.0,112151000.0,1298477240.5500002,1378679240.5500002,19.910507040577176,2.800152819320542,0.29561717777720015,0.5794856881518379,0.009454510684977447,19.910507040577176,0.013042970342311172,3.266527233402934,30.93085375297761,1.613720832649805,0.0,6.573670949861426,0.0,0.2520165572297769,2.4666050600175025,0.006653703726010688,12.28885457113654,0.343641669391965,-0.5614035087719298,10.97788819749255,0.6785684947123816,0.34592675622894425,-0.017379169454095542,-0.558829711211064,-0.4452571784296942,0.067831488906362,0.5826019618713332,0.3032284378835233,Education & Training Services,Consumer Defensive,LRN
2021Q3,2021,Q3,2021-04-21,2021-03-31,23789000.0,392145000.0,38553000.0,0.57,139017000.0,0.3545040737482309,1534121000.0,786779000.0,830205000.0,254802000.0,747389000.0,28814000.0,101656000.0,1213014741.99,1352383741.99,19.529783826976193,3.2582358066263217,0.3053214185843229,0.5953387164629458,0.018756011427161812,19.529783826976193,0.030235936648029496,3.093281163829706,12.74764325938459,1.5417477360097307,0.0,8.78489623099882,0.0,0.2556154305951095,2.950593009474023,0.015506599544625228,15.213077594406471,0.3545040737482309,-0.050000000000000044,0.5594242976435518,0.6576397502160098,0.3331994523418745,0.0743946642347613,-0.02906003836578099,0.002626651409549568,0.7911153399888446,0.6571708425134086,0.2916230618996773,Education & Training Services,Consumer Defensive,LRN
2021Q2,2021,Q2,2021-01-27,2020-12-31,24501000.0,376145000.0,38452000.0,0.6,129391000.0,0.3439923433782185,1471907000.0,752429000.0,768477000.0,228611000.0,719525000.0,28618000.0,77867000.0,852604485.26,1053604485.26,18.735612990739476,3.3615049144616838,0.3119130488543094,0.6101665406304116,0.019353963630953288,18.735612990739476,0.03256254078457901,2.2666909975142566,8.699690678543732,1.1331361301332086,0.0,8.622335592983436,0.0,0.2555494334900235,3.0329292991150907,0.016645752754759643,35.79363917968094,0.3439923433782185,1.0,1.68383376899895,0.684728307837753,0.31460052567716174,-0.0038493814044083118,0.9343912837517764,2.1873342175066313,0.8104633571040861,0.6966418600774523,0.2583507768923975,Education & Training Services,Consumer Defensive,LRN
