Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-24,25048000.0,75683000.0,34325000.0,3.76,41846000.0,0.5529114861,1848169000.0,151793000.0,235836000.0,91142000.0,1696376000.0,0.0,166343000.0,154224500.0,22.826015037593987,2.587566654231858,0.05295349072514472,0.644739876015363,0.10281032239631005,22.826015037593987,0.1650141969656045,1.7265766420464304,5.216883583519642,0.8608598551975386,0.1591344618332801,0.0,0.03050374026669728,0.04095025941891678,2.587566654231858,0.013552873140930293,5.689576348674184,0.5529114860668842,0.2745762711864405,3.955434781678052,0.4646866018619504,0.4598204284583588,-0.4319033396687483,0.2669701568032372,0.07188583205820816,1.0372262975207842,0.27925708230115615,0.287021857884349,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2021,2021-12-31,2022-03-25,19770000.0,73660000.0,32023000.0,2.95,73660000.0,1.0,1729838000.0,141900000.0,415962000.0,15787000.0,1587938000.0,0.0,145487000.0,43849600.000000015,21.147540983606557,26.348387914106542,0.01947581218588099,0.23742071881606766,0.13492387170422435,21.147540983606557,0.13932346723044398,1.7089275047515615,6.367202832574608,0.8871007751937985,0.1968133535660091,0.0,0.03091048907050864,0.042582022131552204,26.348387914106542,0.011428815877556165,6.662411347517732,1.0,0.49746192893401026,1.5348913956685748,0.31479225501146296,0.1651270607871472,0.09738837656243017,0.3866872413551238,0.1432702606212067,0.9553016483138034,0.3077334261869737,0.27879523194566164,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2020,2020-12-31,2021-03-25,14257000.0,67123000.0,28010000.0,1.97,67123000.0,1.0,1734030000.0,131693000.0,395934000.0,26044000.0,1602337000.0,0.0,129691000.0,63017000.0,18.80254140491148,15.20250345569037,0.059910728188093634,0.7888574183897398,0.09120723624276925,18.80254140491148,0.10825936078607064,1.6173591764372868,7.614645437329032,0.8243566476578101,0.25573402539103596,0.0,0.03358449549566146,0.03870924955162252,15.20250345569037,0.008221887741273219,7.4536216958462065,1.0,0.0648648648648648,0.17843043652195592,0.2964685497164286,-0.01973154102656464,0.06250989331053915,0.08591667301393861,-0.00021416333523700741,1.6780110684792653,0.23336959125088735,0.20250223285216692,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2019,2019-12-31,2020-03-13,13129000.0,63174000.0,28016000.0,1.85,63174000.0,1.0,1442966000.0,125940000.0,197347000.0,20235000.0,1317026000.0,0.0,119481000.0,225252090.0,17.735530207013095,9.752755127254757,0.07219019713562204,0.8271240273145942,0.0955752563003432,17.735530207013095,0.1042480546291885,2.7078084338493684,13.029407418691447,1.3582903763696998,0.23802269784446645,0.0,0.018268113828646494,0.0437806573405056,9.752755127254757,0.009098620480316238,13.77652331481034,1.0,0.22516556291390732,1.0711424124069926,0.12247526756405154,0.020175280577702952,0.06310581583198707,0.2308052873347708,0.0,0.5906965669724186,0.06553275874956938,-0.022858203815869185,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2018,2018-12-31,2019-03-12,10667000.0,59424000.0,0.0,1.51,59424000.0,1.0,1384516000.0,117066000.0,20645000.0,60649000.0,1267450000.0,0.0,109477000.0,230085680.0,16.537081508687667,0.34040132566076936,0.1017893617697448,1.2038422770061332,0.0,16.537081508687667,0.0911195394051219,1.8965010770059236,10.565077341333083,0.9626849811217604,0.1791506515421393,0.0,0.016956870806923444,0.04292041406527624,2.9980214018367985,0.0077044974561507416,12.79056633753263,1.0,0.9868421052631579,0.4619804646089561,0.029938429516323563,0.020562144104708156,0.10324341384623953,1.0244828240652875,0.0,-0.12764687429748472,0.1356035315230873,-0.13784104726370255,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2017,2017-12-31,2018-03-09,5269000.0,53863000.0,0.0,0.76,53863000.0,1.0,1340839000.0,108390000.0,25802000.0,23285000.0,1232449000.0,0.0,101359000.0,157793800.0,15.636180034622043,1.1080953403478635,0.09018905327186932,1.1156841036996032,0.0,15.636180034622043,0.04861149552541747,2.2393256966748973,22.891782121844752,1.1128037641848878,0.23059404061491745,0.0,0.01007322363053903,0.04017111674108525,10.995232982606828,0.003929629135190728,18.955964167845355,1.0,-0.3448275862068965,0.01730694548271933,-0.10191348296963043,-0.013356644583054515,0.02984589499445528,-0.27633566817744815,0.0,-0.14853368587017143,-0.01963025133581591,-0.10058260633920489,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2016,2016-12-31,2017-03-08,7281000.0,52302000.0,0.0,1.16,52302000.0,1.0,1318190000.0,113698000.0,21115000.0,22526000.0,1204492000.0,0.0,92922000.0,168341133.55,18.150416117980736,0.9373612714196928,0.09993779348955766,1.1586571443648965,0.0,18.150416117980736,0.0640380657531355,1.9103310303621275,13.72258392391155,0.8787677316223681,0.27812113720642767,0.0,0.020267402899376893,0.03967713303848459,9.962931723341915,0.005523482957691987,12.883834113475176,1.0,-0.3294797687861272,0.9951703085960854,-0.03807710263703756,0.16880146910907495,0.1237350407150377,-0.33054431776388377,0.0,0.1277062272320807,0.024408917879783158,0.1201267636026215,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2015,2015-12-31,2016-03-09,10876000.0,46543000.0,0.0,1.73,46543000.0,1.0,1323458000.0,120771000.0,19495000.0,20528000.0,1202687000.0,0.0,85551000.0,169063051.4617,19.18101233676541,0.9496784879189399,0.1114784148798073,1.221626052611968,0.0,19.18101233676541,0.09005473168227472,1.5827740253464537,6.773358906004045,0.6099730188679401,0.2482530342037514,0.0,0.03665139226325284,0.03516771971607713,11.782346063912705,0.008217865621727324,3.536923922685807,1.0,0.9438202247191011,2.050682852968085,-0.09024478617708907,0.24393578029748797,-0.06338920974785181,0.9431838484902626,0.0,1.3118541202010068,-0.14562323886687664,0.21032236328414078,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2014,2014-12-31,2015-03-09,5597000.0,49693000.0,0.0,0.89,49693000.0,1.0,1332296000.0,108999000.0,21853000.0,19567000.0,1223297000.0,0.0,77375000.0,200761721.6,17.384787246530667,1.1168293555476057,0.13706113356191116,1.6752997733924164,0.0,17.384787246530667,0.051349094945825194,1.078758006157809,9.577759799892801,0.49180929733300305,1.6251563337502233,0.0,0.16968021413195317,0.037298768441847756,14.229110236622885,0.004201018392309216,16.92665664666877,1.0,-0.1359223300970874,1.486296689749744,-0.2940137857851379,0.06639280006666738,-0.02511133345104271,-0.13170958734098664,0.0,0.5323478199264646,-0.0868748843296459,0.1194985691685793,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
2013,2013-12-31,2014-03-10,6446000.0,50973000.0,0.0,1.03,50973000.0,1.0,1333503000.0,101340000.0,28830000.0,28412000.0,1232163000.0,0.0,73836000.0,187577578.84,16.203894690993934,1.0147120934816274,0.13698656845916357,1.8025656206828498,0.0,16.203894690993934,0.06360765739096112,0.9410585768936495,7.441603915606578,0.473342992303138,0.0,0.0,0.0,0.03822488588327135,14.3770941855554,0.004833884888147983,2.7047408424020296,1.0,0.37333333333333335,-0.28436853902971865,-0.2387106003058432,0.3730233852180617,-0.055985628565078896,0.3823718636071199,0.0,1.6269348278562015,0.0030902858183573063,0.0508623858014249,Banks—Regional,Financial Services,14.3421,95930148,16198,FUNC
