Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-08-31,2008-08-31,1174567000.0,8.817696414950419,0.0,0.1025643920364422,17.71034638554217,4.651768196202532,1.017272491349481,0.5545886075949367,0.0,0.1192210325629885,155.0,9.59190048939641,0.8945783132530121,0.0,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.21520388184217246,0.21868512110726643,155.0,0.8659638554216867,3.8072289156626504,0.016176470588235296,0.0565250702306972,0.019319779016550895,-152.78358208955223,0.12709781613174273,0.14096324569442278,-152.78358208955223,0.01664484023048718,2.2405971712938713,0.03450007858008325,0.002776675922253,-0.4383701588639675,0.1015325670498084,0.1020408163265306
2009,2009-08-31,2009-08-31,1194980000.0,8.84375,0.0,0.1218841710529931,17.398260869565217,2.876779295470884,1.0346289752650175,0.4219985621854781,0.0,0.1466913234706117,2.216417910447761,6.680467445742905,0.9072463768115944,0.6476683937823835,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.3423016979739152,0.3596483668016892,2.216417910447761,0.8826086956521739,6.047826086956522,0.05067654916831854,0.05659913050611107,0.019319779016550895,-152.78358208955223,0.12709781613174273,0.14096324569442278,-152.78358208955223,0.01664484023048718,2.2405971712938713,0.03450007858008325,0.6507120253164557,0.0391566265060241,0.059130434782608696,0.05387205387205387
2010,2010-08-31,2010-08-31,1387980000.0,9.93693009118541,0.0,0.1293603233206554,16.828848484848486,2.8403846153846155,1.061696107669955,0.1387070376432078,0.0,0.0488338927382993,2.2906976744186047,6.555146364494807,0.9103030303030304,0.1666666666666666,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.36567666641729635,0.3737860365527262,2.2906976744186047,0.8884848484848484,5.924848484848485,0.022176340139175653,0.061719159123213886,0.007476152267662295,0.07427976397084368,0.02337496844338116,0.014137669751036974,0.07427976397084368,0.005876152832674508,-0.12297760210803688,-0.028500209029142888,0.17133956386292834,0.1956521739130435,0.20361247947454844,0.19968051118210864
2011,2011-08-31,2011-08-31,1486760000.0,10.12783661119516,0.0,0.1099482590539294,18.39729064039409,4.760548119821543,1.1157367988647398,0.4043977055449331,0.0,0.0849477193311287,2.372549019607843,9.815111695137976,0.9027093596059114,-0.3611859838274932,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.22350427350427352,0.23437149899170961,2.372549019607843,0.8793103448275862,3.8645320197044337,0.04862200313690343,0.05783475783475783,-0.019412064266725995,0.08185134518923842,-0.14217239291302283,-0.13941453756101657,0.08185134518923842,-0.009174503657262245,-2.060316465144051,0.026445662997727777,-0.35801963993453356,-0.01575757575757576,-0.02592087312414734,-0.023968042609853527
2012,2012-08-31,2012-08-31,1262296000.0,9.07882882882883,0.0,-0.2116806554756194,19.803369734789392,-18.97452914798206,1.0496948647978168,-2.298953662182362,0.0,0.1211599847486521,1.8032786885245904,88.1525,0.8876755070202809,-1.2109704641350212,Asset Management,Financial Services,4.18,429478280,181788,GIM,-0.05356285028022418,-0.055321260233192754,1.8032786885245902,0.859594383775351,-1.0436817472698907,0.03282890928636401,0.05132105684547638,-0.3216289145295488,-0.5692703310832528,-0.2770671237844977,-0.28969275922490234,-0.569270331083253,-0.019715961052235165,-4.908213766974324,-0.015793093850539418,-1.2131931166347993,-0.2105911330049261,-0.22829131652661064,-0.22373806275579808
2013,2013-08-31,2013-08-31,1075423000.0,8.38627889634601,0.0,0.0259428734218717,17.887425249169436,44.867625,0.9575164502934376,5.633333333333334,0.0,0.1255545247454781,61.0,25.5171327014218,0.8837209302325582,1.36,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.020836950859524223,0.02134092121643251,61.0,0.8521594684385382,0.39867109634551495,0.02418637737862351,0.05226601840597326,0.2376235288974911,59.19672131147541,0.0743998011397484,0.07666218144962526,59.19672131147541,-0.007434915336812842,1.4423528436154056,-0.008642531907740503,1.358744394618834,-0.060842433697347896,-0.06896551724137931,-0.06502636203866433
2014,2014-08-31,2014-08-31,1067436000.0,8.719612229679344,0.0,0.0902537400168648,19.51436928702011,3.6694259195599854,0.91288463183101,0.2860089377793056,0.0,0.0779437830464777,2.058139534883721,8.345863956215794,0.870201096892139,11.055555555555555,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.24467995626209102,0.2487813221585564,2.058139534883721,0.8482632541133455,5.318098720292505,0.01676216539810143,0.046008915804525194,0.0643108665949931,-58.94186046511628,0.2238430054025668,0.22744040094212387,-58.94186046511628,-0.003896214325192715,4.91942762394699,-0.00742421198052208,11.120833333333334,-0.09136212624584718,-0.09551656920077972,-0.10526315789473684
2015,2015-08-31,2015-08-31,830163675.1999999,7.090814687721031,0.0,0.1862592142257999,15.816601815017169,-2.2389311563358865,0.8771911654624119,-0.2291484785321045,0.0,0.1023472641772141,170.20027289574975,-8.845594112638814,0.854023697510787,-2.2811059907834097,Asset Management,Financial Services,4.18,429478280,181788,GIM,-0.37916601983039755,-0.39179014637411874,170.20027289574975,0.8500616644822818,-7.064353796791931,0.0332944564741535,0.05367313568051825,0.09600547420893511,168.14213336086604,-0.6238459760924886,-0.6405714685326751,168.14213336086604,0.001798410368936354,-12.382452517084435,0.016532291076052072,-2.2810842557579925,-0.03559012797074954,-0.03354547413793103,-0.05351890756302521
2016,2016-12-31,2016-12-31,862944156.8000001,7.338039389862369,0.0,0.0337687596455919,54.302896378012576,7.753234841037816,0.8830696669402232,0.149849578597981,0.0,0.0193273622778492,1.4477790720248496,472.415602439104,0.8604742399036452,1.3021582733812949,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.11024000949136582,0.1138969327055775,1.4477790720248496,0.8627038183952407,7.003901918536987,0.033172377534112105,0.01573979915389697,-0.15249045458020802,-168.7524938237249,0.48940602932176336,0.5056870790796962,-168.7524938237249,0.012642153912958864,14.068255715328917,-0.00012207894004139658,1.3008447398177372,-0.6965586176540504,-0.692045824265685,-0.6942666888629931
2017,2017-12-31,2017-12-31,866942694.0,7.23750753293735,0.0,-0.0011910516277553,31.576681828968,15.954894721192238,0.8911907822750494,0.7075409012910314,0.0,0.044346322157252,85.82209800032268,32.250004798760806,1.0,-0.5238095238095237,Asset Management,Financial Services,4.18,429478280,181788,GIM,0.05465826473252614,0.05585688892646323,85.82209800032268,-0.020878082822697597,1.9791219171773025,0.021929422747001555,0.027617431881347562,-0.0349598112733472,84.37431892829784,-0.05558174475883968,-0.05804004377911427,84.37431892829784,-0.8835819012179382,-5.024780001359685,-0.01124295478711055,-0.5153450969062756,0.7151421426567904,-1.0415077329479048,0.9932521662110999
