Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-08,2023-03-31,-1602102.0,801458.0,-1678584.0,-0.0126,81312.0,0.1014550981,16215801.0,15142692.0,15039127.0,1073109.0,1073109.0,1788019.0,-9490325.0,600132400.4,590979239.4,0.11909622975257045,14.014538131727532,0.0,0.0,-0.10826684548178199,0.11909622975257045,-0.10580034250184842,748.8008110219125,-93.64765795186572,39.63181714321337,0.0,0.4027619393306223,0.0,0.04942450884788238,12.22703192313176,-0.09879881974377953,-188.21872726976204,0.10145509808374238,0.01562500000000004,-8.065285584242037,0.23467863342694062,10.813775806585497,0.11534504752890827,0.014374936941237846,0.04329548122935366,-3.3645170998344054,11.508374900419158,9.192561924027396,Pollution & Treatment Controls,Industrials,SCWO
2022Q4,2022,Q4,2023-03-16,2022-12-31,-1625468.0,789044.0,-1754548.0,-0.0128,72903.0,0.092394087,9916831.0,8253612.0,8723730.0,1663219.0,1663219.0,1660710.0,-7849982.0,362194792.9599999,358147855.9599999,0.06517302506501502,5.245087989014075,0.0,0.0,-0.20446118270105743,0.06517302506501502,-0.19694020024202738,459.0299057593745,-55.70623244505581,43.88318628983286,0.0,0.4312258010128198,0.0,0.07956614366020758,4.154332652525013,-0.16391002327255552,-149.50349553443723,0.09239408702176305,-0.7777777777777779,-2.415796436150213,-0.47798960388462025,6.854343864578819,-0.3392397491208353,-0.7813308902336652,-0.92176457960017,-3.1413650006317844,12.188001046072806,6.594201697130199,Pollution & Treatment Controls,Industrials,SCWO
2022Q3,2022,Q3,2022-11-01,2022-09-30,-912502.0,922718.0,-912988.0,-0.0072,110332.0,0.1195728272,11005304.0,9743147.0,9864788.0,1262157.0,1262157.0,0.0,-6159975.0,358506932.85,356098949.85,0.0769109422537629,7.815816891242531,0.0,0.0,-0.09367239789150741,0.0769109422537629,-0.09365577672183331,388.53358539662173,-98.22086221454857,36.795804563966854,0.0,0.0,0.0,0.08384302696227201,6.787471764606146,-0.08291474728912532,-211.7752643299968,0.11957282723432294,0.24999999999999994,-56.91709147956653,0.7298845514226178,101.14479040013333,-0.1381659115763162,0.247761632052786,0.2485002732762197,-0.3388179820716594,76.0871153804947,9.66578150082278,Pollution & Treatment Controls,Industrials,SCWO
2022Q2,2022,Q2,2022-08-04,2022-06-30,-1213049.0,1030528.0,-1214888.0,-0.0096,128020.0,0.1242275804,11896584.0,10464406.0,10858844.0,1432178.0,1432178.0,0.0,-5247148.0,372441831.3,369341416.3,0.08260445270772676,7.582049158693962,0.0,0.0,-0.11597995921420594,0.08260445270772676,-0.11592143882796596,361.40874512871073,-76.75737569133645,35.591301723193844,0.0,0.0,0.0,0.08662385773933089,7.213589372270765,-0.1019661610425312,-325.85756033243536,0.12422758042479196,-0.39130434782608686,-6.313395421640322,0.5323933171003796,93.10536012440076,4.071103188750247,-0.3924334115421524,-0.3905029621015813,-0.8902460372471868,257.28182881063475,14.733787144073645,Pollution & Treatment Controls,Industrials,SCWO
2022Q1,2022,Q1,2022-05-06,2022-03-31,-871172.0,273231.0,-873704.0,-0.0069,25245.0,0.0923943476,12462310.0,11551785.0,11411662.0,910525.0,910525.0,0.0,-4032873.0,512321525.09999996,501077730.09999996,0.09131907787959542,12.533057302105927,0.0,0.0,-0.07548758619369454,0.09131907787959542,-0.07541449221916786,1875.049043117362,-147.0207734810118,44.349987910959214,0.0,0.0,0.0,0.021924587014766926,12.348694434529529,-0.06990453615742186,4549.1167208311135,0.09239434763990909,-0.3018867924528302,-4.960729901634274,-0.5995443226616558,34.83422879664165,0.7410344827586207,-0.29865375126522936,-0.2993040271250967,-1.1987636879644197,12.71568703997376,97.23893525739071,Pollution & Treatment Controls,Industrials,SCWO
2021Q4,2021,Q4,2022-03-01,2021-12-31,-670827.0,14500.0,-672440.0,-0.0053,14500.0,1.0,12413456.0,12327085.0,11349641.0,86371.0,86371.0,0.0,-3160015.0,360522554.7,349391379.7,0.09744797320443485,131.40569172523186,0.0,0.0,-0.05447152093981696,0.09744797320443485,-0.05441894819415945,24863.624462068965,-134.3575000335407,29.24637533528811,0.0,0.0,0.0,0.0011680872756144622,128.87630107327692,-0.054040309161284335,-414.17713115554506,1.0,0.053571428571428555,-6.007176787080639,-0.9786596327067314,22.958718798622897,-0.23684210526315788,-0.21724432637819063,-0.21733494814324017,-1.2409471962410303,-0.7859197118925448,46.582177022729546,Pollution & Treatment Controls,Industrials,SCWO
2021Q3,2021,Q3,2021-11-02,2021-09-30,-551103.0,19000.0,-552387.0,-0.0056,19000.0,1.0,7980953.0,7880811.0,6900915.0,100142.0,100142.0,0.0,-2488224.0,204654831.68,197807251.68,0.08009626132663608,68.91129595973717,0.0,0.0,-0.06998395675782024,0.08009626132663608,-0.0699297318512016,10771.306930526316,-92.83873961854681,25.96875266771402,0.0,0.0,0.0,0.0023806680730985384,68.50519262647042,-0.06905227984678021,-351.3785796845651,1.0,0.7213930348258706,-0.10053740118712821,-0.9312021792451453,14.149249158864508,0.3013698630136986,0.7015680184029346,0.7053356100480574,-0.6031934682385379,-0.2336094762461071,17.1442713746229,Pollution & Treatment Controls,Industrials,SCWO
2021Q2,2021,Q2,2021-08-16,2021-06-30,-1846662.0,14600.0,-1874631.0,-0.0201,14600.0,1.0,7412196.0,7237185.0,6317248.0,175010.0,175011.0,0.0,-1936266.0,224547620.50000003,218252605.50000003,0.07896366574946627,36.09649734300897,0.0,0.0,-0.25520699495140864,0.07896366574946627,-0.25516302263932733,15379.974006849317,-30.399122917458637,31.026928356812768,0.0,0.0,0.0,0.0019697266505095115,36.01288497800126,-0.24913831204679424,-551.7791299711023,1.0,-1.0510204081632653,-109.48235171217074,-0.9729972117793221,16.183163911327995,13.6,-5.726189955854714,-8.784852676357753,-0.16688329359332923,0.6859100816286167,10.648220585379347,Pollution & Treatment Controls,Industrials,SCWO
2021Q1,2021,Q1,2021-05-14,2021-03-31,-274548.0,1000.0,-191585.0,-0.0098,1000.0,1.0,46634.0,-629964.0,46634.0,492690.0,676598.0,0.0,-13384722.0,16764296.399999999,17211851.4,-0.02254663070738835,0.0946518094542207,10.241604837672085,-0.7581496720447518,1.2403072148077805,-0.02254663070738835,0.435815379926472,16764.2964,-15.265360155601206,-26.611514943711068,0.0,0.0,0.0,0.021443581935926576,0.06302543181310763,-5.88729253334477,-256.5937551657636,1.0,-0.1395348837209302,-8.525582839416733,-0.99192085900847,-1.9456627818272296,-0.9333333333333333,-0.14255037578965768,-0.24996737825565007,-6.50971123828371,-0.992989578030398,-3.2365178219691986,Pollution & Treatment Controls,Industrials,SCWO
2020Q4,2020,Q4,2021-03-09,2020-12-31,-240294.0,15000.0,-153272.0,-0.0086,15000.0,1.0,130386.0,-461980.0,130386.0,367979.0,592366.0,0.0,-13106374.0,23470014.96,23890613.96,-0.016534424910311176,0.3543300025273181,3.957365054530394,-1.116898999956708,-2.838107582631238,-0.016534424910311176,0.5201393999740248,1564.667664,-24.418020175285278,-50.803097450106065,0.0,0.0,0.0,0.11504302609175832,0.294543982129415,-1.8429432607795315,-79.66604422871302,1.0,-1.2051282051282053,0.10634704595174152,-0.9225773758795491,-1.3336863413753999,1.5,-0.9607673539995594,-0.5415530992587526,-1.9486530481326356,-0.9550208464233233,-2.9926504672614103,Pollution & Treatment Controls,Industrials,SCWO
2020Q3,2020,Q3,2020-11-16,2020-09-30,-122551.0,6000.0,-99427.0,-0.0039,6000.0,1.0,172215.0,-487958.0,172215.0,186418.0,660173.0,0.0,-12866080.0,11097310.7,11432074.7,-0.015389791690702145,0.9238110053750175,2.750950846325814,-0.9708929866914775,7.000422445962121,-0.015389791690702145,0.251150713790941,1849.551783333333,-22.638147995528392,-22.742348111927665,0.0,0.0,0.0,0.03484017071683651,0.8475093606840541,-0.7116162935865052,-136.14327583668663,1.0,-0.5599999999999999,-30.101055204516467,-0.9507953476782981,-0.5134018574140817,1.0,-0.5482994744289469,-0.5144780734489954,-31.00468210206503,-0.9550571302825571,-19.03885816509647,Pollution & Treatment Controls,Industrials,SCWO
2020Q2,2020,Q2,2020-08-10,2020-06-30,-79152.0,3000.0,-65651.0,-0.0025,3000.0,1.0,30572.0,-540707.0,30572.0,143759.0,571279.0,0.0,-12743529.0,9207530.74,9625522.74,-0.01703008487593711,0.2126614681515592,13.984037681538663,-0.7906685136312273,0.5800224407396609,-0.01703008487593711,0.1463861203942246,3069.1769133333332,-29.081800649383464,-17.028687884565944,0.0,0.0,0.0,0.09812900693444983,0.1567067105363838,-2.5890357189585242,-130.1031600514335,1.0,0.13793103448275854,0.09471252273169171,-0.9082821241860038,-0.643066815767403,-0.8125,0.13648909592747346,0.17951634068612135,-2.3833167304566665,-0.9822009160595202,-17.988832309043023,Pollution & Treatment Controls,Industrials,SCWO
