Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,-23646000.0,65892000.0,-25777000.0,-0.27,53700000.0,0.8149699508,450627000.0,247988000.0,330714000.0,166802000.0,192088000.0,26431000.0,-456268000.0,928745224.4000001,815261224.4000001,2.841029219509169,1.9826740686562512,0.025105020338328597,0.04561914286175137,-0.09995430553057486,2.841029219509169,-0.09535138797038567,14.09496182237601,-9.819263558318532,3.7451216365308,0.0,0.46127653134576824,0.0,0.14622292938505682,1.7755062888934185,-0.05247355351543516,-112.18084604420825,0.8149699508286287,-0.08000000000000007,-0.6047490094854806,0.6042855817781726,0.0,0.024535429465410007,-0.1086834208552138,-0.1430535231253603,-0.6047490094854806,0.6042855817781726,0.0,Software—Application,Technology,WKME
2022Q4,2022,Q4,2022-12-31,2022-12-31,-21328000.0,64863000.0,-22551000.0,-0.25,52414000.0,0.8080723987,445206000.0,254174000.0,339077000.0,167468000.0,182952000.0,26287000.0,-432645000.0,964113717.3199999,878850717.3199999,2.9474379100207533,2.0247271120452863,0.019860469086220762,0.03478719302525042,-0.09197308727512771,2.9474379100207533,-0.08391102158363956,14.86384714428873,-11.301032883064517,3.7931248566729874,0.0,0.47358009662570855,0.0,0.1456921065753831,1.830481047125421,-0.04790591321770147,-94.62299708705466,0.8080723987481306,0.1935483870967742,-0.12658561414374808,0.40594495730226715,1.955853723872382,0.052997428479588556,0.1833984225438395,0.14634515652799335,-0.12658561414374808,0.40594495730226715,1.955853723872382,Software—Application,Technology,WKME
2022Q3,2022,Q3,2022-09-30,2022-09-30,-26118000.0,63353000.0,-26417000.0,-0.31,49776000.0,0.7856928638,435641000.0,256850000.0,376179000.0,152719000.0,168227000.0,23809000.0,-411693000.0,726826279.0,536938279.0,3.0037782934923296,2.463210209600639,0.011504885903760207,0.01951333463110765,-0.10269053555141146,3.0037782934923296,-0.1016858088378431,11.472641848057709,-6.957139511065165,2.829769433521511,0.0,0.5702465454239993,0.0,0.14542478784136478,2.2537798178353707,-0.0599530347235453,-64.83152965837124,0.7856928637949269,0.16216216216216217,-0.6770272670066779,0.39391159159237144,0.0,0.08557969118031929,0.16178311242337687,0.15414171816464411,-0.6770272670066779,0.39391159159237144,0.0,Software—Application,Technology,WKME
2022Q2,2022,Q2,2022-06-30,2022-06-30,-31159000.0,59942000.0,-31231000.0,-0.37,45852000.0,0.7649394415,441520000.0,263600000.0,389379000.0,155428000.0,164251000.0,22761000.0,-385593000.0,858292603.8700001,592141603.8700001,3.11113947383432,2.5052049823712585,0.0,0.0,-0.12032853808860568,3.11113947383432,-0.11820561456752655,14.318718158720099,-6.886394010318047,3.2560417445751137,0.0,0.6190413426475111,0.0,0.13576281935133178,2.308213449314152,-0.07057211451349882,-70.20224144200884,0.7649394414600781,-0.0571428571428572,-6.563833889704184,0.40883228844725983,0.0,0.06434540389972145,-0.04753740124390654,-0.053606369340800215,-6.563833889704184,0.40883228844725983,0.0,Software—Application,Technology,WKME
2022Q1,2022,Q1,2022-03-31,2022-03-31,-29745000.0,56848000.0,-29642000.0,-0.35,43080000.0,0.7578103012,459628000.0,278348000.0,407357000.0,155474000.0,164189000.0,21270000.0,-354525000.0,1267017876.66,1017504876.6600001,3.3150844967336863,2.6200972509873033,0.0,0.0,-0.108980325784491,3.3150844967336863,-0.10686263238823343,22.28781798233887,-10.648998795259708,4.551920174242316,0.0,0.6472966619652092,0.0,0.12368263030102605,2.4072256454455405,-0.06471537852350162,-62.3870144595992,0.7578103011539544,0.0,-1.098576799447263,0.43888353730047314,0.0,0.06948685484471587,-0.009948390601656934,-0.02006263119859596,-1.098576799447263,0.43888353730047314,0.0,Software—Application,Technology,WKME
2021Q4,2021,Q4,2021-12-31,2021-12-31,-29452000.0,53258000.0,-29059000.0,-0.35,40281000.0,0.7563370761,459617000.0,285610000.0,408480000.0,141926000.0,150106000.0,295000.0,-325038000.0,1641718283.01,1364829283.01,3.415034332029699,2.8781195834448936,0.0,0.0,-0.10357587294102245,3.415034332029699,-0.10311963866811386,30.825759191295205,-13.935541584697134,5.748112051433773,0.0,43.989830508474576,0.0,0.11587473918501709,2.678304186688838,-0.06407944005552449,-92.76292705446943,0.7563370761200195,-0.5217391304347825,-0.604120482767846,0.1903214602715458,2.107495181603211,0.03627382881839932,-0.5663457958836355,-0.6281376064545047,-0.604120482767846,0.1903214602715458,2.107495181603211,Software—Application,Technology,WKME
2021Q3,2021,Q3,2021-09-30,2021-09-30,-18803000.0,50589000.0,-17848000.0,-0.23,38871000.0,0.7683686177,467347000.0,301233000.0,425261000.0,131417000.0,139175000.0,0.0,-295854000.0,2479601482.75,2190841482.75,3.6141621193342144,3.235966427478941,0.0,0.0,-0.06178317997384491,3.6141621193342144,-0.06242011997357527,49.01463722844887,-32.96816309564963,8.231506782955387,0.0,0.0,0.0,0.10824719105931994,3.037430469421764,-0.04023348817901901,-192.1873727135328,0.7683686176836861,0.6933333333333334,-0.238637232927266,0.1419337726159289,0.0,0.09160605464910557,-0.009069442953740474,-0.0005606009642336585,-0.238637232927266,0.1419337726159289,0.0,Software—Application,Technology,WKME
2021Q2,2021,Q2,2021-06-30,2021-06-30,-18634000.0,46802000.0,-17838000.0,-0.75,35609000.0,0.7608435537,474206000.0,315457000.0,434301000.0,128463000.0,135783000.0,0.0,-277331000.0,730346600.0600001,380644600.06000006,12.638207419931451,3.380747763947596,0.0,0.0,-0.059076481047960976,12.638207419931451,-0.05906985738151317,15.605029700867485,-9.798575185950414,2.3152017551044994,0.0,0.0,0.0,0.09869550364187715,3.2082389481796314,-0.03929515864413356,-98.21767079881657,0.7608435536942866,-3.166666666666667,-14.354504191286573,2.7339088680627457,0.0,0.116794731064764,-0.39018203521336914,-0.36742046761211195,-14.354504191286573,2.7339088680627457,0.0,Software—Application,Technology,WKME
2021Q1,2021,Q1,2021-03-31,2021-03-31,-13404000.0,42654000.0,-13045000.0,-0.18,31885000.0,0.7475266095,213144000.0,66331000.0,175518000.0,120781000.0,457303000.0,0.0,-259072000.0,2095269594.84,2026789594.84,0.9120526135186572,1.4531921411480282,0.0,0.0,-0.20277695891119477,0.9120526135186572,-0.20207746001115617,49.122464360669575,-39.07918522157565,31.588089955526073,0.0,0.0,0.0,0.20011822992906203,1.294235020408839,-0.06288706226776264,-513.4206309335947,0.7475266094621841,0.18181818181818185,-0.09179767044066145,0.2464276321556938,0.0,0.12572376782940262,0.16046599022923713,0.15800684179952237,-0.09179767044066145,0.2464276321556938,0.0,Software—Application,Technology,WKME
2020Q4,2020,Q4,2020-12-31,2020-12-31,-15966000.0,38908000.0,-15493000.0,-0.22,28324000.0,0.7279736815,184288000.0,-224259000.0,152125000.0,92523000.0,399900000.0,0.0,-245914000.0,2095269594.84,2032941594.84,-3.0835658599309608,1.6441857700247506,0.0,0.0,0.07174553655271104,-3.0835658599309608,0.07119446711168782,53.85189664953223,-32.808305067643744,-9.343079184514332,0.0,0.0,0.0,0.2111260635527001,1.4844525145099057,-0.08663613474561556,-817.8257591100702,0.7279736815050889,-0.22222222222222227,0.0,0.0,0.0,0.00134342077352754,-0.20534500981428355,-0.20063546187228767,0.0,0.0,0.0,Software—Application,Technology,WKME
