Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,338904757.6324,12.045012552638678,0.326802569067144,0.0693599964662956,0.7357766858937109,15.759038292164496,1.7423560090356638,0.5847498750483107,0.0,0.0371056827331305,0.5189519365695819,-96.87896015660576,1.0,0.0206188197471184,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.035270742966249054,0.11056233107206645,0.9092814616475275,0.09771683447216079,0.04668918700829252,2.134675421435401,0.7554370771113358,-0.01587207146494061,-0.0013141874488316052,-0.009510009732521082,-0.03478330437279435,-0.22595789775538222,0.02779612198002218,0.012454738433975467,-0.19302674972537948,0.0310318229450412,0.08136447597680972,0.0129955691878751,0.1283728829879394
2009,2009-12-31,2010-03-08,395700271.666,19.12318892103723,0.265978719887474,0.053487925001355,0.872043721435348,14.744434274768826,1.1173188785733694,0.5005346920802667,14.637828054298645,0.0339473650024537,0.5176377491207503,12.475637197466469,0.3982253473966181,0.0858583333333332,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.025760733233727972,0.0757790266992721,0.6833235638921453,0.12551295645218297,0.059143925442267986,1.9416486717100214,0.43556008569085825,-0.01587207146494061,-0.0013141874488316052,-0.009510009732521082,-0.03478330437279435,-0.22595789775538222,0.02779612198002218,0.012454738433975467,-0.19302674972537948,0.16827349284672247,-0.0777456995546344,0.1845949009186931,-0.6327349608171192
2010,2010-12-31,2011-03-08,554556482.0799999,15.919060675573752,0.2426493271911927,0.080920537828946,0.920096275207814,15.097615984034388,1.7387960611565645,0.4226665643229966,21.820652173913043,0.0279955831947218,0.5638629441110695,25.70461853633037,0.3895978444424693,0.2697677371552878,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.03883199973770218,0.11517024032107638,0.6943311644286133,0.12146061476425929,0.0609431499768446,1.965859113592263,0.6371839944679005,0.027432612827590998,0.046225194990319185,0.013071266503974211,0.03939121362180428,0.011007600536467987,-0.004052341687923677,0.0017992245345766142,0.02421044188224153,0.6390513933446562,0.5906616812694161,0.5393051932653545,0.556200192456814
2011,2011-12-31,2012-03-07,564794872.2,16.79817727428051,0.2160419481402295,0.0825542241169959,0.990950039590744,14.996881912967924,1.7204247537170865,0.4222358989211498,17.014540693267175,0.0281549125592593,0.6136102451444136,17.67327412432271,0.4093730787724238,0.051281868131868,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.038955470999878714,0.11471883046764682,0.8111797535222446,0.1284725627770455,0.06607707157671634,1.94487083644821,0.5895459661018861,0.0016336862880498987,0.04974730103334413,0.00012347126217653048,-0.00045140985342956297,0.11684858909363127,0.007011948012786207,0.005133921599871742,-0.020988277144053047,0.060101320233343566,-0.022264270979029156,0.03418062776814943,0.02736370676768465
2012,2012-12-31,2013-03-08,603152416.9072,17.845061928272028,0.2334622607823415,0.0793243692199945,1.108813246575049,15.078523261864673,1.6960826542186611,0.4273637529016387,22.535419609009143,0.028342546911241,0.4534797676454991,-70.9391062603423,0.2275988402606865,0.0418118539741906,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.039336500641911507,0.11248333969867264,0.6203334854408445,0.14429225838339677,0.07353593102710304,1.859515662631821,0.5349289808734903,-0.003229854897001394,-0.16013047749891457,0.000381029642032793,-0.0022354907689741826,-0.19084626808140004,0.01581969560635127,0.007458859450386698,-0.08535517381638891,0.04492795597711969,-0.061060649192516275,0.05455730378921888,-0.47797860093847333
2013,2013-12-31,2014-03-06,808685371.7813001,19.31770171092556,0.2801251788012733,0.0730149077753213,1.2996231691251077,17.611564698853204,2.0713281837957767,0.3989691036081373,22.417579551382367,0.0226538135838729,0.4287967126546575,-23.87160989628757,0.2262179668966883,0.133779453809273,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.039147628360807235,0.11761182036997844,0.5695587135377711,0.14119548239276536,0.07379373674899731,2.0043153390034187,0.5305006913251235,-0.006309461444673203,-0.024683054990841558,-0.00018887228110427146,0.005128480671305807,-0.050774771903073446,-0.0030967759906314063,0.0002578057218942664,0.14479967637159774,0.1359526036794512,0.13198404084565174,0.10768959124216473,0.12511613849305409
2014,2014-12-31,2015-03-05,973869955.28,20.63883191806537,0.2828466205033008,0.0673198619539019,1.448614078591275,20.02155478443976,2.406143923122515,0.3847667073035575,35.62142661430268,0.0192176237782786,0.4648853193296779,-40.41487445637584,0.2181386994471106,0.092920353982301,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.03990407631438999,0.12017767596113504,0.6300254845934049,0.1248491482136342,0.07235272655833404,2.011664147148727,0.5515213898983824,-0.0056950458214194005,0.036088606675020396,0.0007564479535827548,0.0025658555911566017,0.060466771055633806,-0.01634633417913116,-0.0014410101906632694,0.007348808145308361,0.10080214719248483,0.12272622922040216,-0.007252845347020754,0.08262859416973435
2015,2015-12-31,2016-02-29,1185641505.25,23.72651144068243,0.310586139066018,0.068131459975122,1.8652579135492244,20.821791571463297,2.3918391939699224,0.3870685464268352,32.56639800422184,0.018589588945714,0.2906510534956168,-21.699475763755192,0.2609440733030807,0.1012145748987854,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.038499475007158994,0.11487192087966092,0.40250650052039927,0.16931739990070638,0.08958200869254689,1.9837269432453413,0.42976793631958493,0.0008115980212201057,-0.1742342658340611,-0.001404601307230996,-0.005305755081474128,-0.22751898407300564,0.04446825168707218,0.017229282134212848,-0.027937203903385832,0.13986478998115925,-0.07936507936507936,0.24854284750879108,0.10129118228185452
2016,2016-12-31,2017-02-28,1397193586.0500002,28.64936146398015,0.2919935341058021,0.0639176188374169,2.089659595978832,23.334025429210968,2.3368758177795312,0.3913150531617235,33.35493519441675,0.0167701477119267,0.3198763063125092,-15.678261182884643,0.2623080623822315,0.051470588235294,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.03634421531069728,0.10014885022170612,0.42254326435185047,0.16857635408731908,0.08955418353846771,1.7555650704124317,0.4058349244520301,-0.004213841137705107,0.029225252816892366,-0.0021552596964617143,-0.014723070657954793,0.0200367638314512,-0.0007410458133872977,-2.7825154079175185e-05,-0.22816187283290956,0.08592610597958192,0.08626351133602181,0.08150929807865429,0.09194155394410741
2017,2017-12-31,2018-03-01,1735425775.95,29.76680423552021,0.322967418588802,0.072965165268753,2.077866094031086,22.077881356238382,2.6388455871345315,0.3428532103778129,23.50270323405092,0.0155292622895147,0.2903002421307506,-19.669754383047213,0.2257137906969589,0.2412587412587412,Utilities—Regulated Gas,Utilities,118.365,2105701514,76490,CPK,0.04100649483503288,0.11952440293320502,0.43241404358353513,0.13899832087346964,0.09411528490907295,1.9147676097175783,0.4357049428756471,0.00904754643133611,-0.029576064181758566,0.004662279524335601,0.019375552711498892,0.009870779231684668,-0.02957803321384944,0.004561101370605239,0.1592025393051466,0.30104085058757696,0.23798861404001123,0.020773877473363775,0.0652783615452218
