Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-15,820000000.0,3792000000.0,1273000000.0,4.51,2203000000.0,0.5809599156,27787000000.0,7693000000.0,1250000000.0,2811000000.0,20094000000.0,98000000.0,1267000000.0,40107440000.0,42.26923076923077,0.44468160796869444,0.44812322308993413,1.618614324710776,0.051228068109097046,42.26923076923077,0.1065904068633823,7.31551687763713,33.829804878048776,3.6059326660600544,0.5695121951219512,16.214285714285715,0.01683462843415606,0.13646669305790476,0.28744219139096405,0.029510202612732572,-21.143628048780485,0.5809599156118144,-0.35107913669064755,0.8825775163803334,0.10475404845378034,0.3972001999857152,0.023223409196470042,-0.3507521773555028,0.06438127090301003,0.31319566102174795,0.044643998660619265,0.24991517223178705,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2021,2021-12-31,2022-02-16,1263000000.0,3930000000.0,1196000000.0,6.95,2153000000.0,0.5478371501,26075000000.0,7298000000.0,1554000000.0,2141000000.0,18777000000.0,57000000.0,925000000.0,45318520000.0,40.0989010989011,0.7258290518449323,0.42423777564717163,1.5157577418470813,0.04994934130469287,40.0989010989011,0.17306111263359825,8.746188295165394,27.214980205859067,4.709854754727322,0.3388756927949327,31.17543859649123,0.0124518074322162,0.15071907957814,0.29659037832788415,0.048437200383509106,-79.56601851851852,0.5478371501272264,0.7774936061381074,1.6394054663285433,0.16402979213397145,0.3678812563442691,-0.0009280742459396752,0.7813822284908322,-0.041666666666666664,1.2030350601779174,0.12988755430615906,0.23086667766067512,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2020,2020-12-31,2021-02-24,709000000.0,3777000000.0,1248000000.0,3.91,2155000000.0,0.5705586444,24766000000.0,6454000000.0,1906000000.0,2881000000.0,18312000000.0,47000000.0,102000000.0,38252070000.0,35.65745856353591,0.6615758417216244,0.44500524913187434,1.7076231794236132,0.05454604634372235,35.65745856353591,0.10985435388906105,7.354532697908393,39.17922425952045,4.304008366904245,0.5486600846262342,34.51063829787234,0.014003852679469813,0.15250746991843656,0.3727872266574106,0.028627957683921505,-55.33480079681275,0.5705586444267937,0.1399416909620991,0.4730372812108269,0.1824201308547534,0.2641483626209008,0.043078412391093904,0.14170692431561996,0.06666666666666667,0.6367338469120433,0.10646344654609721,0.17864951240657237,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2019,2019-12-31,2020-02-18,621000000.0,3610000000.0,1170000000.0,3.43,2066000000.0,0.572299169,22682000000.0,6121000000.0,1285000000.0,2045000000.0,16561000000.0,44000000.0,-207000000.0,31717850000.0,33.81767955801105,0.628361858190709,0.42068600652499777,1.5588956052932528,0.05537283476112639,33.81767955801105,0.10145401078255187,6.1595152354570635,35.80652173913043,3.632715242607417,0.5684380032206119,35.09090909090909,0.015875264494049024,0.15915704082532406,0.2572127139364303,0.0273785380477912,-59.2956,0.5722991689750693,0.08888888888888898,0.45058438118303407,0.1848183542552896,0.23069170335234992,0.05354411014788373,0.09523809523809523,0.06170598911070781,0.3049298767530811,0.07515619196134259,0.15361191286430953,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2018,2018-12-31,2019-02-19,567000000.0,3440000000.0,1102000000.0,3.15,1961000000.0,0.5700581395348837,21223000000.0,5864000000.0,781000000.0,2094000000.0,15359000000.0,41000000.0,-464000000.0,24812600000.0,32.577777777777776,0.3729703915950334,0.4054092258398907,1.4672578444747613,0.054682304618983005,32.577777777777776,0.09669167803547067,4.749593023255814,28.815873015873017,2.7862551159618008,0.562610229276896,36.073170731707314,0.019524316648917288,0.16208830042878009,0.29465138490926457,0.02671629835555765,-56.928919860627175,0.5700581395348837,0.3235294117647059,0.5168391719745222,0.17105079266839063,0.22525912194705566,-0.009095502779181405,0.33098591549295775,-0.11414790996784566,0.1845588235294117,0.08290246561851507,0.15496577980238102,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2017,2017-12-31,2018-02-20,426000000.0,3357000000.0,1244000000.0,2.38,1979000000.0,0.5895144474232946,19482000000.0,5385000000.0,720000000.0,2325000000.0,14097000000.0,41000000.0,-723000000.0,23947220000.0,30.252808988764045,0.3096774193548387,0.3961092290319269,1.4330547818013,0.04435040050132964,30.252808988764045,0.07910863509749304,4.851123026511766,38.22821596244132,3.0241819870009286,0.6784037558685446,33.609756097560975,0.01774615264638734,0.17231290421927933,0.23182795698924732,0.02186633815829997,-266.97081967213114,0.5895144474232946,-0.09160305343511459,0.17931824265106663,0.15669162031500172,0.20089342918866646,0.10066740823136819,-0.08974358974358974,0.15185185185185185,0.011857997209095665,0.12035197789775032,0.10095906969925339,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2016,2016-12-31,2017-02-21,468000000.0,3302000000.0,1080000000.0,2.62,1798000000.0,0.544518473652332,18482000000.0,5218000000.0,784000000.0,2392000000.0,13264000000.0,39000000.0,-873000000.0,19977080000.0,29.314606741573034,0.3277591973244147,0.3880532409912347,1.3744729781525489,0.05297946605452659,29.314606741573034,0.08968953622077425,3.9006904906117503,27.52153846153846,2.4683940206975854,0.5576923076923077,38.56410256410256,0.020263849292861534,0.17866031814738664,0.2537625418060201,0.025321934855535116,-108.23596638655462,0.544518473652332,-0.007575757575757582,0.4901987283363571,0.22094472751731428,0.21315532966783257,0.0245014245014245,-0.01680672268907563,0.004651162790697674,0.2660615881649305,0.13670262139140432,0.10253036782956053,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2015,2015-12-31,2016-02-25,476000000.0,3159000000.0,1075000000.0,2.64,1755000000.0,0.5555555555555556,17241000000.0,5049000000.0,657000000.0,1533000000.0,12192000000.0,38000000.0,-1073000000.0,17194250000.0,28.206703910614525,0.42857142857142855,0.3795603503277072,1.2960982372747079,0.05644335599818482,28.206703910614525,0.09427609427609428,3.385644191199747,22.469012605042018,2.1182907506436917,0.5021008403361344,36.94736842105263,0.0223463687150838,0.1832260309726814,0.3698630136986301,0.027608607389362567,-121.53693181818181,0.5555555555555556,0.12340425531914895,0.73589309183221,0.13829180550967676,0.19340224089906702,0.056297337769581526,0.12500827211964793,0.07223791513062351,0.31037422382222024,0.0823876923336479,0.11967273511388109,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2014,2014-12-31,2015-02-25,423108000.0,3011328000.0,1002576000.0,2.35,1661464000.0,0.5517379707557596,16130956000.0,4915591000.0,661369000.0,1240998000.0,11215365000.0,37190000.0,-1295549000.0,15455485400.0,27.478595545816376,0.5329331715280766,0.3684738213903751,1.209180137240873,0.05590796838641606,27.478595545816376,0.08607469579954882,3.166287564821899,22.5349801941821,1.939691565063082,0.5113446212314586,36.2964237698306,0.022691150239549512,0.1866800702946558,0.38541963806549245,0.026229567547019533,151.36174495578874,0.5517379707557596,0.14077669902912623,2.7064456402443087,0.1598316287373822,0.15366557215696575,0.04551535616253884,0.14581437670609645,0.0599746894060257,0.34056651107715963,0.10793884912247856,0.137173864622176,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
2013,2013-12-31,2014-02-27,369264000.0,2901858000.0,945849000.0,2.06,1589134000.0,0.5476263828209375,15069533000.0,4727804000.0,550390000.0,1235533000.0,10341729000.0,32973000.0,-1495698000.0,13344817640.0,26.5884800971802,0.44546766456258147,0.3886890190956813,1.2389181108184688,0.054496483098068475,26.5884800971802,0.07810476068804882,2.5895201074621848,20.34972171671216,1.5894101447521936,0.404723991507431,39.81208867861584,0.019888428802200885,0.19256456056070217,0.372716876036496,0.02450401084094643,-50.49436314399565,0.5476263828209375,0.0248756218905474,1.5906631675221885,0.1171082859746312,0.029673217207709834,0.040793162912639035,0.031262043734465325,0.022569307428433046,0.355626566498069,0.05260934068539185,0.12493653390442494,Utilities—Regulated Water,Utilities,140.535,27354294540,903854,AWK
