Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2018Q4,2018,Q4,2018-11-30,2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,138803198.0,82279747.0,0.0,0.0,56523451.0,0.0,1021782.0,0.0,-1504745.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2022Q4,2022,Q4,2022-11-30,2022-11-30,,,,,,,123272091.0,73166101.0,1619791.0,246450.0,50105990.0,0.0,-7845013.0,0.0,-24342.0,0.0,6.5724934063704605,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,6.5724934063704605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2022Q2,2022,Q2,2022-05-31,2022-05-31,,,,,,,135528997.0,78983750.0,3544432.0,3675701.0,56545247.0,0.0,-2000474.0,0.0,-1888284.0,0.0,0.9642873563437288,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.9642873563437288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2021Q4,2021,Q4,2021-11-30,2021-11-30,,,,,,,143273724.0,90037443.0,1643801.0,296647.0,53236281.0,0.0,9061272.0,0.0,42107.0,0.0,5.541269589781795,0.00029389199096967704,0.0004676609929937704,,0.0,,0.0,0.0,0.0,0.0,0.0,,,5.541269589781795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2021Q2,2021,Q2,2021-05-31,2021-05-31,,,,,,,143808818.0,90309870.0,0.0,0.0,53498948.0,0.0,9357905.0,0.0,11869.0,0.0,0.0,8.253318652546049e-05,0.00013142528053688927,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2020Q4,2020,Q4,2020-11-30,2020-11-30,,,,,,,143183476.0,89790507.0,0.0,0.0,53392969.0,0.0,8839070.0,0.0,221489.0,0.0,0.0,0.001546889391063533,0.002466730697934471,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2020Q2,2020,Q2,2020-05-31,2020-05-31,,,,,,,139177176.0,85643938.0,0.0,0.0,53533238.0,0.0,4692501.0,0.0,-489324.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2019Q4,2019,Q4,2019-11-30,2019-11-30,,,,,,,143068180.0,89252486.0,0.0,0.0,53815694.0,0.0,8287801.0,0.0,-87549.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2019Q2,2019,Q2,2019-05-31,2019-05-31,,,,,,,141073938.0,87811663.0,0.0,0.0,53262275.0,0.0,6846978.0,0.0,-49023.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2018Q2,2018,Q2,2018-05-31,2018-05-31,,,,,,,138673895.0,85066680.0,0.0,0.0,53607215.0,0.0,-339465.0,0.0,-160169.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
2017Q4,2017,Q4,2017-11-30,2017-11-30,,,,,,,141563370.0,86756342.0,0.0,0.0,54807028.0,0.0,195516.0,0.0,388881.0,0.0,0.0,0.0027470453691516386,0.004482450401147618,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NMS
