Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,38333000.0,184144000.0,87950000.0,0.52,184144000.0,1.0,16730477000.0,1974677000.0,3216097000.0,0.0,759648000.0,0.0,861905000.0,1981779866.3,1603813866.3,26.55448415078088,0.0,0.045405041350584326,0.38469481337960587,0.025743099834876132,26.55448415078088,0.019412288693290092,10.762120222760448,12.92476369120601,1.003596976264979,0.43821250619570606,0.0,0.008476218921005595,0.011006500292848793,0.0,0.002291207835855487,-58.563234819739954,1.0,-0.1875,0.43938350037906543,0.3527742423236063,0.2734468072298605,0.09581476169789875,-0.17890114597836565,0.7202597504205297,0.41074536036896053,0.3133736118739364,0.15981075309319542,Banks—Regional,Financial Services,TOWN
2022Q4,2022,Q4,2022-12-31,2022-12-31,46685000.0,174748000.0,51126000.0,0.64,168043000.0,0.9616304622,15845267000.0,1873960000.0,152625000.0,0.0,252094000.0,0.0,840777000.0,2253185696.64,1377449696.6399999,25.6494289335238,0.0,0.017487493268494622,0.14786548272108263,0.019022734657127116,25.6494289335238,0.02491248479156439,12.893914074209718,12.065897486558852,1.2023659505218895,0.3581450144586055,0.0,0.007420604535584099,0.011028403623618333,0.0,0.0029463056696993496,35.263329420308,0.9616304621512121,-0.07246376811594193,2.5741500663466566,0.5234769177457125,0.5641187236535374,-0.06244839206409427,-0.06944527497059938,-0.32959179659327836,0.31540456236147263,0.24276624485761963,0.12877822322273375,Banks—Regional,Financial Services,TOWN
2022Q3,2022,Q3,2022-09-30,2022-09-30,50169000.0,179236000.0,76261000.0,0.69,179236000.0,1.0,15951797000.0,1826662000.0,3329355000.0,0.0,14108211000.0,0.0,810845000.0,1947287486.8799999,785183486.8799999,25.168005130318058,0.0,0.017372023979492716,0.15170567954005723,0.02902795141128655,25.168005130318058,0.027464851187576026,10.86437706085831,9.703639134126652,1.0660360191869103,0.33321373756702344,0.0,0.00858476219491579,0.011236100860611503,0.0,0.0031450375152091013,25.521126680908505,1.0,0.07812499999999989,0.5838798495550346,0.3320044771890519,0.3861005864734443,0.07339801173793269,0.07781382258792188,0.11344556219065279,0.32324311101240083,0.22040912552775366,0.11628801878877118,Banks—Regional,Financial Services,TOWN
2022Q2,2022,Q2,2022-06-30,2022-06-30,46547000.0,166980000.0,68491000.0,0.64,166980000.0,1.0,16864039000.0,1853721000.0,4363632000.0,0.0,14993506000.0,0.0,777430000.0,1969991429.55,72455429.54999995,25.547585839749775,0.0,0.03273741243126869,0.29782529301874444,0.023017276200701813,25.547585839749775,0.025110035436832188,11.797768772008624,10.580657343921198,1.06272272340336,0.3121790878037253,0.0,0.007376174221894599,0.00990154256640417,0.0,0.0027601335599378063,26.646351727286252,1.0,0.0,0.5208520657189867,0.19580346137938615,0.4294436221134715,0.00947936062679854,0.006421621621621622,0.03823007776379815,0.3342804641016447,0.147079874494832,0.15485875040176225,Banks—Regional,Financial Services,TOWN
2022Q1,2022,Q1,2022-03-31,2022-03-31,46250000.0,165412000.0,65969000.0,0.64,165412000.0,1.0,16666588000.0,1862520000.0,4813542000.0,0.0,14786828000.0,0.0,747614000.0,2170592365.5,-244456634.5,25.69061316455644,0.0,0.0331173363138274,0.2963474217726521,0.021983529184416234,25.69061316455644,0.02483194811330885,13.122339162213141,11.732931705405406,1.1654062053024934,0.31961081081081083,0.0,0.006810122543020618,0.009924766844899508,0.0,0.0027750130980618228,14.558842354669295,1.0,0.12280701754385977,0.8026787842827819,0.3467427855565901,0.46341402332860593,0.039738512791501666,0.11028423276358748,0.1314855153251119,0.4622356968494335,0.22714367499558055,0.1902883041617271,Banks—Regional,Financial Services,TOWN
2021Q4,2021,Q4,2021-12-31,2021-12-31,41656000.0,159090000.0,58303000.0,0.57,159090000.0,1.0,16361387000.0,1899314000.0,13615980000.0,0.0,14445213000.0,0.0,716605000.0,2290492244.43,-601124755.5700002,26.19494975628312,0.0,0.02475456390097001,0.21324488736459585,0.020639129998845027,26.19494975628312,0.021932129179272095,14.397462093343389,13.746472563556269,1.205957648092943,0.34837718455924715,0.0,0.006335756008469429,0.009723503270230084,0.0,0.0025459944196662546,22.060660949752954,1.0,-0.17391304347826086,0.8774129516075104,0.3517988093736266,0.5124864950087387,-0.06459465180272349,-0.1734920634920635,-0.21878307941740027,0.14921886849721475,0.20809634684138753,0.23618703790545287,Banks—Regional,Financial Services,TOWN
2021Q3,2021,Q3,2021-09-30,2021-09-30,50400000.0,170076000.0,74631000.0,0.69,170076000.0,1.0,15811372000.0,1883087000.0,13450709000.0,0.0,13910938000.0,0.0,690960000.0,2255688943.47,-603186056.5300002,25.971150295164417,0.0,0.02561700527949124,0.2150936202097938,0.0254587566775025,25.971150295164417,0.02676456265695637,13.262829226169476,11.188933251339286,1.1978676202798915,0.2876388888888889,0.0,0.006426861310805909,0.010756561796155324,0.0,0.0031875791677028406,9.745943786622538,1.0,-0.10389610389610399,0.7799831062679227,0.327065320209244,0.5065973815013141,0.01646535700838508,-0.096822751464975,-0.0723767618763517,0.3046989603112754,0.22245772705744324,0.25620210032013935,Banks—Regional,Financial Services,TOWN
2021Q2,2021,Q2,2021-06-30,2021-06-30,55803000.0,167321000.0,80454000.0,0.77,167321000.0,1.0,15803835000.0,1853844000.0,13567484000.0,0.0,13933979000.0,0.0,655095000.0,2204479419.48,-410719580.52,25.58152005488098,0.0,0.03195800259873632,0.2724387812566753,0.02748252414455492,25.58152005488098,0.03010123829189511,13.17515087454653,9.876168931240256,1.1891396576410962,0.23443184058204755,0.0,0.0059342808485305905,0.010587366927078143,0.0,0.0035309783985975557,25.789719340188817,1.0,-0.18947368421052627,5.396802433024073,0.4248874918822421,0.26632550153515716,-0.08321781391602606,-0.1912022610334082,-0.17798393853321617,0.5883027273547026,0.20934706656815377,0.2554652811152298,Banks—Regional,Financial Services,TOWN
2021Q1,2021,Q1,2021-03-31,2021-03-31,68995000.0,182509000.0,97874000.0,0.95,182509000.0,1.0,15079396000.0,1800215000.0,12880185000.0,0.0,13263090000.0,0.0,613826000.0,2201414571.2,598456571.1999998,24.859713711338042,0.0,0.033494445002969615,0.28056426593490225,0.03456607495337814,24.859713711338042,0.038325977730437756,12.061950759688562,7.97671777375172,1.2228620310351819,0.19134719907239656,0.0,0.005997053064295626,0.012103203603115138,0.0,0.004575448512659261,32.92425663221812,1.0,0.3768115942028986,1.7424506531224546,0.6414692025199084,0.5420165863663375,0.0751888115183863,0.37764066930234413,0.2902094675648242,1.6604265626189894,0.3768352731471302,0.19217239825089474,Banks—Regional,Financial Services,TOWN
2020Q4,2020,Q4,2020-12-31,2020-12-31,50082000.0,169746000.0,75859000.0,0.69,169746000.0,1.0,14626444000.0,1766847000.0,12477210000.0,0.0,12842616000.0,0.0,557889000.0,1700303096.44,541109096.44,24.398924901601468,0.0,0.04820672748618871,0.3990685101766027,0.0257206069024298,24.398924901601468,0.02834540851584772,10.016749121864432,8.487595825046924,0.9623374839134345,0.25999361047881475,0.0,0.007658046396117637,0.01160541824109811,0.0,0.0034240721804971873,8.716329420775,1.0,-0.0142857142857143,1.8455031579492753,0.6965001531450283,0.5432096371809193,-0.11652744164259506,-0.012481514344868383,0.24208337426728233,2.868400644360142,0.493061087349245,0.4878621810457777,Banks—Regional,Financial Services,TOWN
