Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2021,2021-12-31,2022-03-31,308672.0,7747506.0,-424071.0,0.003,838605.0,0.1082419297,35002727.0,32368803.0,23568992.0,2020855.0,2633924.0,1055420.0,-32711263.0,30043650.7372,0.3147627006973287,11.66288130519013,0.006146663944212118,0.00664683213648648,0.06643535393372728,0.3147627006973287,0.009536095604153172,6.607487459474055,165.8444845570703,1.5815088601577267,0.0,6.546115290595213,0.0,0.22134006873235906,11.0123497232607,0.00881851291186541,-16.622764522463108,0.10824192972551425,1.0603621730382293,1.1531107570058103,-0.576854623324137,0.8532831343678134,3.0768748359245106,1.0856160337014389,0.8579916550578655,-0.7663332464214275,-0.4331236852898495,0.8728482546599365,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2020,2020-12-31,2021-03-31,-3605306.0,5235530.0,-2986240.0,-0.0497,205698.0,0.039288859,13299502.0,7186389.0,1808161.0,4477543.0,6113113.0,650213.0,-32650794.0,37816934.908,0.09910372387804618,0.4038288409513878,0.047357111567034614,0.08764151230889394,-0.4190796147017832,0.09910372387804618,-0.5016853387702781,7.22987183876322,-10.499028628360533,5.267208734177903,0.0,7.735668157972849,0.0,0.393663612366839,0.20183748095774848,-0.271085789528059,-24.440412400928487,0.039288859007588536,0.3256445047489824,-2.792054996409185,-0.6353504082943982,-0.4734021764936627,1.2520033666114958,0.2908004462168448,0.202628923552785,-1.5603304716753594,-0.5242168908880566,-0.35615943364698194,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2019,2019-12-31,2020-04-14,-5083627.0,8268005.0,-3745107.0,-0.0737,-816251.0,-0.0987240574,13693975.0,8467142.0,1279755.0,3975681.0,5226833.0,626244.0,-29363990.0,26781541.345,0.12270349450706375,0.32189579596552137,0.024110019187270314,0.03899332265834209,-0.5892237831254463,0.12270349450706375,-0.6003946786294596,3.213215926332894,-5.225970619992379,3.1376449509173225,0.0,14.50593698302898,0.0,0.6037695409842649,0.16437712180630187,-0.37123092454893486,-33.265324058770204,-0.09872405737538863,-8.37,-1.9056421840997897,-0.28140438182026506,-0.38999887910624037,-530.00259235256,-6.82166910017464,-7.846180141709138,-2.7579033827644235,-0.3270359355384504,-0.27753728000763467,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2018,2018-12-31,2019-04-01,873225.0,9034403.0,547036.0,0.01,1543.0,0.0001707916,17557123.0,11424834.0,1903256.0,3517618.0,6132289.0,755261.0,-25691099.0,41287773.559999995,0.16806631285484575,0.5410638676513482,0.10919254823241827,0.16780173786332475,0.06619294318349384,0.16806631285484575,0.07643218273455876,4.36413081860528,45.151383160124816,3.4510187684127396,0.0,11.959918491753182,0.0,0.5145719489463052,0.3263557896280949,0.04973622386765759,-25.342964203760243,0.0001707915841257026,1.5154639175257734,1.4874859160423648,-0.24893992336139673,-0.04857739965786494,-0.9904399008674102,1.6670478477781114,1.5700078878898487,1.9797385098044067,-0.32877818855847063,-0.10696237143413218,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2017,2017-12-31,2018-04-02,-1309089.0,10229978.0,-959699.0,-0.0194,161400.0,0.01577716,17131254.0,10376609.0,1562270.0,3934726.0,6754645.0,914709.0,-26564324.0,23522860.0,0.15392587708384248,0.3970467066830066,0.11550111859879025,0.19068647570704456,-0.089637022471797,0.15392587708384248,-0.12615768793061394,2.108720859419248,-16.478763475974514,2.0789227000843917,0.0,11.007411100142232,0.0,0.5971528996067655,0.09926129544979752,-0.07641524665970162,61.43046553746967,0.01577716002908315,0.010204081632653,-1.1519980101624814,-0.22003588429173646,-0.16026362472419145,-0.6992458786063941,8.47846012832264e-05,-0.024388083056964233,0.23409708159364534,-0.08988844091970352,-0.23478171560718125,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2016,2016-12-31,2017-03-31,-1309200.0,11890135.0,-936851.0,-0.0196,536651.0,0.0451341385,17765998.0,11342253.0,1692555.0,3382123.0,6423745.0,855637.0,-25429930.0,18783396.007,0.16984058984851208,0.5004415865419443,0.11433255818220851,0.17908540745828894,-0.09070978515833214,0.16984058984851208,-0.11542680277013746,1.4097586786861545,-12.803407429728079,1.4778563841769354,0.0,13.269042830078643,0.0,0.6692635561480982,0.16621985658120653,-0.07369132879560157,-98.60014003952894,0.04513413851062246,-0.4961832061068701,-2.811545310760169,-0.20118857008915134,0.4768729530803704,2.301413813172956,-0.5081819909799381,-0.1580401410635639,0.25603364750803775,0.0061746903994961315,-0.038533226007793825,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2015,2015-12-31,2016-03-30,-868065.0,13109003.0,-808997.0,-0.0131,-412360.0,-0.0314562442,18260201.0,12459953.0,2136326.0,2429830.0,5800248.0,1094238.0,-24120730.0,20990329.3044,0.18819622766035515,0.8792080104369442,0.11115452672180334,0.16289820675888586,-0.05779921356842682,0.18819622766035515,-0.0696684008358619,1.456569069699656,-21.996242567549665,1.532443044078898,0.0,12.356875743668196,0.0,0.7179002575053801,0.22891148763493743,-0.04753863333705911,-14.13561924363925,-0.03145624423154072,0.484251968503937,-1.885093201216868,0.1861804994804198,1.092536066677406,-0.21517883191244205,0.4700525817434575,0.47903745856915725,-0.45299213371672276,0.017672199306961223,0.026696881967459476,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2014,2014-12-31,2015-03-16,-1638021.0,10772192.0,-1552889.0,-0.0254,-339341.0,-0.0315015737,16545031.0,12995534.0,2303669.0,2292640.0,3549497.0,1433539.0,-23282199.0,45974600.099999994,0.20115290005907105,1.0048106113476167,0.052862155410890434,0.0673005049273081,-0.11494616195992609,0.20115290005907105,-0.12604491666136997,4.1981870635057374,-27.608728520574523,3.479939885502204,0.0,7.7511201299720485,0.0,0.6510832164654149,0.2522668190383139,-0.09900380361934649,-15.796302631431875,-0.031501573681568244,0.037878787878787915,-3.230473932849427,1.0258601683781488,2.384320660947156,-7.282670246521845,0.0019187530846895811,-0.16045632434120902,-3.3428942106461617,-0.25191390956034226,0.7491535904102578,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2013,2013-12-31,2014-03-17,-1641170.0,11020829.0,-1338171.0,-0.0264,-40970.0,-0.0037175062,14890991.0,11001855.0,1910564.0,2479341.0,3889136.0,1034770.0,-21686744.0,123695265.53,0.17664738339661942,0.7705934762503424,0.08513328629370603,0.11522775022939313,-0.12679071163908087,0.17664738339661942,-0.14917211688392548,11.132960554056323,-74.76035665409432,11.152160661088518,0.0,10.690104081100149,0.0,0.7401004405952566,0.33998106754980456,-0.1102122753280826,-49.09856032272858,-0.0037175061876016766,-1.9333333333333333,-2.113046588349857,0.4438287099686315,3.2638156213476033,-1.039588366025703,-1.9383423807955082,-3.1990134520705267,-2.7788409171658324,0.060088597867222295,0.9641255589284331,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
2012,2012-12-31,2013-03-18,-558536.0,12042702.0,-318687.0,-0.009,1034900.0,0.0859358639,14442908.0,11345832.0,3103128.0,1803396.0,3097076.0,1192189.0,-20045572.0,109199304.76,0.18330261926939398,1.7207135870324655,0.10423759536514392,0.1326913707165768,-0.03538462355012454,0.18330261926939398,-0.04922829810982571,9.045996302158768,-195.0424641562943,9.601608569561051,0.0,9.233269221574767,0.0,0.8338142152536041,0.9429908905198858,-0.038671990432951595,-39.70932253210624,0.08593586389499633,-1.9,0.049050128742973514,0.5306772332975837,9.410147542029879,-0.3818532813920456,-1.8769327388055015,-1.357460368736477,-0.5056390926526677,1.3639020298351077,2.0839965092075,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,UAMY
