Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-27,2023-03-31,1787000000.0,4763000000.0,2757000000.0,1.0,3329000000.0,0.6989292463,36826000000.0,-3876000000.0,7152000000.0,9146000000.0,40652000000.0,1252000000.0,29898000000.0,79648464096.31999,101122464096.31999,-2.1713804774798,0.7819811939645747,0.6893770705479824,-6.549793601651187,0.09238983501578758,-2.1713804774798,-0.4610423116615067,16.722331324022672,11.142762184711808,-20.549139343735806,0.9418019026301063,1.145367412140575,0.021130350962759618,0.12933796774018358,0.6187404329761644,0.04852549828925216,27.193057048931372,0.6989292462733572,-0.3333333333333333,0.0010982748339529724,0.08217086179948452,-1.2671556856143134,-0.05156695156695157,-0.33568773234200744,-0.021646557842441447,0.1984797645885855,-0.017503062227352595,-1.6166017006201234,Tobacco,Consumer Defensive,MO
2022Q4,2022,Q4,2023-02-27,2022-12-31,2690000000.0,5083000000.0,2818000000.0,1.5,3510000000.0,0.6905370844,36954000000.0,-3973000000.0,7220000000.0,8616000000.0,40877000000.0,1180000000.0,29792000000.0,82232290000.0,104882290000.0,-2.208449138410228,0.8379758588672238,0.7219786761920225,-6.7153284671532845,0.12346015604499096,-2.208449138410228,-0.6770702240120815,16.177904780641352,7.642406133828996,-20.69778253209162,0.6286245353159852,1.333050847457627,0.020563698274728818,0.1375493857227905,0.6730501392757661,0.07279320235969043,32.1094455290902,0.690537084398977,11.5,-0.4297118124200651,0.1352181938629462,-1.2720168217564525,-0.050581552610224505,11.008928571428571,3.1563421828908553,2.5357621073374403,0.0932215614929299,-1.659475693042976,Tobacco,Consumer Defensive,MO
2022Q3,2022,Q3,2022-10-27,2022-09-30,224000000.0,5412000000.0,678000000.0,0.12,3697000000.0,0.6831116038,33953000000.0,-4232000000.0,4020000000.0,8097000000.0,38185000000.0,1106000000.0,28785000000.0,72643620000.0,96451620000.0,-2.3524180100055587,0.4964801778436458,0.7743351102995317,-6.212429111531191,0.016915992436188274,-2.3524180100055587,-0.052930056710775046,13.422694013303769,81.07546875,-17.165316635160682,7.272321428571429,1.5506329113924051,0.02242454327028306,0.1593968132418343,0.3130789181178214,0.00659735516743734,24.118067729083666,0.6831116038433112,-0.7551020408163265,-0.8722167311004625,0.12453000273320772,-1.3702844393523461,0.00845608292416803,-0.7485970819304153,-0.641079936474325,1.0894582460341216,0.03835464146748188,-1.416720421307765,Tobacco,Consumer Defensive,MO
2022Q2,2022,Q2,2022-07-28,2022-06-30,891000000.0,5374000000.0,1889000000.0,0.49,3666000000.0,0.6821734276,36746000000.0,-2403000000.0,4086000000.0,8311000000.0,39149000000.0,1144000000.0,30252000000.0,75561930000.0,100674930000.0,-1.328358208955224,0.4916375887378174,0.7532792684918086,-11.51893466500208,0.041486719669427234,-1.328358208955224,-0.3707865168539326,14.060649423148492,21.201439393939395,-31.44483146067416,1.8338945005611673,1.493006993006993,0.02162464616771964,0.14624721058074347,0.3140416315726146,0.024247537146900342,-136.8875543478261,0.6821734276144399,-0.5462962962962963,-0.5218084336012248,0.13193124337249995,-1.2065670782770799,0.0868662911354877,-0.5451761102603369,-0.34500693481276007,-0.5385547213830647,0.06975020696419486,-1.1717387894597808,Tobacco,Consumer Defensive,MO
2022Q1,2022,Q1,2022-04-28,2022-03-31,1959000000.0,4819000000.0,2884000000.0,1.08,3373000000.0,0.6999377464,40235000000.0,-1760000000.0,6762000000.0,10928000000.0,41995000000.0,1214000000.0,30988000000.0,94990500000.0,117559500000.0,-0.9680968096809681,0.6187774524158126,0.6939729091586927,-15.864772727272728,0.08079040624972383,-0.9680968096809681,-1.1130681818181818,19.711662170574808,12.122320061255742,-53.971875,0.8397141398672793,1.1911037891268534,0.017317521225806792,0.11977134335777308,0.4940519765739385,0.04868895240462284,31.35,0.6999377464204192,0.21348314606741578,0.4913522401490685,0.12001231720469936,-1.1531109065229526,0.017496229260935144,0.2062807881773399,0.10965756060023085,0.8029850306459217,0.13179312918760544,-1.1288595369942562,Tobacco,Consumer Defensive,MO
2021Q4,2021,Q4,2022-02-25,2021-12-31,1624000000.0,5086000000.0,2599000000.0,0.89,3315000000.0,0.6517892253,39523000000.0,-1606000000.0,6083000000.0,8579000000.0,41129000000.0,1194000000.0,30664000000.0,86400292537.02,109900292537.02,-0.8808805822895773,0.7090569996503089,0.7095615211395896,-17.462017434620176,0.07002108873060175,-0.8808805822895773,-1.0112079701120797,16.987867191706645,13.30053764424569,-53.79843869054795,1.021551724137931,1.483249581239531,0.01920132387617978,0.12868456341876883,0.535143956172048,0.04108999822887938,33.28208495262712,0.65178922532442,1.6013513513513515,-0.8319218597061929,0.14284979892861224,-1.1337531283523485,-0.09746800980125238,1.5966201322556943,-0.11928159945781092,0.3294827845193353,0.08745267943108843,-1.1111404559657883,Tobacco,Consumer Defensive,MO
2021Q3,2021,Q3,2021-10-28,2021-09-30,-2722000000.0,5531000000.0,2951000000.0,-1.48,3673000000.0,0.6640752124389803,39564000000.0,-1267000000.0,6020000000.0,8112000000.0,40829000000.0,1133000000.0,30685000000.0,83847840000.0,109017840000.0,-0.6878393051031487,0.7421104536489151,0.7109240723890405,-22.199684293606946,0.09050134555965313,-0.6878393051031487,2.1483820047355957,15.159616705839811,-7.700940484937546,-66.17824782951855,-0.5844966936076414,1.6398940864960283,0.018974847771868662,0.1397988069962592,0.3689595660749507,-0.06879991911839045,27.81945587259456,0.6640752124389803,-2.275862068965517,-3.639113974726147,0.12869219882356453,-1.4560673653401313,-0.015809217577706324,-2.2666356444858073,-0.07376020087884495,-2.432108803394015,0.06842617008197885,-1.0835937402548876,Tobacco,Consumer Defensive,MO
2021Q2,2021,Q2,2021-07-29,2021-06-30,2149000000.0,5614000000.0,3186000000.0,1.16,3732000000.0,0.6647666547915925,44388000000.0,3257000000.0,4184000000.0,5783000000.0,41129000000.0,1794000000.0,35065000000.0,88160320000.0,114524320000.0,1.7614926987560844,0.7234999135396852,0.636230512751194,8.67086275713847,0.07475797543366862,1.7614926987560844,0.6598096407737182,15.703655147844675,10.255970218706375,27.06795210316242,0.7422056770590972,1.0490523968784837,0.018092039593322708,0.126475624042534,0.34739754452706206,0.04841398576191763,-227.21731958762888,0.6647666547915925,0.5064935064935063,0.37388761996560016,0.21548960445182685,0.09616456476732128,0.14058679706601468,0.5091292134831461,0.18438661710037174,0.1715429074207115,0.17678251767406178,-0.7891249244525351,Tobacco,Consumer Defensive,MO
2021Q1,2021,Q1,2021-04-29,2021-03-31,1424000000.0,4880000000.0,2690000000.0,0.77,3272000000.0,0.6704918032786885,48776000000.0,2913000000.0,8029000000.0,10004000000.0,45781000000.0,1948000000.0,34507000000.0,95004120000.0,118892120000.0,1.568659127625202,0.802578968412635,0.6084959816303099,10.188808788190869,0.06054696808897952,1.568659127625202,0.4888431170614487,19.46805737704918,16.679094101123592,32.613841400617915,1.1242977528089888,0.8254620123203286,0.0168519007386206,0.10004920452681647,0.5931627349060375,0.029194685911103822,31.520942269409424,0.6704918032786885,-0.2524271844660194,0.23247000290711958,0.13469349909239067,0.1177767772804718,0.040050858232676415,-0.2598752598752599,0.042231693142192946,-0.2331717824448034,0.06578845712559339,-0.8070001047341735,Tobacco,Consumer Defensive,MO
2020Q4,2020,Q4,2021-02-26,2020-12-31,1924000000.0,5055000000.0,2581000000.0,1.03,3146000000.0,0.6223541048466864,47414000000.0,2839000000.0,7117000000.0,9063000000.0,44489000000.0,1966000000.0,34679000000.0,76219000000.0,100745000000.0,1.5271651425497579,0.785280812093126,0.6215674695237694,10.38076787601268,0.06042264948317113,1.5271651425497579,0.6777034166960197,15.077942631058358,9.903716216216216,26.847129270870024,0.8316008316008316,0.9710071210579858,0.020992141067187973,0.10661408022946808,0.5607414763323403,0.04057873202007846,30.832928802588995,0.6223541048466864,3.0106859171948788,0.6171328671328672,0.12036345874305593,0.03318952515166455,-0.15361850955071293,3.0210084033613445,-0.18322784810126583,-0.6052710881546967,0.09252696978293401,-0.8118975886070597,Tobacco,Consumer Defensive,MO
