Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-12-31,2009-12-31,982941650.0,10.406578311414108,0.0,0.0,0.5209591536804764,-10.436583991553128,0.0,0.0,0.0,0.0,0.0,-19.757878298641145,0.0943960471303686,0.0,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,-0.10343896924387204,-0.24077165827819103,3.571664724077644,-0.04229013049537565,-0.0499166349930318,1.327668769692955,2.0722344216173982,-0.021127180533823,2.0866488097906486,0.06847168707658735,0.15937940761636107,0.0,0.036415787520687276,0.03505582371600712,0.0,0.0,0.12404530363004172,0.0,0.0
2010,2010-12-31,2010-12-31,982941650.0,10.406578311414108,0.2305738196428815,-0.021127180533823,0.4587997764875428,-30.87313121302219,2.5128336344058684,0.0,7.584072863148061,0.0,2.0866488097906486,-40.37003809299403,0.115869429092592,0.6619524434977685,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,-0.03496728216728469,-0.08139225066182995,3.571664724077644,-0.0058743429746883746,-0.014860811277024677,1.327668769692955,2.3529860863885204,-0.021127180533823,2.0866488097906486,0.06847168707658735,0.15937940761636107,0.0,0.036415787520687276,0.03505582371600712,0.0,0.6619525269548621,0.1354825795008235,0.8422749224076981,0.3937841915100367
2011,2011-12-31,2011-12-31,1065087650.0,7.189310879906388,0.2431905860565266,-0.0541375351353333,0.4572697554544128,-22.17247913206652,3.637344446056351,0.0,7.017011881202065,0.0,1.7214839953028167,-13.434520635667424,0.1136125454163716,-0.3931276305614422,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,-0.05135291100992323,-0.1640477108757727,3.344383326122745,-0.012030667838625534,-0.020623303002373573,2.1945162922521133,2.4900429870042124,-0.033010354601510306,-0.3651648144878319,-0.01638562884263854,-0.08265546021394274,-0.22728139795489888,-0.006156324863937159,-0.005762491725348895,0.8668475225591583,-0.3924077244196174,0.003345992195809052,-1.054854885275794,-0.01619699864415136
2012,2012-12-31,2013-03-07,1304795061.9,2.3577642151858016,0.328790838811188,0.168115396863886,0.3901683596479675,26.130279108829768,11.091015730739333,0.0,7.376920621474129,0.0,0.830392866669207,20.55548932511848,0.1351596329984721,1.8480974576271187,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.04961274417203293,0.42445071805572604,2.2332177469547436,0.02271665763484226,0.014931656796429875,7.555275970704963,3.322655003957446,0.2222529319992193,-0.8910911286336097,0.10096565518195616,0.5884984289314987,-1.1111655791680013,0.034747325473467795,0.03555495979880345,5.360759678452849,1.895024049349697,0.23618915273779317,3.334208385713229,0.4706375214849791
2013,2013-12-31,2014-02-28,1368548440.0,11.254906350272368,0.2731541606214895,0.1959624089004775,0.3620546473861584,10.13532564821783,2.619302114342923,0.0,7.425452382753503,0.0,1.1645196785165908,-96.16881207400196,0.1304055358552446,1.9078046075213213,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.10590244759487985,0.25843295077583367,2.877222122275821,0.030168663716100462,0.035722053730934754,1.4402925205699244,2.9646237137583706,0.027847012036591512,0.3341268118473838,0.05628970342284692,-0.16601776727989237,0.6440043753210776,0.007452006081258202,0.02079039693450488,-6.114983450135038,1.8180065548486601,0.17791398680562004,0.5643186390204495,0.13648210810479824
2014,2014-12-31,2015-02-25,1602021800.0,12.49335227849386,0.2469632973776818,0.1189747072645323,0.4096993842851115,18.299888762514215,2.973581403283589,0.0,7.771797465402156,0.0,1.347995611113288,36.039871018559545,0.1421653890107036,-0.302405498281787,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.06555508670733357,0.16249177477923912,3.0315607978369057,0.040727452422285725,0.022388080583546837,1.4787058173635426,2.9281244751062077,-0.0769877016359452,0.18347593259669726,-0.040347360887546285,-0.09594117599659455,0.1543386755610845,0.010558788706185263,-0.013333973147387917,0.03841329679361816,-0.315788123417938,0.09171723441849326,0.4738094514819203,0.19016730618765842
2015,2015-12-31,2016-02-25,1161864670.0,13.625984352302556,0.2759789717492948,0.0759032980228395,0.2757107762256719,19.197648039553872,1.873626105822283,0.0,8.194004526356542,0.0,1.4829306011985308,-139.2316428075052,0.1320782239298291,-0.3448275862068964,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.04179220666887713,0.09759664839994762,3.0371931181132803,0.0284000038531244,0.014361695539870893,1.3352834458638039,2.9099772065807787,-0.043071409241692796,0.1349349900852428,-0.023762880038456433,-0.0648951263792915,0.005632320276374614,-0.012327448569161324,-0.008026385043675944,-0.1434223714997387,-0.3477983726830732,0.01670046886560044,-0.2910360084919855,-0.055438224937556714
2016,2016-12-31,2017-02-24,1205773500.0,14.963597430406852,0.3040785938269743,0.0690845233460119,0.2229799435725215,22.798204109374183,1.5036491127647396,0.0,7.840408719786088,0.0,1.0056350363097064,12.76451173818863,0.1311055515996947,-0.2631578947368421,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.026580099875138707,0.06595471755367205,2.4306375933312876,0.020346107283798,0.009780592475739636,1.4813570251239647,2.717636987848085,-0.0068187746768276075,-0.4772955648888244,-0.015212106793738425,-0.031641930846275576,-0.6065555247819927,-0.0080538965693264,-0.004581103064131257,0.14607357926016085,-0.26691196197922656,0.0764569970674971,-0.2288131486883292,0.0685295741776847
2017,2017-12-31,2018-02-26,1802229700.0,17.464956114232454,0.2727189578351822,0.0894827297948813,0.3477122810041807,18.57658425449329,2.2845748789191,0.0325590366093277,8.013164160755906,0.0017526923229415,1.135642793681744,20.245906959023607,0.1381618329098592,1.1632653061224492,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.051616078467240714,0.12298142907335123,2.4440967499298933,0.031848665757669634,0.01871777266695713,1.3826186088779318,2.757597251854631,0.020398206448869402,0.1300077573720375,0.025035978592102007,0.05702671151967918,0.013459156598605748,0.011502558473871632,0.008937180191217493,-0.09873841624603297,1.1685836775239191,0.13314941776404518,0.7737691321722084,0.19413707969468508
2018,2018-12-31,2019-02-26,1176285200.0,17.27601972670297,0.2778994819281984,0.0600184237579319,0.1858807396567566,45.34493333984471,1.3805263236146836,2.47179762660546,8.081046958159568,0.0545109992351336,1.138135604677888,11.103609011766958,0.1376688840888116,-0.7547169811320755,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.01294989780224228,0.030444996208685828,2.6655255864260123,0.01442118475604019,0.004099261504337086,1.3509835115003197,3.15908067551706,-0.029464306036949398,0.002492810996144179,-0.03866618066499843,-0.0925364328646654,0.221428836496119,-0.01742748100162944,-0.014618511162620043,-0.031635097377612054,-0.7531612763238786,0.12709840791644206,-0.4896459869786685,0.123077023575446
2019,2019-12-31,2020-02-24,1662849670.0,17.964855657163348,0.3082597760298957,0.0781986505603062,0.3071226776735343,17.622424096385544,2.0334146122367502,0.6667160951498301,7.969871140443251,0.0378333929261512,1.3425811445432632,8.752967095693164,0.1459334574376901,2.9615384615384617,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.047789855735757086,0.11538790583605435,2.656585071897598,0.029387707810907687,0.017427947255935515,1.414485335006345,2.7421391076037986,0.0181802268023743,0.20444553986537506,0.034839957933514805,0.08494290962736853,-0.00894051452841449,0.014966523054867497,0.01332868575159843,0.0635018235060254,2.9519949211310252,-0.07044355783147725,0.894264138371415,-0.014640189851329657
2020,2020-12-31,2021-02-22,2003458600.0,21.66150673422105,0.270333791520452,0.1393060525664929,0.3429216718375959,10.72951954234508,2.206679368452478,0.4525971688031135,9.009396599666324,0.042182426437353,1.520060992133618,8.728749761724325,0.1714730189276833,1.1553398058252429,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.08901531145362661,0.20566432259558368,2.49780535188797,0.06119432209683647,0.03196058038612284,1.3104376004203109,2.785159417576682,0.061107402006186695,0.17747984759035473,0.04122545571786952,0.09027641675952933,-0.15877972000962792,0.031806614285928785,0.014532633130187322,-0.10404773458603422,1.1622366388631449,0.17905700214756243,1.4551623564587166,0.3854017248401778
2021,2021-12-31,2022-02-22,2589586000.0,34.31301369863014,0.2067094502145655,0.3701217185104868,0.354108591212008,3.939311088217874,2.0750144719244665,0.2999090508445078,9.535874890830684,0.0761323602346382,1.890195178744776,5.007804220059736,0.2051491582694211,3.0472972972972965,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.2769474158840724,0.5267455210964802,2.9432536449700817,0.12260779592917637,0.08989099446121812,0.9019694385484752,3.0809250419802225,0.23081566594399391,0.37013418661115804,0.18793210443044578,0.32108119850089656,0.44544829308211176,0.061413473832339895,0.057930414075095284,-0.40846816187183566,3.0718371918915985,0.44773434392031325,1.9006533762748896,0.7320595619666654
2022,2022-12-31,2023-02-21,2238988420.0,52.06636138238122,0.1614194538273866,0.3256842529470343,0.3236140539508092,3.1647234911818,1.3188937766493762,0.1860461862420685,9.278948779372405,0.0587875012652664,2.415821467568538,2.92767184193325,0.2282934200453137,0.1997774067890929,Building Materials,Basic Materials,93.585,3705011433,323567,BCC,0.26466727192044226,0.4167485027757869,3.7815062620459194,0.1380477667027092,0.10225665997441133,0.574612908320072,2.588264392624133,-0.044437465563452516,0.525626288823762,-0.012280143963630141,-0.10999701832069331,0.8382526170758378,0.015439970773532846,0.012365665513193208,-0.3273565302284033,0.20375417902948267,0.05818692168202035,0.1914441507177895,0.17756813352726109
