Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,333900000.0,1330780000.0,449082000.0,4.58,523958000.0,0.3937224785,3550555000.0,2263153000.0,471535000.0,139766000.0,1287402000.0,67958000.0,-208979000.0,3888703600.0,31.112908990926588,3.3737461185123707,0.2908503036849169,0.4563014520008148,0.11271434678566994,31.112908990926588,0.14753752839511955,2.404479027337351,9.58320634920635,1.4138825788623217,0.6233393231506439,11.872362341446188,0.06504496516474018,0.3748090087324376,2.623112917304638,0.09404163574427096,10.419615300703034,0.3937224785464164,-0.268370607028754,1.1675973398697075,0.10062118656051618,5.333602919316587,-0.15706680781030552,-0.21223989052989195,-0.185734645106778,4.575581988608057,0.4954575395666408,0.7145650469042312,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2021,2021-12-31,2022-02-17,423860000.0,1337435000.0,551518000.0,6.26,621589000.0,0.4647620258,2535215000.0,1526133000.0,421178000.0,126179000.0,1009082000.0,72369000.0,-280910000.0,4518042440.0,22.659059864591995,3.33794054478162,0.2990894263405668,0.4968479156141699,0.2010391460731497,22.659059864591995,0.2777346404278002,3.0326239705107163,9.56904978058793,2.657656600047309,0.9159651771811447,9.891611048929791,0.09572164406953969,0.5275430288949853,2.592975059241237,0.16718897608289632,9.44400901572163,0.46476202581807713,1.5344129554655868,22.473232036974764,0.3522670524348336,4.9155350496923615,0.7601324087000105,1.5406701432596055,1.4685698428044545,2.1002028202809497,0.23340161036049237,0.043250257148320655,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2020,2020-12-31,2021-02-18,166830000.0,1040930000.0,223416000.0,2.47,353149000.0,0.3392629668,2381065000.0,1304953000.0,357118000.0,139834000.0,1076112000.0,62036000.0,-315510000.0,3868201740.0,19.408257358299746,2.5538710184933566,0.31807069525611437,0.5803634307135965,0.09298965889905714,19.408257358299746,0.1278436847917128,3.2309518795692314,20.159412216028294,2.5772535409321256,0.6464844452436612,11.086804436133857,0.032068615806648174,0.4371699218626959,1.9948367349857687,0.07006528591197636,11.618135885974064,0.3392629667700998,2.01219512195122,2.1953747658260783,0.09900242042588167,2.890682289961903,1.4349729714821557,1.9972512171897738,1.320409625790638,0.17165920566040455,-0.0686388943991473,2.9509065352655743,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2019,2019-12-31,2020-02-19,55661000.0,827098000.0,96283000.0,0.82,145032000.0,0.1753504421,2235059000.0,1226831000.0,183441000.0,113252000.0,1008228000.0,65781000.0,-359330000.0,3598557160.0,18.146240089930185,1.6197594744463675,0.3384559423263547,0.6166040799425512,0.04756179825107171,18.146240089930185,0.04536973715206088,3.5369426113955056,52.557412910296264,2.3845160091324726,1.9353227574064427,10.368738693543728,0.03682302172501537,0.3700564504113762,0.8607088616536573,0.024903593148995172,35.85310390469888,0.17535044214833068,-0.5879396984924623,-0.6268685347083367,-0.17866009882627168,2.2854413257647317,-0.45667468362966124,-0.5470296223958333,-0.47942191031283454,2.0708165351425474,-0.166896112705138,3.7373862778771367,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2018,2018-12-31,2019-02-27,122880000.0,974579000.0,184954000.0,1.99,266934000.0,0.2738967287413334,2325852000.0,1314779000.0,262198000.0,136284000.0,1011073000.0,71127000.0,-282391000.0,2594020760.0,21.71967819737668,1.9239088961286726,0.3247687299105876,0.5745178467255714,0.07727067263964696,21.71967819737668,0.09346057398239552,1.9652544945048067,15.586716796875,1.456743498336983,1.1944010416666666,9.949034825031282,0.07662941832022852,0.41902021280803764,0.7866147163276687,0.052832252439106185,12.853126283436456,0.2738967287413334,-0.052380952380952424,0.16488007024387363,0.14343076694624313,3.3091880695786773,0.28191903183979256,0.4213503290805409,0.27096060416566453,1.6141939750660692,0.14288656647261422,3.3540419804907255,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2017,2017-12-31,2018-02-16,86453000.0,678595000.0,145523000.0,2.1,208230000.0,0.3068546039979664,953079000.0,200542000.0,193307000.0,74798000.0,752537000.0,57853000.0,-104363000.0,2489979600.0,4.912355477170292,2.5843872830824353,0.601544048289806,2.8588475232120953,0.13722261639721134,4.912355477170292,0.43109672786747916,3.0019637633640093,23.563295663539726,10.158059658325936,0.716354551027726,8.130347605137159,0.03040128856576567,0.7120028874836188,1.772493916949651,0.09070916471772014,13.59855277562682,0.3068546039979664,6.777777777777778,1.0052873436912706,0.27669009401951405,0.4290662598234992,0.5222047589458679,6.903912963978789,3.09301344433819,-0.04021607749888501,0.11598701056772395,-0.11060056454901124,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2016,2016-12-31,2017-02-17,10938000.0,599099000.0,35554000.0,0.27,136795000.0,0.22833454904782013,927681000.0,156274000.0,163645000.0,60581000.0,771407000.0,61806000.0,-128775000.0,2200640700.0,3.830432864356096,2.701259470791172,0.6295138091650039,3.736949204602173,0.07944058034213031,3.830432864356096,0.06999244915980905,2.8363203744289343,155.3516822088133,10.873444718891177,5.562442859754983,7.479921043264408,0.03580548842901051,0.6458028136827206,1.6485036562618642,0.011790690981059221,17.65422385221972,0.22833454904782013,-0.6493506493506493,-0.7326110559835673,0.1855462323776289,0.08223243185971707,0.29911015299290594,-0.6551050009459545,-0.39643845383400955,-0.8461496706814576,0.04292221477102993,-0.24004142923264024,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2015,2015-12-31,2016-02-12,31714000.0,575336000.0,58907000.0,0.77,105299000.0,0.18302174729201717,1016612000.0,203736000.0,70753000.0,80720000.0,812876000.0,47870000.0,-72983000.0,1863893080.0,4.988394299985309,0.87652378592666,0.6263126935349966,3.125206149134174,0.0850157203358145,4.988394299985309,0.1556622295519692,2.1466796445902916,38.943749763511384,6.062070915302155,1.923976792583717,9.819030708167954,0.049403994332009614,0.5659346928818467,0.2644326065411298,0.03119577577286123,22.444655896196412,0.18302174729201717,-0.65,-0.2316268626028138,0.0437843477621626,-0.024691430868313893,-0.40563103617613355,-0.6472694917139361,-0.5554389989887251,-0.26471429850489747,0.08194438463101009,0.45118691388175,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2014,2014-12-31,2015-02-13,89910000.0,606950000.0,132506000.0,2.2,177161000.0,0.2918873053793558,1035421000.0,225066000.0,93663000.0,72194000.0,810355000.0,43019000.0,-43588000.0,2335244630.0,5.523227563866598,1.2973792835969749,0.6120486256315064,2.815742937627185,0.12657731345504722,5.523227563866598,0.39948281837327715,2.811039838536947,18.976316649983314,7.58071245767908,0.6433989545100656,9.990678537390455,0.033905365639576385,0.586186681552721,0.5670831371028063,0.0868342442349537,14.445399920413848,0.2918873053793558,0.2716763005780348,0.13457551688213626,0.2438098317433115,-0.04425737576906063,0.09685667762526545,0.2738555701959451,0.23149129165969629,1.2005712918317952,0.2025267168320214,0.5605066606911503,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
2013,2013-12-31,2014-02-14,70581000.0,570289000.0,107598000.0,1.73,161517000.0,0.283219560608744,680530000.0,204148000.0,130369000.0,50318000.0,476382000.0,46285000.0,-75556000.0,2006191220.0,5.040318001135718,2.590901864144044,0.4719586204869734,1.5732801692889473,0.17115038296340962,5.040318001135718,0.3457344671512824,2.964453496385166,23.9525540867939,8.28122352410996,0.7348719910457489,8.83163011774873,0.03068031861583046,0.8380071414926601,1.4787749910568782,0.10371475173761627,21.1398391937178,0.283219560608744,0.6476190476190475,0.3068345955033694,0.26330643280740507,0.0036699697167557103,0.20115566528839576,0.6570643752641218,0.2667231758140849,0.7243632865706171,0.04328757265969125,-0.014539540775508668,REIT—Specialty,Real Estate,53.6175,4284890983,420470,PCH
