Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-1736682.0,0.0,-2317800.0,-0.21,0.0,0.0,13531086.0,10966772.0,5927388.0,2372314.0,2564314.0,546720.0,-17419196.0,1053053.3,-4204192.7,1.3538539407264572,2.498568064767143,0.0,0.0,-0.17380348962644573,1.3538539407264572,-0.15835853977815897,0.0,-0.1515898276138061,0.0960221749845807,0.0,0.0,0.0,0.0,2.2160835370022687,-0.12834756944121115,-0.4730820928847203,0.0,-1.328125,0.0,0.0,0.0,1.0,-1.3365864351179169,0.17714115306033695,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2022Q4,2022,Q4,2023-03-31,2022-12-31,5159691.0,-1026000.0,-2816765.0,0.64,-3099000.0,3.0204678363,11839656.0,9641134.0,4423450.0,2006522.0,2198522.0,185804.0,-15307366.0,1053863.341,-3117033.659,1.190203211936186,2.2045360080776586,0.0,0.0,1.7743774100159437,1.190203211936186,0.5351747004035002,-1.0271572524366472,0.05106232819949876,0.10930906478428781,0.0,11.156918042668618,0.0,-0.08665792316938938,2.078669957269345,0.4357973745183137,-0.4758286275575719,3.02046783625731,3.2857142857142856,0.0,0.0,0.0,-207.04242749731472,3.161769086610432,-0.5674164962508521,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2022Q3,2022,Q3,2022-11-14,2022-09-30,-2386791.0,-14896.0,-1797075.0,-0.28,-14896.0,1.0,13533212.0,9719850.0,6700021.0,3813362.0,3813362.0,233742.0,-14457794.0,2942241.482118,-3447597.517882,1.159210060094997,1.7569853058796936,0.0,0.0,-0.18401345386563991,1.159210060094997,-0.24555841911140605,-197.5188964901987,-0.3081796313667598,0.3027044123230297,0.0,0.0,0.0,-0.0011006995235129694,1.675644483791468,-0.17636544820254055,-2.080435598491914,1.0,-2.555555555555556,0.0,0.0,0.0,0.0,-2.5122916931990336,0.35534850084425373,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2022Q2,2022,Q2,2022-08-15,2022-06-30,1578261.0,0.0,-2787669.0,0.18,0.0,0.0,15026122.0,12002004.0,7971159.0,3024118.0,3024118.0,127441.0,-12059671.0,2412686.2276,-5395494.7724,1.3844144650846681,2.6358624233578185,0.0,0.0,-0.7672942283971571,1.3844144650846681,0.13149978953514763,0.0,0.38217478408197375,0.20102361468968016,0.0,0.0,0.0,0.0,2.5819696850453586,0.10503448594387826,-1.0308823062977452,0.0,0.0,0.0,0.0,0.0,1.0,1.6570179813317858,-1.0845751538192336,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2022Q1,2022,Q1,2022-05-25,2022-03-31,-2402158.0,1026000.0,-1337284.0,0.0,-1047000.0,-1.0204678363,4935262.0,1627436.0,384604.0,3307826.0,3307826.0,121994.0,-12537425.0,0.0,650817.0,0.0,0.11627092839828938,0.3881115126208092,1.176963026503039,-0.36072801046003755,0.0,-1.4760383818472738,0.0,0.0,0.0,0.0,16.99263898224503,,0.2078916985562266,0.39107710018604364,-0.48673363237858497,0.0,-1.0204678362573099,0.0,0.0,0.0,0.0,-2.054380664652568,-0.3607662842194349,0.06507042292908488,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2021Q4,2021,Q4,2021-12-31,2021-12-31,-1765298.0,1426000.0,-1430358.0,0.0,993000.0,0.6963534362,5902350.0,3136197.0,1609155.0,2766153.0,2766153.0,121994.0,-10667704.0,0.0,-779151.0,0.0,0.5817302947450846,0.28971765483239725,0.545251143343355,-0.2613661738362288,0.0,-0.562878543662914,0.0,0.0,0.0,0.0,3.549354886305884,,0.24159868526942657,0.5347375940521005,-0.29908392419968316,0.0,0.6963534361851332,0.0,0.0,0.0,0.0,2.7756653992395437,-0.3161931532230105,-0.06641188535437391,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2021Q3,2021,Q3,2021-08-31,2021-08-31,-1341215.0,612000.0,-1341281.0,0.0,263000.0,0.4297385621,50366000.0,-750000.0,29530000.0,4982000.0,51116000.0,0.0,-44666000.0,0.0,-27664000.0,0.0,5.927338418305901,0.025116149783584164,-1.6866666666666668,-0.75351011190341,0.0,1.7882866666666666,0.0,0.0,0.0,0.0,0.0,,0.012151054282650994,5.806704134885588,-0.026629372989715284,0.0,0.4297385620915033,0.0,0.0,0.0,0.0,0.0,-0.6549894065574459,-0.6540911372361378,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2021Q2,2021,Q2,2021-06-30,2021-06-30,-810407.0,0.0,-810887.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313067420747135,0.11392027449352012,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2021Q1,2021,Q1,2021-03-31,2021-03-31,-913784.0,0.0,-915140.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.348432432432432,0.0,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2020Q4,2020,Q4,2020-11-30,2020-11-30,-74000.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027777777777777776,0.0,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2020Q3,2020,Q3,2020-08-31,2020-08-31,-72000.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2009Q1,2009,Q1,2009-02-28,2009-02-28,-434384.0,1531804.0,-435661.0,0.0,208992.0,0.1364352097,4476436.0,2341747.0,1678816.0,2025055.0,2134689.0,121916.0,0.0,0.0,-144777.0,0.0,0.8290224216132401,0.05473528494543427,0.10463085892711724,-0.16893291656336998,0.0,-0.1854957004321987,0.0,0.0,0.0,0.0,10.850191935430953,,0.34219276227784784,0.7234983741182338,-0.09703791140988054,0.0,0.13643520972657075,0.0,0.0,0.0,0.0,3.459828001963253,0.017368604403907143,0.014479869339594898,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2008Q4,2008,Q4,2008-11-30,2008-11-30,-442062.0,82858.0,-442062.0,0.0,46861.0,0.5655579425,843040.0,385478.0,300604.0,457562.0,457562.0,0.0,-13403908.0,0.0,17646.0,0.0,0.6569688916474707,0.10082558360220156,0.22050545037589694,-0.9396018517337686,0.0,-1.14678918122435,0.0,0.0,0.0,0.0,0.0,,0.09828477889542608,0.394857964603704,-0.5243665780983109,0.0,0.565557942504043,0.0,0.0,0.0,0.0,0.5716729272873625,-0.32464543735635454,-0.32464543735635454,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2008Q3,2008,Q3,2008-08-31,2008-08-31,-333721.0,54855.0,-333721.0,0.0,29816.0,0.5435420654,1083972.0,665892.0,659151.0,418080.0,418080.0,0.0,-12961846.0,0.0,-414420.0,0.0,1.5766145235361653,0.0,0.0,-0.5011638523964848,0.0,-0.5011638523964848,0.0,0.0,0.0,0.0,0.0,,0.05060555069688147,1.4616413126674321,-0.30786865343385256,0.0,0.5435420654452648,0.0,0.0,0.0,0.0,-0.443990675990676,0.6053749352581279,0.604640941314732,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2008Q2,2008,Q2,2008-05-31,2008-05-31,-845666.0,89765.0,-844096.0,0.0,53625.0,0.5973931933,1265276.0,787963.0,1127807.0,477313.0,477313.0,0.0,-12628125.0,0.0,-877899.0,0.0,2.3628248130681544,0.0,0.0,-1.073230595852851,0.0,-1.073230595852851,0.0,0.0,0.0,0.0,0.0,,0.07094499540021308,2.2360484629582684,-0.668364846879258,0.0,0.5973931933381608,0.0,0.0,0.0,0.0,-0.433235393590936,-0.12971317196723875,-0.13129277046750315,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2008Q1,2008,Q1,2008-02-29,2008-02-29,-748567.0,125885.0,-746134.0,0.0,94616.0,0.7516066251,2072261.0,1513089.0,1676410.0,559172.0,559172.0,108044.0,-11782459.0,0.0,-986061.0,0.0,2.9980220754973423,0.0,0.0,-0.49472767299213727,0.0,-0.49472767299213727,0.0,0.0,0.0,0.0,0.2894098700529414,,0.06074765678647622,2.648026009886046,-0.36123200697209473,0.0,0.7516066250943322,0.0,0.0,0.0,0.0,1.3725770455628274,0.04506847847163399,0.046262044211748045,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2007Q4,2007,Q4,2007-11-30,2007-11-30,-783896.0,75144.0,-782326.0,0.0,39879.0,0.530701054,2881391.0,2086403.0,2453454.0,794988.0,794988.0,108044.0,-11033891.0,0.0,-1697833.0,0.0,3.0861522438074536,0.0,0.0,-0.37571648430336807,0.0,-0.37571648430336807,0.0,0.0,0.0,0.0,0.32639480211765576,,0.026079070837661394,2.781434436746215,-0.2720547124635289,0.0,0.5307010539763654,0.0,0.0,0.0,0.0,10.559130434782608,0.1368390684993652,0.1370760391308616,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2007Q3,2007,Q3,2007-08-31,2007-08-31,-908169.0,46201.0,-906599.0,0.0,3450.0,0.0746737084,3541944.0,2803714.0,3101208.0,738230.0,738230.0,108044.0,-10249995.0,0.0,-2094940.0,0.0,4.20086964767078,0.0,0.0,-0.3239164194350779,0.0,-0.3239164194350779,0.0,0.0,0.0,0.0,0.3956813890637148,,0.01304396681596321,3.8494561315579157,-0.2564041102851993,0.0,0.07467370836129088,0.0,0.0,0.0,0.0,1.0667789326984496,-0.07319912174761825,-0.06300784886652237,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2007Q2,2007,Q2,2007-05-31,2007-05-31,-846226.0,104118.0,-852862.0,0.0,-51663.0,-0.4961966231,4219235.0,3626498.0,3786520.0,592737.0,592737.0,108044.0,-9341826.0,0.0,-2439911.0,0.0,6.388195776541704,0.0,0.0,-0.23334522726884174,0.0,-0.23334522726884174,0.0,0.0,0.0,0.0,1.4418292547480656,,0.02467698528287711,5.897133129870415,-0.200563846289671,0.0,-0.49619662306229473,0.0,0.0,0.0,0.0,0.6589473267274444,-0.17374400628048872,-0.15425071188055564,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
2007Q1,2007,Q1,2007-02-28,2007-02-28,-720963.0,182712.0,-738888.0,0.0,-151481.0,-0.8290697929,4969544.0,4383097.0,4548999.0,586447.0,586447.0,108044.0,-8495600.0,0.0,-2799224.0,0.0,7.756879990860214,0.0,0.0,-0.1644871194956443,0.0,-0.1644871194956443,0.0,0.0,0.0,0.0,3.0931194698456186,,0.03676635119841982,7.269519666738852,-0.1450762886896665,0.0,-0.8290697928981129,0.0,0.0,0.0,0.0,-1.8142738883632923,-0.12268405333100792,-0.16050906794954553,0.0,0.0,0.0,Capital Markets,Financial Services,STSSW
