Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-7421114.0,11710142.0,-7201783.0,-0.0008,2488848.0,0.2125378155,28642048.0,25777119.0,21181780.0,2058768.0,2864929.0,1286612.0,-31146804.0,5950603341.2,0.0026768659596998375,10.28857064030527,0.03754309049408757,0.041715716950369824,-0.2629720033497338,0.0026768659596998375,-0.28789540056823265,509.679495107745,-804.2484271498862,231.53942309068754,0.0,7.167113317767905,0.0,0.4088444373810141,9.641440414850047,-0.25909858121877316,-1382.5088461610626,0.2125378155106915,0.0,0.0,0.0,0.0,0.3382896270035914,0.08748197217434545,-0.08749937522018297,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2021,2021-12-31,2022-03-31,-8132567.0,7739910.0,-6622333.0,0.0,1859723.0,0.2402770833,20565325.0,17530819.0,19374956.0,2780749.0,3034506.0,1019696.0,-21986215.0,-16938067.0,0.0,6.967531409702925,0.01604209999112584,0.018818915419753064,-0.37150404005377174,0.0,-0.4639011446071059,0.0,0.0,0.0,0.0,5.766607890979272,,0.3763572907308783,6.548470573935296,-0.3954504487529373,0.0,0.2402770833252583,0.0,0.0,0.0,0.0,0.5177447523912121,-2.2575078277678773,-2.2560096957539284,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2020,2020-12-31,2021-03-22,-2496561.0,5689796.0,-2033880.0,0.0,1225320.0,0.2153539424,2634237.0,565189.0,1372467.0,1516525.0,2069048.0,361422.0,-13878553.0,17565.0,0.0,0.9050078304017408,0.28331809172826894,1.320491021587469,-1.3469294943010097,0.0,-4.417214418539639,0.0,0.0,0.0,0.0,12.352529729789554,,2.1599408101852644,0.6471037404592737,-0.9477359098668798,0.0,0.2153539423909047,0.0,0.0,0.0,0.0,0.001587407980199088,-0.8094221007192576,-0.8301347576952979,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2019,2019-12-31,2020-03-30,-1379756.0,5869558.0,-1111328.0,0.0,1223378.0,0.2084276193,2427312.0,639709.0,877446.0,1444468.0,1787603.0,366298.0,-11115178.0,321493.0,0.0,0.6074527092327417,0.16349566928355316,0.6203680110800379,-0.9950860051702339,0.0,-2.156849442480878,0.0,0.0,0.0,0.0,12.684153339630575,,2.418130837733262,0.2739873780519887,-0.5684296044348646,0.0,0.20842761925173922,0.0,0.0,0.0,0.0,0.18220876206968528,-0.15489166372312518,0.01620699057041383,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2018,2018-12-31,2018-12-31,-1194706.0,5726572.0,-1129636.0,0.0,1034824.0,0.18070566475022054,2435002.0,1378715.0,715157.0,1056287.0,1056287.0,269024.0,-9735421.0,-142888.0,0.0,0.6770479992653512,0.0,0.0,-0.8252345464223267,0.0,-0.8665358685442605,0.0,0.0,0.0,0.0,17.439886404186986,,2.351773017024216,0.3791526355999837,-0.4906386113851241,0.0,0.18070566475022054,0.0,0.0,0.0,0.0,-0.10073092160776684,0.6967219377814738,0.2839555630493292,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2017,2017-12-31,2017-12-31,-3939309.0,6004955.0,-1577606.0,0.0,1150739.0,0.19163157758884122,3063098.0,1859566.0,1080898.0,1203532.0,1203532.0,332895.0,-8540715.0,-233326.0,0.0,0.8981049112113346,0.0,0.0,-0.8534556407997255,0.0,-2.1184023583997558,0.0,0.0,0.0,0.0,14.581823097373045,,1.9604188308699233,0.5129369223252892,-1.2860538578915857,0.0,0.19163157758884122,0.0,0.0,0.0,0.0,0.0703334133242553,-0.5210139452022319,0.03245459741776263,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2016,2016-12-31,2016-12-31,-2589923.0,4698638.0,-1630524.0,0.0,1075122.0,0.22881566956211566,3030445.0,2309828.0,802107.0,720617.0,720617.0,335267.0,-4601406.0,-114733.0,0.0,1.1130836491506584,0.0,0.0,-0.7059071065031682,0.0,-1.1212622758058175,0.0,0.0,0.0,0.0,10.80785165256348,,1.55047790011038,0.3688991516991689,-0.8546345503713151,0.0,0.22881566956211566,0.0,0.0,0.0,0.0,-0.03323322063160924,-0.2546793908180898,0.181186395992618,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2015,2015-12-31,2015-12-31,-2064211.0,3950601.0,-1991325.0,0.0,1112080.0,0.2814964102930162,4316010.0,2881792.0,1632349.0,1127200.0,1434218.0,251518.0,-2011483.0,-960843.0,0.0,1.4481449609652235,0.0005759949583063988,0.0008626576796659856,-0.690406749973477,0.0,-0.7162942363640401,0.0,0.0,0.0,0.0,11.28555809126981,,0.9153363870797334,1.0165090489709014,-0.4782683543365284,0.0,0.2814964102930162,0.0,0.0,0.0,0.0,134.48732943469787,-4.019553344324643,-3.761201702371844,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2014,2014-12-31,2014-12-31,-411234.0,8410.0,-418240.0,0.0,8208.0,0.9759809750297265,2555224.0,1858265.0,317769.0,696959.0,696959.0,0.0,-49513552.0,-77137.0,0.0,0.4559364324156801,0.0,0.0,-0.22507015953052983,0.0,-0.22129997605293109,0.0,0.0,0.0,0.0,0.0,,0.003291296575173057,0.12274323166785994,-0.160938532199134,0.0,0.9759809750297265,0.0,0.0,0.0,0.0,0.0,-1.6589042456714915,0.2710960224331771,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2013,2013-12-31,2013-12-31,624118.0,0.0,-573793.0,0.0,0.0,0.0,0.0,-765832.0,0.0,765832.0,765832.0,0.0,-41947270.0,0.0,0.0,0.0,0.0,0.0,0.7492413479718789,0.0,-0.8149541936090422,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297253501922233,0.8771374080044949,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2012,2012-12-31,2012-12-31,-4811072.0,0.0,-4670201.0,0.0,0.0,0.0,7520.0,-1707811.0,7520.0,1715331.0,1715331.0,0.0,-41947270.0,210090.0,0.0,0.004383993526613814,27.940159574468087,-0.12302883632907857,3.118246565903341,0.0,2.8170986133711517,0.0,0.0,0.0,0.0,0.0,,0.0,1.1659557251632484e-05,-639.7702127659575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4484154017633475,-1.4027227284700614,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2011,2011-12-31,2011-12-31,-8722274.0,0.0,-1943712.0,0.0,0.0,0.0,55509.0,-633255.0,55509.0,688764.0,688764.0,0.0,-41947270.0,130912.0,0.0,0.08059219122950677,2.6294654920823652,-0.23049008693180473,3.9887706855791962,0.0,13.773715170034189,0.0,0.0,0.0,0.0,0.0,,0.0,0.021846379892096566,-157.13260912644796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24674253584337574,0.5467813560566934,0.0,0.0,0.0,,,0.95,0,0,NXPLW
2010,2010-12-31,2010-12-31,-11579406.0,0.0,-4288685.0,0.0,0.0,0.0,186364.0,-7210579.0,185844.0,7079651.0,7396943.0,0.0,-36059816.0,223239.0,0.0,0.026250446526248257,1.702539116996845,-0.04400367848407181,0.6221538432971092,0.0,1.6058912883417544,0.0,0.0,0.0,0.0,0.0,,0.0,0.013284976900697507,-62.133276813118414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.149458011753641,-14.333379812367713,0.0,0.0,0.0,,,0.95,0,0,NXPLW
