Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2009-03-31,2009-03-31,829348716.0,-0.9151906585604662,0.0,0.0,18.617838885964797,-37.7722865222866,0.0,0.0,0.0,0.0,0.0,-32.93713481689112,0.4306465601860638,0.0,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.19383613874657768,0.0,0.3913682683211552,-0.15488499694559002,-0.10716047731623757,0.0,1.8088398223027187,-0.5445289095719561,0.3188932481829054,0.0,0.2697027115537684,0.0,0.0,0.0,-2.391246302893949,0.0,0.24038341949436598,0.0,0.0
2009,2009-03-31,2009-03-31,829348716.0,-0.9151906585604662,1.718595810456233,-0.5445289095719561,11.48321310072233,-107.15903277319882,-28.90108170641086,0.0,57.53379903504914,0.0,0.3188932481829054,-192.34329615285935,0.3645530692228921,0.5848152627775429,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.19383613874657768,0.2697027115537684,0.3913682683211552,-0.15488499694559002,-0.10716047731623757,-2.391246302893949,1.8088398223027187,-0.5445289095719561,0.3188932481829054,0.0,0.2697027115537684,0.0,0.0,0.0,-2.391246302893949,0.6111809069828864,0.0,0.3481577662973911,0.0
2010,2010-03-31,2010-03-31,825037029.0,-0.8361517852894801,1.4927778773606035,-0.3350302074719782,9.447267171648669,-127.1970981136885,-31.63301264834694,0.0,0.0,0.0,0.4884778692118142,191.3743580879524,0.4820775334134528,0.2707513837740723,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.12257191154970039,0.2486928799277592,0.5921305462589866,-0.07192166328551176,-0.0742726627552833,-3.0287789814122656,1.6502964482848217,0.2094987020999779,0.1695846210289088,0.07126422719687729,-0.021009831626009196,0.20076227793783147,0.08296333366007826,0.03288781456095427,-0.6375326785183169,0.1551577565741945,0.21893701806174,0.4339801820180209,0.6118974181349542
2011,2011-03-31,2011-09-02,766185774.31,2.693271658271041,0.3246314400674052,-0.2538246974216375,6.655519380248713,171.95040805216644,10.882674946654172,0.0,0.0,0.0,2.269732255665272,-90.4376719157234,0.4896552104572089,1.8333333333333333,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,0.042743815441871835,0.06328961396446688,2.8839008564396393,0.03256783056782395,0.038706040047486,0.48067301222876746,1.1043190000690368,0.08120551005034071,1.7812543864534578,0.1653157269915722,-0.18540326596329232,2.291770310180653,0.10448949385333571,0.1129787028027693,3.509451993641033,1.7778416203436571,0.4925931010749303,1.6758814660547985,0.5160548633304717
2012,2012-03-31,2012-06-25,799052185.8,3.2363391385040825,0.3020106737230666,0.5090882791855152,4.285830279176333,117.2882344843042,7.09752563528225,0.0,45.791825128783024,0.0,1.4327546935950608,450.1400507094081,0.4485516115223588,0.2666666666666667,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,0.042210913674069525,0.06051353459695958,2.823908993334835,0.020373220330261878,0.03654100769800464,0.432962278289152,1.1551655614679313,0.7629129766071527,-0.8369775620702111,-0.0005329017678023101,-0.002776079367507296,-0.0599918631048042,-0.012194610237562069,-0.002165032349481358,-0.047710733939615446,0.48813633473924545,0.5763075020966533,-0.013920808093739268,0.4439860032532577
2013,2013-03-31,2013-06-13,478535547.18,2.7146917546235696,0.4759332207249134,-0.3520671011862427,2.245560521653638,-18.622202957823244,5.072399095237023,0.0,92.37369187354248,0.0,1.3849037380170923,77.7196630139195,0.385300330350745,-4.894736842105263,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.14177628644418522,-0.27238448140240534,1.6864218294845457,-0.07893475426930752,-0.1205851169563304,0.9143759281660108,1.1757361938416426,-0.861155380371758,-0.04785095557796848,-0.18398720011825476,-0.3328980159993649,-1.1374871638502895,-0.09930797459956939,-0.15712612465433504,0.48141364987685875,-4.84086451227635,0.1639003490033518,-5.50945832584337,-0.00022388183085374444
2014,2014-03-31,2014-06-06,986760607.68,4.271092443203082,0.3985275726588971,-0.0975325776812017,4.011742661763663,-48.93862004086111,6.34029826329198,0.0,288.90874660388664,0.0,1.020915617244297,-107.54374682380308,0.4166234833736075,0.2567567567567567,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.07758138712888821,-0.12955613088391485,1.3878787318606927,-0.0599965280025429,-0.08197498536767228,0.6655164630978787,0.9464031836165873,0.25453452350504097,-0.3639881207727953,0.06419489931529701,0.1428283505184905,-0.298543097623853,0.01893822626676462,0.038610131588658114,-0.24885946506813206,0.2413041925382606,0.11604073201982441,0.1517225884791078,0.20676973450207453
2015,2015-03-31,2015-06-09,868741378.12,3.7613525178624063,0.4370499812770814,-0.1058016939892186,3.063863212953261,-50.3026176923077,5.838325415050427,0.0,80.4772158237356,0.0,1.472511246179733,237.91743408136824,0.4636857526146125,0.2,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.06509156398780336,-0.11606404761601953,1.8360203976511795,-0.04852133403634762,-0.06090862371605342,0.7792989863790714,1.068675665555179,-0.008269116308016897,0.4515956289354359,0.01248982314108485,0.013492083267895319,0.44814166579048687,0.011475193966195278,0.021066361651618862,0.11378252328119265,0.1281306829499678,0.1734212685692549,0.0510123296603028,0.3059722885630216
2016,2016-03-31,2016-06-14,905635630.62,1.860479365960791,0.8064560374474112,-0.2565334184270673,2.2455189660590262,-8.524996391920288,9.723300527258436,0.0,316.9525616698292,0.0,1.8559592507817788,-9.786349591098316,0.5029548822510668,-3.8181818181818175,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.22074919760891196,-1.1405635944284813,2.272808601179922,-0.19885792164354538,-0.26340409577032264,4.166784780115708,0.8380628895056972,-0.15073172443784869,0.38344800460204587,-0.1556576336211086,-1.0244995468124618,0.43678820352874226,-0.15033658760719776,-0.2024954720542692,3.3874857937366363,-3.849769888231427,0.12144349300211572,-3.596079779917469,0.21641753449107226
2017,2017-03-31,2017-07-18,1719281315.6,26.703189131779347,0.0901886606800691,-0.1041283046482456,4.066513072812411,-16.52236870597633,1.2957253843071013,0.0,692.9043824701196,0.0,1.5803633874495917,-14.746039060588632,0.6114549077780955,0.0141509433962265,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.07131611927622243,-0.07842249542817809,1.958222347881728,-0.30246237846725765,-0.24612167572204746,0.09917561277362416,0.2897596039316824,0.15240511377882168,-0.2755958633321871,0.14943307833268954,1.0621410990003033,-0.3145862532981938,-0.10360445682371228,0.017282420048275182,-4.067609167342083,-0.2445830226620574,0.3319764085533872,-1.025932632019992,0.619317240563247
2018,2018-03-31,2018-06-20,3296679576.0000005,15.525158455558335,0.1169805421375553,-0.1668985747626863,5.159042757117302,-15.950014541325569,2.2350818575752878,0.0,295.0956375838926,0.0,2.316964375012502,-25.322371221097168,0.7395402632483088,-0.0430622009569379,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.12371421321177078,-0.140130396231572,2.703308463184846,-0.32497156633928465,-0.32345066167497954,0.13250320472926935,0.382482486111237,-0.0627702701144407,0.7366009875629103,-0.052398093935548354,-0.06170790080339392,0.7450861153031179,-0.022509187872026992,-0.07732898595293208,0.03332759195564519,-0.9825357635611068,0.5085609093508722,-0.6208277013302607,0.8245687749591701
2019,2019-03-31,2019-07-23,2689705336.9700003,13.051087187032229,0.1355918603362699,-0.132974027340958,5.899019439827494,-17.08992266864967,2.1124676898483985,0.0,286.15841584158414,0.0,1.7935523292760425,-32.34783185117906,0.6431932610578773,0.2614678899082568,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.10683340487019562,-0.12360896715604104,2.154005963728797,-0.31468423554199393,-0.34517531496200704,0.1568832317129331,0.309504765373951,0.03392454742172829,-0.5234120457364595,0.016880808341575168,0.01652142907553096,-0.5493024994560489,0.010287330797290717,-0.021724653287027496,0.02438002698366376,0.2319149131000128,-0.28025667302474916,0.3030409362055059,-0.3740245384767882
2020,2020-03-31,2020-03-31,1153255511.185,8.158882626167017,0.2039482612344224,-0.2089004819232769,2.4584188016417445,-2.8100664582239334,1.4652741738995172,0.0,4286.666666666667,0.0,1.2539986990676653,-10.020817817465376,0.698316224495581,-1.6397515527950308,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.4131392683419943,-0.5214375516320084,1.5512339398791355,-0.3074117009983794,-0.8748614448056709,0.257410249150293,0.4722339414943164,-0.07592645458231889,-0.5395536302083772,-0.3063058634717987,-0.3978285844759674,-0.6027720238496614,0.0072725345436145394,-0.5296861298436638,0.10052701743735987,-1.66761842881753,0.05250498445508435,-0.0281809860075846,0.14270679048877316
2021,2021-03-31,2021-03-31,3281545997.1,8.31032673174294,0.3191900749421318,-0.094160918453616,20.6354441819628,-60.18088214374933,3.800091262281413,0.0,557.7,0.0,2.317630822785462,60.48957954480235,0.8635095447870779,0.8776470588235294,Travel Services,Consumer Cyclical,27.44,2888718642,308350,MMYT,-0.04281250716190098,-0.06314449251847845,2.5808160911253695,-0.41411527165932455,-0.3428903573176701,0.4707758698395529,0.12485771690055844,0.1147395634696609,1.0636321237177966,0.37032676118009333,0.45829305911353,1.029582151246234,-0.10670357066094516,0.5319710874880008,0.2133656206892599,0.8747712377406892,-0.6804873232993632,0.56958346581876,-0.6049035718584919
