Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019,2019-12-31,2019-12-31,5345215000.0,-0.4959590954140012,0.0321147871898755,0.7983921447470442,52.45819508644566,-78.74200093647573,-50.40738284904581,0.0,3.3886354750423564,0.0,4.706110129271829,-93.97967823878068,0.2626549074100331,0.0,Software—Infrastructure,Technology,1.66,1029981835,372459,TUYA,-0.2522404833144837,0.6401587748539871,5.296113902182331,-0.6942120636361059,-0.6662034805130969,-0.0815038194980607,0.3786237849136018,-1.161353460612315,-2.513546383731841,0.0019365438854034855,-1.0360877689368273,-2.5979914585307773,0.3059069166999172,0.294209751569503,0.6632967189063448,0.0,0.3562741672063156,0.0,0.0
2020,2020-12-31,2020-12-31,13847224025.0,0.3019150627856222,0.0449418867811598,-0.3629613158652707,77.79891493489887,-209.140393726088,82.80474571005918,0.0,2.7902855655712493,0.0,2.192563745539988,-266.9999623177898,0.3443354792799404,0.625,Software—Infrastructure,Technology,1.66,1029981835,372459,TUYA,-0.2503039394290802,-0.3959289940828402,2.6981224436515534,-0.38830514693618867,-0.37199372894359384,0.581792899408284,0.6728713952783711,-1.161353460612315,-2.513546383731841,0.0019365438854034855,-1.0360877689368273,-2.5979914585307773,0.3059069166999172,0.294209751569503,0.6632967189063448,0.0505838784284234,0.7003091058616681,0.048937908496732,1.2290721946303893
2021,2021-12-31,2021-12-31,2114991581.25,2.276729148998288,0.0174217842406762,-0.1590753168017767,10.120580851342046,-17.427402072977472,2.745166241118258,0.0,2.7836917963631715,0.0,10.084199527030744,-23.108669810500697,0.4232941378990718,-2.0,Software—Infrastructure,Technology,1.66,1029981835,372459,TUYA,-0.1405472098706085,-0.15752010710620198,10.919246915617151,-0.6076616480620771,-0.5807280287080072,0.1207629610806161,0.24201898810239153,0.203885999063494,7.8916357814907565,0.10975672955847168,0.23840888697663823,8.221124471965599,-0.21935650112588845,-0.20873429976441338,-0.4610299383276679,-1.621712099473936,0.6793755628940258,-1.6280674627036624,1.0644687343591068
2022,2022-12-31,2022-12-31,933218580.39,1.738245976199677,0.0086560575833294,-0.1737743881145189,5.078673310483638,-7.232683977355909,1.0988088142598946,0.0,2.6167695019832524,0.0,11.924337491695578,-14.814718631102515,0.4295630536287301,0.2777777777777777,Software—Infrastructure,Technology,1.66,1029981835,372459,TUYA,-0.13840507736197602,-0.15192269117523258,12.590315198937034,-0.8079184520492669,-0.7021837711123494,0.09766703701124649,0.197106630850674,-0.014699071312742201,1.8401379646648337,0.0021421325086324883,0.005597415930969407,1.671068283319883,-0.2002568039871898,-0.1214557424043422,-0.02309592406936961,0.166733172199927,-0.310862167136747,0.0837546306384833,-0.30065615053141154
