Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,-31139000.0,0.0,-16986000.0,-0.19,-8493000.0,0.0,875431000.0,487571000.0,113784000.0,70606000.0,387860000.0,0.0,-268367000.0,515302200.0,727221200.0,2.9804814534073403,1.611534430501657,0.28591630865253803,0.5133611309942552,-0.027131387812107874,2.9804814534073403,-0.06386557034770321,0.0,-4.137112624040592,1.0568762293081417,0.0,0.0,0.0,0.0,0.5435940288360762,-0.0355699078511042,-8.394321273233746,0.0,-1.6536312849162011,-2.7534977532456058,0.0,0.0,0.11632504422016439,-1.7879846002327873,0.46628542700936343,-2.7534977532456058,0.0,0.0,,,PCTTW
2022Q4,2022,Q4,2023-03-16,2022-12-31,-11169000.0,0.0,-31826000.0,-0.0716,-9611000.0,0.0,861336000.0,510883000.0,236217000.0,38301000.0,350453000.0,0.0,-242525000.0,449156160.0,635397160.0,3.275793968850388,6.167384663585807,0.2904011907083879,0.48960916687382433,-0.0488260233982181,3.275793968850388,-0.0218621484762656,0.0,-10.053634165995165,0.8791761714521721,0.0,0.0,0.0,0.0,4.2422913239863185,-0.012967065117445456,-4.968101937881603,0.0,0.6745454545454546,-0.990800574385624,0.0,140.6396554972676,-0.489846535420865,0.6901803051317614,-4.130743188779623,-0.990800574385624,0.0,140.6396554972676,,,PCTTW
2022Q3,2022,Q3,2022-11-09,2022-09-30,-36050000.0,0.0,-6203000.0,-0.22,-6451000.0,0.0,887087000.0,518537000.0,321040000.0,45797000.0,368550000.0,0.0,-233163000.0,555866000.0,749799000.0,3.1716741085081654,7.0100661615389654,0.282249655332566,0.4828585038290421,-0.008140262665284318,3.1716741085081654,-0.06952252201867948,0.0,-3.8548266296809985,1.071989076960757,0.0,0.0,0.0,0.0,4.6937572330065285,-0.040638629581991395,-5.55299594413698,0.0,-0.46666666666666673,-2.1295825281330933,0.0,46.75816145403454,-0.0003101256008683517,-1.3748353096179182,0.7431257246976976,-2.1295825281330933,0.0,46.75816145403454,,,PCTTW
2022Q2,2022,Q2,2022-08-11,2022-06-30,-15180000.0,0.0,-24148000.0,-0.15,-6449000.0,0.0,886512000.0,550967000.0,428877000.0,33386000.0,335545000.0,0.0,-198215000.0,272719450.0,398876450.0,5.353716245760983,12.8460132989876,0.27597595971628136,0.4440483731330552,-0.030263714276064963,5.353716245760983,-0.02755155934928952,0.0,-4.491427042160738,0.4949832748603818,0.0,0.0,0.0,0.0,10.4783442161385,-0.017123287671232876,-2.93070248022696,0.0,0.4,-2.0287310454908223,0.0,0.0,-0.5931324110671937,0.4133560055650023,-0.2607946535790738,-2.0287310454908223,0.0,0.0,,,PCTTW
2022Q1,2022,Q1,2022-05-12,2022-03-31,-25876000.0,0.0,-19153000.0,-0.25,-4048000.0,0.0,898774000.0,563181000.0,521329000.0,27298000.0,335593000.0,0.0,-183211000.0,295360310.0,343504310.0,5.472399016645127,19.097699465162282,0.2740544341514107,0.4373602802651368,-0.023676885757692858,5.472399016645127,-0.04594615230272328,0.0,-2.8536125173906326,0.5244500613479504,0.0,0.0,0.0,0.0,15.309839548684886,-0.028790329938338226,-4.274327578472092,0.0,0.21875000000000003,-3.9580379383023563,0.0,0.0,-0.21707757065544198,0.20994137762579385,0.4756337951048568,-3.9580379383023563,0.0,0.0,,,PCTTW
2021Q4,2021,Q4,2022-03-29,2021-12-31,-32752000.0,0.0,-36526000.0,-0.32,-3326000.0,0.0,664684000.0,381535000.0,345349000.0,38459000.0,283149000.0,0.0,-157779000.0,370486800.0,504434800.0,3.707354755958917,8.979666657999427,0.6015986543981802,1.0480637425137929,-0.04419740195912645,3.707354755958917,-0.08584271429881925,0.0,-2.827970810942843,0.9710427614766666,0.0,0.0,0.0,0.0,5.220676564653267,-0.04927454248936337,6.687183423684822,0.0,-0.4545454545454546,-7.8467942255975744,0.0,159.29959619971456,-0.23781168589505025,-0.4352322524101665,-0.908957876032194,-7.8467942255975744,0.0,159.29959619971456,,,PCTTW
2021Q3,2021,Q3,2021-11-10,2021-09-30,-22820000.0,0.0,-19134000.0,-0.22,-2687000.0,0.0,691948000.0,330135000.0,224040000.0,54267000.0,361813000.0,0.0,-138387000.0,527943690.0,783211690.0,3.207903763372946,4.128475869312842,0.421910316960234,0.8843049055689339,-0.03346072011541353,3.207903763372946,-0.06912323746346191,0.0,-5.783782756354075,1.5991751556181562,0.0,0.0,0.0,0.0,4.077008126485709,-0.032979356830282046,-11.758211358574611,0.0,-0.047619047619047665,-2.1471521169493863,0.0,47.30369723332997,-0.11447532144338449,-0.06980450986826685,-1.074596118399653,-2.1471521169493863,0.0,47.30369723332997,,,PCTTW
2021Q2,2021,Q2,2021-08-12,2021-06-30,-21331000.0,0.0,-9223000.0,-0.21,-2411000.0,0.0,685137000.0,326798000.0,241480000.0,43200000.0,358339000.0,0.0,-129523000.0,1257596860.0,1511169860.0,3.175478316636382,5.589814814814815,0.42513541087402956,0.8913028843505775,-0.02083554528612455,3.175478316636382,-0.0652727372872539,0.0,-14.739075289484788,3.8482391569103855,0.0,0.0,0.0,0.0,5.512384259259259,-0.03113391920156115,-40.89479903746098,0.0,0.5116279069767442,-3.255985634477255,0.0,0.0,-0.13192488262910798,0.5123339658444023,0.11402497598463017,-3.255985634477255,0.0,0.0,,,PCTTW
2021Q1,2021,Q1,2021-05-19,2021-03-31,-43741000.0,0.0,-10410000.0,-0.43,-2130000.0,0.0,685263000.0,341346000.0,259340000.0,30626000.0,343917000.0,0.0,-114246000.0,1432548960.0,1469297960.0,3.3168404380398977,8.467968392868805,0.4221707577966416,0.8475212833898742,-0.023971775477927313,3.3168404380398977,-0.12814270564178282,0.0,-8.187678379552365,4.196765041922273,0.0,0.0,0.0,0.0,8.246228694573238,-0.06383096708854849,-26.30509116950366,0.0,0.06521739130434788,-7.381107491856677,0.0,0.0,-0.36238039195619914,0.07680742315974663,0.7036293785449705,-7.381107491856677,0.0,0.0,,,PCTTW
2020Q4,2020,Q4,2020-12-31,2020-12-31,-47380147.0,0.0,-35124939.0,-0.46,-1563440.0,0.0,404127163.0,107899437.0,67827206.0,33074935.0,296227726.0,0.0,-84562989.0,452817200.00000006,650600248.0,1.048452935975047,2.0507132062391054,0.6489905455823072,2.4307328684208054,-0.10898210068455505,1.048452935975047,-0.43911394088182315,0.0,-2.389277095320114,4.196659524738762,0.0,0.0,0.0,0.0,1.949865056424147,-0.11724068891652303,-13.103353900013923,0.0,-5.5248226950354615,-11.798070679273456,0.0,44.33328837793792,0.561324354657688,-5.534291408081644,-4.886532428355958,-11.798070679273456,0.0,44.33328837793792,,,PCTTW
2020Q3,2020,Q3,2020-09-30,2020-09-30,-7251000.0,0.0,-5967000.0,-0.0705,-3564000.0,0.0,37953862.0,6834570.0,5172339.0,20914231.0,31119292.0,0.0,-43310446.0,106000390.0,123191760.0,0.06641114339296299,0.2473119379813678,0.4557879775185988,2.531090324629055,-0.271267751932375,0.06641114339296299,-1.060929948775124,0.0,-3.654681768031996,15.509445363790261,0.0,0.0,0.0,0.0,0.005142144600009438,-0.19104775160957269,-23.764143536692377,0.0,-0.4476386036960984,0.0,0.0,0.0,-0.9877300613496932,-0.4467278531524342,-0.5628601361969617,0.0,0.0,0.0,,,PCTTW
2020Q2,2020,Q2,2020-06-30,2020-06-30,-5012000.0,0.0,-3818000.0,-0.0487,-1793000.0,0.0,,,,,,,,108058650.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-5.389996508379888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.25567699836868,0.0,0.0394477317554241,0.0,0.0,0.0,-0.06535947712418301,0.03966277064571757,-0.1496537187594098,0.0,0.0,0.0,,,PCTTW
2020Q1,2020,Q1,2020-03-31,2020-03-31,-5219000.0,0.0,-3321000.0,-0.0507,-1683000.0,0.0,,,,,,,,108058650.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-5.176214313086798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.017713833157337,0.0,-0.4083333333333335,0.0,0.0,0.0,-0.5808383233532934,-0.4097282322726472,-0.34031269927112173,0.0,0.0,0.0,,,PCTTW
2019Q4,2019,Q4,2019-12-31,2019-12-31,-3702132.0,0.0,-2477780.0,-0.036,-1064625.0,0.0,33280722.0,2380137.0,2870628.0,10492174.0,30900585.0,0.0,-27722053.0,108058650.0,127813540.0,0.023127661228416235,0.2735970638687464,0.5980921928316338,8.362938772011864,-0.13321349062318755,0.023127661228416235,-1.555428111911205,0.0,-7.297055453452227,45.40018074589824,0.0,0.0,0.0,0.0,0.014301135303322266,-0.11123953380578702,-71.7485185000747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,PCTTW
